,time,643,665,710,732,777,822,844,889,911,956,755,934,688,867,800,733,912,979,666,845,778,957,711,890,823,756,644,935
90,90,0.0,0.0,73.24788967003325,0.0,0.0,88.97301782018332,0.0,80.14604795739145,0.0,0.0,97.53023520413687,93.88450221850147,87.37838145648045,85.0046733251085,70.50951537928711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,0.0,72.79849492420766,0.0,0.0,88.66140521677663,0.0,79.67455840149657,0.0,0.0,97.56745486756826,94.11751620024485,87.65506853978907,85.42986804871484,70.92690176785302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,0.0,72.35116625146964,0.0,0.0,88.34195403568133,0.0,79.20330119359376,0.0,0.0,97.58973320519505,94.33870231326001,87.92339234824698,85.85132170548724,71.3459676231999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,71.90599337271875,0.0,0.0,88.01497134662606,0.0,78.73245049205099,0.0,0.0,97.5970389058396,94.54777370076317,88.18308572257722,86.26874163903942,71.7666143178147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,71.463050029982,0.0,0.0,87.68075437332672,0.0,78.26218115275924,0.0,0.0,97.5893652432814,94.7444805956844,88.43390093493727,86.68182942000992,72.18876245738095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,71.02241774191648,0.0,0.0,87.33960775782157,0.0,77.79266839460684,0.0,0.0,97.56673009982406,94.92858080585087,88.6755838027597,87.09028967022074,72.61230524430823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,70.58416821169796,0.0,0.0,86.99183423468736,0.0,77.32406709831069,0.0,0.0,97.5291542903463,95.09984024307518,88.90786488065584,87.49379589447294,73.03713730940315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,70.14836938122522,0.0,0.0,86.63772572819501,0.0,76.85652615838069,0.0,0.0,97.47669393171026,95.25805406847148,89.13052263606356,87.89203342613934,73.46315497202806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,69.71508553644887,0.0,0.0,86.27758872963702,0.0,76.3901952142758,0.0,0.0,97.4094078670273,95.40300614872375,89.34330336914611,88.2846916451481,73.89024410313868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,69.28437195724493,0.0,0.0,85.91170970745695,0.0,75.92520470039138,0.0,0.0,97.32741140274679,95.53451070209071,89.5459936715404,88.67143786177695,74.31828596358979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,68.85628074520962,0.0,0.0,85.54038045445077,0.0,75.46169911448268,0.0,0.0,97.23081125079814,95.65240264704981,89.73835762081588,89.05194389768013,74.74714442549812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,68.43086623989653,0.0,0.0,85.16390567865182,0.0,74.99979119376316,0.0,0.0,97.11971616321497,95.75652771161268,89.92020093077626,89.42588682280088,75.1766972741186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,68.0081742734196,0.0,0.0,84.78256932034824,0.0,74.53960149265552,0.0,0.0,96.99430092349596,95.84674280092936,90.09129831696146,89.79292221575872,75.60680474989441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,67.58824259509359,0.0,0.0,84.39664312351977,0.0,74.08124523838588,0.0,0.0,96.85473067120768,95.92293725626172,90.25147650902777,90.15272075788934,76.0373284526585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,67.17111666409305,0.0,0.0,84.00641083468865,0.0,73.62482013163616,0.0,0.0,96.70118202909629,95.98500190715654,90.40055045716997,90.50494146695756,76.46810506648119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.0,0.0,83.61215135395626,0.0,73.17043156253128,0.0,0.0,96.53385327051758,96.03285021898218,90.53833269544963,90.84925991405454,76.89899221249149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.0,0.0,83.21413853603258,0.0,72.71817394088046,0.0,0.0,96.35298478006064,96.0664395495925,90.66468028594404,91.18534104457366,77.32982232506698,67.03346668676654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,0.0,0.0,82.81262542466173,0.0,72.26812525642866,0.0,0.0,96.15879488553223,96.08569796050463,90.77943948854038,91.51282978676053,77.76042208357107,67.45426160311031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,0.0,82.4078834377947,0.0,71.82038309808485,0.0,0.0,95.95153226419337,96.0906186947356,90.88248337212018,91.83140838700427,78.19062625893572,67.87805861038959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,0.0,82.00015524120299,0.0,71.37501120303797,0.0,0.0,95.73146453910739,96.08118685596261,90.97367469964213,92.14075002151696,78.62024331893213,68.304818012291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,0.0,81.58969358990572,0.0,70.93209283850246,0.0,0.0,95.49886709042842,96.0574213800024,91.05291312413928,92.44051899048651,79.0490897542229,68.73450788630844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,81.17674548221432,0.0,70.4916843042735,0.0,0.0,95.25402245288849,96.01934353320632,91.12010738090473,92.73039049926568,79.4769621123387,69.16709378657063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,80.76154465631603,0.0,70.05385549354375,0.0,0.0,94.99724022222014,95.96700828740549,91.17516603982013,93.01006136338798,79.90367249082719,69.60252214230236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,80.3443192320836,0.0,69.61866691645,0.0,0.0,94.72882528183172,95.90049364779105,91.21803546412099,93.27920171659171,80.3289983667654,70.04075814981925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,79.92529165011396,0.0,69.18616471684854,0.0,0.0,94.44909773206251,95.81988996610043,91.24865278622578,93.53751438936479,80.7527403396552,70.48174190499174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,79.50467862447148,0.0,68.75640294002379,0.0,0.0,94.1583718134346,95.72527889233669,91.26699329187599,93.78470633610543,81.17465631296224,70.92542119424063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,79.08269821539108,0.0,68.32942703834252,0.0,0.0,93.85699564183572,95.61681647721136,91.27302323116251,94.02048920142629,81.59453524309052,71.37173473299794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,78.659555366137,0.0,67.90527954288636,0.0,0.0,93.54529989613282,95.49462853566149,91.26673772335332,94.24457989246909,82.01213033964204,71.82062342259876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,78.23543531796481,0.0,67.48399498195148,0.0,0.0,93.22363736174565,95.35888315676047,91.24815131763886,94.45671129424264,82.42721162043843,72.27201873816341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,77.81054564556712,0.0,67.06561562653232,0.0,0.0,92.89235222542102,95.2097383982606,91.21726958517702,94.65662288188327,82.83952036294252,72.72584225202843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,77.38506032165452,0.0,0.0,0.0,0.0,92.55180903028001,95.04741407848778,91.17415527663171,94.84407149647885,83.24881528894765,73.1820112296133,67.2547842798973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,76.95916162088588,0.0,0.0,0.0,0.0,92.20234307108821,94.87208816808142,91.11883366236205,95.0188320846635,83.65481816579587,73.64045083353459,67.67716362546258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,76.53302608802133,0.0,0.0,0.0,0.0,91.8443184530578,94.6840093341218,91.05139634041676,95.18066750851082,84.05728465741547,74.10106357761786,68.1025206058493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,76.1068114125969,0.0,0.0,0.0,0.0,91.47810741775181,94.48339379196861,90.97190663470519,95.32938034169517,84.45593343720773,74.56375332242952,68.53082450291595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,75.68068324520834,0.0,0.0,0.0,0.0,91.10406112916858,94.2704963341632,90.88046544017281,95.46479312670846,84.85049391183242,75.02841914524045,68.96203130797855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,75.25479520561962,0.0,0.0,0.0,0.0,90.72252865130856,94.04556892546313,90.77718265999013,95.58670740832828,85.24067413749515,75.49495522119679,69.39611031647308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,74.8292956692545,0.0,0.0,0.0,0.0,90.3338843015928,93.8088903964641,90.66217696576977,95.69498701810505,85.62620192915834,75.96325070574608,69.83300626886135,67.17598275409316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,74.40431524736348,0.0,0.0,0.0,0.0,89.93846165167078,93.56074548351448,90.53558485730615,95.78947563208264,86.00677577017113,76.43317634132625,70.27267154098146,67.47764055535018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,73.98000488604305,0.0,0.0,0.0,0.0,89.53662760292134,93.30142424624111,90.3975602520284,95.8700594644938,86.38211481871437,76.90460368435974,70.71505537189731,67.77835492073937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,73.55647917231575,0.0,0.0,0.0,0.0,89.12872618845053,93.03121165435817,90.24825551660409,95.93662600916065,86.75191751312221,77.3774053931524,71.1601037643695,68.07801678834839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,73.13387288402099,0.0,0.0,0.0,0.0,88.71510585375536,92.75043619054566,90.08784896116937,95.9890851683883,87.1158783735624,77.85143486829527,71.60775355735927,68.37651465635052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,72.7122975995357,0.0,0.0,0.0,0.0,88.29609211529944,92.45940007928392,89.91651660144994,96.02738002497367,87.47369700721669,78.32654621942683,72.057931957005,68.67372923946341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,72.291872520512,0.0,0.0,0.0,0.0,87.87204073428273,92.15842787775688,89.73445026891274,96.0514451540245,87.82507002552316,78.80258046213594,72.51056800329461,68.96953325730487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,71.87270037986355,0.0,0.0,0.0,0.0,87.44327490168345,91.8478461106038,89.5418661644182,96.0612486521406,88.16970022201731,79.2793721289944,72.96559282595659,69.26381848597794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,71.45488561818586,0.0,0.0,0.0,0.0,87.01011205814807,91.52798270453955,89.33895870976676,96.05678178344262,88.50726166880241,79.75674916565829,73.42290928265817,69.55644723056659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,71.03852265705063,0.0,0.0,0.0,0.0,86.57287217407207,91.19916643961875,89.12596395300389,96.03805900971228,88.83746186929567,80.23453283352083,73.88244614368473,69.84729555637061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,70.62370765637232,0.0,0.0,0.0,0.0,86.13186867395682,90.86173579988528,88.90309542393543,96.00508652403875,89.15998929269584,80.7125302167535,74.34410337209646,70.13623724984974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,70.21052706324605,0.0,0.0,0.0,0.0,85.68740824509558,90.51602879438308,88.67060693317491,95.95792506689249,89.47453132884627,81.19055617283956,74.80777589426533,70.42313259059335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,69.79905802998503,0.0,0.0,0.0,0.0,85.23978241383179,90.16239168858485,88.42872900684388,95.89663737351314,89.78079305210929,81.6683962424371,75.27336634982852,70.70785634991904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,69.38938523764485,0.0,0.0,0.0,0.0,84.7892841761035,89.80115065888023,88.17772219909227,95.82128807113162,90.07847063134771,82.14583592956181,75.74075969186937,70.99025844245598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,68.98157870457142,0.0,0.0,0.0,0.0,84.3361993585082,89.43265751377618,87.91782321064501,95.73199566725691,90.36725148312685,82.62266108625703,76.20984206809263,71.27020925500359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,68.57571054566628,0.0,0.0,0.0,0.0,83.88079852232535,89.05723404828076,87.64931509032361,95.62886957330616,90.64686115156742,83.09864262144488,76.6804810619689,71.54755989892607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,68.17184417620717,0.0,0.0,0.0,0.0,83.42334522684799,88.67522637878389,87.3724473965741,95.51204113790442,90.91698979219166,83.57352808497909,77.15254504766142,71.82217091652599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,67.77003992810523,0.0,0.0,0.0,0.0,82.96410378922518,88.28696796065934,87.08748858584862,95.38166322208797,91.17735767810227,84.04708088251726,77.62590348171584,72.09389508896386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,67.37036028749995,0.0,0.0,0.0,0.0,82.50332333699318,87.89279715530967,86.79471648999011,95.2379097096997,91.42767852449026,84.5190410354351,78.10039948354336,72.36258919922572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,66.97285438000945,0.0,0.0,0.0,0.0,82.04125351204156,87.4930216858414,86.49439211642932,95.08096468282395,91.66768837944339,84.98914891383384,78.57589055949963,72.62809636064736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.57812134115173,87.08797122138405,86.18680205829754,94.9110322318944,91.89711783487049,85.45712082141385,79.0522071555902,72.89027586567349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.11414705386505,86.67797879955135,85.87221531287005,94.72831542376119,92.11570192740592,85.92269008320343,79.52918721170668,73.14896745660624,67.2040136680745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.64956627029848,86.26333785595023,85.5509167947338,94.53303634204416,92.32320002282901,86.38554911121541,80.00665509903779,73.40402140594726,67.5196858247637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1845776081469,85.84436222028638,85.22317334296613,94.32546573198705,92.51936756283588,86.84540767405497,80.48441373598222,73.65528056468155,67.83479729305242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.71939497689905,85.42136807756881,84.88925858589737,94.10582092624725,92.70397587336889,87.3019597206615,80.96228086937666,73.9025988940644,68.14923784757757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25419639712224,84.99464050840704,84.54945230209903,93.87439691033758,92.8768030369026,87.75488306063502,81.44006016199353,74.14581701739183,68.46289443379553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.78918217366102,84.56446704878273,84.20403978449507,93.63144450336605,93.03765403017972,88.20387443536991,81.91752543539164,74.38478080622451,68.77565654374972,67.30380424810906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.32453146576795,84.13113711549322,83.85327125904352,93.37727016856189,93.18632202693804,88.64857960294906,82.39447327834876,74.61932906878214,69.08741104112609,67.70624476238339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8604031983284,83.69492552911123,83.49742633415842,93.11215528398783,93.32262809670726,89.08868150573639,82.87067795277407,74.84931259837262,69.39802575234557,68.11092266229188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.39697780632866,83.2561085621812,83.13678097785103,92.8363955805234,93.44640206397617,89.52382987013449,83.34589046512595,75.07457550019716,69.70738739880547,68.5177889309512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.93440188223511,82.81494783458203,82.77158391326742,92.55031976661333,93.55751272674541,89.9536677279155,83.81987756011385,75.29496159486365,70.01536359853509,68.92678643740156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47282976843941,82.3716906471251,82.40210372570812,92.25423001369765,93.65578879512785,90.3778502786154,84.29238268894998,75.5103145802609,70.32183025349022,69.33784953859995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.01240315112872,81.92659321388994,82.02858938697331,91.9484503551509,93.7411285473161,90.79601797554801,84.76314960599584,75.72049122980317,70.62664939310038,69.75091472776298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.55325804966304,81.47989715014802,81.65130106708972,91.63329687438825,93.81342067078515,91.2078058956933,85.23190633168461,75.92532916434254,70.92968587095972,70.16591528007922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.09552492113264,81.03182985525689,81.27048674279803,91.30911538898928,93.87257438068103,91.61283458334535,85.69838143025144,76.12469259248783,71.2308076480842,70.58276984755405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.63932876851638,80.58261966587699,80.88638982625694,90.97623287269035,93.91851970752064,92.0107485283508,86.16227077531455,76.31842022257746,71.52986282360557,71.00139888892492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.18477674428642,80.13249543882193,80.49924166055298,90.6349762845345,93.95117762996838,92.4011499323109,86.62328743053772,76.50637132888959,71.82671999691797,71.4217249141945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.73198991413406,79.68165729154622,80.10927633558322,90.2856813373033,93.97053041452322,92.7836758087758,87.08113725590316,76.68839969436188,72.12122200559448,71.84365514392407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28106561328467,79.23030638449512,79.7167374439571,89.92869165710067,93.97653149708886,93.15795078761872,87.53550161423422,76.86436705949599,72.41322673667489,72.26709853922736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.832102801851,78.7786445418037,79.32183437150292,89.56434882952627,93.96919582977522,93.52359717261162,87.98606300761959,77.03414345823428,72.70258389113978,72.69195404976375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.38519584555038,78.32686691642257,78.92478611382964,89.192964823815,93.9485196275539,93.88021545936175,88.43249681215921,77.19758045237958,72.98913482080214,73.11811625132391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.9404346281358,77.87514136992993,78.52581348727249,88.81489441927575,93.91453052019472,94.2274547965201,88.87446249886509,77.35455848655103,73.27272457798658,73.54548754975185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49789304646428,77.42365741439298,78.12511097316899,88.4304706882634,93.86726741717813,94.56491381643897,89.31163060709581,77.5049466651471,73.55320224313863,73.97393528390272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.05765852580068,76.97256409168656,77.72288893151871,88.04000537844396,93.80680041739762,94.89224177206086,89.74363811938534,77.64861636342235,73.83040267185515,74.40335275035375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.61979705635821,76.52203856449873,77.31933853305884,87.64383299148918,93.7332005872385,95.20906883691413,90.17015210167669,77.78545516291678,74.10416485616719,74.83361001926795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.18437675037244,76.07221846903796,76.91465261715652,87.24228332090131,93.64655979253031,95.51501642586933,90.59081580015007,77.91534656967505,74.37432598267078,75.26457851365629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75145653723332,75.62326243738416,76.50900537075829,86.83566399926585,93.54699040728765,95.80973927774698,91.00524810719425,78.03818390602571,74.64072788280727,75.69611176599716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.32110299012639,75.17530368259894,76.10258593992617,86.42429496926142,93.4346249608477,96.09288512990993,91.41309056232555,78.15385670188415,74.90319825591308,76.12807094582553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.89336817563238,74.7284829735822,75.69556482482155,86.00848219560889,93.30958604368521,96.36410564090288,91.81397070591798,78.26227163536042,75.16157603575641,76.5603122129532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.46829575565035,74.2829166174261,75.28810104073823,85.58851783348616,93.17203559934076,96.62307831245597,92.20752140943387,78.36332496656424,75.41569258301233,76.99266644852078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.04593193195313,73.83872866490768,74.88035523240522,85.16472163668789,93.02214466148556,96.86947575670747,92.5933622554312,78.45694447824928,75.66538462563648,77.42497212261088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6263304039605,73.39603801514427,74.47248935466541,84.7373656828498,92.86009297405764,97.10298753892809,92.97111926134446,78.54303386213323,75.91048152951339,77.85706910779248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.20951588985704,72.95495247233556,74.06464766437134,84.30674087959139,92.68607836144494,97.32332112294303,93.34040599045997,78.62152171240534,76.1508118368822,78.28877812212978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51556921631682,73.65697594756561,83.87312360096294,92.50029668419022,97.53017034863379,93.7008436589711,78.69234075822396,76.38622332797067,78.71990696738267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07799297518052,73.2496090302118,83.43679179467418,92.30299001900498,97.72329161363142,94.05206209146135,78.75542797176223,76.61653043434956,79.15027858649475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.64231207977306,72.84267720015926,82.99800097428334,92.09437789986096,97.90240754257948,94.39368042890773,78.81071761278037,76.84158051604885,79.5796890206616,67.14162243457965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
