43,43,0.0,93.64056091972907,0.0,92.84019575355275,0.0,81.66951798464873,87.12609908831448,0.0,85.60732658630862,70.41009962469016,74.12851610294598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,93.5484920302,0.0,92.46409241029511,0.0,81.20539067221361,87.38376965638318,0.0,86.06710495687842,70.4500815539751,74.58783862243043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,93.44348479637337,0.0,92.07990401088553,0.0,80.7405967941212,87.63284467068323,0.0,86.5239277497673,70.48445165058968,75.04899718762411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,93.3256763857935,0.0,91.68803188826395,0.0,80.2753444313997,87.87306735420685,0.0,86.9774754036595,70.51318211888267,75.51188260991377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,93.19521379034995,0.0,91.28884495959016,0.0,79.80983492968119,88.1042008383315,0.0,87.42745508215796,70.53624781628193,75.97636099131884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,93.05224365349332,0.0,90.8827086351999,0.0,79.34427725342933,88.32601130773685,0.0,87.87354118687797,70.55363760124045,76.44232552495247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,92.89696111871586,0.0,90.46999367326885,0.0,78.87885185377402,88.53825949477252,0.0,88.31540079084434,70.56533174967622,76.90963790505488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,92.72955015736099,0.0,90.05105690264887,0.0,78.41373994065327,88.7407277284219,0.0,88.75271174833765,70.57133025273437,77.37815380824938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,92.55020296364681,0.0,89.62627777281551,0.0,77.9491231387986,88.93320277669672,0.0,89.18513668889032,70.57162454516387,77.84773655052079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,92.35913893154961,0.0,89.19600243788892,0.0,77.48516269198599,89.11546721467278,0.0,89.61233196032985,70.56620882561951,78.31822295952105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,92.15658450942065,0.0,88.76057158580444,0.0,77.0220205956883,89.28733587998403,0.0,90.03393870243906,70.55509703650954,78.78946434445464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,91.94278233486607,0.0,88.32034672962303,0.0,76.55984596158993,89.44860222328568,0.0,90.44961062470462,70.53828890463176,79.26127768639212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,91.71797140692242,0.0,87.87565594683524,0.0,76.09878209952562,89.59909293136465,0.0,90.85898705858278,70.51580387375364,79.7335016435068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,91.48240585420865,0.0,87.42682970445757,0.0,75.63897311842467,89.73864130598277,0.0,91.26169290440338,70.48765280601734,80.20594699754051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,91.23636366275431,0.0,86.97420019069094,0.0,75.18055079151023,89.86708759865849,0.0,91.65737680962127,70.45386056732652,80.67842487477195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,90.98009862035917,0.0,86.51808365590814,0.0,74.7236350602956,89.9842793373803,0.0,92.04565506330074,70.41444904494402,81.15073213637233,67.3078555763105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,90.7139060706983,0.0,86.05878068985697,0.0,74.26834079884884,90.09009931307324,0.0,92.42616908338343,70.36944277317018,81.62265844998572,67.67756960003555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,90.43805625185438,0.0,85.59660150365994,0.0,73.8147903030852,90.18440148045893,0.0,92.7985381699369,70.31888013987064,82.09398623302508,68.04835237540173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,90.15285929525665,0.0,85.13184019824884,0.0,73.3630759470402,90.26708491783695,0.0,93.16237895639715,70.262796432151,82.56449835405796,68.4201241312102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,89.85859932499854,0.0,84.66477511448264,0.0,72.91331013419611,90.33805732935244,0.0,93.5173357761195,70.20122943094006,83.03396287230707,68.79279126594214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,89.55558043210569,0.0,84.19568531556446,0.0,72.46558810971455,90.3972259556733,0.0,93.86302227838834,70.13422495186042,83.50213257804388,69.16627289049941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,89.24410748032955,0.0,83.72485007781178,0.0,72.01998882053356,90.44453488897933,0.0,94.19908140909409,70.06183115831155,83.96875255544109,69.5404631853183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,88.92447664408725,0.0,83.25251689860534,0.0,71.57659903952337,90.47990955299224,0.0,94.52512617493122,69.98409293378566,84.43357639329314,69.91527460455563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,88.59701095834279,0.0,82.77893396536304,0.0,71.13550124701342,90.50332188329186,0.0,94.84081077684755,69.90107409354988,84.89633434028747,70.29059971061041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,88.26200576411075,0.0,82.30435739844157,0.0,70.69676238553049,90.51473466736965,0.0,95.14576060223806,69.8128238858865,85.35674901750016,70.66632725415546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,87.91977320694866,0.0,81.82901993661785,0.0,70.26045711134032,90.51414813278056,0.0,95.4396443485035,69.71940474839852,85.81453548055603,71.04234785917922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,87.57063243212205,0.0,81.35313185059238,0.0,69.82664503839236,90.50154413117541,0.0,95.72209265898569,69.62088107440209,86.26940130211898,71.41854848455115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,87.21488290262229,0.0,80.87693388926422,0.0,69.39538795097342,90.47695130509918,0.0,95.99278134284302,69.51732462576177,86.72105522179994,71.79480652686586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,86.85283044491744,0.0,80.40061433378497,0.0,68.96674415759591,90.44038919788214,0.0,96.25137007809595,69.40879794373281,87.16919044586051,72.1709953954905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,86.4847950393894,0.0,79.92438426663065,0.0,68.54075791747007,90.3919146897544,0.0,96.4975554318145,69.29538172266587,87.61349307529832,72.54699045817465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,86.1110591944056,0.0,79.44843286611936,0.0,68.1174760183911,90.33157539191329,0.0,96.7310191756055,69.1771472665122,88.05362465741636,72.92264514962484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,85.73194426800117,0.0,78.97294961095054,0.0,67.69694753694272,90.25943741908061,0.0,96.95146048010584,69.0541674229275,88.48928379689819,73.29783274967157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,85.34772554615512,0.0,78.49810293277834,0.0,67.27920817876637,90.17560366674499,0.0,97.15860756258311,68.9265272982728,88.92011871240031,73.67240443538013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,84.95871585673335,0.0,78.02406882928697,0.0,0.0,90.08015803335361,0.0,97.35218646926299,68.79431321190877,89.34579788437273,74.04620702090989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,84.56519842262841,0.0,77.55100278293537,0.0,0.0,89.97322069776686,0.0,97.53193228712603,68.65760188671089,89.76596584609013,74.41909553399168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,84.16745191073507,0.0,77.07905420496897,0.0,0.0,89.85491086699164,0.0,97.69762230632112,68.51648191223272,90.18027960190736,74.79090206071882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,83.76575819528958,0.0,76.60837987727686,0.0,0.0,89.72535578397682,0.0,97.849022738445,68.37104281223773,90.58837250885836,75.16146690243453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,83.36039388543932,0.0,76.13911030757433,0.0,0.0,89.58472694422527,0.0,97.98593256051383,68.2213749506461,90.98990084478953,75.53063273555988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,82.9516301503536,0.0,75.67137709523725,0.0,0.0,89.43316649305115,0.0,98.10816246533327,68.06756417359674,91.38448850076789,75.89820567154516,67.22150892732193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,82.53972482193696,0.0,75.20531264002183,0.0,0.0,89.27084185041413,0.0,98.2155462932839,67.90971280210755,91.77178359712853,76.26402640607249,67.63083646433364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,82.12493797467398,0.0,74.74102447352381,0.0,0.0,89.09794506726945,0.0,98.30794158363369,67.7479026635088,92.15139259079766,76.62791210012203,68.0426540841366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,81.70753141956344,0.0,74.27862791168002,0.0,0.0,88.91467414439076,0.0,98.38520805229264,67.58224221291293,92.52296672369445,76.98966221310634,68.45691349092063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,81.28773067010094,0.0,73.81823919508591,0.0,0.0,88.72120580990817,0.0,98.44724089301492,67.41281932897127,92.8861358470292,77.34909872039101,68.87356886789462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,80.86579329159434,0.0,73.35993853770968,0.0,0.0,88.51776697436314,0.0,98.49396019366598,67.23973256924546,93.24051804855648,77.70602627011162,69.29255529447485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,80.44194070935349,0.0,72.90383255447739,0.0,0.0,88.30456243584122,0.0,98.52530017747989,0.0,93.5857397452894,78.06023855386312,69.71382632733145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,80.01640336268935,0.0,72.45001072754135,0.0,0.0,88.08183683460302,0.0,98.54120937386692,0.0,93.92145668763996,78.41153205530259,70.13731052266085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,79.58939829420022,0.0,71.99854628389731,0.0,0.0,87.84979442149812,0.0,98.54166179090736,0.0,94.24728495527378,78.75970646257402,70.56293829206898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,79.16113663158208,0.0,71.54952031738065,0.0,0.0,87.60869576038623,0.0,98.52667906535352,0.0,94.56286114550657,79.10455086683307,70.99063641572795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,78.73183061705535,0.0,71.10300967728122,0.0,0.0,87.35876916259274,0.0,98.49625322491283,0.0,94.86784370350263,79.44583640170308,71.42033374235001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,78.30167231906864,0.0,70.659075740748,0.0,0.0,87.10027161427881,0.0,98.45044591898849,0.0,95.16188334018211,79.78336640112103,71.8519438441133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,77.87086197115397,0.0,70.21778204687708,0.0,0.0,86.83345333782367,0.0,98.38931107468967,0.0,95.44462335490888,80.11690513129658,72.28538203111903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,77.43957996771826,0.0,69.7791829825066,0.0,0.0,86.55856616522043,0.0,98.31293879829637,0.0,95.71572082856748,80.44622791293963,72.72055959792803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,77.00800113131754,0.0,69.34334062804264,0.0,0.0,86.27588006789912,0.0,98.22144404050876,0.0,95.97487901166814,80.77112190078681,73.15736548355689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,76.57630807344886,0.0,68.91029719523344,0.0,0.0,85.98564860440408,0.0,98.1149443331484,0.0,96.2217438835227,81.09134202485082,73.5957143208395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,76.1446575437291,0.0,68.48009746585508,0.0,0.0,85.68813414087909,0.0,97.993592332625,0.0,96.45604065271365,81.406662728311,74.03548588143285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,75.71322068984207,0.0,68.05278854807673,0.0,0.0,85.38361548575467,0.0,97.85754254801469,0.0,96.67744876562122,81.71686388134117,74.47656725991484,67.31074379672216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,75.28213691767556,0.0,67.62840405266286,0.0,0.0,85.07235403710855,0.0,97.70699448843726,0.0,96.88569733700852,82.02169306009795,74.91884076034451,67.5599732953851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,74.85156000007484,0.0,67.20698023916215,0.0,0.0,84.75461036186752,0.0,97.54214846114513,0.0,97.08051317200538,82.32092626009484,75.3621773503258,67.80693792883554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,74.42163186511011,0.0,0.0,0.0,0.0,84.43066007314381,0.0,97.36322679436002,0.0,97.26165341052962,82.61432273247623,75.80644925089875,68.0515202593629,67.06269218605325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,73.99248303638244,0.0,0.0,0.0,0.0,84.10076877659567,0.0,97.17047311751256,0.0,97.42885258040316,82.90165593231532,76.25151701526607,68.29360663193005,67.48319802568702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
