24,24,87.00142375852676,90.51270510384687,76.63282340575425,81.60355435408748,74.85863414807599,95.3286677894506,70.5862347216897,94.14847942716642,74.7352101779165,71.68687693513836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,86.60522288543015,90.92758640678046,76.1722344242063,81.7339561584632,74.47930922471949,95.62294655155402,70.14803946592471,94.05795295263948,75.16309751566318,71.91752890063107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,86.2040844474803,91.33593543877886,75.71284938253591,81.85609438156511,74.09911683115126,95.90571944656297,69.71246775798366,93.95434736908075,75.59149052847214,72.1443286646388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,85.79831234719613,91.73738089777537,75.2548016411704,81.96984720541037,73.71819761352414,96.17663976525905,69.27956105729743,93.83778965086478,76.02023693261799,72.36714748605576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,85.3882053466019,92.13155674377346,74.79821905440431,82.07510487659495,73.33671904519592,96.43539705083022,68.84937438998868,93.70842686871907,76.44919217094248,72.58583832147889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,84.97404863586236,92.518073878836,74.34322407977028,82.17177767342378,72.954819411951,96.681644264724,68.42195946807524,93.5664157810818,76.87819322966949,72.80027154501286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,84.55614653042109,92.89656885467292,73.88992148188252,82.25975780670808,72.57263902649743,96.91509345753738,67.99735428476056,93.41193239778451,77.30708500107264,73.01030532162989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,84.13476477162669,93.26665615297088,73.43842984631256,82.33897327230144,72.19031993437244,97.13543195905831,67.57559943396221,93.24516155624904,77.73569351854805,73.21579757296287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,83.71019568304618,93.62794785731909,72.98884423575164,82.40934199792648,71.80799391068211,97.34238691275856,67.15673274863731,93.06631620148138,78.1638459880896,73.41661836882123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,83.28270123655884,93.98009437523795,72.54126134580362,82.4707873008108,71.42578280831731,97.5356833743445,0.0,92.87560716108925,78.59135007525568,73.61263192763879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,82.85254534788136,94.3226955196934,72.09576742954093,82.52326124426322,71.04381611212393,97.71505556933066,0.0,92.67326240529029,79.0180285917757,73.80370278208927,67.11466723937849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,82.4199856476834,94.65539091493255,71.65245627469923,82.56669841106019,70.66220199320406,97.88028018230202,0.0,92.45951665316723,79.44367759227879,73.98970214688687,67.52626061744938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,81.98527339526638,94.97780055805933,71.21140554239987,82.60107015318275,70.2810619532353,98.03112287633118,0.0,92.23461089099996,79.8680942120409,74.17048946707408,67.94048382734685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,81.5486458523015,95.28956604157072,70.77268898016958,82.6263382532623,69.9005077477564,98.16738230316518,0.0,91.99882074238866,80.29107705187954,74.34594995368585,68.35730331370573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,81.11034906299574,95.59033112490702,70.33637090542412,82.64247045390813,69.52063076068289,98.28887995353615,0.0,91.75239781337353,80.71240436841214,74.51594484566859,68.77667245328578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,80.67060003067317,95.87973195077664,69.9025177615943,82.64945604448343,69.1415409842377,98.39542774337355,0.0,91.49562702888954,81.13185576858098,74.68035534949813,69.19853626223478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,80.2296317933985,96.15742894266494,69.47119787291822,82.64728262308951,68.76332826698675,98.48690538251083,0.0,91.22878749269911,81.54920507595612,74.83906412049429,69.6228419885866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,79.78764879943162,96.4230869741723,69.04245954347242,82.63595939456764,68.38608451976067,98.56316190623396,0.0,90.95216164348903,81.96421274817344,74.99194262707343,70.04953935263718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,79.34487103933846,96.67638667170996,68.61636426993086,82.61549387870825,68.00990347849017,98.62409303658987,0.0,90.66604409316389,82.37664098013225,75.13887670965492,70.47855257555862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,78.9014833389207,96.91698267476775,68.192948849089,82.58591515986475,67.63485968302923,98.66961957928172,0.0,90.37074082955205,82.78624638221751,75.27976054876893,70.90982462066466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,78.4576859422639,97.14460006837655,67.77226332327608,82.54723507567095,67.26104025007655,98.69967662396859,0.0,90.06655918723938,83.19276434713579,75.41448400295968,71.34328377569413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,78.01367260533928,97.358928848214,67.35434947217534,82.49951015915843,0.0,98.71422478709698,0.0,89.75378903779858,83.59594810439539,75.54293263673593,71.77885456935215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,77.56961013073212,97.55969932987573,0.0,82.44277955831281,0.0,98.71323927382504,0.0,89.43275749139083,83.99552991061731,75.66501378736928,72.21645174476178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,77.12567339258045,97.74665089983567,0.0,82.37709594713112,0.0,98.69672101453949,0.0,89.10376396574932,84.39122852914528,75.78062439273239,72.6559977938997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,76.68203124775346,97.9195217254488,0.0,82.30252537817076,0.0,98.66469666155666,0.0,88.76712549855854,84.78278986441016,75.88968365126655,73.09738715050935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,76.23883999832621,98.07808196719668,0.0,82.21914710154617,0.0,98.61719639603456,0.0,88.42314897944111,85.1699144632742,75.9920874965987,73.5405399329728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,75.79625690521127,98.22211278889858,0.0,82.12703802211215,0.0,98.55430907997649,0.0,88.07216633309334,85.55233070797858,76.08776100695925,73.98534148606957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,75.35441407319038,98.35143987066786,0.0,82.02628028808748,0.0,98.47611568123595,0.0,87.71447185122987,85.92974618305925,76.17661930067959,74.43169078098381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,74.9134579303046,98.46585718780617,0.0,81.91698402516415,0.0,98.382722205204,0.0,87.35037525919735,86.3018725741083,76.25860054029218,74.87947595258395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,74.4735229700041,98.56522632256053,0.0,81.79924884121604,0.0,98.27425933594297,0.0,86.98020063762416,86.66840069125928,76.3336265238534,75.32857382294395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,74.03473221679423,98.64940003228526,0.0,81.67317901990515,0.0,98.15088199720984,0.0,86.60425124523135,87.02905168200454,76.4016357590216,75.77885594250039,67.15356562921785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,73.59720384150641,98.7182667046732,0.0,81.53889845581078,0.0,98.01274700326024,0.0,86.22281837898163,87.38351801872966,76.46257704256307,76.23018848866981,67.55046211424656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,73.16105733357709,98.7717175717018,0.0,81.39653515298987,0.0,97.86006722096981,0.0,85.83622331542023,87.73148900475206,76.51639628989385,76.68244553215395,67.94941783564117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,72.72640121254744,98.80968020471569,0.0,81.24622101206387,0.0,97.69302365236913,0.0,85.44474084707197,88.07266875899305,76.56303656659327,77.13546916772582,68.35037458335398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,72.29333348668284,98.83210772160658,0.0,81.08808414289342,0.0,97.51186292757428,0.0,85.04868312262039,88.4067506189226,76.60247814239686,77.58910888732103,68.75326578012455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,71.86195970830576,98.83896784712218,0.0,80.92227856538042,0.0,97.31680967629886,0.0,84.64833235089966,88.73342613370816,76.63467198139728,78.04321536628342,69.15802695606996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,71.43236337383495,98.8302429977369,0.0,80.7489464785889,0.0,97.10813089690504,0.0,84.24397399503401,89.05240349401153,76.65959975500289,78.49760577842285,69.56459048511341,67.03737318319196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,71.00463571515425,98.80595251969775,0.0,80.56824785210087,0.0,96.88610267945123,0.0,83.83588021338899,89.36336321454641,76.67722721205087,78.95211876982552,69.97287994299755,67.4432863274065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,70.57885811909108,98.76613044514232,0.0,80.38033049468979,0.0,96.65100956921876,0.0,83.42432588878665,89.66602158077731,76.68755763549254,79.4065730234576,70.38280970255825,67.851628535465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,70.15510816084078,98.7108364756283,0.0,80.18536669907188,0.0,96.40313336475198,0.0,83.0095802488514,89.96005875618565,76.69056507351314,79.86077363127936,70.7943016057676,68.26235083124926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,69.73345969881485,98.6401336663484,0.0,79.98351612444962,0.0,96.14280527880813,0.0,82.59189897358917,90.24519208484033,76.68626116830822,80.31453361761028,71.20726825533858,68.67540134528868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,69.31398296971192,98.55414351857554,0.0,79.77494762049463,0.0,95.87035190846822,0.0,82.17154748539657,90.52113118085742,76.67463502002428,80.7676450687865,71.62161260292962,69.09071980517673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,68.89674468361794,98.45296823392604,0.0,79.55984600106899,0.0,95.58608444748147,0.0,81.74877727517763,90.787568747081,76.65571332017585,81.219893262293,72.03723342642235,69.50825359170078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,68.48179213114636,98.33675668167531,0.0,79.33837564773472,0.0,95.29035023859944,0.0,81.32381117756971,91.04424646919033,76.6295001980176,81.67107180010188,72.4540371760018,69.92793608332359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,68.06919636037101,98.20565983769059,0.0,79.11071643653689,0.0,94.98351064668013,0.0,80.89690397436377,91.29088106800371,76.59601728563212,82.12093745156147,72.87190237483733,70.34969715254805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,67.65899864682002,98.05987424489717,0.0,78.8770489657964,0.0,94.66590948282399,0.0,80.4682741484605,91.52719257290114,76.55529697844072,82.5692704573343,73.2907269907094,70.77345737990227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,67.2512532806002,97.89959751027975,0.0,78.63755432916714,0.0,94.33792358799714,0.0,80.03814909233556,91.75293353938818,76.5073823538157,83.01582923191113,73.71038653056603,71.19915641944944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,97.72503883182154,0.0,78.39242786159531,0.0,93.99990087283182,0.0,79.60674269110594,91.9678325784133,76.45230049750467,83.46035746829834,74.13075165128356,71.62669598586089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,97.5364293021601,0.0,78.14183684641569,0.0,93.65221059657735,0.0,79.17426994575303,92.17166175974765,76.39010237749437,83.90260775978987,74.55170071490845,72.05599668018371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,97.3340319262261,0.0,77.88597634673704,0.0,93.29525190778189,0.0,78.74091839828087,92.36417978561643,76.32084276249881,84.34231016654539,74.97309488254102,72.48696346673516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,97.11809770367569,0.0,77.62503386171576,0.0,92.92937357048487,0.0,78.30689808134753,92.54515151744603,76.24458013669268,84.77918778840578,75.39478379474798,72.91949695822119,67.29020729436552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,96.88891883637288,0.0,77.35919615356012,0.0,92.55496292332326,0.0,77.87238485948458,92.71437776641793,76.16137660995847,85.2129816167517,75.81663127408471,73.35349943288577,67.70588532638814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,96.64679549977376,0.0,77.08864230256766,0.0,92.17240513207574,0.0,77.43757651360544,92.87164726757366,76.07129782388544,85.64339356107662,76.23847672751191,73.78885654104673,68.12429432327222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,96.39201405307935,0.0,76.81356387877074,0.0,91.78205391757616,0.0,77.00263060236794,93.0167859360311,75.97442597220287,86.07013542353354,76.66016071628466,74.22546152632853,68.54538132652449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,96.12490995116747,0.0,76.53414431695711,0.0,91.3843081927486,0.0,76.56772637270053,93.14959857286347,75.87083989623284,86.4929043875,77.08151177166073,74.66319052951728,68.96911163473645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,95.84580327169648,0.0,76.25057220422295,0.0,90.9795248511606,0.0,76.13302377184455,93.26992815353842,75.7606150522223,86.91139995105307,77.5023664643033,75.10191457822893,69.39543173027258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,95.5550297615913,0.0,75.96302120127922,0.0,90.56807590592776,0.0,75.69867077435181,93.37762686915747,75.64384950174772,87.32531587700268,77.92254251338807,75.54151246469293,69.82429034717272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,95.25295016246582,0.0,75.6716764182807,0.0,90.15033798181258,0.0,75.26482956621457,93.47256638596926,75.52063107785534,87.73434041721666,78.34185197111215,75.98183205321214,70.2556274957214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,94.93989765047488,0.0,75.37672085910276,0.0,89.72666403196553,0.0,74.83163095624705,93.55462830161458,75.3910568386885,88.13813890510598,78.7601082557688,76.42273513842676,70.68938537828622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,94.61625956766605,0.0,75.07833528465908,0.0,89.29740195297478,0.0,74.39921366794718,93.62370441549605,75.25523926120563,88.53640667347189,79.17710514827532,76.86406494035218,71.12549714095708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,94.28237399589271,0.0,74.7766917313039,0.0,88.86292116859184,0.0,73.96771746214743,93.67970695284399,75.11327380435672,88.92879006924116,79.59263764483937,77.30567921780006,71.56389224299454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,93.93863117323586,0.0,74.47195995304205,0.0,88.4235576836605,0.0,73.53725213349952,93.72256884188938,74.96527106036416,89.31497545208347,80.00650962055549,77.74739641197532,72.00450224514947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,93.58539140547924,0.0,74.1643135650322,0.0,87.97965910281543,0.0,73.10795369674521,93.7522239519034,74.81135000396586,89.69461836366847,80.41849051386228,78.18904921494197,72.44723721225995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,93.22304482142808,0.0,73.85392968367354,0.0,87.53154865789269,0.0,72.67991665595738,93.76865716569955,74.65162504287167,90.06738882971962,80.82835840910685,78.63047163093,72.89202074241848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,92.85195083531408,0.0,73.54096398832704,0.0,87.07956033925802,0.0,72.25326147527531,93.77183458520508,74.4862123058502,90.43293534620604,81.23589334096458,79.07146380058967,73.33876040160305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,92.47249705060021,0.0,73.22558798274906,0.0,86.62401221556071,0.0,71.8280860059707,93.76174352519223,74.31523577184142,90.79092202205001,81.64084743941832,79.51183348414982,73.78735925270846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,92.08506860494575,0.0,72.90795188804255,0.0,86.16521514181325,0.0,71.40448400685612,93.7384125208102,74.13882072938277,91.14100144696697,82.04298978079977,79.95139681904283,74.2377157459798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,91.69002852185046,0.0,72.58822727835886,0.0,85.70347260731974,0.0,70.98255668199137,93.70186133423572,73.9570936240497,91.48284332835375,82.44206126513151,80.38992769017356,74.68972361067779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,91.28776538546363,0.0,72.26655255121051,0.0,85.23908060740206,0.0,70.56238380259724,93.65215079613905,73.7701880921839,91.81609736512841,82.83782819547393,80.82722995898018,75.14326533180918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,90.87863530031878,0.0,71.94309301342638,0.0,84.77232753792454,0.0,70.14404717761079,93.58932281956554,73.57822619618966,92.14042200313278,83.23001304535875,81.26307192696075,75.59823113884268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,90.46302781193272,0.0,71.61799288133427,0.0,84.30348603536703,0.0,69.72762488059145,93.51347003089877,73.38134919615736,92.45548531039934,83.61836426515991,81.69723025036767,76.05448681716467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
