,time,424,446,1052,1030,1075,402,1053,447,425
265,265,0.0,0.0,0.0,0.0,0.0,0.0,92.26760751666453,79.28202200868931,71.6453626195694
266,266,0.0,0.0,0.0,0.0,0.0,0.0,92.00620790977369,79.10520506855815,72.09451525409342
267,267,0.0,0.0,0.0,0.0,0.0,0.0,91.73457892212495,78.92167167580125,72.54608139455992
268,268,0.0,0.0,0.0,0.0,0.0,0.0,91.4530190772037,78.73157703464314,72.99997892955153
269,269,0.0,0.0,0.0,0.0,0.0,0.0,91.16182954747578,78.53506403195806,73.45612136153258
270,270,0.0,0.0,0.0,0.0,0.0,0.0,90.86131362744177,78.33229824915742,73.91442389586129
271,271,0.0,0.0,0.0,0.0,0.0,0.0,90.55179485490876,78.12343947319944,74.37478485191853
272,272,0.0,0.0,0.0,0.0,0.0,0.0,90.23357884728038,77.90864856825151,74.83711022621898
273,273,0.0,0.0,0.0,0.0,0.0,0.0,89.9069901969709,77.68808727338474,75.30128858474394
274,274,0.0,0.0,0.0,0.0,0.0,0.0,89.57234396879382,77.46191800462324,75.76720972527241
275,275,0.0,0.0,0.0,0.0,0.0,0.0,89.2299636651532,77.23032399525104,76.23475175019396
276,276,0.0,0.0,0.0,0.0,0.0,0.0,88.88017144985074,76.99346133029653,76.70378054630001
277,277,0.0,0.0,0.0,0.0,0.0,0.0,88.52328771064393,76.75150644455361,77.17417632790887
278,278,0.0,0.0,0.0,0.0,0.0,0.0,88.15963064320565,76.50462870391074,77.6457868028456
279,279,0.0,0.0,0.0,0.0,0.0,0.0,87.78952461473617,76.25299704606287,78.11847394495896
280,280,0.0,0.0,0.0,0.0,0.0,0.0,87.41329073392298,75.99678637225627,78.59208004389009
281,281,0.0,0.0,0.0,0.0,0.0,0.0,87.03122927754289,75.73616412164468,79.06643386393799
282,282,0.0,0.0,0.0,0.0,0.0,0.0,86.64367130502403,75.47130328048884,79.54137887149584
283,283,0.0,0.0,0.0,0.0,0.0,0.0,86.25090073383835,75.20236914809132,80.0167234952105
284,284,0.0,0.0,0.0,0.0,0.0,0.0,85.85324811617973,74.9295385609118,80.49229085084376
285,285,0.0,0.0,0.0,0.0,0.0,0.0,85.45098846887463,74.6529802869474,80.96787525941923
286,286,0.0,0.0,0.0,0.0,0.0,0.0,85.04443378382402,74.37285512488978,81.44329362602572
287,287,0.0,0.0,0.0,0.0,0.0,0.0,84.6338738616744,74.08932849305505,81.91831087421825
288,288,0.0,0.0,0.0,0.0,0.0,0.0,84.21957689807239,73.80256388429603,82.39272981532606
289,289,0.0,0.0,0.0,0.0,0.0,0.0,83.80184596420786,73.5127350371302,82.86630792460862
290,290,0.0,0.0,0.0,0.0,0.0,0.0,83.3809299475117,73.21998879068536,83.33881822714658
291,291,0.0,0.0,0.0,0.0,0.0,0.0,82.95710401274825,72.9244822237459,83.81000272382508
292,292,0.0,0.0,0.0,0.0,0.0,0.0,82.5306369198741,72.6263820779877,84.27962754534052
293,293,0.0,0.0,0.0,0.0,0.0,0.0,82.10177560017331,72.32583445931508,84.74741130364824
294,294,0.0,0.0,0.0,0.0,0.0,0.0,81.6707610322813,72.02299497803298,85.21308888538569
295,295,0.0,0.0,0.0,0.0,0.0,0.0,81.2378356726599,71.71800480510632,85.67638782117936
296,296,0.0,0.0,0.0,0.0,0.0,0.0,80.80324300142911,71.41100849385256,86.1370199194795
297,297,0.0,0.0,0.0,0.0,0.0,0.0,80.36719772641197,71.10215942106036,86.59468090204498
298,298,0.0,0.0,0.0,0.0,0.0,0.0,79.92991599638317,70.79158506863888,87.04907589492386
299,299,0.0,0.0,0.0,0.0,0.0,0.0,79.4916221701773,70.47943314032648,87.49989435382074
