89,89,0.0,76.30241357126891,0.0,48.455239992171656,0.0,78.42615838789884,0.0,57.30624441343325,0.0,0.0,87.64485390512306,48.72094396660425,68.12362680534083,63.6966840430592,56.77442442018626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,78.8283628634961,0.0,47.541698767611564,0.0,44.21341880738095,0.0,69.33975385058305,0.0,0.0,79.59296542346057,58.95887731489016,77.33158822836016,66.63751391179161,66.86278550970165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,74.29200261075187,0.0,58.58159717753509,0.0,52.92461770575595,0.0,46.137675217257566,0.0,0.0,80.8111841642713,60.876076094829315,69.68852012692994,70.62026197437842,67.01071553043366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,73.45263724702414,0.0,55.939842730360795,0.0,59.26268967830422,0.0,55.48525949626122,0.0,0.0,84.60944112586125,49.90450108410349,65.31100865212143,72.23260816384686,67.2165966088892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,82.0399947647724,0.0,50.90979608204967,0.0,67.13497466506197,0.0,51.15223823077213,0.0,0.0,90.79551690640201,50.29048086709113,66.15129850280803,67.33124607541231,63.45704872009139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,66.93267853955956,0.0,55.417744152047234,0.0,56.107505695221626,0.0,43.6975539278385,0.0,0.0,94.69018366285052,58.15797344956226,77.66479540791526,62.07316878520348,67.71819371712164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,62.77655782324339,0.0,48.41447464931787,0.0,49.77366309038939,0.0,52.79189914156366,0.0,0.0,88.87097318688228,60.646885196459806,54.03374351148893,67.91568925481478,61.538354344403075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,71.10594324501766,0.0,67.90832307607616,0.0,61.0787909387349,0.0,57.25509200531954,0.0,0.0,77.74662252105391,66.210855307405,70.93041720519898,73.75056214220032,69.10485625940629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,75.22074506664951,0.0,55.822445473197085,0.0,59.824539965175234,0.0,37.925640253139676,0.0,0.0,72.25204853553355,62.317976622904695,57.53804020676184,58.956783081417164,71.37737871972391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,71.92959329886784,0.0,67.49828310389324,0.0,53.34771827708146,0.0,52.007918598904034,0.0,0.0,87.49065198075698,65.68103305982441,60.340648825936206,85.10073403288935,66.29925928212928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,74.31524079855858,0.0,51.61071794694912,0.0,47.96395013715839,0.0,0.0,0.0,0.0,83.82122704683917,59.51167221714086,67.13292897522138,76.99092783723633,67.55648041160016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,77.47764498212936,0.0,49.9991909761587,0.0,53.97872358536317,0.0,0.0,0.0,0.0,83.0600497669844,60.30503921419386,67.34541777634652,72.50201790962718,59.627074483581325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,60.572118328996574,0.0,52.14785422381344,0.0,45.409181183028224,0.0,0.0,0.0,0.0,83.99010215079836,55.28029189653616,70.7923921517044,62.81974758794881,59.27065371983888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,71.20435747551419,0.0,0.0,0.0,50.46812716167143,0.0,0.0,0.0,0.0,78.21218669844143,63.28770130414064,61.059415038677585,66.576982555916,74.94003761857321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,67.76920210565854,0.0,0.0,0.0,57.010984261273855,0.0,0.0,0.0,0.0,73.67632638975502,56.001892070314256,53.49076806192073,68.31632486234548,64.5923716524876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,74.04353357507641,0.0,0.0,0.0,57.11360545213148,0.0,0.0,0.0,0.0,80.72323925251672,54.480817952666364,85.39482608572864,84.42494032283788,78.16772695329205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,73.10029192981625,0.0,0.0,0.0,60.43710566206955,0.0,0.0,0.0,0.0,74.17100470945348,60.88569861195377,70.9121389348532,83.33400557428679,53.028187224039925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,69.85041156324631,0.0,0.0,0.0,46.083287972561195,0.0,0.0,0.0,0.0,73.54835205954345,64.26016850485428,60.49288436776098,79.54950369139375,57.97742257991771,66.01071923557348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,69.59747458541923,0.0,0.0,0.0,57.37236318321517,0.0,0.0,0.0,0.0,91.32039189913111,68.22549863120939,84.98935769439953,61.031781400103014,64.87485126314245,52.03142380092128,58.85146945682138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,70.19379567623918,0.0,0.0,0.0,38.450512491374425,0.0,0.0,0.0,0.0,75.96462877057866,57.45995628682125,64.57531819037982,75.27076135012919,81.26612004257188,51.15538804666267,48.723280708675674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,60.21963971191423,0.0,0.0,0.0,64.41320593318525,0.0,0.0,0.0,0.0,85.98959330512764,66.8555003496395,68.17326618235667,70.7786959641428,72.70684639126941,55.262795278656974,55.71776452914421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,76.04317686712415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86618541949781,52.429429077820735,61.389617703649044,89.91103139683533,49.691492717598315,53.22751393085349,56.091160417901044,44.87226574092246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,72.53646516134005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.84059103198439,67.78926695979868,75.27744316933584,83.1441177305681,65.70544258800615,52.9552075526327,50.674480839603305,68.59620015849468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,68.26757912258947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.25697187638119,72.27932411146699,66.49398137366151,79.41271043008416,50.65912226277645,50.11331617837308,60.36312297772649,49.258757341734835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,59.34801815306862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42920612335249,61.197197149867776,70.34055950834623,90.18259521041271,59.232052911941686,56.85193953773518,48.16489948155676,52.44007939828842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,67.82504604554666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.02357190782811,60.750963192626045,61.830321019424396,71.66764712662857,74.23213846114696,50.33565499224074,58.02072953640257,58.01993549157998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,74.75219562629088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71764688604219,59.523765642290925,64.94478281166016,62.93380569614195,65.34526236860029,65.13509772357065,46.49237969407254,69.4437566376202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,59.43464645759477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92553575403068,66.23956960392078,74.88397900853917,76.9913361141768,64.03585516293258,58.96807160359451,60.079508590450445,45.90826836637873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,65.95534913687047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.67397124029668,63.21238760967639,65.87426215508745,75.91632580736656,67.68382238670077,65.93065526432855,51.01586925911501,60.9524451023218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,50.94759030584776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.90722086225287,60.48144645326478,72.6096380916573,82.7005193779905,53.15417243233854,49.814270475891846,53.06418465071449,55.80274562843836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,51.06592815598816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.38302676273054,56.20029242072071,70.32832586932076,76.34956441787301,72.52140293718313,51.675662739944535,58.954973270842316,52.28003494138308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,55.25608455773973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39673358585797,53.51156976436559,80.96641182366496,59.89462785561698,77.70573669418394,59.68935806444776,67.48332767883151,55.576108505366186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,59.59574060164065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5408733792949,53.161662229208034,71.30221863281086,61.925829933678024,74.04223985748885,50.53181015218427,50.22574985403214,62.812740160866106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,55.957100814308816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.19265395817897,74.61547864279048,68.62423914389701,78.82424747118299,55.994337436792705,57.98263376992601,52.9068961174372,49.45406300533281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,66.156208015508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.29119447396945,54.252173841808286,62.685955495523295,78.9789401212507,65.2450077096625,66.34478507794914,41.177655491051254,46.51134284534844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,58.842228741901195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.42314533664448,71.17686490398954,61.22829622882726,68.11361222952071,58.81801794349523,53.048320202904236,63.6663154522534,57.42237658549218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,66.17333717944346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.98336283252323,66.2110150300467,67.74417006389092,71.06611177803161,71.41544911290225,40.59631512680928,65.17141122739181,73.18515224466228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,58.58118369148231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.51686667904902,56.60704791556711,62.7777567358092,68.4213464266031,81.64266989305739,62.85447733748487,61.07390933141525,49.668198864855746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,66.88995326443477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.09808710116852,64.5238326468803,60.868480101209926,74.44711673270903,79.3372835428006,60.59885773252613,57.10751218547129,53.02672054431183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,70.01537861369364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.69353449215103,60.2239145164,69.01758553496326,83.9816165296993,72.09895974008523,52.1151195090045,60.27442482698126,48.385482667480325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,52.472916471980554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.95015925870285,61.037510834246135,59.959166719370145,68.38816109576803,62.43874205081099,61.860200999385825,63.93406474540775,55.56726489798875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,65.29243458108071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.36410393569867,56.895886142123025,70.61698892622631,95.6841766055216,78.0823379776846,59.12272459791028,49.91276634036108,62.30760688961534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,70.00827556120825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.956255026489494,51.473095563536475,75.99649773628833,72.08273979039517,66.37815082936496,55.311060503886544,57.817356035094996,52.059998301896975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,53.47311051243618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.46121570920954,55.29069299661577,77.29952585541726,70.87363030751028,90.8347838245495,53.81473791075858,56.002894768875635,46.08050943930236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,61.016000080760975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53858274506658,75.48660395757324,82.74912568368275,87.10936817410922,65.67796903905423,58.00736861538912,67.73900870590185,69.81317745322926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,77.95809587052793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.70081116671298,59.89002344108032,75.06984576209642,71.89310407822293,61.571186850240956,54.6724631073222,54.65994330238213,47.428749977227774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,56.65064385648186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.70539985421595,39.07405273814402,78.65571828645356,67.33964450722823,63.20474936057791,82.96068739762698,53.458805124959284,42.81180102848752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,48.53575650988828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.83686494700453,50.60011560948773,70.27852103222152,63.33713452603104,59.823820999046575,63.40093492665822,40.551260620090616,54.75164564237629,51.09622140783274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,43.66624549625539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.37894730346662,59.595371158471934,79.98344907772173,70.43351387558836,65.47763712383093,49.01898445242657,64.09529466868048,57.20812785848919,31.56927624278802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,59.552308130189616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74848183571915,54.092776462808104,60.12491283553617,77.04085230300088,62.522590855680946,69.93336276891348,62.0125025124665,50.14315326594817,52.74554931944353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,52.68597197464956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.51941803283665,46.44868755468585,67.82333906789614,75.71715733535055,68.2422778740337,58.14730013737539,58.739695628351605,49.279010881503986,54.07733045574116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,56.102988773165144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62359076950074,58.574846164828344,64.8749351664461,88.99314705722054,73.92557633663111,68.04443177612131,61.81978194823478,56.457852774917924,57.887918501849846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,39.60217219056333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.006265668349286,55.37380463098297,60.88785336454882,83.80846958407852,80.75518594861086,64.91569497485139,46.397172534892064,55.30688146773571,64.39968949802662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,54.0849187318047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27694463855246,58.849547875221134,60.102034960247785,74.338862869532,72.10366420024398,68.44709633080993,67.60519400633166,50.31378155719065,52.74366620985549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,47.14988945636209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.78914235375098,39.341843446947834,73.75593505658941,78.5423527694331,54.98866888937279,87.76771972386541,65.3983889586658,51.479183024438484,48.67149844540145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,60.73785023112017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.55467550036226,63.25702527060773,49.879565138516014,72.37567722338923,74.07896807527976,57.82747297770051,64.10650941384004,47.44640358974748,38.51589316198049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5637268140612,58.02083780545482,54.81943114893095,81.61227235753444,74.3271606248157,79.389507950292,60.56933332063351,68.61059858330839,51.15658736793136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.99853248060676,53.966011178851964,78.28903002833012,61.37118638687964,77.61534028774506,71.4519310036064,58.751516591523746,58.44113577360068,45.15172115649676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0913982652232,53.95842920449274,72.8837580484232,80.21757113422491,68.63778076467523,74.13825513872956,62.31254444412443,55.53407681627927,50.3789622299532,53.04206084861064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6119178292729,42.90285917954918,51.83524381176046,77.34477682788594,62.744493408983274,62.95709374401716,63.290394556541656,53.751786398635545,63.286335504416684,41.353298078097325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.839747331566436,51.20150641518029,63.80204859800004,64.05447670996195,71.12302522739228,59.80552969404583,64.12012675693063,59.03928412604954,54.426106444849296,48.44269821675694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97733246092495,53.42910199930978,62.57753722711304,75.92552848012514,77.43786340421167,78.84865664729057,69.75907517210642,59.24894629236131,54.713451068064884,44.84044207373104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.30962993188621,0.0,48.922951293001674,78.45659711121716,89.512977565796,67.27166597977035,47.281501309565975,68.59588033507646,51.40871231985632,52.39396310442443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.58942844526809,0.0,63.37022305821398,76.02396018999383,70.92618231273164,60.22674165197576,62.74122858279972,64.0795586664868,56.15425406044968,52.62407920038047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30816839000207,0.0,74.40711648974695,79.21297382439803,69.4264662651695,66.75189920649102,56.950473885542046,59.726785264187654,42.085967557053834,55.00945545727087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.84704658786657,0.0,56.40976464747085,74.49602490507729,66.92274638654759,88.42316377413553,71.66871641596823,59.31026758281455,49.67560356113461,53.11875706718157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.142463292370195,0.0,68.66135425203933,57.260234469407735,77.35140680642212,88.77632685145446,55.25473164737398,69.87505244031864,60.162563559431334,56.66816540919133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.63918739105794,0.0,71.01497152382098,77.0020007018936,86.48747203811628,82.98009590276797,73.5537516744874,48.71853368842349,51.56502974949999,47.312151037488334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.05661730093648,0.0,59.2766826285403,73.73506557572065,80.81628336342837,73.5377587111362,64.44617054546742,56.6903514500353,65.75088717713062,61.39097107649225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1961005085539,0.0,56.2572308420831,72.79765649241912,88.7063237931926,64.7927507969322,57.39362937792835,55.42952699697433,72.24053817943522,61.484224632401634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78808577123738,0.0,61.16187452758577,68.56953481800632,75.06091435906563,85.3627656699059,57.80024080330711,61.451348978659716,51.11328408064306,50.793557603856506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.66809978406849,0.0,60.86507211442789,86.54708127561419,68.89550172558937,82.01302252535424,63.29354015179333,59.68389185204096,58.49567022649032,52.46424840761451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.83333248162445,0.0,67.5534642760957,70.05293544186561,68.73004226869637,92.10700971597771,57.5633857733915,78.22794269651911,59.056268302257905,62.575353952412755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.896722721290956,0.0,55.399677187455225,52.50488793317375,66.30663992999001,66.87690186391978,61.45349419597955,63.06320844469964,68.9956423650114,62.16523441018012,44.01563411381174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07209161501524,0.0,54.265070152649905,72.1913759888625,66.9314407859091,84.29071733497165,61.69951326598871,54.25052729016282,53.40930498903325,48.27451372079387,61.400358313718236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90592129861652,0.0,76.54346555389769,71.72482141283342,65.1692341650066,86.76186578406285,61.15059880206739,75.23137758700204,61.614237568008434,58.189777714959575,47.59070721595372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33510098009934,0.0,63.84972511160671,73.19015055132644,69.68179057112349,76.80062324439577,72.78574818034093,71.0660928333703,64.0972504685728,61.1419360640225,55.36815172912188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.60778283927499,0.0,49.25467024143559,54.124448622928426,63.651829768496185,72.75715247962206,65.46627096283162,53.31912497089068,66.3711110493429,59.13305386366529,59.765408010829496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39859290529423,0.0,49.00210063866723,65.02914815580674,83.44050595121615,67.36059072185392,60.63880291798808,56.64216600266346,61.157523927409386,51.41881983596214,49.25194065724359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28425408471556,0.0,55.70683847613415,69.8013453048076,65.72125520807552,87.49108646180748,63.082952192152376,64.7007519253493,47.612609431779006,42.48369765073201,61.05951977126117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72458084585833,0.0,70.65571451181073,65.01982394155121,60.93035085591481,68.39411493398529,63.48746573657564,58.53670993372704,63.430394438180166,55.82096315927249,46.28413078475418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63925842499848,0.0,53.87994429166234,65.09578800849405,64.12751393041117,86.47404798986467,57.00161534497506,72.74769256920428,38.30456355559514,67.40856960031114,54.97653878679611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93134095484447,0.0,54.67937292653269,72.31515710765221,70.2460896981637,83.18428342098848,52.229051658577895,57.991684101063086,53.178943067747504,56.14675857150057,56.56280550357161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77592087385849,0.0,61.28344605141875,71.2504255727389,76.53944053652899,78.28496164599954,71.71756118127358,59.46167236801614,45.569098276646606,66.44506429954227,57.78624341293817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60986428708435,0.0,73.57019093843058,61.865030117698346,82.74779897335563,91.00693245261466,52.20872770158313,54.82988211654849,61.22109100573139,58.62530500540976,50.24817324669806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58995138428436,0.0,59.894150487575175,42.65734297461911,72.33747443728302,84.2052005739436,60.523888753336706,49.98783718423612,64.68121660058827,64.60702656620099,61.774091296489736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.88478606818745,0.0,51.39434501796094,66.79555904866652,71.38128727394007,76.99056032745935,56.8141121736206,59.577864988124816,54.937615040551,55.36610557402275,70.46546696653955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.32140011479933,0.0,55.77054354388736,63.63159882948102,60.909226497181656,76.42225786292644,65.02060821208472,52.50922099864823,59.82068139158022,61.87824904201905,69.04634039000308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.78137198536089,0.0,40.46481882619578,71.51453373160271,74.68363335550147,74.54114511747915,64.8546397197726,41.6277959428363,76.16688941616236,59.07925732744396,50.768137431316845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
