15,15,92.8234917838514,69.33366691447355,73.30115664364325,65.51168587522024,59.65505273066634,41.74264439733126,56.774697993474625,80.72745339386555,57.31169309575225,55.722889283840026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,91.41503078025521,73.4463235119547,53.73124029185108,56.81967926539373,59.79430730983361,59.033309646293944,43.39593977273343,95.1188076332868,49.72189165441756,44.04838795830571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,80.70651716033726,71.44775087775338,53.066928267872484,45.032487441722246,55.01523246585336,50.48203960674089,54.94791608027724,77.1538620001393,52.981379005268224,51.24502289666765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,87.91024711987984,63.88530273459408,68.45971442057396,47.88132091033293,66.6851624373177,50.57872944262117,61.07757211084197,83.47028508537164,61.8684666515486,53.788907080341474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,77.34935435379022,53.472682953188695,61.70578580377121,61.82767598256794,83.61559517500817,61.00147408448801,70.2696348457202,69.98035638200295,55.47580041883846,44.82864638368429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,76.36343204311825,57.5684915029604,60.94055677302035,54.72445454405336,73.96753622056545,65.03977029105485,71.47074635964218,78.7479366064567,52.9967703179722,56.32927822890535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,76.04720566559382,74.69142766728477,66.4826832801285,60.64393153769796,47.06515679671435,64.86094123722665,61.85801382624335,71.89721804804105,52.358045708278866,52.26211963168469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,90.04905842659437,49.32229273009188,64.98258840908538,74.85301138772252,53.55991947180924,53.25763514714231,62.262086624994936,80.81609409787927,0.0,53.4867132873531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,82.18414429777803,58.08011353114331,65.24859208755434,60.33367780177224,61.786395525533976,58.67968273954661,67.95987697823776,75.77204734685779,0.0,49.862011858303504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,85.87340916655272,64.59275784676649,66.72989987192956,65.30921175291186,47.48292855861166,68.24793915866013,55.198710207498756,89.44272135105335,0.0,58.13147320557443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,77.04006849759108,54.362258340816034,61.485713065197395,72.70360723040417,56.12010486356461,54.659468509356316,54.77204957583768,60.3382252177647,0.0,65.85214463718857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,79.45926339143038,61.07566433118302,86.48474458403514,52.36127056297111,64.12191402504492,59.12824664310331,62.287788204183116,76.28317239526739,0.0,55.48486950462296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,83.60887456049677,71.14275110750967,56.18452459564969,64.7641605502941,50.57424800059343,58.66062458849734,65.49372170571377,86.12074168802079,0.0,62.99053010917628,52.18205395297693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,84.47020659021959,62.72899104994449,47.67024464736774,57.885945435718526,61.999159411929966,47.85574037292561,56.147436329208794,90.76879354906376,0.0,54.69366348012802,57.46571785435725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,77.3537017249851,65.14098947426162,63.38704328355618,67.65042778757713,58.87662805383934,66.1911531532302,40.50317795568442,84.71572364193544,0.0,45.917811040417476,53.61174428402892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,76.2081506628922,55.84513916424473,58.099155490674384,61.87872750616485,59.374791520058615,65.82371308432077,47.193977497801875,93.99711176489835,0.0,49.79579188252791,57.398921183874606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,72.87796080485268,50.86397791983207,61.205414967719776,66.00627070927472,60.57015452873199,67.50896574763553,55.414719249108984,83.82400447566378,0.0,58.98564694285312,46.90544567523932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,69.40492474205791,65.36132895135464,54.308444007262054,67.00352171589257,47.406621326021146,69.28011475172623,60.88269819336219,88.09738021929935,0.0,58.29555883245163,52.65998461166801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,67.44348209639536,59.19826746061558,53.604158174947365,59.429108616347015,60.08761797669328,62.16832875506436,50.832252105251726,84.91721355422159,0.0,60.49602548582495,51.51224138791608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,80.39810134729878,54.90112857286453,41.79004100014423,53.230013268158714,50.97014140511419,64.47067329589413,59.06824092010943,85.17648105825667,0.0,58.48242215811579,53.497240280993196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,64.19277160313325,62.20826738692868,63.1302440361066,63.88277399616543,49.7890689739925,65.6389201189818,57.24697309326629,67.90350791166503,0.0,54.702664881397226,45.81329973570672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,65.70660353223425,58.4945248052907,56.22820521498343,56.16725350273021,57.7093912855124,56.81057291595618,57.637594508553946,67.87005124933947,0.0,65.25165730548099,46.35264679346987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,57.44232368574103,72.9236258719755,54.579383364778145,45.48313393141152,39.937895744499585,63.003224510374494,59.66432764439341,100.72201008751698,0.0,36.88050674471006,58.75157191136251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,70.92555593114693,68.74920944504257,50.86067760834935,50.958202515527475,59.15132976008509,58.186452682742775,51.90265025729873,72.88020637489409,0.0,51.868678597563566,50.95277231359576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,71.49798789490693,60.7595554788206,56.624370001571876,66.59564828762083,54.349996825523355,59.74973997477045,46.62411965452835,95.45049717130263,0.0,62.67484872892645,72.15618175508939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,65.5807755270968,76.93456396595788,61.8517639734294,65.44124697532617,47.70460721391278,55.00813549409635,46.94244750898436,78.35238030053688,0.0,55.774278923663985,51.770820180089316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,68.43103681759759,57.426228952432,55.90106453630213,64.34093982125604,60.41024544459741,67.81240554268727,49.89400090172221,80.86842150104329,0.0,51.556285611333024,53.367303152820256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,63.14922406646904,67.11813936784729,46.88307711200222,52.09303763482663,43.05879090805368,55.199611658337524,47.50507797829755,83.16635310811755,0.0,52.93022304636516,40.238889421981256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,69.80871605787715,73.22261838848077,56.27453823552762,62.27890689592292,44.496646373286545,57.64659480326476,45.19337572251153,83.78734878920933,0.0,55.23195574932613,62.85137195342922,51.613577538749084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,77.79601536988939,78.82248369303505,47.169226124926276,62.67296040985274,48.253359788778766,60.28047108617844,0.0,78.1401828308644,0.0,50.42937376890262,64.36700609055563,43.703118645115296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,78.00154555328018,71.62487372821842,37.85558880158095,57.60598752684302,47.892555234525155,72.47594419259363,0.0,87.54818786295553,0.0,60.18415898319572,54.78712171267544,56.81609058893606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,58.0678196346081,81.22071097021436,54.36201540770522,61.421316148278464,50.752480636072725,70.31627576960148,0.0,75.8554846526219,0.0,51.216259610289846,61.50638703432574,57.86027307305737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,57.712883771162396,68.9613062643771,59.44511337513475,64.73184027881571,40.858327976887736,62.126374696866975,0.0,78.72406123791697,0.0,56.204946611798505,52.38039758082799,56.72279611009536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,59.017935474412404,87.07611671079289,51.13440377704659,60.950987515251256,42.244398045119055,69.7371519603469,0.0,83.97511760602936,0.0,53.9357042026216,66.82109995093168,48.898390065372126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,74.57688335245403,61.19814217490067,50.89478900274868,55.23139418978886,43.92907026114377,57.288873338995224,0.0,90.60655193484371,0.0,45.96911590529581,72.37437513476925,57.61203971932151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,65.18713107820393,66.00315229555973,58.91201114233699,59.55326588437353,56.34073440070716,68.65569589056268,0.0,90.34013523088976,0.0,45.71203554267899,63.64166837942291,56.53279186663756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,77.9538426087282,57.435865843521086,61.2957495729415,57.21641552296556,49.07470579290745,59.693426679876616,0.0,84.15014538200289,0.0,55.31924752351725,69.68298288367026,59.0873275713254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,67.35339956776659,63.38512956108453,0.0,54.10540486766389,45.0560183175004,76.63895823201238,0.0,84.23232483539117,0.0,63.164160226765055,71.49084638694251,55.18599149751658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,72.34351526244114,76.24871818993212,0.0,56.92694754615964,55.911899698138214,71.46705021188676,0.0,69.12184128816634,0.0,46.8995385165722,55.38140595932353,51.768911373565615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,75.29365478324634,79.2247245852167,0.0,62.79376813844753,60.005687781913636,72.06251834581926,0.0,79.41030600492641,0.0,0.0,57.224067943677746,47.77004144020108,47.44438198894352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,66.913527936819,69.29354823613345,0.0,61.614450000197905,44.2041971543767,64.38389863976334,0.0,76.84391801461547,0.0,0.0,73.25537968758809,58.079065671421866,46.49469367238675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,66.87064958826649,70.01657751860486,0.0,56.588560191786016,0.0,60.39941312162557,0.0,69.4830323553968,0.0,0.0,63.750423371039716,32.70015193727797,61.24336696859358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,72.00156498932856,79.13862307273922,0.0,51.702033740661086,0.0,64.27382042799093,0.0,101.99914963667536,0.0,0.0,58.87654501515358,63.83812282705884,57.14177377056362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,61.40524836326848,88.09619621035262,0.0,58.55430691374735,0.0,58.61520727538203,0.0,85.70672140112634,0.0,0.0,55.722956113677256,56.04831152738777,65.69403988823049,50.425024497910314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,56.117804644819316,71.86544828032086,0.0,61.539218562531055,0.0,90.9881689274093,0.0,69.8223429587539,0.0,0.0,61.461590563328265,57.62940764032567,42.40959982548881,57.69136407980635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,71.88528480938481,71.6201888719075,0.0,59.40812902366581,0.0,58.41136566538779,0.0,71.6827300013988,0.0,0.0,56.66797014214262,54.616598623677305,55.714328381460916,56.88609415960987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,56.47810790084334,66.95212099981092,0.0,62.34195473303386,0.0,78.0592510211908,0.0,77.47354710519119,0.0,0.0,70.8455780894652,52.36691756525441,49.78624018943178,44.00167804788539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,68.4594061324523,73.83424698253646,0.0,52.172669938099844,0.0,88.75501055819048,0.0,73.70581603838372,0.0,0.0,60.268511709227226,78.00937215018351,49.57235247093554,42.46925892281996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,63.16708453664211,70.29036451616133,0.0,57.27422627920164,0.0,70.12293564458761,0.0,81.19796184974274,0.0,0.0,63.63554783881739,56.35600452149095,55.96365055085619,47.156399113765445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,54.621010899266295,85.81446872832997,0.0,62.73174394782269,0.0,73.48353530489607,0.0,80.76877187929432,0.0,0.0,60.225512774157316,68.60220165972444,67.05789078125335,56.62169660270652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,60.79595171702351,81.41928759873872,0.0,59.370907918985196,0.0,66.97073991139396,0.0,82.55787371297058,0.0,0.0,69.45105544422901,61.40561533138114,52.50670797847921,59.17665946851312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,54.80610615576569,88.0004605287705,0.0,55.65944010610184,0.0,60.41187995425358,0.0,56.827620453908466,0.0,0.0,74.58607863367139,55.276103815536636,47.14091146108091,64.09506491699618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,57.597017075471456,71.61050609730003,0.0,50.421223029191154,0.0,71.82485557359107,0.0,75.83755120564662,0.0,0.0,62.75861179819552,62.08758997390214,53.053483809780936,58.90710185087331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,60.85384639760052,76.34619989773213,0.0,57.82520552968853,0.0,70.96711176662936,0.0,73.09158330752476,0.0,0.0,60.01599781540705,58.426102168890836,57.36555229137181,66.05472421061552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,62.634819595931816,74.99178842996396,0.0,56.635013065598514,0.0,60.589898085330674,0.0,77.66425167230923,0.0,0.0,75.35285168363401,69.80223671586683,68.55334859337778,38.5351248923712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,57.36504965696206,76.35606626585263,0.0,62.50640791440567,0.0,61.87763716067338,0.0,85.24661433435236,0.0,0.0,56.32329317143113,66.07409258796693,76.18857203885355,50.41334743970266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,60.72425479192278,83.32818209906742,0.0,67.54955842225496,0.0,70.18562035603873,0.0,67.82298330846172,0.0,0.0,61.58545968941539,49.25461553449933,60.47934129114823,60.68023467643669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,59.30398752658451,83.4805097639886,0.0,68.31603943790878,0.0,65.89161517604586,0.0,94.90733091704175,0.0,0.0,58.43823733284205,57.911982435245065,78.9877732050715,41.51896590466307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,50.897552444203114,66.62613007787279,0.0,58.33957609990624,0.0,70.3218548152134,0.0,66.49967095461167,0.0,0.0,65.64651317714065,60.3315608152716,53.17367390706181,57.64889374529426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,56.80009455637607,76.67434565809432,0.0,55.225127684500144,0.0,56.228812788896,0.0,69.06358001371173,0.0,0.0,56.482209680219455,48.10163079173859,50.972444488016045,51.49278437416749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,59.43162877075537,66.67603510338304,0.0,64.37574806395567,0.0,63.44798244679548,0.0,73.45003766608662,0.0,0.0,74.95855715245573,70.4685292513993,69.63993986385319,52.022054881789074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,62.67246880447019,76.90125500285978,0.0,50.772000114109744,0.0,69.1471447336619,0.0,76.18326542520764,0.0,0.0,71.40150603751472,62.47481223514463,71.63957647519578,50.9338318851424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,51.240597614433234,70.35079147351809,0.0,54.27421159707269,0.0,57.12390445512327,0.0,70.65574909416338,0.0,0.0,62.094137693880896,73.18036788905914,75.25012887850775,61.42565646572455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,57.96465133638243,80.57202644114416,0.0,55.74877316017512,0.0,72.9900095608997,0.0,78.6713924404725,0.0,0.0,73.24073903214642,79.46810370428302,63.97785736716656,66.07712540353528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,50.653836933186504,77.20882867136666,0.0,72.07031642721316,0.0,61.40633150408802,0.0,68.60392312102107,0.0,0.0,74.65816151667416,57.93640816600203,72.56210464103481,50.52492174005194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,46.06913756144872,71.67121778679324,0.0,45.569818501990284,0.0,80.22133709195889,0.0,74.91701052935076,0.0,0.0,68.13894985455595,62.71211156648266,72.80574438725286,63.5259297985652,45.5572799545192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,54.69720310756659,62.86919591573786,0.0,38.736833916328095,0.0,64.16966970260711,0.0,63.96644319041385,0.0,0.0,70.75907572598553,69.7425197950477,74.14429346405323,56.67952819997419,56.576316398093084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,46.38106231927609,72.56645135794311,0.0,49.38917881438113,0.0,70.79091774741195,0.0,60.42066794510244,0.0,0.0,75.87493108249234,58.45686509715387,68.36242691825733,45.81531656484623,56.37844479695316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,44.54957684456336,94.4368121739652,0.0,41.012806610740725,0.0,71.06876292982002,0.0,83.6512484586467,0.0,0.0,68.36744705604532,73.42612183689411,70.31178909837935,67.8378307470799,50.79578414839345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,45.11577769788561,84.96928852854782,0.0,58.602064988941976,0.0,68.93768170980573,0.0,70.25181485716341,0.0,0.0,70.61497358188333,72.43755384271773,67.14020492185062,48.791136266951874,63.52580094310251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,51.84223413159947,69.9430504902954,0.0,59.85352801167204,0.0,47.969088278772546,0.0,63.1325160010793,0.0,0.0,75.79446666812365,59.71897381365474,50.980813864978565,59.06344128490228,41.1895273582367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,50.891258462566284,82.18415182714699,0.0,56.86120965716267,0.0,55.8349331844702,0.0,68.75665198170668,0.0,0.0,68.67232533908421,63.41052750804569,60.40135548683068,45.34650001958606,49.025596411386815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
