62,62,0.0,82.58874134091836,0.0,54.27586970748495,0.0,64.23217187022054,0.0,62.78930198826352,0.0,70.01574447676751,65.69953927759548,83.39629231643082,60.08032218156091,35.612566075241276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,79.66830118629416,0.0,62.39806154547624,0.0,57.674650495510946,0.0,64.78991727463874,0.0,82.64838602095914,55.282425102358516,79.11524614680292,55.03689890304878,69.3517166912012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,69.13048044349789,0.0,48.0093442196573,0.0,59.34056435257078,0.0,63.05445065588808,0.0,83.71590159807769,59.81347665248279,74.17917984837473,59.2867633708842,58.005901790413915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,93.64765683152788,0.0,76.32752611842471,0.0,70.65568309596367,0.0,70.81448599335836,0.0,74.50816432530725,65.69591385692942,52.617293331784325,61.574747839467534,49.055824957076084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,73.22956788529606,0.0,51.01101633978583,0.0,64.69359266922449,0.0,60.4430049593853,0.0,68.57868097383262,58.42818818484983,60.840780548997756,71.92212366946693,56.011472218393095,43.45872298035674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,88.75280862940517,0.0,44.26333875919839,0.0,72.49301604271338,0.0,63.47260759365227,0.0,78.95356371165734,63.30604306078222,56.66248051108173,56.824838698825296,57.55526387818356,62.37681681226084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,68.08349124244026,0.0,40.83778627447529,0.0,78.08498060646386,0.0,73.98189820111735,0.0,81.4141634198409,64.42556563896204,76.13658564900874,39.270905260554365,61.76706401114362,49.46527140072152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,88.86510839572318,0.0,60.24474016879369,0.0,64.66404387612286,0.0,79.77676529604307,0.0,66.702810104418,78.70242989297984,58.203616494636066,56.46640246125331,55.165844766158955,61.04689715519986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,87.20732778759256,0.0,42.32223453001322,0.0,49.586003133971765,0.0,61.47802227418845,0.0,79.38804444461101,56.780471091591544,79.06218799213173,42.39685275339319,78.87478483953731,62.23486896895275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,74.71593338081053,0.0,53.20590290437109,0.0,67.38437522160287,0.0,62.717108240839124,0.0,71.8456001511111,60.13280705464866,64.92626779390683,60.80473185843733,63.52449643725052,50.41846978364278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,73.79470234834261,0.0,62.988984736361054,0.0,69.59869424354768,0.0,64.04801334711314,0.0,86.41420290991942,62.02573034822826,64.90492182753152,56.93458537641436,70.44641044434475,62.068925656892844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,71.908139336236,0.0,56.52066285435661,0.0,48.78205614666415,0.0,60.76676344213602,0.0,85.29211481041534,74.23165132577202,58.1230781448416,52.9017309344097,45.700847072714254,54.73727013477358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,82.3462529011017,0.0,47.19822785820466,0.0,67.49806167890264,0.0,69.94031939307465,0.0,61.46605334127779,56.57874268042319,68.59402405202806,67.87057722995598,61.03350718667724,49.21792316950277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,54.27728692728036,0.0,50.76744822883694,0.0,63.62405409190535,0.0,60.29168093345881,0.0,79.52354198291683,67.6942656106643,68.94962304563855,52.552752992739,59.269187887288325,51.03728687382751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,71.49266188333316,0.0,47.415802278165984,0.0,62.22840880584411,0.0,54.11682727148924,0.0,70.7433784828172,73.10008913817867,59.95691266195084,46.77195796910569,47.50299144125485,68.08670851125153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,69.5051446085047,0.0,64.15057787896038,0.0,56.52711252807022,0.0,60.68489904957172,0.0,79.34637552949765,67.59072875420705,76.16319522633694,47.8624532211722,37.78381008708551,52.72628405768989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,74.6987907366044,0.0,51.1097301712244,0.0,58.13543010039427,0.0,55.177052757287996,0.0,61.288726864995425,71.02846104623055,80.72553894462504,65.49914204198537,59.25779409208005,69.34382587208906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,81.18105116714575,0.0,59.19537499006493,0.0,58.44850239556395,0.0,65.47619012321624,0.0,52.96980690080176,70.00715832718453,60.491724763907115,60.91272183235637,57.52132016996939,52.50710463998047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,72.32038150838221,0.0,42.52910966638863,0.0,62.593323065593346,0.0,43.49497918410053,0.0,63.778690195828474,45.54979989225818,74.5040675948096,61.62962137800287,60.548101514694636,54.68845964095083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,81.50684015398602,0.0,49.926154014050326,0.0,59.18155494745069,0.0,54.39173952150965,0.0,90.91365811749819,79.18089529796933,66.29041475840847,56.34773707062784,67.22503167729067,58.11676193988086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,72.3420688129837,0.0,0.0,0.0,63.96938884595913,0.0,75.73760793252356,0.0,87.88652264101431,76.79373507976459,72.40285661191146,44.16316926346553,70.50490399744,62.17529240817575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,67.42125523291855,0.0,0.0,0.0,68.95552823134467,0.0,50.80223250823357,0.0,75.1948552105389,52.932273007615294,71.09871635792558,54.240098922500096,66.25296464193838,63.37301852916921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,59.41441179790489,0.0,0.0,0.0,59.07771037161556,0.0,62.785214049838096,0.0,89.46432947265245,77.4365006157308,82.17274368223136,68.60892073618318,58.355329215030046,68.45041803467558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,69.9939565270019,0.0,0.0,0.0,59.724379313310024,0.0,34.249126610319465,0.0,85.67629323031834,66.19397034264675,72.78090874681837,59.816100386257595,66.14375345386868,61.44596425342169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,62.73534107655165,0.0,0.0,0.0,41.871662887183575,0.0,57.05649818860877,0.0,69.6915630485367,55.22789286528876,59.76309839060539,58.058030087919335,60.17536173968253,60.02706002796186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
