231,,-51.38607027792126,,,-45.65859766366715,,-49.40211804255685,,-42.3062873457554,,-47.70213478692192,,,-49.20577465584606,,,,,-48.99126511696111,-51.55087955785527,,-43.4396006213231,,-48.54903469815481,,,-48.34908845058124,,-48.26011967465184,-46.06108547068949,-44.7967568494835,-44.192246630215166,-51.390903315756375,-51.45035440163419,-44.66831988102898,-47.557736589408975,-46.485656465200684,-49.98039733404974,-49.30890914786913,-49.06634853932823,-50.36535580381969,-49.68855873750564,-50.71211042031975,-51.6606747656753,-50.578358436168244,-51.1807435956105,-51.09457493820565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,,-51.41454953531394,,,-45.67707798580976,,-49.446140114870076,,-42.27550091997081,,-47.723801764704305,,,-49.22618115765986,,,,,-48.99457802995351,-51.57489781311344,,-43.49645292837364,,-48.59654650477946,,,-48.36289903179154,,-48.23988875464942,-46.09596845738591,-44.77694256760971,-44.16639384517022,-51.4102733827913,-51.439970984265855,-44.61824696390971,-47.52672081448304,-46.421582362706594,-49.971474204099394,-49.27220531606658,-49.02237215126124,-50.35728013681936,-49.648118716885094,-50.70005318417876,-51.64966631775727,-50.54412036994926,-51.17466800701042,-51.060641755404276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,-51.44524599163102,,,-45.70382345008583,,-49.49140784640599,,-42.261025128888505,,-47.7472661523755,,,-49.24946177415237,,,,,-48.996083152280995,-51.59980489776678,,-43.56633367193278,,-48.645600131312534,,,-48.37777441343335,,-48.22662301385218,-46.13670091610922,-44.76745230936664,-44.13131707748803,-51.4256657715798,-51.43333466860507,-44.57526530050258,-47.493196542741345,-46.36263221492303,-49.963140181130406,-49.23213988010695,-48.98120991035927,-50.3511688655839,-49.608691668846305,-50.691168306615126,-51.63524400041834,-50.51071673951465,-51.1723044069148,-51.02855368826926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,,-51.4781285325131,,,-45.73084559932595,,-49.53789538119504,,-42.260925612823144,,-47.772499485745996,,,-49.27555915478714,,,,,-49.002078531454956,-51.62558590751387,,-43.64891677038177,,-48.685374252917214,,,-48.393694419071736,,-48.220323629692494,-46.18142995089502,-44.76815751140742,-44.10359118092589,-51.44356159752721,-51.43042258373391,-44.538591531222366,-47.467861301065426,-46.30895893172307,-49.954066718681545,-49.19294703504991,-48.94292808596252,-50.34706638081072,-49.57029412439171,-50.68546354688948,-51.62397405876259,-50.474986057881495,-51.17368994541011,-50.998341717025475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,,-51.50381806452227,,,-45.756403249643384,,-49.58557709424842,,-42.2505436809095,,-47.79947447941999,,,-49.284744410092635,,,,,-49.01244677746185,-51.65222703872576,,-43.7328068378174,,-48.72194160658324,,,-48.41063793182993,,-48.2209938624628,-46.21857922840562,-44.76022509254793,-44.08342100023354,-51.46147538218603,-51.43121029236436,-44.47289264776289,-47.4507440914551,-46.255645387142046,-49.931759058468394,-49.15464342536537,-48.907591875433056,-50.345016895133135,-49.53294470830539,-50.6686077223549,-51.61583106208113,-50.43606137125276,-51.1788613326497,-50.970035267665104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,-51.51741089825183,,,-45.78982755040621,,-49.62684508940302,,-42.25568672728973,,-47.828163554805826,,,-49.29674006794905,,,,,-49.02707421774493,-51.67630497470461,,-43.79321821016579,,-48.75957246463038,,,-48.42858698811264,,-48.22864344531762,-46.25586769013854,-44.737062983833056,-44.07101923441222,-51.47425189493083,-51.435676069580055,-44.41442588912125,-47.41682322587917,-46.178683413333125,-49.909903231587435,-49.1172430008163,-48.8752721999812,-50.34506899767999,-49.49666186884356,-50.63478497872345,-51.610791408972375,-50.39798129581293,-51.1878591682025,-50.94101922265993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,-51.53320060922095,,,-45.82978740012635,,-49.66919120629746,,-42.2465155697524,,-47.858541709813565,,,-49.31149208895998,,,,,-49.04585052803934,-51.698514033263876,,-43.86567229662086,,-48.78394229839336,,,-48.44752104962886,,-48.243287707253764,-46.28967954822353,-44.703856170759195,-44.06660617458543,-51.489529275704996,-51.443798917279864,-44.363373258652636,-47.37614499104978,-46.10728546502991,-49.88851017665763,-49.0807619477171,-48.84603742394927,-50.347266611427656,-49.461463454350266,-50.5989137484221,-51.60883187349577,-50.365967652012,-51.20072512775784,-50.902877056587236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,-51.55116257734744,,,-45.85351397738539,,-49.712688519209806,,-42.23866132862946,,-47.89058360018774,,,-49.328942291640075,,,,,-49.06867242867492,-51.716308394161096,,-43.9431623402184,,-48.80988289763848,,,-48.467423602003066,,-48.257220250495145,-46.31866618303,-44.68102915440507,-44.04177664195796,-51.50730504752448,-51.45556042212762,-44.31992517240217,-47.3439497897146,-46.031807942507015,-49.867591200737,-49.0452168131052,-48.819962979527034,-50.35165961010299,-49.42736949185409,-50.56624465122062,-51.60992983971635,-50.338590960908476,-51.21750273681032,-50.86667875960974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,-51.5646428348154,,,-45.88470810480868,,-49.75713892361904,,-42.24581739649313,,-47.92426343162715,,,-49.34903508532357,,,,,-49.095436166310584,-51.73240688239886,,-43.989984644233864,,-48.83736168149088,,,-48.488276190648705,,-48.27759694954385,-46.34773312106948,-44.668409237079594,-44.02306385371942,-51.527574701150286,-51.47094300638513,-44.269641045007326,-47.32029418887773,-45.946924637821674,-49.84715844426772,-49.010622907638535,-48.797122620660396,-50.35829790302445,-49.39439883955074,-50.53080984486429,-51.61406375608572,-50.314479436777276,-51.20714842544295,-50.83245162970191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,,-51.57602401274414,,,-45.92316183252131,,-49.78789414975359,,-42.26763524777119,,-47.9595569217929,,,-49.37171443400885,,,,,-49.12604566105378,,,-44.02026329730147,,-48.86634822626511,,,-48.5100619005755,,-48.304932913639064,-46.36728878236758,-44.66582789300075,-44.01300396263931,-51.55033546289087,-51.489929190291065,-44.19656990566499,-47.30523696171127,-45.86803048779247,-49.82722440083446,-48.976999417616824,-48.77759636737948,-50.3672335194996,-49.36257232520667,-50.47858761267699,-51.62121396802351,-50.251075831694756,-51.187489300718156,-50.80022650637333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,,-51.58957335252178,,,-45.96867479447083,,-49.81983788475723,,-42.30378867144175,,-47.99644045895046,,,-49.396927083269574,,,,,-49.1604041087822,,,-44.05872639723033,,-48.896811841819655,,,-48.53276614638956,,-48.31764897783742,-46.38310635663217,-44.65202199685349,-44.01182889442684,-51.57558376557322,-51.51250382755035,-44.131313309435114,-47.298843330714455,-45.795301785003744,-49.80780164559194,-48.94436279302734,-48.761465308384864,-50.37851669117402,-49.33190918255008,-50.42971268795888,-51.63135995213429,-50.186556255371,-51.15561768337986,-50.7516535791263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,,,,-46.021052328909626,,-49.85294517691874,,-42.35397079375293,,-48.0348916750183,,,-49.424619100430434,,,,,-49.19842093002284,,,-44.108317744005454,,-48.92872224371416,,,-48.556371465234946,,-48.310272804696666,-46.393882719177704,-44.63002858592211,-43.98530663656235,-51.603318226140296,-51.538651743233885,-44.06336506683026,-47.29813734892324,-45.728920458015175,-49.788904597556765,-48.91273242011354,-48.74402969292332,-50.39219973047524,-49.30243269305366,-50.38418978996496,-51.6444842356206,-50.12297389573189,-51.127550903318344,-50.70371737236105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,,,,-46.08011214589269,,-49.88719226348789,,-42.41789115388279,,-48.07488607716682,,,-49.45473838934486,,,,,-49.24000707576635,,,-44.168688896997104,,-48.96205224550308,,,-48.580863671118124,,-48.30982058740004,-46.39505927280545,-44.61531988973552,-43.96673250919987,-51.633535450482796,-51.568362741029404,-43.99323862310559,-47.29041451207408,-45.669078539830686,-49.77054633186835,-48.879207083484076,-48.70960161990753,-50.408341582133914,-49.27416232545462,-50.342020092095325,-51.66056685284552,-50.060359998490625,-51.1033142394007,-50.65782695194108,-51.6640075405412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,,,,,-46.14567151995242,,-49.922556448903975,,-42.495272196535495,,-48.10841478240191,,,-49.4872336714278,,,,,-49.260092245914784,,,-44.23950655561255,,-48.99677249720868,,,-48.606228986445956,,-48.3162642144309,-46.40222784369556,-44.6100680016918,-43.949638799172675,-51.6397220320639,-51.60162288320887,-43.9316058059964,-47.29143465712953,-45.60916637152622,-49.75274163773812,-48.84455803363149,-48.678547969171156,-50.426997050846715,-49.24712178470926,-50.30320930997166,-51.666168876799006,-49.9987020849028,-51.08293585291986,-50.61401225928555,-51.63004083619285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,,,,-46.21755998212662,,-49.959013810749596,,-42.58585354482332,,-48.14077170498119,,,-49.52205574275243,,,,,-49.277897767288465,,,-44.29282300240213,,-49.032857880519785,,,-48.63245252751775,,-48.32958024986258,-46.415447027399075,-44.58159359444265,-43.936854591294576,-51.64230625043588,-51.63842461695603,-43.8723005469128,-47.29109900862277,-45.54662098739003,-49.73550671660327,-48.81089472946222,-48.6509530229185,-50.44822098278818,-49.2213329084483,-50.2677609639624,-51.668097493729725,-49.93801792071669,-51.06644350670675,-50.57230711818577,-51.596727972197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,,,,-46.29561018080267,,-49.996543636624494,,-42.66603116462433,,-48.17452563296094,,,-49.54985155355125,,,,,-49.29925788540952,,,-44.33005765565237,,-49.070281219272886,,,-48.659521695835856,,-48.34974844705465,-46.43477620331942,-44.56024641555997,-43.92904055117881,-51.64732813642797,-51.66044209245218,-43.8167398839328,-47.29694010868974,-45.466413518043055,-49.718856058910646,-48.77189429700663,-48.62690827416709,-50.47207799138127,-49.19682007046308,-50.23568160089621,-51.672989724045706,-49.87832073000385,-51.052307050334974,-50.53274424668784,-51.56344816886059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,,,,,-46.3796637387378,,-50.03452413586635,,-42.69713455313558,,-48.20965563518429,,,-49.54952075504083,,,,,-49.32410607806388,,,-44.37176965573789,,-49.10901741786581,,,-48.687423592450884,,-48.376750756397485,-46.46027379841348,-44.53802928879456,-43.89150454258656,-51.654776424827915,-51.68303079464215,-43.77007877721705,-47.29879820093149,-45.388783330194435,-49.702806694472194,-48.732260010022046,-48.60650580960815,-50.49862982324467,-49.173606876353546,-50.206975847913704,-51.680826890389866,-49.81962645617574,-51.04174131491299,-50.495359278951774,-51.52232090841319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,,,,,-46.469564101460264,,-50.0637060201526,,-42.737932082395005,,-48.24614035033353,,,-49.55151594245186,,,,,-49.35237625674105,,,-44.40945151597252,,-49.14904252894814,,,-48.71614570111022,,-48.402273130260426,-46.49199867475086,-44.515451327113254,-43.864227304923915,-51.642475966687805,-51.70687767644158,-43.70620578639621,-47.29417156220261,-45.31836316815722,-49.68737610106689,-48.69374654090799,-48.5827577378089,-50.518071155124105,-49.15171643184862,-50.18165122123015,-51.68006396278572,-49.76195074500609,-51.035125260541925,-50.46018663694744,-51.481852156693634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,,,,,-46.565166465461125,,-50.09394635374107,,-42.761873174231475,,-48.27504989819646,,,-49.55553754452001,,,,,-49.384007498150325,,,-44.44741909438778,,-49.19033366544072,,,-48.74567692451962,,-48.40797818107434,-46.53001068832978,-44.501585753526804,-43.84749026093072,-51.63247479142356,-51.7031063117325,-43.64837061803725,-47.29820218487667,-45.25533040676875,-49.672580153098124,-48.656374256508634,-48.54813962322413,-50.496568968610696,-49.12721941081245,-50.159715290373214,-51.66181730778828,-49.705309592161996,-51.03249301309984,-50.42726314723852,-51.442051825143444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,,,,,-46.66632249586429,,-50.125223878640426,,-42.77939545712435,,-48.30340706458071,,,-49.550357144892885,,,,,-49.418937762758276,,,-44.48958728165185,,-49.232866349810934,,,-48.77600481671578,,-48.420374951506204,-46.56463937142419,-44.496215557344534,-43.822925464075375,-51.624943705386926,-51.70116932061265,-43.59983005604634,-47.296244443175716,-45.19986771612003,-49.65751402017225,-48.62016272781811,-48.497491341610264,-50.47815308928948,-49.103499643710265,-50.141175080639556,-51.646618034526355,-49.64971874955269,-51.03027399478022,-50.396626040541804,-51.4029312911423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,,,,,-46.7647561122553,,-50.15751747355135,,-42.79946179067359,,-48.33319929971257,,,-49.54759357280068,,,,,-49.457108374583456,,,-44.5411981108514,,-49.276618674751816,,,-48.80679592162886,,-48.439457481153255,-46.611345422952795,-44.49913130103033,-43.807343133789814,,,-43.53546341514296,-47.29589835933695,-45.15216685569079,-49.63738125145325,-48.58513258268684,-48.45043252995651,-50.46748040238058,-49.08117425445684,-50.1260393729881,-51.63443462769581,-49.595197966239354,-51.01019554775278,-50.36831268100367,-51.364502369608445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,,,,,-46.835575680764464,,-50.19080777787267,,-42.831421741853504,,-48.36440212366966,,,-49.54719036610567,,,,,-49.49846176300878,,,-44.60198444483689,,-49.32157074687158,,,-48.83266744623444,,-48.46522858115614,-46.61744626393991,-44.510131998861986,-43.786964964725556,,,-43.46761277352553,-47.28617803342858,-45.11242672208844,-49.617964532830854,-48.551304411106074,-48.40702675532266,-50.45778189434752,-49.06027222865434,-50.114317350642054,-51.625239295067544,-49.541763839065986,-50.978682591030484,-50.342362255747275,-51.32677634941925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,,,,,-46.89109229660608,,-50.22507322673193,,-42.87103367469832,,-48.3969934098202,,,-49.54909315045459,,,,,-49.541803892534034,,,-44.6716883977401,,-49.36769977684486,,,-48.859180224445105,,-48.48067631940901,-46.556354440126945,-44.5171573320464,-43.762377801896015,,,-43.40929231524723,-47.271677187492635,-45.080852496633284,-49.59928159249988,-48.518700863350205,-48.36733995798846,-50.44851846870493,-49.037689775467406,-50.10601797059639,-51.619002644273515,-49.4894345491553,-50.95121754656088,-50.318816274482586,-51.289765035340096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,,,,,-46.93944872743859,,-50.26029505863473,,-42.899003468213905,,-48.430950661257704,,,-49.553248371492735,,,,,-49.57373625772402,,,-44.736140058390426,,-49.414986365655224,,,-48.88632472084747,,-48.492595765098045,-46.4419733247039,-44.52494529124462,-43.74851863950025,,,-43.360723944989196,-47.26549830719611,-45.05145379961307,-49.58135414930975,-48.48734456861721,-48.322299055500544,-50.44802432911949,-49.010170799689604,-50.101152889275326,-51.61569667208617,-49.43822954755013,-50.9278174117783,-50.29771348749979,-51.25348160446307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,,,,,-46.99265189463353,,-50.29645425449882,,-42.91629440376923,,-48.46625197349847,,,-49.559605491017294,,,,,-49.60879526038017,,,-44.8019526346182,,-49.46341119267011,,,-48.91106117117818,,-48.51123498171174,-46.33501742196395,-44.53599113305621,-43.7415485796873,,,-43.32213462043968,-47.267595473349964,-45.01644024353676,-49.56420335498653,-48.4572576083119,-48.25667587111229,-50.45156656725738,-48.97089455899796,-50.099732019859424,-51.61104161966435,-49.38816875885082,-50.9085013140383,-50.27909736862466,-51.21793637937415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,,,,,-47.02694409889758,,-50.33352914298921,,-42.921776422569124,,-48.50287666169919,,,-49.568112429923644,,,,,-49.646917597435234,,,-44.87600292630384,,-49.51295467173844,,,-48.93564229197678,,-48.536584266592264,-46.2354740288672,-44.52731323530634,-43.69477905755527,,,-43.2937590805378,-47.251368515560905,-44.95911989725898,-49.547809466835126,-48.42846376378965,-48.19487692563304,-50.41427496327294,-48.931585963629985,-50.101767917670124,-51.601541765585154,-49.339273424695385,-50.893290056278566,-50.26301229835529,-51.18314477903758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,,,,,-47.0575813471749,,-50.37150402934297,,-42.93817689956871,,-48.54080390957143,,,-49.57871983387021,,,,,-49.688046062913,,,-44.93951551677434,,-49.56359941139087,,,-48.960904932155174,,-48.568637574648356,-46.1433285688583,-44.52617092262264,-43.64999412267391,,,-43.275837957405905,-47.21308925451984,-44.89180009579144,-49.526456042113345,-48.40098732268857,-48.13699711194816,-50.36637844313633,-48.88823048348766,-50.10727228170319,-51.59493896591456,-49.2915631435616,-50.87971683790534,-50.249501210457346,-51.149118963857546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,,,,,-47.08719175700381,,-50.410361243557716,,-42.965270360958314,,-48.580013199323126,,,-49.591379390929326,,,,,-49.73212106893638,,,-45.00388817747266,,-49.61532601964342,,,-48.98684145169532,,-48.597745732445475,-46.058580601687964,-44.53236416499011,-43.61661056185052,,,-43.268623425042264,-47.18302750980202,-44.83301158347939,-49.50587183068917,-48.37485337843045,-48.0831338210615,-50.32107263100451,-48.8284864753555,-50.116257438560716,-51.59120074401895,-49.245060700526004,-50.846703853219466,-50.238610925649056,-51.11587147574135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,,,,,-47.121884095911064,,-50.45008429866858,,-43.00284327201567,,-48.62048527922533,,,-49.60604478597653,,,,,-49.779087045929984,,,-45.06820114774256,,-49.666532605084505,,,-49.01344462725458,,-48.600157775671306,-45.98122319021763,-44.545700401273706,-43.55707332257174,,,-43.27237129831947,-47.1610961948612,-44.78302659054325,-49.48608034372555,-48.35008827678897,-48.033391012472876,-50.27829969336054,-48.770047714285084,-50.12873089077391,-51.590295086065574,-49.199789396153655,-50.8178884206895,-50.2303868127339,-51.08341888684154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,,,,,-47.161545543193554,,-50.489986385118726,,-43.05068856372574,,-48.65251874823886,,,-49.62266840219081,,,,,-49.82042349725866,,,-45.124147782355486,,-49.71822866792188,,,-49.04070694865183,,-48.60189282191696,-45.91125873023729,-44.545932619820846,-43.505647551158624,,,-43.28734745670094,-47.12453714672905,-44.74212724217371,-49.467102983760796,-48.32671670563599,-47.9878737419879,-50.2363390948549,-48.71292770196035,-50.14471710086827,-51.59219186094364,-49.15577129577847,-50.79329276031629,-50.22487940988853,-51.051772175287276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,,,,,-47.19449460741433,,-50.52242911719049,,-43.10861089551439,,-48.683296432112265,,,-49.641205798258866,,,,,-49.86059216319791,,,-45.17283834931422,,-49.77098152606977,,,-49.068620940039544,,-48.61030414504072,-45.8486900727226,-44.54739608527334,-43.466506373188,,,-43.313825134827354,-47.07596806046116,-44.71060848363241,-49.4489643535593,-48.30476647907314,-47.94669138343678,-50.197031964114785,-48.657144300209445,-50.164227147458156,-51.59686062905482,-49.11303084115933,-50.77294224235259,-50.222137995058105,-51.020948692820625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,,,,,-47.228516969487735,,-50.55575366363541,,-43.14761830830602,,-48.7152731732025,,,-49.6616123732297,,,,,-49.88953271242244,,,-45.21553290118554,,-49.824773476454396,,,-49.097179812000064,,-48.62536567492341,-45.79351902252441,-44.55610213291038,-43.439862316005716,,,-43.35208349571997,-47.01953954894207,-44.67568208012673,-49.431688528096885,-48.284265315694846,-47.90995630755233,-50.16041179711244,-48.60271226155437,-50.18727620470508,-51.60427172668521,-49.0715934308351,-50.756862497964676,-50.22221130998162,-50.99096254724624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,,,,,-47.267369522860996,,-50.58994301064072,,-43.19466988227706,,-48.748429976154355,,,-49.68384478743782,,,,,-49.91190972741955,,,-45.26510141098317,,-49.87958902457055,,,-49.126377770599674,,-48.64705940178963,-45.74575455800926,-44.57185784035687,-43.42593944264186,,,-43.30072262650753,-46.96241350735187,-44.60992097206099,-49.415300816256256,-48.26524169851812,-47.87778543814159,-50.12651752893597,-48.549649927072224,-50.19423367998337,-51.614398004429475,-49.03148452647952,-50.74508239521119,-50.225155862820415,-50.96182811416398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,,,,,-47.310926622042274,,-50.62256537919402,,-43.25127671655313,,-48.78274928740774,,,-49.70241964871711,,,,,-49.937101138655024,,,-45.318866653138265,,-49.93541084911928,,,-49.156207626163436,,-48.675367402615954,-45.70540494392763,-44.594476663000165,-43.424979527563245,,,-43.19329333045882,-46.887438651330896,-44.53637818348926,-49.39404287211251,-48.24052788595456,-47.850300407511234,-50.09538538705912,-48.49797462778511,-50.18189707198921,-51.627210702239395,-48.992730838575696,-50.73763063549792,-50.23101996284416,-50.93356294758568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,,,,,-47.35199869645311,,-50.64657329304929,,-43.30106087681493,,-48.818213919517966,,,-49.715137235811795,,,,,-49.9650493458919,,,-45.3440666097324,,-49.992225091578916,,,-49.18666520564496,,-48.695658103861525,-45.67248612974092,-44.62377604090095,-43.437237238177026,,,-43.084266275619214,-46.82116578377165,-44.470116148915324,-49.372926220851305,-48.2099403603587,-47.82762640012258,-50.06705192982177,-48.447704615205005,-50.16118694255642,-51.642682959399586,-48.955360404942056,-50.73453967869047,-50.23986427657455,-50.90618282016784,-51.66829575895648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,,,,,-47.37569394130169,,-50.6714802349958,,-43.35358740031672,,-48.854805533866646,,,-49.729708356466695,,,,,-49.995699437905856,,,-45.350136691939475,,-50.05001624269611,,,-49.21774389232824,,-48.713389086132075,-45.64701044424322,-44.65958029233767,-43.4629808458414,,,-42.98200904976187,-46.760007535922234,-44.41249665782382,-49.352592073691895,-48.18073568242626,-47.79148081381071,-50.04155801595766,-48.39885775785063,-50.13737641207713,-51.6534059784379,-48.919401256322615,-50.72886498906158,-50.251744109590035,-50.87970407772403,-51.64945442965339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,,,,,-47.40401773769918,,-50.69726847546818,,-43.40750500767365,,-48.89250959269515,,,-49.74608697333613,,,,,-50.01609982315189,,,-45.362861914853596,,-50.10877020420236,,,-49.24943917861231,,-48.719114539091706,-45.62899456680525,-44.67058478264029,-43.50250033918648,,,-42.89254038290345,-46.675503934495524,-44.322897487016924,-49.333066988621695,-48.152941262090714,-47.75692614592616,-50.018938984772056,-48.35145261441771,-50.11694830030042,-51.65598899994834,-48.884881728287155,-50.72399496017424,-50.26671875283772,-50.854144989126496,-51.632842132961805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,,,,,-47.43685266146034,,-50.7239204509583,,-43.47030112081937,,-48.93130766465198,,,-49.76423142477707,,,,,-50.0317032673815,,,-45.355706317080916,,-50.168473472637785,,,-49.28174621498469,,-48.726238020160835,-45.61845780998134,-44.68783298930748,-43.55610257093581,,,-42.81615319733618,-46.60007476904869,-44.243750537257576,-49.31437552095588,-48.12658631016135,-47.72735335067081,-49.99923840361372,-48.30551028503762,-50.0999012105457,-51.661220085705764,-48.85183429540624,-50.72349183511676,-50.26209601672613,-50.824263987711404,-51.61849821308705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,,,,,-47.4740890219081,,-50.75141986959287,,-43.52513962827263,,-48.97118533069357,,,-49.78410052297184,,,,,-50.049994840720146,,,-45.34635720156983,,-50.22913017644474,,,-49.308661884643705,,-48.73989619191342,-45.615421998768355,-44.70695755997301,-43.610660083809535,,,-42.744289841348156,-46.533605100453165,-44.175331209420825,-49.296547012504924,-48.10170086322074,-47.68488506060379,-49.98249524559164,-48.26105114291125,-50.08623457374526,-51.66522152113877,-48.820289486525475,-50.72738155220955,-50.227747052023055,-50.788666705792274,-51.59581707773035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,,,,,-47.5117434803327,,-50.77975085445357,,-43.52839999750093,,-49.012126711150465,,,-49.805651138479455,,,,,-50.06462123750253,,,-45.32727959749043,,-50.29071251033075,,,-49.33361180404823,,-48.73123418585776,-45.61990950600256,-44.724055622083235,-43.64954059702289,,,-42.65959570659254,-46.47598215908899,-44.11792517814312,-49.279607034817126,-48.078315873374436,-47.646604750907926,-49.968751844059405,-48.218094667147255,-50.07039389103784,-51.656101276594185,-48.79027902164892,-50.73569073045508,-50.192053400201154,-50.75396517798245,-51.56538623633344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,,,,,-47.550364713477784,,-50.80889811467196,,-43.539912909087626,,-49.05411728918164,,,-49.82884490695662,,,,,-50.07870582417647,,,-45.29141415361253,,-50.353208753640274,,,-49.35911649238713,,-48.72743624102053,-45.63194715779353,-44.746655136380575,-43.69788362876268,,,-42.588516942376266,-46.427107333974206,-44.071828944457714,-49.26358536870853,-48.056463337691,-47.61343015862867,-49.95805000036413,-48.176662950799994,-50.048350083142964,-51.64961671958575,-48.761836568067665,-50.74845079837641,-50.15909600470711,-50.72017524706191,-51.53722833900478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,,,,,-47.593085711250744,,-50.838845792494766,,-43.56037656943243,,-49.09714190959179,,,-49.853641890234755,,,,,-50.09538515317546,,,-45.262732030342754,,-50.41660542914329,,,-49.385172722655604,,-48.730165220441904,-45.65156161163952,-44.77366947968814,-43.72167689628707,,,-42.531294047868116,-46.386881660658155,-44.03735297419918,-49.248508512787865,-48.03617816251833,-47.58547222193191,-49.95043393728744,-48.13677751817032,-50.02972347937559,-51.645737810497714,-48.73499913378241,-50.765692102970974,-50.128931054457325,-50.68731454555638,-51.51138110370355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
