208,-51.42100765857289,-41.85724929570299,,-44.734473667944954,-50.02112116445636,,-47.593546214662226,-50.52920787149881,,,,,-48.640452927713895,-50.38317877216911,,-43.19872279837574,,-46.30697546996747,-50.71401870126455,,-45.85285956847717,-50.097749683637325,,,,,-46.21410186505215,,-47.9332157718095,-43.90723270869558,-48.515061000862815,-49.51875856332795,-46.88814045838174,-47.40269417230184,-47.303542560415266,-48.033283634714074,-50.516962401016634,-50.869562473463176,-50.073242186239455,-50.0994945433975,-51.384710927949016,-51.18835999647297,-51.55413921934355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,-51.445231918688634,-41.78051179270541,,-44.76932031823668,-50.04777615441303,,-47.61549542144935,-50.55209018285363,,,,,-48.6735376924269,-50.40773248666942,,-43.22916543255933,,-46.392616556386045,-50.73980073198473,,-45.87591973746675,-50.11045497069661,,,,,-46.20807012005724,,-47.987579672143745,-43.83095275437827,-48.51213178808888,-49.51406277936969,-46.857070252577984,-47.39110627357111,-47.264606720781394,-47.98121374421132,-50.50512761025567,-50.85820186927574,-50.043279160836924,-50.045724511443915,-51.364398836197225,-51.155889176396265,-51.528280475363104,-51.58978771547643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,-51.47011522307026,-41.71334740176087,,-44.809083169036086,-50.07522712942402,,-47.59591374065401,-50.56506957386912,,,,,-48.693634484896734,-50.43414990284635,,-43.2521066255419,,-46.481708623547746,-50.76638504227106,,-45.902351854492586,-50.12376890100414,,,,,-46.21126752545991,,-48.03957560443464,-43.72942577511526,-48.51081573098266,-49.51338377071227,-46.828471965827745,-47.3870219211716,-47.22804068405657,-47.93118473156958,-50.495992363243786,-50.851059218868684,-50.01663034633002,-49.993085935946,-51.346851470840036,-51.123874251702375,-51.50301900999426,-51.562612687585975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,-51.495645199572955,-41.66378970749875,,-44.845919368188035,-50.10346939398151,,-47.57870493984964,-50.57921691727679,,,,,-48.71577717192888,-50.462395520683565,,-43.23782106138189,,-46.57415462636336,-50.79375885226383,,-45.93205389437302,-50.13769104852897,,,,,-46.2236739560117,,-48.08457656383399,-43.61052148967875,-48.511163725602586,-49.51677478520537,-46.79753268247312,-47.3906795901891,-47.19389129352325,-47.87658512934296,-50.47428886145046,-50.848137802230724,-49.993341545616865,-49.94160248353664,-51.332107591100005,-51.09232115188999,-51.47489131714424,-51.53648188067927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,-51.52181129553806,-41.60324192456827,,-44.886378309309045,-50.1324931782179,,-47.56773873856966,-50.59450603071929,,,,,-48.737192566839525,-50.49243600678157,,-43.2372211559732,,-46.65984255755835,-50.82190853157108,,-45.94597063167989,-50.15221819248859,,,,,-46.22948785458657,,-48.13241422799615,-43.50645981271228,-48.51322251922808,-49.524287996811154,-46.76431485072818,-47.402337221091116,-47.162210556845864,-47.819311433794226,-50.448848110506574,-50.82905299148584,-49.973461650037805,-49.89129925442536,-51.32020871861145,-51.06123406663233,-51.44509553591157,-51.511414296032356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,-51.548603177913506,-41.563232943840404,,-44.93056430234795,-50.16229168916796,,-47.56291125878632,-50.610908277296815,,,,,-48.738731093131584,-50.52423818367543,,-43.24961649446642,,-46.72805716434599,-50.85082254727193,,-45.96295122224595,-50.167346883515805,,,,,-46.24236416084844,,-48.16457095350632,-43.41746893409375,-48.51704425938219,-49.53336797073121,-46.733760577197586,-47.42226279563114,-47.133048167612415,-47.76416853953268,-50.42618961546278,-50.81298426514918,-49.95029192857586,-49.84220394208114,-51.31119691095258,-51.030617986571215,-51.415878099413476,-51.48742739364554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,-51.57600929780478,-41.54404784225594,,-44.960027861701946,-50.192856281091565,,-47.56412561726756,-50.62839807704903,,,,,-48.74639195665487,-50.55777036014938,,-43.24401764715578,,-46.785674253125165,-50.88048804657304,,-45.98318496562663,-50.18308682501307,,,,,-46.24267101690637,,-48.19583010798259,-43.3437902057254,-48.511541454362444,-49.54516520559406,-46.70594465624572,-47.42819234207856,-47.10645960831261,-47.711208028774124,-50.40629472753857,-50.80110226508615,-49.924645370063494,-49.794343231010856,-51.30511623114204,-51.00047740181382,-51.3872418629594,-51.464538974415206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,-51.60402105299396,-41.533745563253895,,-44.99446439559195,-50.22417843118576,,-47.57128554287724,-50.64694886045729,,,,,-48.76010711743385,-50.59300023862289,,-43.256823507907896,,-46.83884144923671,-50.91089396428161,,-46.00657455368078,-50.199427140926616,,,,,-46.231039221098186,,-48.225646166084545,-43.2856737190136,-48.48667485270212,-49.555798011715886,-46.68093906039211,-47.43844824346147,-47.082499729987106,-47.660488121783764,-50.38914698389853,-50.79340358380878,-49.90251278090828,-49.7477460012917,-51.30201122135229,-50.970528833743245,-51.359192685737185,-51.442767603568015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,,-41.532767447025776,,-45.0337567503466,-50.256251919230586,,-47.584300243356346,-50.666536140811154,,,,,-48.779815005125215,-50.629897719376274,,-43.27006580494871,,-46.89523932890468,-50.942028679917954,,-46.02519201424219,-50.21636377218135,,,,,-46.19378834870349,,-48.25819046473575,-43.24338443083023,-48.46357317316415,-49.5528498234208,-46.65882289419628,-47.361709275547064,-47.04660189313476,-47.61206581813042,-50.37473025611082,-50.78988774878982,-49.88393792008951,-49.702442698839846,-51.30192696161637,-50.93878779511472,-51.331736469569634,-51.41186435015192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,,-41.55285444320626,,-45.07779236808909,-50.28411218334515,,-47.57765334638495,-50.687133980299315,,,,,-48.8054546520069,-50.668433279382995,,-43.301048560361366,,-46.954789409170104,-50.97388046316737,,-46.02576537217174,-50.23389362836427,,,,,-46.16413408648977,,-48.29338563969423,-43.217197759949485,-48.442283914853405,-49.535048297676326,-46.63967544605717,-47.24444460324036,-47.00823794488279,-47.566003652915555,-50.36302744656433,-50.79055318645048,-49.868962780563244,-49.65846021135576,-51.28165091996906,-50.90759949153568,-51.30487842106466,-51.37387199864277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,,-41.585720030120754,,-45.12646348458901,-50.31102588519259,,-47.57440684922511,-50.70871963498763,,,,,-48.836972611472156,-50.70857689671095,,-43.34994351453025,,-47.01120125490889,-51.00643950146417,,-46.02928698782648,-50.25201643948635,,,,,-46.143899911330514,,-48.33115570046737,-43.20740236967084,-48.42286224815616,-49.500585207481194,-46.61488063208215,-47.12653542980458,-46.972482843587585,-47.52236361275158,-50.35402242371163,-50.78480956719802,-49.8576346877335,-49.61582903678835,-51.23013401167951,-50.876969808554776,-51.27862315813459,-51.3369506752825,-51.60028821658778,-51.64674829497568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,,-41.61505837556745,,-45.17966645764198,-50.33864652512043,,-47.576929707546924,-50.73126901939338,,,,,-48.8743168160991,-50.74070726783118,,-43.41664969570335,,-47.06479682319912,-51.03969398060795,,-46.03566955000861,-50.270729829098016,,,,,-46.13293383448655,,-48.371427872679924,-43.214303013653506,-48.405362115333894,-49.47035081367744,-46.58733484790961,-47.01701909863931,-46.93939057679363,-47.481211442742335,-50.347699327613185,-50.77034597903931,-49.850000949877995,-49.574577676541,-51.181529325624844,-50.84690445644121,-51.25297685753138,-51.301122401465015,-51.574926886567425,-51.62485855752103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,,-41.65471940790578,,-45.237300583687706,-50.35984020766514,,-47.58513284130786,-50.75475857395085,,,,,-48.917435185247975,-50.763400302393116,,-43.49553691704929,,-47.105443381107015,-51.073634519978796,,-46.02042584954668,-50.29003154382355,,,,,-46.13109273815847,,-48.41413182255886,-43.214592383566554,-48.38983643317536,-49.44437500756624,-46.56300173880372,-46.91098553965769,-46.90901981444795,-47.44261666230388,-50.344041624695365,-50.760055014469984,-49.84610847598702,-49.53474273485055,-51.13586769890596,-50.817409844189484,-51.22794332894223,-51.266410839078844,-51.550150696619816,-51.60320280099954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,,-41.68524119218751,,-45.29927125949234,-50.37877201291067,,-47.592038969966254,-50.77267532779225,,,,,-48.951339622684955,-50.7876617445107,,-43.52662386349326,,-47.13980862779502,-51.108249904385836,,-46.00746642775061,-50.309920038786146,,,,,-46.13823947256784,,-48.45919881610412,-43.20089741370458,-48.376341827501854,-49.422695353113326,-46.54196437215046,-46.814798869267314,-46.88142824164838,-47.40665150608196,-50.34303285836974,-50.753933725466105,-49.84600829642286,-49.49635624478388,-51.09318268488187,-50.78849310129069,-51.203530435569164,-51.232840152045384,-51.52596657625955,-51.58178316420471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,,-41.68845761685765,,-45.36548632552173,-50.39848403097086,,-47.59455984670312,-50.79119861914404,,,,,-48.98812707974117,-50.81350321238736,,-43.49591963739444,,-47.17733583562637,-51.14353179165214,,-45.997463512834614,-50.33039360676197,,,,,-46.15424286664109,,-48.50656400528414,-43.19720438879309,-48.36493313752793,-49.40534347670735,-46.524311301978784,-46.72486508538433,-46.856678220338765,-47.373389342365684,-50.344658982628644,-50.75198054866314,-49.84975326682138,-49.459451716036796,-51.05350613310537,-50.760160458132084,-51.179482870178546,-51.20043547186889,-51.50238253041836,-51.560603814359716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,,-41.676922688966755,,-45.418744422895394,-50.41896622584843,,-47.602554767273745,-50.810656426373924,,,,,-49.03053758748303,-50.840891206025304,,-43.48304856153517,,-47.21794587865339,-51.17946880095442,,-45.99034608297892,-50.35145037890835,,,,,-46.17897980885029,,-48.55616376840402,-43.142298676826286,-48.355669291675554,-49.39235571892066,-46.510131631698854,-46.64026335589224,-46.83372838064223,-47.33199968090679,-50.348902776883655,-50.754196985574616,-49.83452223660261,-49.424066124818815,-51.01687265206402,-50.732419355530936,-51.150006660937265,-51.16922160602658,-51.47940842445568,-51.53966790321465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,,-41.642070633299106,,-45.46543239020195,-50.440210341664724,,-47.60827711374734,-50.83102565363656,,,,,-49.075018517986805,-50.869793114857785,,-43.48789884514613,,-47.2615632689491,-51.216052463043546,,-45.98604547862067,-50.373089547732086,,,,,-46.21233246024801,,-48.60793605095103,-43.103870029334544,-48.348606752785045,-49.383770027443205,-46.49951786985245,-46.58126084406979,-46.80825708255938,-47.27915316409352,-50.35575021257333,-50.73971843154888,-49.791406103166636,-49.390236566344676,-50.98331710642634,-50.705276425399816,-51.12114397353039,-51.13922477750053,-51.45705123778026,-51.51897894255447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,,-41.55909156357447,,-45.51625336836007,-50.46220661279989,,-47.601589607285874,-50.852284853887326,,,,,-49.120497924371506,-50.90017773626236,,-43.51037557861638,,-47.3081151058421,-51.2477687673791,,-45.98449386246888,-50.39530824288523,,,,,-46.25418829205405,,-48.65559826434543,-43.08251077990842,-48.34380539365326,-49.37962598692346,-46.49256558661052,-46.52994919038172,-46.785632085875726,-47.21831241479576,-50.365184643833096,-50.72536930036946,-49.75202814315563,-49.357999424019816,-50.95287398382438,-50.678738972959316,-51.08853549707112,-51.11047102588712,-51.43506949691742,-51.49854060850358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,,-41.4035146744521,,-45.57112692582842,-50.484337744105865,,-47.60035215992503,-50.87155671485084,,,,,-49.14433003138235,-50.93201412917321,,-43.550406613570196,,-47.35069562815226,-51.27789317084341,,-45.98562795119599,-50.41810656073379,,,,,-46.30443994680018,,-48.6904939098832,-43.07840217532514,-48.32921395477146,-49.373008201895495,-46.48937359862472,-46.47912723702654,-46.75645011172709,-47.16024690195062,-50.37719077494769,-50.71523458684294,-49.7164364989322,-49.32739501006086,-50.925581185565996,-50.65281510209846,-51.04815858298959,-51.08298826788041,-51.40312288965681,-51.47835685805553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,,-41.19825001553741,,-45.623310718641505,-50.50640633200014,,-47.604461101199966,-50.87970104217426,,,,,-49.173649204867765,-50.96527253116291,,-43.607935011155504,,-47.38699740154313,-51.30865960316824,,-45.98938610419627,-50.441481705025254,,,,,-46.362986771925435,,-48.727538409261726,-43.09174445574086,-48.3127457752943,-49.35317756621682,-46.49004311171511,-46.435873698652124,-46.702934287608045,-47.10503219570051,-50.39175361000824,-50.7093154045736,-49.68467998160498,-49.29846471862462,-50.90147806050979,-50.62751181136396,-51.00840318631262,-51.05680403027663,-51.37177091814521,-51.45843212613297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,,-41.015826183396456,,-45.67474362666644,-50.5292475467097,,-47.61381671383638,-50.8887831691095,,,,,-49.208382739680985,-50.99992279870749,,-43.650304295791074,,-47.42618994961127,-51.34006051732895,,-45.99570813162962,-50.4654332195609,,,,,-46.429730884315276,,-48.76667777198834,-43.118052330378575,-48.29853864059166,-49.33789384393029,-46.494680603164575,-46.401442084588645,-46.64941587850164,-47.05274376329656,-50.40885802636761,-50.70235165268477,-49.65680604691457,-49.27124863486364,-50.88060312640897,-50.602838045911795,-50.969276216100795,-51.03194669838446,-51.341021408182776,-51.43877091171738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,,-40.85589312875843,,-45.72996118137448,-50.55285232942542,,-47.62832387093917,-50.898784039060814,,,,,-49.2484598313916,-51.035937374835825,,-43.70458484426354,,-47.468198124664305,-51.37208463365161,,-46.00453564888995,-50.48995894506109,,,,,-46.504579799593884,,-48.80785750169737,-43.04990591755511,-48.286652583870534,-49.327192603437254,-46.50339243341834,-46.37598662442947,-46.598436695764896,-47.003462585193844,-50.42816954680508,-50.698531999301,-49.61352542052941,-49.24578962637363,-50.86299860900829,-50.57880148248553,-50.93078355986624,-51.008446443641525,-51.310884218409534,-51.41937700198917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,,-40.718146039225445,,-45.7871820784526,-50.577211322615845,,-47.64788725193597,-50.909684628099654,,,,,-49.28227700138338,-51.07328682467157,,-43.775945532970894,,-47.512947533490646,-51.40472298685214,,-46.01581379613832,-50.514701391501895,,,,,-46.587446801436755,,-48.851025947934446,-42.98309122319303,-48.27714967551691,-49.32111211530848,-46.51629200191137,-46.37061302584386,-46.53580574590505,-46.95727229140806,-50.448554034658585,-50.68782155429764,-49.56991065353678,-49.22213193315522,-50.83720531199408,-50.555409937356075,-50.89292994238495,-50.986333103994816,-51.281368183411175,-51.400255905891086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,,-40.602321351863296,,-45.837482338811,-50.60231574493611,,-47.67241464212927,-50.921467150740796,,,,,-49.316002275180054,-51.111945691323214,,-43.846718074826796,,-47.54052171894969,-51.43796724251574,,-46.02948934007038,-50.53465872204551,,,,,-46.67824525355278,,-48.89613388767771,-42.9333568460048,-48.27008990326349,-49.31969228118103,-46.533493560228784,-46.3703056350662,-46.470485937435384,-46.91426102046237,-50.47138015827842,-50.67919494322075,-49.53028900815816,-49.20032156031922,-50.80710052057558,-50.53267283009938,-50.855723243143615,-50.96563750693883,-51.252482407211666,-51.3814127531279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,,-40.508199369513925,,-45.89155612626591,-50.628155810202145,,-47.701817455904525,-50.93411286245558,,,,,-49.35495568296939,-51.15188625921732,,-43.892529512486405,,-47.57043325735525,-51.47180752713762,,-46.04550957663366,-50.55513012081275,,,,,-46.77689902222747,,-48.94313282918417,-42.90078417694288,-48.26553697125678,-49.310594481949764,-46.55511911282842,-46.383869760306425,-46.40074961696434,-46.87451890049828,-50.49663253020639,-50.674791222029555,-49.494707857209164,-49.18040585959855,-50.77244618306245,-50.51059891415446,-50.8191688836903,-50.94476984522324,-51.22423737953668,-51.36285195610866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,,-40.4356012021868,,-45.94931885905473,-50.65472283919401,,-47.727117757084585,-50.94760607017113,,,,,-49.39905598356934,-51.193083115983654,,-43.93602065801084,,-47.603083095336956,-51.50623607564676,,-46.06382544818881,-50.57611574846237,,,,,-46.84672285060762,,-48.991975100921096,-42.88545951750415,-48.263555001267605,-49.30346128940354,-46.58129311761016,-46.405048287729954,-46.33397821857356,-46.83814025104054,-50.52429543448625,-50.674598990297326,-49.46321735923101,-49.16243238964955,-50.73266610794006,-50.489197164101476,-50.783272525479035,-50.918803473224855,-51.19541860295114,-51.344578775577396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,,-40.38438848016665,,-46.01069156146116,-50.68200931963354,,-47.7441872782622,-50.96192916918628,,,,,-49.448229562642666,-51.23535554114592,,-43.99597227556661,,-47.63840036498145,-51.541243830986176,,-46.08438824645738,-50.597614267395755,,,,,-46.91075370403776,,-49.04261691673401,-42.808195915657386,-48.26420794985654,-49.30102414205335,-46.61214032267579,-46.43052960744481,-46.27021758490551,-46.805225555517055,-50.55434998366682,-50.6786063867018,-49.43586765495319,-49.1464528156746,-50.69624252485866,-50.46847677903196,-50.74804074202809,-50.89425829638935,-51.16476243414566,-51.32659983573824,-51.57939515247399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,,-40.35446308685805,,-46.059651949349686,-50.710005510671635,,-47.752506805704165,-50.977064937658774,,,,,-49.50240167214284,-51.263167586472456,,-44.0640580291568,,-47.676317205498805,-51.57682284791071,,-46.10715258613901,-50.61962499510369,,,,,-46.94951063353521,,-49.07592561935844,-42.73326673496442,-48.2598348267987,-49.29229927089161,-46.64718561420827,-46.466305414233375,-46.20951664066929,-46.77587717718362,-50.58677934622573,-50.686804598988864,-49.40174422708495,-49.13251695178449,-50.66320962341169,-50.44844751637369,-50.713480706973584,-50.8711647772554,-51.134772190113566,-51.308919268186266,-51.574725426957386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,,-40.34576727988063,,-46.10804826875531,-50.73451526484519,,-47.764958075737326,-50.992997940014334,,,,,-49.53252953365539,-51.29224333436329,,-44.11375107136984,,-47.71676696949517,-51.612964633338564,,-46.13207340616296,-50.642148002765204,,,,,-46.995493035792826,,-49.10699705921927,-42.676259694062615,-48.25564506130849,-49.273952884706134,-46.634705170640565,-46.512618725906805,-46.15192409871667,-46.748743091142146,-50.62156792539369,-50.69918620301975,-49.371117237655795,-49.120681030054314,-50.63359366217797,-50.42911910093202,-50.6795981611895,-50.849551628230714,-51.105457793551196,-51.29154409451207,-51.571430294849556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,,-40.3582818606055,,-46.14208952379224,-50.75747756811944,,-47.76158032158092,-51.009712466887905,,,,,-49.537997600546284,-51.32255913386892,,-44.17089993322798,,-47.75968629617627,-51.64966197515106,,-46.159107827534164,-50.66518139643439,,,,,-47.01909521645125,,-49.13993236003336,-42.63716342785293,-48.25411754326362,-49.26034489491378,-46.58905122905417,-46.57168118562686,-46.0974922138263,-46.718911228160934,-50.65869837212199,-50.71574427279485,-49.34472392021661,-49.110997418541515,-50.589320751135276,-50.41050142339431,-50.646399808242776,-50.829451784026034,-51.076829625670996,-51.27448050445751,-51.569535763738145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,,-40.39202973263768,,-46.178067072422124,-50.781133787955525,,-47.75512858810235,-51.02719311252669,,,,,-49.547637123129306,-51.35409057530167,,-44.243565534640126,,-47.805014210312464,,,-46.188214650590126,-50.688724520307204,,,,,-47.04481435141713,,-49.174694083255545,-42.61597824824949,-48.255313917135425,-49.25150352698117,-46.53137251724389,-46.57935315042295,-46.046274444359454,-46.692821950521754,-50.681054174567606,-50.73216679789084,-49.322609649789726,-49.09027914294335,-50.541875741586075,-50.39260578968956,-50.61389229127916,-50.81089639370088,-51.04889796909017,-51.25773398999296,-51.56907321955443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,,-40.447070326570326,,-46.21009782011666,-50.80547585911031,,-47.749462356888216,-51.04542424679718,,,,,-49.54892565277605,-51.38681396174509,,-44.319831293007,,-47.85269176421675,,,-46.219354633503684,-50.71277794632549,,,,,-47.060330667923196,,-49.20619718523474,-42.61271555762556,-48.259297551372704,-49.247457680080885,-46.467393141257205,-46.46266966035884,-45.99832420359466,-46.670583845197754,-50.68690921498902,-50.74257579473407,-49.28871305726565,-49.067024286415744,-50.497961425216964,-50.37544207256652,-50.58208169798638,-50.79391875209106,-51.021672976786775,-51.241312183536074,-51.57006872192936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,,-40.523511677781805,,-46.22614071659849,-50.830495007185036,,-47.74501512820809,-51.06439122341027,,,,,-49.555079594053254,-51.42070657892157,,-44.35086702420999,,-47.90266224553137,,,-46.25248866107198,-50.737339808843906,,,,,-47.06422299432265,,-49.23450512239662,-42.627405019911855,-48.266133007757404,-49.248239330540144,-46.401011889677825,-46.35656171552711,-45.94551450788008,-46.63787473110642,-50.66171067349843,-50.75710153586105,-49.25765100260595,-49.0322984103916,-50.457615663641334,-50.35902190698762,-50.55097615556356,-50.77855288559302,-50.995166253180386,-51.2252206638791,-51.57255430474028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,,-40.62149826854187,,-46.24589499510791,-50.85618339136189,,-47.74502138768356,-51.0840809333457,,,,,-49.56602174332062,-51.455745706094376,,-44.327744039081914,,-47.95486977510737,,,-46.28758117685742,-50.76240953226514,,,,,-47.06794055925258,,-49.26461396164186,-42.65244676991148,-48.2758851568082,-49.25388293015885,-46.332467379739484,-46.26102997664185,-45.88354879932885,-46.58460348956258,-50.62257559303501,-50.76477193436876,-49.23089259271923,-48.99876004955424,-50.42087143139816,-50.34335591343237,-50.520580478623614,-50.76224775403097,-50.96938831858695,-51.209467638292566,-51.57192190578846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,,-40.74122169948373,,-46.269278789495104,-50.8825325478261,,-47.74937618215275,-51.10447817724064,,,,,-49.581674339413226,-51.48107976730018,,-44.31944917355523,,-48.00926235750693,,,-46.32459668159852,-50.78798627923956,,,,,-47.0790600115468,,-49.29648702611587,-42.64040575329303,-48.28576229065775,-49.26442308332689,-46.267554920828324,-46.17608628974337,-45.82501605110782,-46.529647500495685,-50.579190425524175,-50.76429552539652,-49.20847021291452,-48.9672491618942,-50.387766843439024,-50.32845608663587,-50.490903707346824,-50.74135684436449,-50.938034957792865,-51.194060047253544,-51.56184898584694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,,-40.88291872163222,,-46.29621088873862,-50.909533853127236,,-47.75797518748269,-51.12556926466374,,,,,-49.60196501428641,-51.507208623133366,,-44.325746459089004,,-48.065789099741814,,,-46.363500742674375,-50.81407011058701,,,,,-47.09748704723814,,-49.33008700290615,-42.615166848131395,-48.289508114132744,-49.27989876122268,-46.206387108411356,-46.10175270337856,-45.7699712768689,-46.47840478129304,-50.536460132342185,-50.76783307580155,-49.19042072042821,-48.92820174759941,-50.35834200287705,-50.314334769167374,-50.461950727407164,-50.719848637175744,-50.90702550317866,-51.179005415692,-51.55323724420339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,,-41.04687690217811,,-46.326616576660356,-50.93718022717675,,-47.77071879077419,-51.14375864087944,,,,,-49.61143149744466,-51.53446351500743,,-44.346411238673326,,-48.12439889475499,,,-46.40426154578522,-50.84065968562826,,,,,-47.123133502129065,,-49.36537737542629,-42.594786562247734,-48.277602904297694,-49.30034901263451,-46.149079625447,-46.03805979034491,-45.718473032372344,-46.430977912606004,-50.496289601961436,-50.77536607939648,-49.1767834220891,-48.89006045787752,-50.332637762908405,-50.301003233368824,-50.433730664715995,-50.68434952067226,-50.876743229556205,-51.16431097385035,-51.54192866995602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,-41.23342897703877,,-46.360419806221735,-50.965463913191655,,-47.78186143367325,-51.158150705560494,,,,,-49.61896253952395,-51.56282227426623,,-44.37094907533119,,-48.18504625660124,,,-46.44684832396944,-50.86775367313858,,,,,-47.13783092896024,,-49.402323329507624,-42.573370931960646,-48.267827160116205,-49.32249828686316,-46.09575200688583,-45.98504753331558,-45.67058157224117,-46.38548432192775,-50.45863572704989,-50.786876690344435,-49.167595448318906,-48.85400407305195,-50.31069691583593,-50.28847437182681,-50.40624855148131,-50.65039092677155,-50.840200564763016,-51.14998540079897,-51.52441462632567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,-41.44296965565935,,-46.39754953790944,-50.99437717569668,,-47.77723460630442,-51.17329388248119,,,,,-49.63110603894992,-51.5922618523816,,-44.40219761412998,,-48.230710986378185,,,-46.49123098402724,-50.89407882452208,,,,,-47.144250757342185,,-49.44089196374204,-42.569180950994216,-48.26114810751236,-49.3279849591418,-46.0465252152523,-45.94276584680935,-45.62635770324624,-46.32669562089327,-50.42345312747388,-50.77468745696089,-49.16289945780597,-48.82008057789701,-50.29256274206753,-50.27676204504217,-50.37951215708662,-50.61800618325001,-50.80154147753157,-51.136036367232414,-51.50842024408104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,,-41.606727103272625,,-46.43793598985853,-51.02391180181334,,-47.77664920041836,-51.189173309767575,,,,,-49.647781682032914,-51.622760438460986,,-44.40524748054916,,-48.26743620233255,,,-46.525325520602735,-50.91645192294986,,,,,-47.157892250645254,,-49.48104885418151,-42.57442650003537,-48.25762352051585,-49.33849413678723,-46.0015274898359,-45.91127356073425,-45.57665330862807,-46.271962729576686,-50.390695616304185,-50.75541792426531,-49.14306799519504,-48.78833857147511,-50.278282070816346,-50.265877446086904,-50.34607463159189,-50.58722510290956,-50.76358538246045,-51.12247256387647,-51.49397464735088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
