181,,-47.73881585140465,,,-48.70409641016464,,,-51.62974592422985,,,-48.995994869330076,-49.85477866422603,,-45.386873123682875,,-45.13519815742144,-49.10759834335814,,-42.36175038313476,,-47.18787222450085,-51.33236856962483,,-51.556390524796136,-51.590690087428904,,-46.43652031960617,,-46.06309805320913,-49.84107087092865,,-42.050696188658485,-46.63855986105556,-44.2701098636371,-49.84875017378428,-44.96696649506539,-50.815401626964075,-48.360211388106016,-49.73191638871938,-48.503918903656064,-49.52582543423554,-50.725612565303734,-49.332563568589634,-50.23169178299379,-49.69580385653245,-49.88190460388198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,,-47.79893492359455,,,-48.71197314539713,,,-51.62811123015817,,,-49.03531005714676,-49.8973113140775,,-45.36972301541799,,-45.18050290667985,-49.15999259480908,,-42.32601035828206,,-47.23051808595122,-51.36393587474344,,-51.5657931862972,,,-46.44614118758966,,-46.1202529735095,-49.873695524560574,,-42.046325118277046,-46.555683032188796,-44.222549600185076,-49.85560761110279,-44.914952083172366,-50.81095904400961,-48.348332701334925,-49.714704039409966,-48.469115339002784,-49.49631525308207,-50.694438496694254,-49.29934861318637,-50.24028515854369,-49.65186698538972,-49.85140166384462,-51.688879325466544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,,-47.826277930039076,,,-48.70875336386854,,,-51.62412164381848,,,-49.054646106290825,-49.943224328416875,,-45.36134862321099,,-45.231046329043906,-49.21371963230699,,-42.30569395580399,,-47.26810810326106,-51.39483139678768,,-51.57772386970614,,,-46.46191327526917,,-46.184098126266626,-49.90748904427346,,-42.0579307008484,-46.48318102927764,-44.17275190837095,-49.86428513945079,-44.86947907671979,-50.81048978323071,-48.34205102940086,-49.698100439728606,-48.437566513992955,-49.461570410774094,-50.66564850690212,-49.2672913792909,-50.25339804107618,-49.610232100556374,-49.821909685894795,-51.64857209286482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,,-47.85551886089722,,,-48.708775352260545,,,-51.62385859007416,,,-49.07400727892597,-49.99247547202402,,-45.358119014035054,,-45.29145450743792,-49.268752723171936,,-42.3004356052529,,-47.30723948181935,-51.42216088652836,,-51.56924556542462,,,-46.48389748022758,,-46.25445717296246,-49.94171328667968,,-42.06026629104626,-46.42108776506518,-44.13124708652507,-49.874746747679765,-44.815862283532994,-50.79237196689928,-48.3179133885435,-49.68212310810584,-48.4067833275185,-49.42785844537168,-50.63927863852287,-49.236413169643434,-50.27109013067907,-49.570941030477655,-49.79344590287114,-51.60885175907861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,,-47.88662466951672,,,-48.71195833319068,,,-51.627296562757046,,,-49.079888286306634,-50.04502463370346,,-45.332817275492076,,-45.361454105757616,-49.325064797629864,,-42.30989969123606,,-47.34789583547496,-51.449972728835206,,-51.5632857021625,,,-46.51215296880142,,-46.33115935904145,-49.96795310647891,,-42.0750779123084,-46.36944518311701,-44.09824199891227,-49.88695541612299,-44.74912577808071,-50.77721157647637,-48.288705814474426,-49.666788299114266,-48.37529527767109,-49.39520464528329,-50.615368886982026,-49.20673223413655,-50.29342347785027,-49.534039106284744,-49.763735860626916,-51.56973183881674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,,-47.91956434511925,,,-48.71822614574529,,,,,,-49.066883942447504,-50.10083274071743,,-45.31669121353887,,-45.43435162755584,-49.38263059723649,,-42.31427475702677,,-47.39006235832461,-51.47826500868187,,-51.559880365296465,,,-46.546738114081236,,-46.41404139137306,-49.995335619115465,,-42.06821057879615,-46.32830440115734,-44.031839959878965,-49.90087529675468,-44.679170317866905,-50.76608154718898,-48.2571119017528,-49.647057559277954,-48.34724528417382,-49.36363420838161,-50.5939616926016,-49.17826912064427,-50.32046268492174,-49.49957068269576,-49.72503551176427,-51.53122267113698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,,-47.95430637998561,,,-48.72750210881765,,,,,,-49.05823193172694,-50.159865109178426,,-45.30994766056299,,-45.485621565770764,-49.43375079563297,,-42.26925292386069,,-47.433727402922486,-51.507034151096875,,-51.55902362126233,,,-46.58468817234174,,-46.502946485358116,-50.023843047175234,,-42.07064805107608,-46.29772510892629,-43.94676922687584,-49.90598392795141,-44.616215617511045,-50.75894327325044,-48.23120127031031,-49.62616588577099,-48.308438918216495,-49.333173702982464,-50.57509729837832,-49.14699345897737,-50.35227551050753,-49.467582216160224,-49.687341932965595,-51.493331851684204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,,-47.985061693542946,,,-48.73971381861152,,,,,,-49.05586685300076,-50.22208391385928,,-45.312802510114395,,-45.52173111800032,-49.47341611933326,,-42.23955657086313,,-47.47887491701425,-51.536278927177506,,-51.56070843646769,,,-46.62828144054049,,-46.597720401768676,-50.053450548409934,,-42.08844801992231,-46.27777521609588,-43.870339164515315,-49.90924879460924,-44.56042910163757,-50.75576155208638,-48.20995754686599,-49.605994096031466,-48.267858749826864,-49.30384998984152,-50.55881819897927,-49.11208325208305,-50.38455231110797,-49.43812187253104,-49.650672850773454,-51.45575260577027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
189,,-48.011398059931295,,,-48.754788732836175,,,,,,-49.05977218021139,-50.28745539066676,,-45.32548049952716,,-45.566704425041664,-49.506709995639,,-42.2248389847611,,-47.52549318980538,-51.56599674282912,,-51.56492882246819,,,-46.6692220416654,,-46.69821878739334,-50.08413544459757,,-42.121272669050036,-46.26853395259297,-43.802801394046426,-49.91428287249466,-44.51198411415631,-50.75650041684055,-48.18545302891898,-49.586562595254165,-48.230777031136085,-49.27569120821376,-50.5451676994418,-49.07841738007531,-50.389529788190515,-49.411241093064994,-49.615047570132596,-51.414950663436784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
190,,-48.03941346877113,,,-48.772656166540756,,,,,,-49.054902050825646,-50.3539127622474,,-45.3379483840955,,-45.62027330134921,-49.54129646936572,,-42.22478109660084,,-47.573567973780904,-51.596184769288385,,-51.57167850402415,,,-46.645706182846084,,-46.79741554525407,-50.115875809412714,,-42.168802618070046,-46.27008954176681,-43.74194178884012,-49.92104862339407,-44.471061624470764,-50.76112674254104,-48.16676129331225,-49.56789148400667,-48.182646352365374,-49.248726337793954,-50.534188839508396,-49.04601354530679,-50.35767473901644,-49.38698676110753,-49.58048560353113,-51.374797038835396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
191,,-48.06907748427295,,,-48.793248560580125,,,,,,-49.05481460612481,-50.40405167537014,,-45.32063810788234,,-45.645122157805524,-49.57714694110606,,-42.21499244207148,,-47.6230893234138,,,-51.580952974581635,,,-46.52734313794547,,-46.867719503609806,-50.1486492033562,,-42.230733535470726,-46.2825406863535,-43.687423526890825,-49.92951100349571,-44.4350616589974,-50.769609848475625,-48.15391235301512,-49.55000226120248,-48.13420453975211,-49.22298442063469,-50.52592769802918,-49.014893749935496,-50.330269948077245,-49.363824172146586,-49.5470070712432,-51.3353031547366,-51.77919347083943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
192,,-48.10036137781044,,,-48.81649758651473,,,,,,-49.060999915125116,-50.41250078156017,,-45.30810200079336,,-45.66633022794814,-49.61423743140411,,-42.21731255513653,,-47.67404325044076,,,-51.59274654504408,,,-46.41573452285607,,-46.93327593340798,-50.18243526901784,,-42.30677576470673,-46.30599660394306,-43.642365883329205,-49.93963514208505,-44.37095577870794,-50.781917483735945,-48.14693670641524,-49.53291307957252,-48.08942499315624,-49.198496052132455,-50.52042886742588,-48.98507746159347,-50.30736987848591,-49.31722352075748,-49.5146332073097,-51.29647996741057,-51.75521143754936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
193,,-48.13323801704386,,,-48.84233861444267,,,,,,-49.07343049939695,-50.42514396598891,,-45.30550165048764,,-45.68451658725949,-49.65051955395167,,-42.2136572224001,,-47.7264190270861,,,-51.60705473081472,,,-46.31160919185807,,-46.98097751712016,-50.217214432682475,,-42.39664982433014,-46.34057857055347,-43.60704378437222,-49.94631394760461,-44.314543110714304,-50.79802175669631,-48.14586743575569,-49.51080576859677,-48.04614789566325,-49.17529189362956,-50.51773940896041,-48.95658647964875,-50.28903387064304,-49.273220785513274,-49.477708337377926,-51.2583393501815,-51.73304516523615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
194,,-48.16767931980644,,,-48.87070688300987,,,,,,-49.09208407426788,-50.45266192426749,,-45.31302526675144,,-45.695619846488825,-49.678890144502674,,-42.20246253338839,,-47.78020407739935,,,-51.623874125293256,,,-46.21496155070342,,-47.02703968151782,-50.25296611504709,,-42.4896673459165,-46.386421137438646,-43.57004498899249,-49.94172440287536,-44.266030614128226,-50.81789376294877,-48.15073940941035,-49.48947234656274,-48.00324929364049,-49.15340428732266,-50.51790855433986,-48.92316980094259,-50.27532167455795,-49.2318835771224,-49.43346151506714,-51.220892044482994,-51.69692692646662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,,-48.20366029386322,,,-48.90153930891731,,,,,,-49.11693893219076,-50.480792486910595,,-45.32691566776454,,-45.71514556997038,-49.708529774576675,,-42.20512114940833,,-47.83538895830301,,,-51.643199148637954,,,-46.1257768444628,,-47.06418026460814,-50.289667712565645,,-42.5758159027587,-46.44367097309078,-43.52395980685263,-49.93878784297436,-44.225632439687104,-50.841506311324665,-48.151183812523925,-49.46893417711365,-47.96425759470914,-49.13286633376038,-50.5152607968341,-48.88324499389137,-50.26629439625624,-49.193279153577095,-49.388946707999594,-51.18415066474462,-51.66266091762226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,,-48.241153271744665,,,-48.934774396244585,,,,,,-49.147980065054554,-50.51219033047707,,-45.33608089544959,,-45.74288590845738,-49.73941074644003,,-42.221321301435395,,-47.89196241376479,,,,,,-46.044056308169054,,-47.08828463177088,-50.3273022879247,,-42.64058162622935,-46.51248876272278,-43.48805300018374,-49.937468017093146,-44.19280816757826,-50.853528357060256,-48.13918222692891,-49.44921521520763,-47.929261011149705,-49.1137111992063,-50.514396220870346,-48.844635542975034,-50.244636504595604,-49.15747861049401,-49.345521838603695,-51.14812771061825,-51.630276459682925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,,-48.2801355593185,,,-48.97035252187915,,,,,,-49.166310302871096,-50.5532335548222,,-45.33210290620517,,-45.778641325357384,-49.77150659122348,,-42.25076794147143,,-47.936110997746326,,,,,,-45.96979665538498,,-47.11769148272184,-50.36585043360539,,-42.69452843799121,-46.593052675243236,-43.450922825952304,-49.93772681081228,-44.121498235177484,-50.86092674418395,-48.13307738059794,-49.43033916396486,-47.898343327247716,-49.088983866979625,-50.51653766862231,-48.80736134168515,-50.208522052166735,-49.124556191077666,-49.30320284183169,-51.11283622283544,-51.599802611967064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,,-48.32058163543,,,-49.008213311388886,,,,,,-49.180085046931225,-50.56151034138633,,-45.33818103558268,,-45.822218433927546,-49.804401056591,,-42.293185225788086,,-47.95488135893882,,,,,,-45.90300201416915,,-47.152281382715756,-50.405295309517214,,-42.74291832383554,-46.58461458981136,-43.41902913694375,-49.93952788581315,-44.0529199929027,-50.871947846075784,-48.13290194030785,-49.412329691620805,-47.87159784066232,-49.065742294569276,-50.52173091748707,-48.771445223812734,-50.170319250972284,-49.09458461291133,-49.262010044328804,-51.07828894575207,-51.57127058668931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,,-48.36246742267946,,,-49.04830050088525,,,,,,-49.19996034066915,-50.55546410290489,,-45.354493499890474,,-45.873432443824726,-49.83164048789665,,-42.34830982504568,,-47.9751493892114,,,,,,-45.84367728731749,,-47.191941783817114,-50.44561813433215,,-42.766175939560554,-46.54954761297331,-43.368213460636866,-49.942836551015255,-43.976722640144814,-50.886563311463874,-48.138688876349285,-49.39521059286102,-47.827582649278924,-49.04161282558323,-50.52271058475564,-48.73690791698793,-50.131755391075615,-49.06764550481432,-49.22195980578565,-51.044498657193316,-51.544710623522796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,,-48.40576950443044,,,-49.090556527833286,,,,,,-49.22591986820089,-50.547247001241345,,-45.381233715602775,,-45.93210446511623,-49.8600716117324,,-42.415892439948664,,-47.99689899848063,,,,,,-45.791830435189695,,-47.236560740252685,-50.48680384744927,,-42.79848648763131,-46.52507915456268,-43.31660886096796,-49.93358521429873,-43.90933499806221,-50.89123680166164,-48.15047617152661,-49.37900877660141,-47.78100714121006,-49.0163658919993,-50.5170091645391,-48.703772793275135,-50.09808086658671,-49.04381731985229,-49.18307360610236,-51.011480132806014,-51.52015692608842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,,-48.45046669903114,,,-49.11049691790936,,,,,,-49.25795008055128,-50.541634369488115,,-45.40431143409445,,-45.99783002798425,-49.889667205195835,,-42.495698599809906,,-48.02011181285775,,,,,,-45.7474719327713,,-47.28129603245361,-50.52883533005363,,-42.843196653567546,-46.511065552498884,-43.27608417647098,-49.92565751562127,-43.851039556958575,-50.89829286142194,-48.147825054852134,-49.3587400299294,-47.73862506540962,-48.99254106693709,-50.51430129585196,-48.67206261143541,-50.0693215337553,-49.023183935445694,-49.14537014369543,-50.979247460393054,-51.49764160310937,-51.59007409817092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,,-48.48793930888529,,,-49.11552864978037,,,,,,-49.29604219050983,-50.53910672491081,,-45.40529304046915,,-46.06947168912063,-49.92040035407317,,-42.58016645783783,,-48.04477343249633,,,,,,-45.71061395323057,,-47.31963645802268,-50.56682032459469,,-42.88821257938048,-46.50737377099223,-43.24688899502365,-49.91924619605353,-43.80213401427892,-50.89128736824843,-48.150532688972476,-49.337876796253184,-47.700536277405774,-48.97017086958301,-50.50736341490512,-48.64180267342542,-50.04550481391909,-49.00583303477197,-49.10887082595078,-50.94781478365814,-51.47719642889966,-51.56334504135656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,,-48.52507290602675,,,-49.12275694489492,,,,,,-49.324045700513636,-50.53958941186336,,-45.400774339386345,,-46.14817457477532,-49.952246105107456,,-42.64881330640938,,-48.07086659673708,,,,,,-45.68127495389745,,-47.36279244242362,-50.60108508556204,,-42.925075849650426,-46.51387730628088,-43.221327674585666,-49.91431560169904,-43.76292931152135,-50.88303325685178,-48.159226988542,-49.31782424802506,-47.6668407014473,-48.949289564650876,-50.49100161536742,-48.61301592721966,-50.02665969838197,-48.991851904102184,-49.07359585720319,-50.91719750531376,-51.458858478221885,-51.53731236636726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,,-48.56364493892058,,,-49.132126770453404,,,,,,-49.35026865285852,-50.54301179511146,,-45.40631160827913,,-46.23378301235766,-49.98518544284316,,-42.680319537985355,,-48.09837465875293,,,,,,-45.65946981577107,,-47.39356799752058,-50.63321253656551,,-42.94802912375869,-46.530455537308924,-43.17484599019277,-49.910830376501096,-43.733407376873565,-50.8782842192131,-48.169331560768214,-49.29861091275629,-47.637645936389546,-48.92621323190669,-50.477638388499614,-48.58572839762835,-50.01281965430434,-48.981335237259465,-49.0395668827103,-50.88741034838074,-51.43387360780953,-51.51198830508551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,,-48.59147622559188,,,-49.13587047579818,,,,,,-49.38251659493691,-50.54930346154025,,-45.39913110450566,,-46.326144733593004,-50.019194175626296,,-42.723182495728494,,-48.12728370433038,,,,,,-45.645222378888406,,-47.41702687627424,-50.65723624988582,,-42.962878079410764,-46.5569956835337,-43.13514464526729,-49.908757408754056,-43.68340100098497,-50.877003083596406,-48.157586260653545,-49.28026086325943,-47.61305788874103,-48.89179306265184,-50.44604420341833,-48.559964203116635,-50.004017634723695,-48.95896565356984,-49.00680739091765,-50.858469533588206,-51.406643393579834,-51.48738596134538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,,-48.61980402549997,,,-49.13540579502835,,,,,,-49.38688813952088,-50.55839911946326,,-45.37414375878761,,-46.425114680765674,-50.05425057921957,,-42.75153985509832,,-48.15757658614318,,,,,,-45.63855312019568,,-47.445225000419015,-50.682172486421564,,-42.98937206445038,-46.593389778604404,-43.093514548430136,-49.90806166703039,-43.633966225589404,-50.87915328266039,-48.151785637824375,-49.26280317525135,-47.56369653743739,-48.85882109501711,-50.416779996876606,-48.526793846265065,-50.00029125924754,-48.900892816336565,-48.97533923752189,-50.830390378959365,-51.381453251604185,-51.4635189402832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,,-48.64952159226562,,,-49.13715436195491,,,,,,-49.37088312231188,-50.570231445514516,,-45.34976946961338,,-46.53055457878796,-50.090333344989716,,-42.765371084350086,,-48.18923889705853,,,,,,-45.63948915904931,,-47.474796162354515,-50.70800354254948,,-43.02727331656552,-46.62649314185977,-43.04120902340316,-49.90870964211358,-43.58912563684824,-50.884702204674625,-48.151951450333456,-49.24626463417961,-47.51179947493446,-48.82733332986273,-50.390626840489325,-48.478944773993724,-50.00167982760618,-48.845039259321716,-48.945187280207676,-50.803190972743515,-51.358328658847405,-51.44040057738672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,,-48.68060443422824,,,-49.14106065288415,,,,,,-49.36087699799012,-50.58473904839558,,-45.336468697078445,,-46.601595958831474,-50.12742112379688,,-42.78688390094881,,-48.222255792823425,,,,,,-45.64805797949105,,-47.505345196398146,-50.73471233927643,,-43.07635089855221,-46.58862324210365,-42.963495199871254,-49.9106692036425,-43.53200869686977,-50.89014122346761,-48.15811036945942,-49.230673981689236,-47.45728008408892,-48.79736920601481,-50.367620751605635,-48.43245322079639,-50.00822596966668,-48.79253902065369,-48.904989278997405,-50.776887342947994,-51.33730160629245,-51.41804378995641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,,-48.71302806744497,,,-49.147070856968455,,,,,,-49.35682213427974,-50.60186092930418,,-45.33435627590757,,-46.63263485776787,-50.165494008820126,,-42.81928923863881,,-48.25661229910446,,,,,,-45.66428964912981,,-47.54031236421085,-50.762281461750135,,-43.13638529550401,-46.48774719070292,-42.84026431978813,-49.913907404732754,-43.46647257893375,-50.88206004627907,-48.17029034193676,-49.216060868660364,-47.3992020802967,-48.768964196590076,-50.347806190472724,-48.38733761497537,-50.019972878756036,-48.743460823972875,-48.86343243427297,-50.75149724681731,-51.30357691428057,-51.39113725475478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,,-48.74676952898462,,,-49.155131181447665,,,,,,-49.35867536465737,-50.62153733980624,,-45.342704175828985,,-46.66243186645964,-50.20453135002171,,-42.86238440636562,,-48.29229419778167,,,,,,-45.688217687116186,,-47.579581831613346,-50.790694761571366,,-43.19298832593017,-46.344347706140574,-42.71894185479157,-49.91839275663513,-43.41126720748677,-50.86709142216735,-48.16745425811053,-49.20245411861009,-47.3460136292874,-48.742160782321506,-50.33122524785366,-48.34361527348335,-50.02636854001281,-48.693162859560346,-48.82318727500518,-50.727038524062856,-51.262818682637516,-51.36076996628834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,,-48.78180625490668,,,-49.16519174192392,,,,,,-49.36639216026091,-50.643711399021775,,-45.324663040161674,,-46.69833208483941,-50.24451006481462,,-42.89318133190295,,-48.32928698036469,,,,,,-45.71987736732582,,-47.6227569907728,-50.819935730712714,,-43.22501674247724,-46.20183274575713,-42.61051959175171,-49.924093342577294,-43.36665244867581,-50.852841567564006,-48.157095744394454,-49.189885279872954,-47.297857069949416,-48.71699771873927,-50.3179208081427,-48.301303114828386,-50.019466840717456,-48.644454755161036,-48.7842762404121,-50.7006456862418,-51.22416826500283,-51.3307216034347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,,-48.81811565990898,,,-49.17720034180557,,,,,,-49.37993515482661,-50.668326914574635,,-45.31828476929399,,-46.740133254769674,-50.28541393886194,,-42.91787532520761,,-48.36757655625142,,,,,,-45.75930675530152,,-47.64979394247078,-50.849990370877904,,-43.26267599961565,-46.070952677784575,-42.51526029691405,-49.9309777286327,-43.33289554193257,-50.84202675878586,-48.15097926014282,-49.17838517897089,-47.25487973046367,-48.69351836751197,-50.3079392610811,-48.26042355176785,-50.01775625208082,-48.59920654696745,-48.74672493563872,-50.66096988850788,-51.18766380818873,-51.29765297294575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,,-48.85567577501084,,,-49.18800530533951,,,,,,-49.38855509217888,-50.695330332557155,,-45.319023801536595,,-46.78764101803719,-50.32722513795158,,-42.92246788037312,,-48.4071500183465,,,,,,-45.80654785497992,,-47.68099462642364,-50.88084182994368,,-43.31026924205095,-45.95145506349325,-42.433433021673665,-49.93901568738118,-43.31026913382516,-50.83460317311004,-48.09688635206007,-49.167985075168694,-47.21723460498791,-48.671764430951576,-50.30132596847565,-48.22099366330292,-50.00648822878229,-48.557484643960976,-48.710559694875485,-50.61645340916638,-51.15334269440177,-51.26532390963952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,,-48.89446757057751,,,-49.19976708568572,,,,,,-49.38700199011595,-50.7246685252013,,-45.33142972675651,,-46.840669665301505,-50.36992497204955,,-42.93714157980582,,-48.44799276969121,,,,,,-45.86164327198246,,-47.71624148529389,-50.912476213661016,,-43.36752927047563,-45.84310220933386,-42.3653195037766,-49.9481767506792,-43.29906006152255,-50.82950321250111,-48.03547039292127,-49.158718293416605,-47.18508226734396,-48.65177995987232,-50.298128966936034,-48.18303349587804,-49.98797116049823,-48.519356428853015,-48.6758051190105,-50.57278755798578,-51.12124400876492,-51.23374737400216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,,-48.93446861268903,,,-49.21345830368553,,,,,,-49.391285388392056,-50.75629039345364,,-45.35529542538533,,-46.8990396168741,-50.41349657728577,,-42.96170563714746,,-48.479715744150226,,,,,,-45.92464126652302,,-47.75542215436852,-50.9448787597718,,-43.43419697153504,-45.745674681211284,-42.31121048861495,-49.958431578291176,-43.29956189130812,-50.822648208669776,-47.98030671075011,-49.1506169933926,-47.15858581021956,-48.63360959122361,-50.298398002057134,-48.146565348467725,-49.96653074148593,-48.48489354664118,-48.642489052866935,-50.52999136369592,-51.09141136912577,-51.20293691325581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,,-48.97566093929796,,,-49.2290316756549,,,,,,-49.40136231094922,-50.79014761335431,,-45.34291132825238,,-46.962579266620004,-50.45792428673161,,-42.99598016974659,,-48.50951526896645,,,,,,-45.99559275359588,,-47.79842654149769,-50.978035811667155,,-43.51002622700033,-45.6589654815178,-42.271409157852126,-49.96975044726051,-43.31207767276557,-50.819039033529336,-47.9313525154308,-49.143716826608085,-47.12390867646309,-48.617301568670584,-50.302182394765566,-48.11160974083095,-49.95039096194746,-48.4541669617791,-48.610640187055054,-50.488081153400096,-51.063881685407296,-51.17290456399836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,,-49.01802408141815,,,-49.246438824585866,,,,,,-49.41719271628341,-50.82619063690952,,-45.33040691304003,,-47.03112286528572,-50.4978503209454,,-43.03979168333451,,-48.54053994884897,,,,,,-46.074548395473336,,-47.84514824920754,-51.01193455346825,,-43.594775710562175,-45.582782604663386,-42.24622912154652,-49.98210435925291,-43.33586784028161,-50.818631639979905,-47.888568764123356,-49.1380509190419,-47.072766708240614,-48.602901839694646,-50.30953638633132,-48.068174194130044,-49.91927307669728,-48.427252078611716,-48.580287202440545,-50.44707072171687,-51.038700854979815,-51.14366487353577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,,-49.06154039133124,,,-49.26563177591723,,,,,,-49.43873861024276,-50.85683951607428,,-45.33046702893462,,-47.08013767735055,-50.53186866731334,,-43.092973036168544,,-48.572777810874605,,,,,,-46.161568745390184,,-47.89548704181242,-51.04656032035699,,-43.64870186959733,-45.5169456491826,-42.20556267036738,-49.99546456195141,-43.35985648343892,-50.821379959173136,-47.85191663482899,-49.1336552626924,-47.02752269783317,-48.59046081481602,-50.320512281420534,-48.02061864754832,-49.89141632678992,-48.40422485124027,-48.55145969140918,-50.406980496639875,-51.015911606946716,-51.11523177810494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,,-49.106191080342214,,,-49.28656632095518,,,,,,-49.46596781592185,-50.87296036994851,,-45.34312990755443,,-47.118791550760186,-50.56675441811025,,-43.1418740117735,,-48.60621540899605,,,,,,-46.25671379120472,,-47.94934258754501,-51.08190133416143,,-43.67847001169526,-45.46128488579808,-42.17174104565349,-50.00980344460717,-43.265587802774796,-50.827242473643764,-47.82136127360439,-49.117229795947,-46.988318367548096,-48.58002786900279,-50.3351655866047,-47.97461551271637,-49.86887464291725,-48.385163383403395,-48.524188063494904,-50.367828153628686,-50.99555890193231,-51.087618508425834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,,-49.14091052316222,,,-49.30919762101435,,,,,,-49.495225354929644,-50.89127481071679,,-45.36844431029942,,-47.15775702355089,-50.60249017267459,,-43.184000601928325,,-48.64084127115176,,,,,,-46.36004784492358,,-48.00661811908697,-51.11794509353774,,-43.71206528382186,-45.41564330633312,-42.14588134211917,-50.0250937874458,-43.13254283074293,-50.83617546326089,-47.796867110896486,-49.10122688980978,-46.95180536819709,-48.571654426524084,-50.35306240012149,-47.93018911476365,-49.851666544703534,-48.36929592622426,-48.49850368416271,-50.32963204340203,-50.977688779590565,-51.060840904313054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
