101,-48.76397179839249,-45.75599380106884,,-44.25847340847988,-48.61823154824652,,-51.27123572090292,,-49.51900803584192,,-48.20944629545419,-49.97714442259352,-46.0744493802224,,-41.81722260487771,-46.0733743235003,-51.05713436841542,-45.832088552172266,-48.30943507989982,,-50.826639825611586,-50.4864595814123,,-45.422536992950086,,-44.26634176574092,-49.884202484625774,-48.49665384642591,-49.97408504309922,-50.35568282692787,-50.585973378116975,-50.961871239412474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,-48.80361142057342,-45.696854243312835,,-44.22777926741922,-48.64452325324891,,-51.27145411756764,,-49.50075194080219,,-48.2270606678129,-50.018378550404734,-46.042993691232006,,-41.81421090494151,-46.12091527167977,-51.08440797883824,-45.827123193389276,-48.33035898088491,,-50.836014801462134,-50.529694445614204,,-45.417363757236195,,-44.36775655426545,-49.88028266157965,-48.4451720203145,-49.9584689002791,-50.31485949700284,-50.54952381401073,-50.93134733806024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,-48.844748544485135,-45.64342098255924,,-44.20360457688648,-48.66957773038781,,-51.273605078563975,,-49.48553796049141,,-48.24924011676708,-50.061243088110615,-46.01395249126991,,-41.81320934520464,-46.17163439720641,-51.11008437139341,-45.82522305679744,-48.35301768281503,,-50.84795233891896,-50.57569691738907,,-45.40684164402595,,-44.47972416232442,-49.86914669935538,-48.39028295096129,-49.943360109849294,-50.27243611363855,-50.50059543667551,-50.90132796001565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,-48.88735144329001,-45.59590704380781,,-44.19037736650549,-48.69335860411829,,-51.27766054908871,,-49.47341247274221,,-48.268346611625255,-50.10570219329335,-45.987366381135175,,-41.82031870310428,-46.225463578949274,-51.13307029155007,-45.805833170200216,-48.377359453445806,,-50.862466296292126,-50.60829276524454,,-45.391304372301,,-44.536620247061194,-49.834612606173955,-48.335103044990205,-49.92875792887859,-50.219875149724004,-50.45404218446441,-50.87181610660697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,-48.931388767919586,-45.530309091031384,,-44.18785936798944,-48.71810984009906,,-51.28359286152644,,-49.46441953475842,,-48.2936016586205,-50.15172049004906,-45.9632782511641,,-41.813415422639025,-46.28233831573166,-51.15674930999421,-45.79558836772064,-48.40333281613607,,-50.879571147356444,-50.63678066895705,,-45.36915610149093,,-44.52538476099327,-49.804609763391376,-48.27966301009421,-49.914665072277565,-50.168205543944964,-50.40991203565682,-50.842815700415684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,-48.968675420766914,-45.470215949992074,,-44.19581995861825,-48.74381276374506,,-51.29137343851642,,-49.45860931442552,,-48.32492921010555,-50.19926517137489,-45.94173337826131,,-41.82623112034606,-46.3421952843749,-51.18111296153983,-45.77266353629522,-48.42942570460466,,-50.89928249667632,-50.66797042702823,,-45.34540782162078,,-44.525086038455925,-49.77920257407411,-48.22636233832023,-49.90108475117951,-50.11744701380272,-50.36825341226522,-50.81432870480057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,-49.00074929938265,-45.416443837777756,,-44.21403965679239,-48.770446796952925,,-51.30097604413277,,-49.45602783919333,,-48.36225738567279,-50.24830305168447,-45.92277600477857,,-41.85886156630534,-46.404975076093265,-51.206153935886405,-45.75356601630004,-48.427299793157815,,-50.91550779592598,-50.70183018234001,,-45.32608339557946,,-44.535410128259734,-49.758387601222616,-48.17526110317482,-49.88801807726976,-50.06761364138054,-50.329112646856935,-50.78635942016753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,-49.034289560101485,-45.34269853903212,,-44.242305947515064,-48.79799366715776,,-51.31237356140236,,-49.456726112726486,,-48.40551635832249,-50.29879760991805,-45.90645311918771,,-41.911419511821904,-46.470618500252705,-51.231864266935204,-45.74377656821591,-48.426793556794586,,-50.91556160586521,-50.73832572327616,,-45.3113116921981,,-44.556058169693564,-49.74216355656222,-48.12642076090576,-49.875469114079124,-50.01872783383864,-50.292542578052036,-50.75890930079156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,-49.06313411278389,-45.27274811497619,,-44.24935023816122,-48.82643474566868,,-51.32554033612293,,-49.46075333431118,,-48.454641527611116,-50.350719076910934,-45.892814743333936,,-41.96001812240318,-46.539069928240274,-51.25823597100171,-45.73760891271565,-48.42785703102112,,-50.9137528815723,-50.77742608094574,,-45.30122421567384,,-44.58673859384635,-49.73052892606902,-48.07990399630751,-49.860105604899374,-49.97079158043021,-50.258592757829135,-50.73198306047801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,-49.09070036430432,-45.20843693723131,,-44.25974128415525,-48.85575132215298,,-51.331933002899525,,-49.46816119720671,,-48.48891631246758,-50.38523035164496,-45.88190949187108,,-42.01807622130623,-46.6102755961614,-51.285261289416226,-45.72431734297304,-48.43044358649606,,-50.91457428011196,-50.811477623319036,,-45.29595727234525,,-44.627172476010486,-49.723486493861316,-48.035778886219404,-49.84009807494891,-49.91687816516049,-50.22731834767019,-50.705583364901365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,-49.119688824821715,-45.14039123990461,,-44.24482306264988,-48.88592757493303,,-51.33989529639034,,-49.47900285614885,,-48.524724802995635,-50.409389808304184,-45.87378978677328,,-42.0966960614556,-46.68304798803037,-51.31293309983013,-45.72037572661137,-48.43450491353798,,-50.91802875216602,-50.83997898892073,,-45.29565037592767,,-44.67709078358492,-49.71022696830124,-47.98066750373422,-49.82056541964716,-49.8615766506962,-50.198773318494325,-50.67971395362177,-51.596897413650694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,-49.150068090163785,-45.07939007668911,,-44.239263043282406,-48.91694575173848,,-51.34959600119791,,-49.493333002139195,,-48.56623110500793,-50.431658069745865,-45.86850866617173,,-42.19590100844059,-46.74052337177493,-51.34124457314343,-45.725830448247194,-48.43999697637955,,-50.92412021756139,-50.86570411382092,,-45.300446623951245,,-44.73623388267637,-49.69653708270191,-47.92231999576452,-49.801509327020135,-49.807266509867304,-50.17301489825976,-50.65437723279072,-51.569631555176755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,-49.181808213379206,-45.02564888292446,,-44.24284604112471,-48.948790451397315,,-51.36100698953793,,-49.511205789769555,,-48.61336094501673,-50.45546637091245,-45.85820675240801,,-42.303094971338396,-46.80059768724119,-51.3676332350086,-45.740731198956006,-48.44687547134902,,-50.93285433343101,-50.88062173143635,,-45.290433339166825,,-44.80244124062818,-49.687419678605124,-47.86645340495944,-49.782935487152784,-49.75396588980648,-50.15009690017508,-50.62957756580575,-51.542963559873314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,-49.214880223593774,-44.979390870710986,,-44.25536946005002,-48.977687929295556,,-51.37409933696258,,-49.524451309203386,,-48.65538371251063,-50.48078668410785,-45.84545644504924,,-42.4196191690572,-46.863219664964994,-51.38576303655348,-45.754441529302795,-48.45509548286945,,-50.94423517905582,-50.898108356759415,,-45.282938324536175,,-44.83890286367868,-49.65599513904606,-47.81313963000756,-49.76484696869116,-49.701688957860696,-50.130085327279474,-50.604709351888246,-51.516902627055856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,-49.24925658586358,-44.92513561003126,,-44.27663605294926,-49.00612825631644,,-51.38884636340297,,-49.53679204184705,,-48.648638865654654,-50.50759138454546,-45.83574260948861,,-42.4315874586583,-46.92834154026276,-51.40455892868253,-45.73091059365331,-48.4646164766353,,-50.95826759284804,-50.918124982955,,-45.28038365653829,,-44.884168305705046,-49.62702199713363,-47.76245073251228,-49.74724781021707,-49.6504522304771,-50.11304030042126,-50.57578300564081,-51.48209462175669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,-49.28490800892949,-44.87786989694014,,-44.299204377614146,-49.03542331915756,,-51.40522045356874,,-49.53178376899241,,-48.64755634179488,-50.53585369649295,-45.829121536563136,,-42.44369603561719,-46.99591419442921,-51.42401547846751,-45.70937598991304,-48.475144644584745,,-50.97495750445084,-50.940633149413586,,-45.28291399424114,,-44.93800685481624,-49.60270153378745,-47.714459092849246,-49.730144063690844,-49.59814509127338,-50.099025706347916,-50.547450477713625,-51.44608910170226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,-49.32180922651515,-44.83010274683881,,-44.3179466715912,-49.06555699918165,,-51.413308137275095,,-49.529372093664044,,-48.652045941298354,-50.565548068251886,-45.807723047254825,,-42.46756034565874,-47.06589578950698,-51.44412461699361,-45.68861324785673,-48.47758777390381,,-50.99431013327454,-50.965595606019775,,-45.284469874577525,,-44.99406206456115,-49.583031504664106,-47.66924432803801,-49.713540393479775,-49.545489101509254,-50.08002183257904,-50.51971408996153,-51.410674404595895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,-49.359934363475226,-44.77842596898428,,-44.3392584785638,-49.09651370237788,,-51.41963862718626,,-49.5304934727185,,-48.66203571330277,-50.59664879338315,-45.78057612903335,,-42.491833808005445,-47.12896425658842,-51.464879001836294,-45.64404145679109,-48.48145919744848,,-51.01633125374118,-50.99297520940172,,-45.28121779171517,,-45.03697850724056,-49.56800901389785,-47.62688700936494,-49.69441348840608,-49.493926363170225,-50.05557338589934,-50.49257894867615,-51.37586039140864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,-49.39925893144637,-44.7196308849858,,-44.350467249978614,-49.12827834614197,,-51.427613583666314,,-49.53519290778069,,-48.677446461942125,-50.62655514882223,-45.75638893138182,,-42.509301673137216,-47.17372221549677,-51.48627229069702,-45.60891981218249,-48.486716802961524,,-51.0410256413219,-51.022737529711286,,-45.26867196017242,,-45.08810990921355,-49.555754389733465,-47.587471653821645,-49.67426187730048,-49.44347291414562,-50.03421947248839,-50.466049684754026,-51.341657594035766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,-49.43975777673815,-44.66039238396159,,-44.34716408017178,-49.16083721775387,,-51.43720614693037,,-49.543515484670095,,-48.69820710035861,-50.65647777396187,-45.735230947407956,,-42.5104085706524,-47.22034659756595,-51.50829784010476,-45.58331424484683,-48.49332215365713,,-51.06840180781985,-51.05484775747109,,-45.24802159400208,,-45.14721477104829,-49.524447137874574,-47.55108305807697,-49.65450499772402,-49.3941460613975,-50.01602096629797,-50.44012998579962,-51.30807640458105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,-49.48140777532113,-44.609513825586255,,-44.32054329151616,-49.19417619303887,,-51.44838712594442,,-49.555511358947555,,-48.72424902165865,-50.679949047967966,-45.715585530263354,,-42.49628409210067,-47.269287754607916,-51.53094873425079,-45.55404487627289,-48.501233326171445,,-51.09846581770011,-51.089272304127,,-45.23311429484423,,-45.21406033341889,-49.49784882966437,-47.51781324052789,-49.634600525451674,-49.3459651154516,-49.99671307156048,-50.41482416913915,-51.275126274267954,-51.58485273008771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,-49.524186199580114,-44.552750123375716,,-44.29530759357064,-49.22828165263682,,-51.461128983013936,,-49.560492348808665,,-48.75550665637984,-50.70481917102797,-45.678844860445544,,-42.49269372579142,-47.320499192124416,-51.554218324884644,-45.51094374856726,-48.51041400898226,,-51.122656923246396,-51.12597787021023,,-45.22409928852507,,-45.288423167573136,-49.47027041791131,-47.48775494620639,-49.608038516097714,-49.29894802403382,-49.97583355851211,-50.3901363708221,-51.24281968816878,-51.56764776242901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,-49.56807119466518,-44.46992085825499,,-44.27834655190489,-49.26314200845829,,-51.4721237641666,,-49.56688115323992,,-48.791914663819455,-50.7310600402033,-45.64507140918516,,-42.507368690097096,-47.37393303693341,,-45.477571713533266,-48.520826228359645,,-51.137142957715625,-51.16364606510834,,-45.2211298989954,,-45.36704913324883,-49.440419308849314,-47.45125657919941,-49.58190303522012,-49.25311414212417,-49.95819992834428,-50.366071573562,-51.21116644563337,-51.55300489405134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,-49.61304209967899,-44.395681324579655,,-44.269421648375065,-49.291713057576835,,-51.47731642889836,,-49.57706421730226,,-48.833415693926945,-50.75864465388462,-45.60906294611388,,-42.54010955405811,-47.42906894681093,,-45.45397728060831,-48.53243293456338,,-51.15426662628408,-51.20310623756167,,-45.224362837422596,,-45.42641932759022,-49.41525962758104,-47.41089993781287,-49.556200146317394,-49.20848290623826,-49.94386708652012,-50.34263441118754,-51.18017889188618,-51.540943580807365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,-49.65907616334543,-44.33028056729874,,-44.26830535097503,-49.31948430278326,,-51.479616199822445,,-49.568445024779294,,-48.879949759029515,-50.78754622048562,-45.575454396551834,,-42.55439479338812,-47.46799338388402,,-45.42749268172592,-48.54519984172137,,-51.174034799707414,-51.24400920558757,,-45.233957160973084,,-45.46746159849988,-49.39477579196841,-47.373887475234554,-49.53093853755951,-49.165075564412945,-49.9328965364606,-50.319829693116475,-51.149867809717776,-51.53148289832865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,-49.706155261103895,-44.27397836237839,,-44.27477791658623,-49.34793085902622,,-51.472709909312115,,-49.56351720598194,,-48.91113279221831,-50.8177391998794,-45.54517944840677,,-42.5523275868823,-47.50917861917662,,-45.396290300819906,-48.55909189716879,,-51.196020365097354,-51.25416524111027,,-45.245958172196254,,-45.51550878153763,-49.37895302060006,-47.340312603263115,-49.506124489655924,-49.12291270837828,-49.91014781790838,-50.29766256713049,-51.1202459974372,-51.52464228253257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,-49.75383957083657,-44.22704557159218,,-44.28862584875599,-49.37704145465788,,-51.46734136516124,,-49.56239531471045,,-48.92563309752654,-50.849197348241155,-45.5183241031622,,-42.56814742335812,-47.552579701125154,,-45.35569088791132,-48.57407586469052,,-51.210745746441724,-51.260486837933854,,-45.240225418856014,,-45.57033263969351,-49.35304251455535,-47.31027355715014,-49.48176610692428,-49.08201609385587,-49.88067218826987,-50.276136388581385,-51.091325404458885,-51.52044298808116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,-49.789714685912365,-44.18976576634836,,-44.30964503432893,-49.40680622474357,,-51.46348193537331,,-49.563904794272034,,-48.93811279369334,-50.88189715260171,-45.49497530573183,,-42.60150016705541,-47.5981521748811,,-45.32479506075156,-48.590119438497304,,-51.22812382068956,-51.26553811082441,,-45.24124249106572,,-45.62541542209756,-49.32400959480581,-47.2838727077728,-49.45787262097934,-49.04240906509291,-49.85455619447485,-50.25525892743825,-51.063119077999495,-51.51696842053417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,-49.82662846768126,-44.16243240814368,,-44.33763698389133,-49.43721397800723,,-51.46110205259416,,-49.56544749172431,,-48.955643180180175,-50.913252667081,-45.46329254540935,,-42.65204451279028,-47.64585391585355,,-45.30358472791768,-48.60140201580677,,-51.248156800420965,-51.27290412280842,,-45.247048233508096,,-45.6495821017827,-49.29962618877119,-47.250925385059475,-49.43445344713161,-49.00411309049134,-49.83186676375726,-50.23503269473188,-51.03563859723728,-51.506120864040675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,-49.86456509638749,-44.145353114559626,,-44.37241009326456,-49.46825722034575,,-51.46017402989528,,-49.57084585977419,,-48.978154899185455,-50.937076570173936,-45.42884532098479,,-42.71945220333706,-47.68746766074787,,-45.29204403478191,-48.60674011222876,,-51.270844647330435,-51.28255214267256,,-45.243865487889046,,-45.669797669149176,-49.279869627086995,-47.21669203016457,-49.41151693027627,-48.96715305566795,-49.8126705507429,-50.21546480399564,-51.00889946718282,-51.49792590204386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,-49.90350399624235,-44.08980415678939,,-44.4137782905576,-49.4999247799134,,-51.46067111969086,,-49.580134671204554,,-49.00558360744898,-50.962146887197086,-45.397851065103296,,-42.78779987367919,-47.72866048871815,,-45.29016116534548,-48.61319131779162,,-51.296190352247294,-51.29444669281169,,-45.24770576383421,,-45.67969972723586,-49.264720400526976,-47.18615866797664,-49.38907418262111,-48.93155254292853,-49.79703581063671,-50.19656040158233,-50.98291319836997,-51.492397603983676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,-49.94343249089035,-44.00778409716249,,-44.46156212524642,-49.532208252835716,,-51.46256470000785,,-49.5933465317357,,-49.03786585640211,-50.98843898770647,-45.37040039729024,,-42.85936827618536,-47.77193263218058,,-45.29764095478754,-48.620725845924014,,-51.32419536485195,-51.30855312117788,,-45.25870765819593,,-45.69634472340954,-49.2541601132417,-47.15942025983403,-49.36713469426411,-48.89733784652787,-49.77551003662412,-50.1783244187273,-50.95769579001327,-51.48955393518981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,-49.977496965616055,-43.93609314330378,,-44.48872157771525,-49.565099694585335,,-51.46582950604076,,-49.59455592837494,,-49.07494158233702,-51.01592711041506,-45.344521628761434,,-42.88127089756382,-47.81724040491191,,-45.28607603988504,-48.62931515884924,,-51.35486213824227,-51.32484196637401,,-45.27553972502008,,-45.71955374660391,-49.24817077276661,-47.13392007982549,-49.34571103659696,-48.86453407551544,-49.74899703023536,-50.160762560303894,-50.93325961261766,-51.489409304459585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,-50.01172665153865,-43.875063415143,,-44.516172902241166,-49.598591404178364,,-51.470437712702775,,-49.59122389749089,,-49.1167526712968,-51.044588656602215,-45.30078824065021,,-42.91820395311259,-47.86454071180379,,-45.2838622807253,-48.63893103917023,,-51.38819298422,-51.34327983225489,,-45.271248417481274,,-45.74915180658497,-49.246738390665044,-47.10980891922726,-49.32481327488289,-48.83316899096449,-49.72608582857909,-50.143881568247146,-50.90962112051837,-51.49198255229215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,-50.04692885441191,-43.82503565073796,,-44.549621334383886,-49.632674467677205,,-51.47636423647867,,-49.59176839972011,,-49.16324478629741,-51.0743984422708,-45.26086125274722,,-42.97076986489689,-47.913792573550644,,-45.29095242058412,-48.649546913998385,,-51.4160644003401,-51.36383829280004,,-45.27437665166853,,-45.78497164900119,-49.24984871972471,-47.07573555878378,-49.304454155553714,-48.8032694293024,-49.70683922377294,-50.127687460976674,-50.88679434874266,-51.49729049505964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,-50.08308359450495,-43.78636898043355,,-44.580299980911605,-49.65932306130832,,-51.48358332884442,,-49.59321447239725,,-49.20211845506314,-51.10533370818983,-45.224846049715445,,-43.021322398877686,-47.96495569968032,,-45.30730471113397,-48.661137496225734,,-51.428680981781774,-51.38648466786752,,-45.28505255528817,,-45.8219282957313,-49.25748906488241,-47.034580887524875,-49.28464600428902,-48.77486394044351,-49.69132662528185,-50.11219965680115,-50.86479569076593,-51.49012724367253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,-50.12017375887177,-43.75943537607608,,-44.60558443765819,-49.68460058716008,,-51.49207003788251,,-49.58780122565044,,-49.2418641804329,-51.13737298096666,-45.19285383778674,,-43.07470358703617,-48.01799258557214,,-45.332877624756094,-48.673675480017245,,-51.44389074439951,-51.41119196350493,,-45.303406150774364,,-45.857256033215634,-49.269648050856034,-46.997349639462875,-49.265403274506745,-48.74798172111561,-49.679616249037146,-50.09741002661028,-50.84364137968745,-51.481144406816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,-50.15818187084679,-43.744624524684916,,-44.62289087099548,-49.70774904941864,,-51.50179880060079,,-49.579419491400586,,-49.28308886955737,-51.170493381172705,-45.164999448095806,,-43.12194185463952,-48.07286424913316,,-45.367635587561296,-48.68713808268688,,-51.461686042943946,-51.43793112919953,,-45.32956683438699,,-45.89835662401069,-49.28421044093512,-46.940529035170044,-49.24673865522991,-48.722653990741634,-49.67178039960825,-50.08332578812453,-50.82334679321035,-51.47485532618927,-51.608816587014246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,-50.19708849244051,-43.74234638237716,,-44.64296229812922,-49.729871809451836,,-51.51274603302042,,-49.55992933669861,,-49.326499478271224,-51.204673909964626,-45.14140130495656,,-43.15520185952863,-48.12953674432565,,-45.41154519816964,-48.701499377450844,,-51.48206095395379,-51.46667421807271,,-45.35882396203253,,-45.94506520200463,-49.27950511714292,-46.87667848115068,-49.228666339545136,-48.69891108465488,-49.66789633643779,-50.069952943077716,-50.803929264172865,-51.471276370141396,-51.58138899372485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,-50.236874957813185,-43.753026155044694,,-44.65651136966238,-49.752671952861,,-51.52488679950722,,-49.544524704335736,,-49.374258460069946,-51.23989400748406,-45.12020155037483,,-43.20336306805992,-48.18797244108869,,-45.462789667169815,-48.71673823221788,,-51.505009892027545,-51.48667648873393,,-45.35123671289091,,-45.99722136852239,-49.2792818112957,-46.81676755387765,-49.21120257165899,-48.67678521612427,-49.668033856565714,-50.057300847072256,-50.78540601638415,-51.470424436039856,-51.55481643394392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,-50.277526341293424,-43.773178725462564,,-44.67204904530079,-49.77614034943568,,-51.53819814642922,,-49.533222598570525,,-49.42629535757136,-51.27613298033195,-45.08842951837768,,-43.21674680576219,-48.23850230376622,,-45.436416087184696,-48.73283095600389,,-51.52259015848184,-51.503228376475676,,-45.33563986340339,,-46.054675980722344,-49.283529236347256,-46.7571178251319,-49.19048496912649,-48.65273239520459,-49.66766016519867,-50.045373082937175,-50.75909228993902,-51.47231553467827,-51.529115877114826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,-50.319027837988074,-43.79687243049873,,-44.69292621331811,-49.800270399416966,,-51.55265611656972,,-49.52604457486413,,-49.46235674456692,-51.31337134615703,-45.06086768056687,,-43.23191559726466,-48.27568456154449,,-45.378407756572194,-48.749757077107716,,-51.53487512397854,-51.521794551379905,,-45.327532310772426,,-46.11727947606505,-49.27927773217374,-46.69149610634332,-49.16956350827312,-48.61913260139973,-49.66989460151681,-50.034178806659575,-50.72368711683522,-51.47696634961839,-51.50430561866821,-51.600959486431194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,-50.361365699073346,-43.733716005512335,,-44.70695301648931,-49.82505366774275,,-51.5682375205192,,-49.52300766479772,,-49.49806539409171,-51.35158938522871,-45.03763607045914,,-43.2616439210516,-48.312761834141796,,-45.32940761572873,-48.767493549173864,,-51.54217381793394,-51.542346754341615,,-45.326980053811994,,-46.18488947544159,-49.27648943394288,-46.63018399653456,-49.145511059033936,-48.58143247142219,-49.66838095696116,-50.02372528974054,-50.689069308786145,-51.48439545805658,-51.48040307595429,-51.55601848501924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,-50.39582445859496,-43.68142899858115,,-44.703237119150934,-49.85048418364428,,,,-49.52413491253154,,-49.537903408582395,-51.3907685011388,-45.002791604710666,,-43.30560877304112,-48.35160566495336,,-45.289271031520485,-48.78602213172176,,-51.53627701314933,,,-45.33405224779057,,-46.25737140191247,-49.27816059570196,-46.57330690366746,-49.1209305464087,-48.53508507163692,-49.6182855521437,-50.01401821525506,-50.65525151686213,-51.490184961716324,-51.45742624107918,-51.51287002711214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,-50.4281598237963,-43.64469607604978,,-44.70465199680067,-49.87574080983269,,,,-49.52944897585587,,-49.581801717986515,-51.43088991566313,-44.96913554793636,,-43.3634996785397,-48.39217696069184,,-45.257857859029606,-48.80532280422482,,-51.53293403369284,,,-45.346183172885276,,-46.33459347673555,-49.284270613334016,-46.52099657009529,-49.09705158403951,-48.47867419779067,-49.56101277699295,-49.99600986365708,-50.62224944963184,-51.49661298391944,-51.4244202385245,-51.47153631943431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,-50.461349345791646,-43.51406578682786,,-44.71105880804267,-49.89203272790088,,,,-49.53078063730274,,-49.62969547563138,-51.471935996250934,-44.94009422649771,,-43.43501533951912,-48.43444086101218,,-45.23502908541477,-48.82537540969733,,-51.53213559697198,,,-45.332928889809374,,-46.41642662666952,-49.29479939478859,-46.47338966403896,-49.07389107875197,-48.418569159120025,-49.507606864957985,-49.97686607064779,-50.590074940375864,-51.49696252482961,-51.3921757901406,-51.432041097197825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,-50.495375620041415,-43.39403553727958,,-44.72232612811787,-49.90902610388151,,,,-49.52120879044408,,-49.67206486614182,-51.51388922805262,-44.915794240097284,,-43.51986430336666,-48.4783615102753,,-45.20537032788973,-48.846162951897824,,-51.533875649598826,,,-45.32732831890189,,-46.48919158741832,-49.30972860288947,-46.43062878735104,-49.05146897036122,-48.36001580396182,-49.44670094141384,-49.95836550039299,-50.558743066579915,-51.49442124517188,-51.36084928573399,-51.394408020887624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,-50.530225064853916,-43.275845299131305,,-44.738326014709926,-49.92671421074661,,,,-49.51588814626084,,-49.71327644368985,-51.54843790301467,-44.89636611664765,,-43.60372155102243,-48.52350717719405,,-45.16164559096036,-48.86766734498331,,-51.53814612771817,,,-45.306619987003444,,-46.54584172072447,-49.3053487971991,-46.382170879200544,-49.02980349585961,-48.30304533981444,-49.38997860678387,-49.9405173948933,-50.528269232376104,-51.494544208074856,-51.33045992934424,-51.35866131362606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
