88,,-49.666746897005595,,-47.82242024522985,-48.93288160208573,-47.71463177583992,,-42.08169353211985,-44.22934042589511,-49.36498293894422,-45.845941446606446,,-45.395707658337194,-49.21006970660902,,-49.298221814454955,-50.65057148991102,,-50.70271443491172,-50.11416421028908,-51.52268400273515,-48.79398651829412,,-46.198531197350235,-47.79017559327534,-48.17514879410879,-51.123239284383565,-42.33198391575415,,-43.43502901371399,-48.850937060822986,-47.18191120190663,,-46.57461862155699,-49.67437817410974,,-49.80955699734214,-50.622312425467435,-50.3119776402777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,,-49.66349274063961,,-47.816954781069796,-48.98133936379658,-47.66801999466189,,-42.08015254117312,-44.27746281696404,-49.40144645022001,-45.83734931683441,,-45.43225907795444,-49.23500338182424,,-49.26807707551284,-50.65769852143255,,-50.67187066309714,-50.140946027147166,-51.55804749447518,-48.75596325750537,,-46.169984456706686,-47.83317108153888,-48.14085662033632,-51.15983263379284,-42.25056065720256,,-43.480332756184154,-48.88986665637434,-47.12832376760342,,-46.64209955540066,-49.69955868368526,,-49.775748634599076,-50.59825420216495,-50.27555059451342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,,-49.66190681398081,,-47.81777959738988,-49.017422631958155,-47.615663773395895,,-42.072867491058645,-44.33348894034892,-49.439011114504694,-45.83700723784008,,-45.46136051969805,-49.26116561483632,,-49.24396451322659,-50.662408088783835,,-50.64475676874555,-50.172558148544944,-51.579528527545186,-48.72041486732904,,-46.13054695251461,-47.88007239918311,-48.108194550166594,-51.19713090813136,-42.183189225090345,,-43.53535300711613,-48.93003514837262,-47.07544377211654,,-46.71029749514453,-49.720018894369474,,-49.739078327141925,-50.57528844229871,-50.24007673660555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,,-49.66202560122723,,-47.82486716577302,-49.04300039048807,-47.564854852624734,,-42.07293170699625,-44.37220125179113,-49.477657509780656,-45.845137936681695,,-45.46712419257923,-49.28852694518411,,-49.22590004130828,-50.65896222892291,,-50.62145025611397,-50.194858294634976,-51.602800602880905,-48.68740121041241,,-46.08890604584991,-47.93079525056031,-48.07719109989917,-51.23512197283561,-42.13016057149531,,-43.59984458996857,-48.96019866843065,-47.02180245022892,,-46.76608145302537,-49.73547158747331,,-49.70040407217613,-50.55801867554818,-50.20557612042652,-51.64029894280511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,,-49.66388885759105,,-47.83819222815984,-49.071290471754914,-47.515606895938504,,-42.087319036205756,-44.40478147695642,-49.51736713857166,-45.861978559750014,,-45.4803621311645,-49.31705809880845,,-49.21390306194384,-50.65835935510444,,-50.60197313327946,-50.21520119700913,-51.62794090393994,-48.65698582408324,,-46.058801304904236,-47.9782690577029,-48.047876319168694,-51.27379352628162,-42.091781522812816,,-43.6730668305089,-48.989144987512255,-46.96060911373677,,-46.81994236930039,-49.74763030407439,,-49.66294518420551,-50.51269303847552,-50.172068554896825,-51.608376520081706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,,-49.66069888620625,,-47.857730724281176,-49.10223999761477,-47.46793698796828,,-42.11632510614433,-44.44508376896359,-49.55812294841202,-45.86989175699997,,-45.50287142306257,-49.34673101617157,,-49.20799614491904,-50.660552945863124,,-50.586353779552155,-50.24018072833856,-51.64899517698459,-48.629230976650206,,-46.04010260559222,-48.02939982406713,-48.02028157254155,-51.313133845888366,-42.068368070375854,,-43.73773399897406,-49.01934047331358,-46.8780069489398,,-46.854574075466815,-49.759180149497375,,-49.62672358287013,-50.446022483269324,-50.13957289763713,-51.57694378661092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,,-49.651828877026105,,-47.88346240506726,-49.13579644261067,-47.42185903608763,,-42.11594265511954,-44.49290920232835,-49.59990754089169,-45.83525821085136,,-45.53450725227045,-49.3775163860346,,-49.20820426252714,-50.6654965757685,,-50.574621928133396,-50.269736712222254,-51.66470871522701,-48.60420306979991,,-46.03269535190095,-48.07280254089253,-47.99443675479198,-51.35313202991152,-42.06025157931397,,-43.81085714215071,-49.050766602123474,-46.80076619458816,,-46.88465665383955,-49.77151688720174,,-49.591767437617406,-50.37942176292765,-50.10811688384594,-51.546003254478244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,,-49.644673186828676,,-47.915369295100774,-49.17190963602586,-47.37738922416418,,-42.12565455533099,-44.5319568834045,-49.642703327756934,-45.80204765948751,,-45.566331642991535,-49.40938724126971,,-49.198868402201086,-50.67314471402584,,-50.56680653529773,-50.28950173307777,-51.68227464208327,-48.58196810667486,,-46.03647708906056,-48.111458077424786,-47.97037504622827,-51.39377710541183,-42.06194458128348,,-43.88117025960594,-49.08340632220681,-46.72904507220018,,-46.89669727399992,-49.78461789414237,,-49.558103464527974,-50.31590406248699,-50.07771576448807,-51.515559710993855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,,-49.63926953595801,,-47.9534360445456,-49.21053134023077,-47.334545614365176,,-42.15059042788497,-44.57436090100381,-49.6864945469964,-45.75156126711533,,-45.58155916508924,-49.442317295064406,,-49.19496826002145,-50.68345211810794,,-50.562940561815786,-50.27673040851308,-51.70165990693814,-48.562594415612146,,-46.0513579495646,-48.153756373978496,-47.948129972929564,-51.435057757689066,-42.04251721157837,,-43.923223185203675,-49.11724252428513,-46.663008694043924,,-46.89222727739906,-49.798463399543806,,-49.512224570548604,-50.255505536813445,-50.04839338613627,-51.48561520401044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,,-49.635655868387545,,-47.99369224944559,-49.24815242056913,-47.29334423153617,,-42.19115004662833,-44.6240737134157,-49.72528997514439,-45.69403420732855,,-45.605634893439266,-49.47386594168793,,-49.19718206473651,-50.696377084977016,,-50.563056089706784,-50.24161092644989,,-48.54615267326246,,-46.07725593459606,-48.183101787598616,-47.92773539327957,-51.47696347081313,-42.03596695917214,,-43.97332030288152,-49.152256918418914,-46.602827211334514,,-46.87470510807106,-49.81303207607637,,-49.46502596001203,-50.19825726387434,-50.02017054473963,-51.456171856388515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,,-49.63387288305186,,-48.016257708840584,-49.28050720822949,-47.244910972845446,,-42.2249116147032,-44.68088562859735,-49.75156626535718,-45.64533006093135,,-45.62422446847463,-49.50533704787847,,-49.193547927160076,-50.711875497977275,,-50.56718674014434,-50.2113952728486,,-48.53271502983121,,-46.11410063023815,-48.21386829448219,-47.88944917908446,-51.519485084306694,-42.01979706056592,,-44.01071262135845,-49.18843366141769,-46.548679412300764,,-46.84017628659137,-49.828303217845445,,-49.419088881322814,-50.14419660783442,-49.99307183823602,-51.42723486969294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,,-49.63395930467735,,-48.028936213859,-49.31533560944339,-47.19064985079928,,-42.165542715234736,-44.744598367524404,-49.778328112902656,-45.605755245267325,,-45.64734171117888,-49.537929741425444,,-49.18139318855239,-50.72990615591823,,-50.57536819726959,-50.186005581462084,,-48.5223532492299,,-46.1618331760219,-48.24812670198505,-47.82563351521951,-51.56261159300754,-42.01935887917129,,-44.05612679662277,-49.22575685869995,-46.50075005843191,,-46.81181522978762,-49.84425818943087,,-49.37444065660847,-50.09336221127002,-49.96711918338964,-51.398805184831566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,,-49.63595524334827,,-48.04772956175278,-49.352588084431225,-47.13801632445729,,-42.120957302230195,-44.79953846662971,-49.8061101328217,-45.546974214022875,,-45.654856388929126,-49.571617178946624,,-49.175287101270094,-50.75042846921586,,-50.58763918474802,-50.165382351765324,,-48.51514483767063,,-46.22040188538142,-48.28005638211634,-47.76350080472133,-51.60633368623635,-42.0349287924094,,-44.10937640136584,-49.264210767753866,-46.44871655287431,,-46.78957311933587,-49.86087750932206,,-49.331110202218944,-50.04579046644505,-49.941209926032315,-51.370887948695234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,,-49.63990253456093,,-48.06614952944216,-49.392211023085615,-47.08702632836905,,-42.092479712878834,-44.84626527010341,-49.83489410204825,-45.470240579234655,,-45.66043318911718,-49.606373741947806,,-49.17523313791685,-50.7734014011256,,-50.604038398660514,-50.149449346966584,,-48.511167740586096,,-46.289767011428964,-48.31507485090823,-47.70307565943524,-51.650642719547136,-42.02662931025443,,-44.17028153168389,-49.30377996742072,-46.40044929888922,,-46.77340079283315,-49.87814298716487,,-49.28912744115532,-50.001522848271556,-49.90262675063284,-51.33815334257588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,,-49.64584102787663,,-48.08637628684795,-49.43415630373924,-47.03769949771476,,-42.08040194841908,-44.8985856334517,-49.86466310985557,-45.40238046792301,,-45.67442620966108,-49.64217452463277,,-49.18124148053959,-50.79878640263297,,-50.6246039528459,-50.138149921626926,,-48.510498551674736,,-46.36989252940757,-48.35332538815653,-47.6443851039214,-51.69552829302808,-42.02068421617571,,-44.22134407605632,-49.33575411495415,-46.3589609060115,,-46.75184703143713,-49.89603636743141,,-49.24852337079489,-49.96059851113988,-49.865139481996614,-51.30588807503593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,,-49.65381348611696,,-48.112541274584984,-49.47837670335929,-46.99005414027218,,-42.08503474703882,-44.94426731252017,-49.89539566989763,-45.34461841599068,,-45.696650472550864,-49.67295006760122,,-49.17951661255345,-50.826544152781054,,-50.649380077436305,-50.13142258992958,,-48.5132219426259,,-46.460758983231386,-48.39471438359774,-47.587454984831695,-51.74098154666635,-42.031140267944735,,-44.24147251254276,-49.36881735603576,-46.32444429504284,,-46.73263846874808,-49.91454211986307,,-49.1976213067834,-49.92306231853934,-49.828773853715674,-51.274142206228746,-51.68782784574095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,-49.652026626100536,,-48.144584752391836,-49.5248247448574,-46.9441093234405,,-42.07488449898064,-44.99615933602912,-49.927079890580856,-45.29721895981336,,-45.71191836020243,-49.703009317227995,,-49.14673109192251,-50.856636603691456,,-50.66602839098935,-50.12920844741124,,-48.50061333981981,,-46.56235171948601,-48.43915567268973,-47.53231401438691,-51.786994541457105,-42.05839671217529,,-44.266453918297,-49.40296875669568,-46.297098369719336,,-46.71484846424093,-49.93364158817728,,-49.147930150980265,-49.88895543042257,-49.79355368890915,-51.24291979163712,-51.684470274599335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,-49.64866714669213,,-48.18245059669596,-49.573454721387634,-46.89988649817724,,-42.06879958341467,-45.05407136981192,-49.959700861893204,-45.260457176692725,,-45.714362552157645,-49.72486860839348,,-49.12014401326562,-50.88902711449714,,-50.675887689970686,-50.131454571941845,,-48.48898812158702,,-46.67465989969398,-48.486562377389845,-47.47898992757189,,-42.00891183341028,,-44.29915324471908,-49.43819074151051,-46.277131263227616,,-46.69149129384416,-49.953320418723465,,-49.099666196119145,-49.858324392097956,-49.75950577857966,-51.212221825541036,-51.67905873270971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,-49.64725938258783,,-48.22608316432814,-49.62422398154375,-46.857406021015024,,-42.05942656814564,-45.11782032382979,-49.99324207089104,-45.23119484469081,,-45.71530454893419,-49.74775719105707,,-49.099741310504555,-50.90634787168792,,-50.68987079289044,-50.138108322880896,,-48.47226306667391,,-46.78505244727393,-48.53685216494092,-47.427513375390085,,-41.95887601092024,,-44.339374564846345,-49.474469245392214,-46.26476388013035,,-46.67363747291909,-49.97356253718149,,-49.052855532751664,-49.83121836061706,-49.726657790602545,-51.18205177368157,-51.663189401405766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,-49.64784470884803,,-48.27542953494891,-49.67495256278585,-46.816688940743546,,-42.056868275608245,-45.177564720587036,-50.02768880577502,-45.18892767112055,,-45.71532813857515,-49.77164878258002,,-49.08551345761944,-50.90519012865059,,-50.70801409322509,-50.14912023118256,,-48.44964738519871,,-46.82234189593,-48.58994538421879,-47.3779150971589,,-41.926883725524576,,-44.3869292185438,-49.51178814735641,-46.260222532351975,,-46.64545067157505,-49.994353111575094,,-49.00753074350156,-49.80768395016504,-49.69503648400543,-51.15241128180326,-51.64050360036836,-51.661793656844026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,-49.65046483527583,,-48.29931011934339,-49.71981453230168,-46.77775906912466,,-42.05932771640824,-45.22571452126628,-50.063026030791136,-45.154263131861576,,-45.703433965189895,-49.79652075657164,,-49.07745318196838,-50.906312907672266,,-50.7149080598691,-50.16444191026781,,-48.43055960409334,,-46.80973217310534,-48.63400117029316,-47.33022659051155,,-41.913380101638886,,-44.441636460125466,-49.550133248903904,-46.26375015516494,,-46.622944857205944,-50.01135085935467,,-48.963727509675465,-49.78777307854535,-49.6646730088779,-51.123305605532096,-51.614609097369694,-51.64561893688132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,-49.65516185969163,,-48.32408823858563,-49.766734788924126,-46.736245742144945,,-42.024762511122056,-45.279502920588484,-50.09923908405553,-45.09264128977746,,-45.68160992838857,-49.822347528488606,,-49.07555820801182,-50.90967553493398,,-50.71345995360773,-50.184027508165,,-48.41507731393645,,-46.76696889953114,-48.66938467949019,-47.28448068555505,,-41.8963923751275,,-44.50332287679534,-49.58948849101829,-46.2755936594323,,-46.591803376879184,-50.024129327012055,,-48.92147934757115,-49.77153738613224,-49.635595190560394,-51.09473398375084,-51.59117950485203,-51.63312336468081,-51.64401157853521,-51.594907724518286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,-49.661978725196285,,-48.34441662383075,-49.806011847317194,-46.69120396341896,,-41.99870669113362,-45.338756297562924,-50.13631376396479,-45.042361301487944,,-45.66740701288477,-49.849107201760646,,-49.0798272162385,-50.915236581497005,,-50.705708053324656,-50.207834232020716,,-48.40328098290123,,-46.70673138162883,-48.70748368861861,-47.24071206102832,,-41.84958486492471,,-44.571823177812455,-49.629841112064845,-46.296017062823466,,-46.56424681376749,-50.03745120994764,,-48.88081919821248,-49.74522325268084,-49.60783591494401,-51.06670109353642,-51.570215349785784,-51.62432405305981,-51.620189815181796,-51.56338211528581,-51.63180532377871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,-49.67095938433825,,-48.35940717594872,-49.83725220897084,-46.64799166658325,,-41.990040509907196,-45.403309148320226,-50.17423519563506,-45.00367380826063,,-45.66064249559624,-49.87677784112257,,-49.0902650479136,-50.92295746374574,,-50.70205939074459,-50.235820061470726,,-48.395252808118926,,-46.65485634467512,-48.74822595023475,-47.18917746189493,,-41.81730860966138,,-44.64697690300751,-49.6711762213464,-46.32530136894619,,-46.529639595066634,-50.05130360716748,,-48.841785196908425,-49.70603568701919,-49.58142483979473,-51.0392091190926,-51.55172043407701,-51.6192378172822,-51.59704318514946,-51.5293743607447,-51.61769248531285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,-49.68214792796055,,-48.38000297235851,-49.87054620678077,-46.60663154523686,,-41.99897174087765,-45.47300213216664,-50.21298686839118,-44.97684052028798,,-45.66114059172017,-49.9053366638135,,-49.10687625243323,-50.9327975795211,,-50.682327754394294,-50.26794546111199,,-48.39107849081417,,-46.61392244169722,-48.79154156130282,-47.130114256556496,,-41.804282376554596,,-44.72651606889224,-49.71348019210653,-46.35377054971861,,-46.49731338860322,-50.06342675833665,,-48.80441456483786,-49.67055882644489,-49.556397413200706,-51.01226148955505,-51.53569946340713,-51.61788473744053,-51.574585572967436,-51.4935412769217,-51.60579458261309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,-49.6955885491752,,-48.40515911080849,-49.90584743760574,-46.56714556223804,,-42.01790826908962,-45.54427944673214,-50.252558991882886,-44.96214071822172,,-45.66229156865353,-49.934763795749504,,-49.12967268395582,-50.94471951886671,,-50.66290805782674,-50.304173625731266,,-48.39084454236533,,-46.58380004453563,-48.8373618908378,-47.07303691023974,,-41.808035565360356,,-44.79657289017125,-49.75673981335632,-46.329386980575826,,-46.459832695937976,-50.07181243958486,,-48.768748084341816,-49.63886260000379,-49.53278594683249,-50.98585877455029,-51.52215350481504,-51.62028519520001,-51.55283043388225,-51.45816830933743,-51.588145754514045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,-49.71132646537306,,-48.43272419928447,-49.943112549728895,-46.529558410569095,,-42.014556786979604,-45.575257144183965,-50.29293711804078,-44.959865011283995,,-45.65798760443408,-49.965039313767754,,-49.14005273363732,-50.95326237260568,,-50.647713592531474,-50.344467443236105,,-48.38312725064299,,-46.56437224927933,-48.885621426924494,-47.01798154647335,,-41.791277193091084,,-44.84521862308326,-49.80094312661165,-46.22343882795553,,-46.42344854848757,-50.08082134315552,,-48.73482452756921,-49.611019021018095,-49.510625355836964,-50.9600055395433,-51.50153435263058,-51.62646118536419,-51.53179079176424,-51.42325934160088,-51.557102040034664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,-49.72523809626311,,-48.46569550248769,-49.982302268851996,-46.48479035227041,,-42.02732880518241,-45.60140028066754,-50.33410995493238,-44.97032107023425,,-45.660637038928016,-49.99614240714494,,-49.13158873097654,-50.952071242782125,,-50.636763927014556,-50.38879369055082,,-48.37371145226153,,-46.555530998037355,-48.93073861615115,-46.96498935578491,,-41.79364866248223,,-44.899812705480585,-49.84607548034261,-46.12782638895845,,-46.39281882448401,-50.090439995300244,,-48.69682344149272,-49.58710194064024,-49.48401169152267,-50.934703541359916,-51.48285849959024,-51.623375109452326,-51.5114807754849,-51.38881912719334,-51.52825416762897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,-49.71478186214163,,-48.504024947253434,-50.00699662907658,-46.43525696919946,,-42.02805640321369,-45.63269152545951,-50.37606505437498,-44.90658287689516,,-45.67006008714607,-50.02805415662976,,-49.12909529972428,-50.95298324344759,,-50.615952708732515,-50.43712023678057,,-48.36817846781115,,-46.557181570668895,-48.9563800320244,-46.9140992978317,,-41.815429393616334,,-44.960196249793256,-49.89153136303475,-46.04188543751224,,-46.36779314567977,-50.10065741264361,,-48.6458942617962,-49.55653919385899,-49.43731381981671,-50.909956013645555,-51.466662673236236,-51.62291478327856,-51.491915392052896,-51.35485199228291,-51.501632640247486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,-49.70666056547643,,-48.545765512225785,-50.031055445677325,-46.38769829489763,,-42.046958388315765,-45.66899034584698,-50.41878956840109,-44.83382440010643,,-45.686082629539506,-50.05198889618127,,-49.1317549016678,-50.95595997045724,,-50.59905295295091,-50.48941597779646,,-48.36661034300005,,-46.5692346336236,-48.98126366029316,-46.865354204538605,,-41.81757896374953,,-45.005774107084655,-49.927010996787445,-45.961251021008735,,-46.348226783256294,-50.11146174198043,,-48.59666324047999,-49.51694884920312,-49.38009637209133,-50.88576481755817,-51.45294498863177,-51.62622966244098,-51.47310931214716,-51.32136298811776,-51.47727099131457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,-49.70091175181936,,-48.55761984775925,-50.05705315978945,-46.34214061957013,,-42.07328956659778,-45.7101638908223,-50.46227305955205,-44.75446773132119,,-45.70853641713277,-50.07282880001939,,-49.11030393077258,-50.96096337382414,,-50.586465849173514,-50.52613643523954,,-48.349111132731714,,-46.58583835182018,-49.00160449742899,-46.818798404846056,,-41.814279248157256,,-45.050655197737385,-49.96342621966658,-45.89333891904243,,-46.333979995073264,-50.12284272823053,,-48.54917462307401,-49.48139128829385,-49.32180930573696,-50.86213323667052,-51.4417041280992,-51.62250970471025,-51.45507694723797,-51.28835709010873,-51.45474127810529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,-49.69757333958854,,-48.5669160749077,-50.07577970375054,-46.29861216928525,,-42.08411355683517,-45.756083368867586,-50.506504716634566,-44.68792684163779,,-45.72325228808124,-50.09449510154505,,-49.09489714062495,-50.96795765126992,,-50.57820888112738,-50.56006697087951,,-48.329918631019396,,-46.60151825149476,-49.02447237316472,-46.774475619052645,,-41.83079755800391,,-45.09138777431936,-50.000765338584436,-45.83623156569409,,-46.324914218744944,-50.13114735576767,,-48.50347681826504,-49.449940013202735,-49.26486762118973,-50.83906368870288,-51.43293949738573,-51.60770305163587,-51.4378335431645,-51.25583935854836,-51.41982938550495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,,-49.696684179648116,,-48.581539200721544,-50.09628985928494,-46.25714257437059,,-42.11395483933859,-45.806626328945214,-50.55147180023955,-44.63446919688336,,-45.73695562817366,-50.11697173616661,,-49.07931893407469,-50.97690733352302,,-50.57429747121943,-50.59782806311452,,-48.31479808570195,,-46.62729845193177,-49.04981176372416,-46.7294689951286,,-41.8251927423765,,-45.13364478598366,-50.03901618400285,-45.77599833917117,,-46.32089628510529,-50.13330325409143,,-48.45961979683391,-49.422673485152124,-49.2093025294347,-50.81655882799953,-51.42109849677248,-51.59669486367358,-51.42139532945146,-51.22381442640432,-51.38721066613446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,,-49.69828263367706,,-48.60143025927471,-50.118691513073614,-46.21776154710679,,-42.16297749527875,-45.853982648763164,-50.59716486124966,-44.594379274787144,,-45.75667011898709,-50.14024193743768,,-49.05843372391264,-50.98777666370471,,-50.574749111256295,-50.6393928261496,,-48.29083337303173,,-46.66307982400099,-49.077570244044935,-46.67845781396713,,-41.82847441641745,,-45.18130993549286,-50.07816441898561,-45.7330654051612,,-46.321795837772584,-50.13611615264732,,-48.41765450415924,-49.39967298642364,-49.155146074241145,-50.7946211628126,-51.41008751156066,-51.58950249114778,-51.40577776741008,-51.192287014612106,-51.35691244596184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,-49.70240710916195,,-48.62653602471056,-50.14294079754835,-46.18050090686536,,-42.22373738326995,-45.90392507743201,-50.63372833309992,-44.535915965174354,,-45.78222689699808,-50.1605936217814,,-49.04359971447186,-50.9949929776431,,-50.57094805167437,-50.67001834189034,,-48.27086342687018,,-46.708770177395145,-49.10257076739527,-46.62977136131539,,-41.842199806100794,,-45.234219437490154,-50.11349781867133,-45.696216536568556,,-46.32748541692411,-50.13957657257122,,-48.37763390459587,-49.381023036192275,-49.102430452275286,-50.772628143895,-51.40157179164429,-51.568504997353955,-51.390997155015725,-51.16126323605976,-51.32896641798909,-51.652042730195504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,-49.70909737214953,,-48.656802733033786,-50.16899781692593,-46.14539281872369,,-42.22813595107959,-45.95827143362665,-50.670550194082494,-44.472462484392956,,-45.80484234959563,-50.17795503454231,,-49.03478407780143,-51.00122301405335,,-50.566014371138635,-50.692520295836864,,-48.25510061385425,,-46.75814007300727,-49.124568041704705,-46.583455964026186,,-41.803169546668045,,-45.292219413993536,-50.14967462376555,-45.677174217721976,,-46.337839858098846,-50.1436752710233,,-48.33961282171582,-49.35204918142684,-49.05118983135747,-50.745592899577034,-51.382693715655705,-51.53545022965446,-51.3770722655505,-51.13074796029467,-51.302539288766056,-51.64505800270555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,-49.71839392604043,,-48.67864017054478,-50.19682079258264,-46.112470841563784,,-42.227635632553124,-46.01690370362323,-50.7081100438391,-44.42310982087591,,-45.81729419102571,-50.196178638167964,,-49.0319559393157,-51.00934788416086,,-50.56550825353533,-50.70732462432253,,-48.24362632076274,,-46.81026794713249,-49.1489179442579,-46.539560666440714,,-41.78367002721003,,-45.35516079904951,-50.186752489322046,-45.655066317772125,,-46.35273813159654,-50.148401395607145,,-48.30365021906224,-49.32297260371968,-49.001458926179396,-50.71914543623258,-51.359037902697835,-51.50623871674587,-51.36401758510048,-51.096450727682964,-51.27657115050244,-51.63925202526145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,-49.71381487696738,,-48.69456606020641,-50.22636833735597,-46.08176959941862,,-42.221602958040386,-46.07905286576269,-50.746395591533364,-44.3882031853793,,-45.83512350186645,-50.21500204335747,,-49.03508708123332,-51.01933208531293,,-50.56944155982163,-50.725874168726406,,-48.23652522571,,-46.8719362003432,-49.17556503974577,-46.4936729009879,,-41.74849598201685,,-45.388500398351404,-50.2247173549982,-45.64985327040003,,-46.37206022285939,-50.15374743505576,,-48.2698050882491,-49.298386707841175,-48.95327504694325,-50.69328850284036,-51.3379088950764,-51.48087501252765,-51.35185258693541,-51.061685285081005,-51.253004694720346,-51.634647003173164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
