113,-48.81954709542285,-46.61590450261845,,-46.42078091781652,-49.86475754675193,-50.82737649187991,-51.21342241026413,-48.071275403533924,,-44.20300473073173,-45.68006035722094,-50.777136281159976,-43.63455853866479,,-46.094997490627,-50.33397088275922,-50.105876899609676,,-48.93078687923274,-49.06838384792215,-51.599197571396864,-43.76248756249568,,-43.47465742416867,-47.98463072523602,-49.22068613348651,-49.6365299274743,-51.14954365287158,-50.23036165758214,-51.43265927163692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,-48.860008042157915,-46.516447078385006,,-46.39924195700827,-49.88265372197687,-50.843141667798946,-51.251891888968046,-48.055145336928035,,-44.205815159733206,-45.73097476335029,-50.80608636094883,-43.50598432768406,,-46.106790759729506,-50.35352866498406,-50.09588008355433,,-48.97480059158895,-49.103562520925706,-51.62056231697565,-43.75145839961121,,-43.55225251829861,-47.93678361625558,-49.18339809154719,-49.5965592481945,-51.14189949005687,-50.19818907022702,-51.39958512266831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,-48.90178858232102,-46.42218793996831,,-46.383653598086795,-49.90108378253132,-50.861951452891184,-51.291978777746586,-48.04000642271944,,-44.21881692101228,-45.78588291750742,-50.83581919743103,-43.392130029645045,,-46.12209874545587,-50.373681860108526,-50.07767155897709,,-49.0167787450695,-49.13782324134897,-51.6385443430283,-43.7416377400631,,-43.60648660229985,-47.88740197117378,-49.146899173452795,-49.56083817547573,-51.13558126049569,-50.16515436792219,-51.36768428406634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,-48.94486613546277,-46.33326241341351,,-46.373959641610504,-49.92003309888338,-50.88379999408726,-51.333408513345304,-48.02588107569604,,-44.243106151530284,-45.84468054521572,-50.86632371248446,-43.29320561259216,,-46.14080684302142,-50.39442529089273,-50.06310737534036,,-49.022677591030785,-49.16499657633083,-51.65733552553764,-43.72741245951687,,-43.658964830730945,-47.840039121863384,-49.11119688769632,-49.52941444362487,-51.130617413616484,-50.123018447978644,-51.336976038572175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,-48.989220380063315,-46.24981267068614,,-46.3701063037601,-49.939486862804685,-50.898152385854004,-51.36894304564564,-48.012793335148984,,-44.27881078312383,-45.90726462790944,-50.89758639556358,-43.20942724451544,,-46.139747967719906,-50.41575267757197,-50.05214629857583,,-48.99583891534694,-49.195830017824804,-51.676918814881176,-43.70604662155693,,-43.714336765130646,-47.79474541511292,-49.07630024631427,-49.50233773997242,-51.1270381584081,-50.08182745781295,-51.307482900486896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,-49.03482978667351,-46.17199015212539,,-46.355687640156546,-49.959432419020715,-50.89533318154008,-51.40602998356555,-48.00076953738689,,-44.31976342590558,-45.97353665568367,-50.92959686511492,-43.14102711664205,,-46.14135708010457,-50.4376585271637,-50.04475044441314,,-48.96750606085389,-49.223080445850364,-51.697279196320814,-43.692105373899075,,-43.77954487932701,-47.747570455712484,-49.0422195305929,-49.479661416052735,-51.11996693621863,-50.041599560472335,-51.279226987315596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,-49.08167436201711,-46.09994777369374,,-46.33661474265385,-49.974332903219654,-50.887436112327464,-51.444642097745,-47.98983387550091,,-44.34582517287906,-46.043403445726405,-50.9623422889468,-43.088242364513405,,-46.13011260008298,-50.46013756213891,-50.04088158213023,,-48.94447699168134,-49.234779602876706,,-43.685763589100254,,-43.80329639095346,-47.69756028256151,-49.00896305193635,-49.461438425337604,-51.108384494404255,-50.00235369080022,-51.24335910918626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,-49.1297350774218,-46.03384409974342,,-46.31285286494591,-49.98665845065253,-50.88267339211377,-51.48475122549386,-47.98001478729478,,-44.3609853004694,-46.11677489809402,-50.98819482599262,-43.05132209810867,,-46.11123365929303,-50.48318459089769,-50.040501968962346,,-48.92397287981823,-49.25015020724656,,-43.66958418087367,,-43.836667795798625,-47.64975501230664,-48.97654160339863,-49.447725533541416,-51.09824252641273,-49.96410817817478,-51.206076004385366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,-49.17899228116761,-45.97384617404607,,-46.28199705676817,-49.99947190516988,-50.88101163387207,-51.522132779495344,-47.97134069676951,,-44.38762768770744,-46.19356397482679,-51.01416781112626,-43.03052615596527,,-46.09593656357079,-50.50679396600486,-50.04357615346807,,-48.90851038311808,-49.26912293948027,,-43.64675679639221,,-43.879841794597276,-47.60420810332378,-48.94496395154082,-49.438581601424225,-51.08957025167853,-49.92688260764914,-51.17001704840041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,-49.22942630588466,-45.920122863258754,,-46.253704717005036,-50.00767344761332,-50.882424323077096,-51.55454055494856,-47.96383928306874,,-44.3990766546753,-46.27368864754801,-51.040876534802294,-43.02612666574342,,-46.08412788853653,-50.53096148664574,-50.050069280330554,,-48.89838631602733,-49.291632806981184,,-43.60293151250008,,-43.9326341022264,-47.56097509681144,-48.91424255517677,-49.41044840915878,-51.08239824079098,-49.89069758515277,-51.135202926341506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,-49.272441757354926,-45.872852934386145,,-46.216362252624364,-50.015256149531915,-50.886884317825654,-51.58841742472765,-47.95754376394906,,-44.3876035269391,-46.357068556572756,-51.06830933829622,-43.03840796926693,,-46.07571739317705,-50.55568242524246,-50.05994725535396,,-48.89359645116362,-49.317614210245466,,-43.55435790163276,,-43.99486550252157,-47.52011236930513,-48.883563558640226,-49.38165165837069,-51.076754910699634,-49.855572194177,-51.10165265279184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,-49.309231874252774,-45.832220951896616,,-46.18456030272554,-50.02342262292828,-50.894362708503216,,-47.95248362526742,,-44.38437909842882,-46.44362901505409,-51.096455014302805,-43.023547008258085,,-46.070619012143155,-50.5809508957313,-50.07317782172835,,-48.89413182283324,-49.34700590308733,,-43.51403718918816,,-44.05327527061687,-47.481680570249466,-48.85084548508388,-49.34849053310988,-51.065586402717074,-49.821529042503926,-51.06938869135184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,-49.347186526691274,-45.78381283670354,,-46.144510263022156,-50.03216011801001,-50.90483458635739,,-47.9486935882226,,-44.39321450124275,-46.53329554048342,-51.125301172865264,-43.01507166590764,,-46.0687466632332,-50.606763752928934,-50.089727733536975,,-48.89998913868334,-49.37974607014395,,-43.48221310520243,,-44.105877470313864,-47.44574050555498,-48.8189459214501,-49.31993653541764,-51.04183907915984,-49.78859098275262,-51.038432578727246,-51.57857596640572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,-49.38628781559892,-45.73124963594572,,-46.109698378701005,-50.041457691938156,-50.918274265101935,,-47.94620702760856,,-44.4140784227186,-46.62599855903487,-51.15483773917876,-42.9924808138664,,-46.07001963777414,-50.63311606756845,-50.10956668550613,,-48.91116639929979,-49.41577773945541,,-43.459137774680265,,-44.15712089748504,-47.412358058422626,-48.7875978667185,-49.29604398449219,-51.019549144204575,-49.75678052867393,-51.00880693779121,-51.549414684953014,-51.51841525448944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,-49.42652089278927,-45.68571776458387,,-46.069190216260836,-50.05130578611441,-50.934656853177074,,-47.924149606114256,,-44.44694343421566,-46.721672354362596,-51.18505417693369,-42.976568574752854,,-46.074358536120116,-50.66000357263861,-50.12202234917498,,-48.92766335511965,-49.45504176480185,,-43.44507393435091,,-44.217358025573155,-47.381600172188534,-48.748479035912744,-49.276870226619934,-50.99874778800142,-49.72612230227778,-50.98053373396396,-51.52087514668902,-51.48961671187904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,-49.46786942262737,-45.64739808292049,,-46.031361039481254,-50.06169449413729,-50.953958382848725,,-47.89369215473823,,-44.491787921685585,-46.82025140200995,-51.21593901107191,-42.94314976515765,,-46.081687179162955,-50.68742162301773,-50.12668488020647,,-48.9494822150123,-49.49748443665267,,-43.440294684960634,,-44.28635664693745,-47.346585370799644,-48.71029225953973,-49.262472698760014,-50.97946202275253,-49.69664009537418,-50.953636469678294,-51.49296664597237,-51.4629267723955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,-49.510318582345256,-45.60349880193588,,-45.99909460773199,-50.07261275459484,-50.97615622005036,,-47.864428816820066,,-44.54859313207841,-46.92167564993632,-51.24748279182307,-42.926580683705,,-46.091931234763486,-50.71536750723467,-50.12415914829984,,-48.976627300290154,-49.54305065573945,,-43.44508512199859,,-44.36389354343831,-47.301197050005925,-48.673047237100384,-49.252912613694306,-50.961723866695756,-49.66322882661289,-50.92813826708844,-51.465695477895125,-51.4383729956241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,-49.55385245618751,-45.562427361786,,-45.9722357285284,-50.08159163226247,-51.00122723516066,,-47.8364006093842,,-44.61142791046385,-47.02588632769099,-51.279674613498194,-42.92701637876864,,-46.10501914298638,-50.74383676657628,-50.114152390567796,,-49.008972276822014,-49.57562813278065,,-43.45974379092655,,-44.449755228166666,-47.258442519544275,-48.63675818064202,-49.24825382619787,-50.945561500478746,-49.61231044432242,-50.9040645097448,-51.43907204899242,-51.415983693926194,-51.649980989046014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,-49.598457698427,-45.52895098869344,,-45.950633729929315,-50.08383471201857,-51.029150144326074,,-47.80964774098403,,-44.645993810257,-47.132826921822115,-51.312506124643555,-42.927909619412645,,-46.1208823547047,-50.77282497642887,-50.09835662097372,,-49.01938344332451,-49.61005330218018,,-43.48148682686879,,-44.543736640247786,-47.21839226619788,-48.60143563779723,-49.240001971239096,-50.93100580119648,-49.56228476284471,-50.88144196258217,-51.413105328688,-51.39578757647212,-51.62591457828757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,-49.64411896343368,-45.5032374900277,,-45.9341392769118,-50.086688678757916,-51.05990370478911,,-47.784213051148555,,-44.68536622301026,-47.24244349317195,-51.34500280103364,-42.896065348617036,,-46.13945297426599,-50.80232924992345,-50.074112421466936,,-49.03506987182341,-49.647503921213605,,-43.48062451304382,,-44.6282773623641,-47.17812431163879,-48.56709347124041,-49.22215578426088,-50.91808820630245,-49.513396269227584,-50.85540054818252,-51.38780169857139,-51.37781506223371,-51.6020752526634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,-49.687059028369546,-45.485460914127074,,-45.92261027228996,-50.09014431711053,-51.07135724643305,,-47.76013979506296,,-44.72058540789338,-47.35468748666521,-51.375944965801864,-42.86138496857431,,-46.16066731706311,-50.832345368124166,-50.05321087733155,,-49.056031802476376,-49.67901086386098,,-43.47249500181103,,-44.71696764403424,-47.126265588779795,-48.53374476691539,-49.20920677942955,-50.9068383863832,-49.465668940800796,-50.814876230776676,-51.36317104192352,-51.362096899059864,-51.57846250455656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,-49.716207214627524,-45.46716078542083,,-45.91590385682787,-50.0941938963788,-51.08541903151401,,-47.73747455296636,,-44.76437486216932,-47.46950842373445,-51.407505908506536,-42.83145851732641,,-46.1844620704591,-50.8628711368889,-50.03561208464815,,-49.08227403615864,-49.71147734831617,,-43.46822788205194,,-44.81314759762505,-47.07725099031691,-48.50140147652081,-49.201213223801155,-50.89728828482266,-49.41912526449598,-50.77575690667207,-51.339223727721325,-51.348662807746905,-51.55507592186866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,-49.7464973853615,-45.42829565148491,,-45.91388386115436,-50.09882963240622,-51.102283908950284,,-47.71626302208826,,-44.79716068608983,-47.58686101319221,-51.43967633861508,-42.80951161589725,,-46.2107766310792,-50.89390205828692,-50.02127500916842,,-49.0942730176216,-49.74689083327572,,-43.47387730241314,,-44.90846540349361,-47.03115347627598,-48.47007930221474,-49.19823328638665,-50.88946998239849,-49.373788222270335,-50.73807385009404,-51.315967186609235,-51.33754664627045,-51.531914513569504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,-49.777908834165046,-45.397464638080166,,-45.91641557090185,-50.104043193364454,-51.12193210524949,,-47.69655284695622,,-44.8337495648905,-47.70670074385752,-51.47244628027566,-42.79968351132797,,-46.23955235628359,-50.921763297229575,-50.01016271594245,,-49.10933770489913,-49.785189872676064,,-43.48966373525449,,-44.99233620912535,-46.98726923241892,-48.43979264303054,-49.20032791168454,-50.88341551440238,-49.32968381703106,-50.70185993113752,-51.286297708619735,-51.32878002817657,-51.50897902606314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,-49.81042320265908,-45.37484962476668,,-45.9233680977876,-50.109828369716666,-51.14434576244407,,-47.67839378035432,,-44.83454423985443,-47.82898591333948,-51.505807506414534,-42.7474233637627,,-46.27073303381326,-50.949778838512444,-50.002237061563626,,-49.12971810656086,-49.826314680650796,,-43.480049544852534,,-45.082407524095125,-46.94122534445451,-48.4105546021177,-49.15193470154848,-50.879158437678846,-49.286835484718196,-50.66714784464145,-51.25682121075788,-51.32239735822337,-51.48626829850463,-51.58143598319869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,-49.84402176203801,-45.3606356274003,,-45.934612168509624,-50.11617780413512,-51.166465711515734,,-47.66183617333564,,-44.82203193896196,-47.94539217372953,-51.53974981591179,-42.66768381962354,,-46.304263962192124,-50.97823080598582,-49.99746169794542,,-49.15540705701477,-49.8702069825882,,-43.44293370597665,,-45.13707966789673,-46.89824574150157,-48.38238122831633,-49.1032607108926,-50.876731504012476,-49.24527015972737,-50.63397186676156,-51.22801790454703,-51.31173733116121,-51.46378268376378,-51.57043044857176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,-49.87868674042829,-45.34991164631648,,-45.9500226065126,-50.12308368734505,-51.18695534912241,,-47.64693247657987,,-44.820990172666875,-48.0301967025095,-51.574265431064006,-42.595491047737646,,-46.34009285320181,-51.007116614724424,-49.99579908544046,,-49.186395716789775,-49.916706831502296,,-43.386680787160245,,-45.19454544552444,-46.85840782071419,-48.355288214422615,-49.05970278368201,-50.87616823573056,-49.20501499004256,-50.60236661557229,-51.19989701016549,-51.27351767941004,-51.44152208485936,-51.55989940296497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,-49.91439982518828,-45.26330468772044,,-45.96947529110953,-50.13054025535132,-51.210184802248676,,-47.63373592991815,,-44.831326522246044,-48.09144098865314,,-42.54101453226953,,-46.37816713414569,-51.03643501529456,-49.99721513657431,,-49.20698117712293,-49.95859762621676,,-43.332761617166796,,-45.25833621817847,-46.82179633027957,-48.329291619355445,-49.02131280962997,-50.8775031036034,-49.166098684205295,-50.57236936417874,-51.17246514486083,-51.23565633700876,-51.419485940872576,-51.546846272432106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,-49.95114371949078,-45.18500643735959,,-45.99284928824315,-50.13855020736127,-51.23613112994455,,-47.62230197072343,,-44.85295450650446,-48.13724514118679,,-42.5042065051812,,-46.418439063650496,-51.06618160558295,-50.00167429504069,,-49.22463778789593,-49.98812501846959,,-43.288982601943154,,-45.31145373406871,-46.78849436459595,-48.30440893341961,-48.98814470629808,-50.88077098102963,-49.128548492529845,-50.54401648276787,-51.145731854560054,-51.20016437769315,-51.397675019964154,-51.53608096491751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,-49.988903335885375,-45.11522742935604,,-46.02002630770582,-50.14709868314828,-51.2647740545918,,-47.61268690417108,,-44.8857923288729,-48.175614790389474,,-42.48502603731495,,-46.46086070490413,-51.09635587110775,-50.00914169367876,,-49.22280458650461,-50.016531997341225,,-43.255547298407706,,-45.36267245986879,-46.75859274841247,-48.28065463427251,-48.960254210209165,-50.886008451802915,-49.085529332673076,-50.51734703520627,-51.119706143415044,-51.16707203470541,-51.37356022147746,-51.52759820445753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,-50.0276583683966,-45.05418536952405,,-46.050890441981835,-50.15618039579393,-51.29609127207029,,-47.60494854462845,,-44.9297644674827,-48.21025200190021,,-42.48344650127862,,-46.498554011746016,-51.126954844823764,-50.01958520038305,,-49.22616867211485,-50.04751639835834,,-43.23267153115243,,-45.39604620326824,-46.72551184085361,-48.258048722096795,-48.93770115398058,-50.89324893142667,-49.036825751800464,-50.492397723049656,-51.094396245798144,-51.13641260936046,-51.34964139575228,-51.52139205465569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,-50.067398033782254,-44.99198375787589,,-46.085327609260034,-50.16578932886646,-51.330064297187626,,-47.59914677865065,,-44.98480184900085,-48.23903242712879,,-42.49945342850612,,-46.53071747134401,-51.157975705850944,-50.032970538882886,,-49.23471294550946,-50.063671473844366,,-43.22058062061802,,-45.396472395034905,-46.68710999678773,-48.23660840008256,-48.9205448366117,-50.90253105130488,-48.989508866565274,-50.46921146752533,-51.06834926602055,-51.10821978736669,-51.32600737306633,-51.517457587231306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,-50.108105949406735,-44.90748127398611,,-46.123225268954826,-50.175921507239885,-51.36667207576417,,-47.595342310708446,,-45.023315351123784,-48.26599472738748,,-42.50181132001287,,-46.564866270386204,-51.189416691504064,-50.04926499182437,,-49.24842498172012,-50.073114586662825,,-43.219509324285895,,-45.35012752610235,-46.63491321883381,-48.216352272716215,-48.90885194406121,-50.9026652143248,-48.94360886693644,-50.44782887398714,-51.03452725438646,-51.08252787436243,-51.302658600475475,-51.51579027829348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,-50.14976790089384,-44.83229424011821,,-46.16447396217646,-50.186571380120654,-51.3986267898692,,-47.58840197557518,,-45.047300982238134,-48.29517766831916,,-42.49733549234982,,-46.600957922567986,-51.22127570165419,-50.06843765470427,,-49.267292442726635,-50.085195100241435,,-43.22970794817603,,-45.299960573116635,-46.57862442124216,-48.19729860543202,-48.902687321019044,-50.901032887445645,-48.899153955703476,-50.428295126202904,-50.99669606923946,-51.059372142215565,-51.279596236530416,-51.51638503343467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,-50.192369517174164,-44.76667058650608,,-46.20896625193045,-50.197734601000306,-51.423562658997206,,-47.57560687351762,,-45.07327269344488,-48.32653237465109,,-42.51033747064043,,-46.638952059003316,-51.25355122688787,-50.09045648315429,,-49.28669059887751,-50.099863213220644,,-43.25143664068566,,-45.2571314167961,-46.52571435974114,-48.1794685213366,-48.892908955194784,-50.90138858557864,-48.85617638656355,-50.410651356051055,-50.959549464876225,-51.03878858303369,-51.25682197247538,-51.51923615154041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,-50.23049808436614,-44.710860968672094,,-46.25659402754556,-50.209407020343264,-51.45108685912527,,-47.55675276024434,,-45.11004043212626,-48.3600125761108,,-42.50056587515793,,-46.67880840239954,-51.28259724077455,-50.11529064128338,,-49.290771935144775,-50.11707158476039,,-43.284970988341996,,-45.22137962533457,-46.47626844781587,-48.162880410304076,-48.8635302869408,-50.90376736587088,-48.8147106701751,-50.38668878700686,-50.92309647304832,-51.02081489537544,-51.23433648743131,-51.52434046325301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,-50.26353599412882,-44.64745552173078,,-46.30725582269178,-50.22158397289652,-51.481175366241985,,-47.53559439650557,,-45.15744648445335,-48.39557314438228,,-42.455761699616836,,-46.717401860909575,-51.311105879299966,-50.14290995717167,,-49.30003338131875,-50.13677379505939,,-43.33060009834443,,-45.19245362833102,-46.43037673992107,-48.13557642545363,-48.82729942357963,-50.89868762276872,-48.7747882083241,-50.364424735228475,-50.88734498335878,-51.005488085845975,-51.21214200012335,-51.52677499020585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,-50.29752292060568,-44.59003501011611,,-46.36084816165589,-50.234261659025904,-51.513805949523416,,-47.51644284595079,,-45.21533978680565,-48.4331689508259,,-42.42824944053453,,-46.75156542052251,-51.33999450308639,-50.17328357291612,,-49.3144582510666,-50.15892318214497,,-43.38862999561867,,-45.1701173350441,-46.388130796926944,-48.10469078250001,-48.796580070412446,-50.895584314038544,-48.73644660346596,-50.34413493539701,-50.852305081017015,-50.992848311352155,-51.190239461395436,-51.5244050732406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,-50.332448931095826,-44.540906553466364,,-46.417271393707644,-50.24743657053694,-51.54895741872801,,-47.49936137522448,,-45.27577521196284,-48.472756866341356,,-42.37892266045937,,-46.78748930931523,-51.369261245470014,-50.20638342000613,,-49.33403054565173,-50.1834802221032,,-43.442696443696256,,-45.15414265776886,-46.3485080764935,-48.07513120190429,-48.7714163611293,-50.894525668004,-48.68733180839965,-50.32586081742429,-50.81798384394123,-50.98174720423572,-51.1686305387454,-51.524270777080865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,-50.368294003130956,-44.47032659663725,,-46.47642651812606,-50.26110540426123,-51.57033892621332,,-47.48441275732654,,-45.31030689023683,-48.504553733603345,,-42.327672714638794,,-46.82513773831044,-51.39890304129417,-50.242179382875996,,-49.3587375389628,-50.2103966730866,,-43.4747131429781,,-45.14431246340215,-46.29317227944706,-48.046920542417276,-48.75185665860485,-50.895544603891054,-48.63485596290157,-50.30964695998393,-50.78439041341478,-50.96124356743146,-51.147317677224216,-51.52636433309806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,-50.40504167157552,-44.41034623997109,,-46.538216525494406,-50.27526427702938,-51.56706644812546,,-47.47166153693758,,-45.32442298667041,-48.53254405503562,,-42.29413895984648,,-46.86447724064341,-51.428919874530685,-50.27860428594897,,-49.3866673967344,-50.23962975119563,,-43.47644676536852,,-45.14042261274412,-46.24166040865901,-48.02008033784918,-48.737949506846505,-50.898674049479794,-48.58393407783679,-50.295542217428434,-50.751534848779784,-50.94343762659199,-51.1263023857196,-51.51690485430478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,-50.4426779393701,-44.361162126285684,,-46.597196083414076,-50.28991095672172,-51.56637561842896,,-47.461173962035005,,-45.34856941501566,-48.56258201139588,,-42.278196440142764,,-46.9054737370741,-51.45930876171953,-50.31661396169884,,-49.3997923722516,-50.27113838946636,,-43.46178841965667,,-45.14227460092113,-46.1933053286397,-47.99463528289139,-48.729748773356064,-50.90394546140753,-48.53460422892036,-50.283596388517736,-50.71942518327525,-50.928362915548405,-51.10558670931451,-51.505851364118044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,-50.48118903505035,-44.32297414608509,,-46.63897613080155,-50.3050419517491,-51.56824114846173,,-47.45301836432049,,-45.38255621922278,-48.593004288807705,,-42.279735097432166,,-46.94809791172144,-51.490068557040054,-50.3572661375371,,-49.40875271959186,-50.30488325206039,,-43.46010516335606,,-45.14967904867734,-46.138395255776416,-47.97061003677612,-48.718429401508985,-50.90604052322795,-48.48690419573174,-50.27152272677597,-50.68558894393017,-50.916055145106036,-51.085173654856675,-51.497012475274964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,-50.514703830223915,-44.29599098272092,,-46.646983762690695,-50.32065463990901,-51.572637973761374,,-47.44726266282122,,-45.426201306281165,-48.6140821928618,,-42.268850273149965,,-46.99231719386886,-51.52119754789481,-50.39873126534965,,-49.422798572434175,-50.34082531495265,,-43.45452929949302,,-45.16245828757078,-46.08757187737997,-47.94802941508113,-48.69781326289886,-50.898217730976974,-48.44087445736841,-50.254515911961676,-50.6480475063531,-50.90146319863258,-51.06506504590794,-51.490378116513455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,-50.54753349206518,-44.28043069779002,,-46.60925437159091,-50.33674667090065,-51.57953996982052,,-47.44397796339708,,-45.45458249797317,-48.63723245862671,,-42.260154424056154,,-47.038105817353966,-51.55269479420569,-50.434579596255986,,-49.41387523879407,-50.37892647528216,,-43.44593031640674,,-45.1804385040765,-46.04093725549704,-47.92691955931072,-48.68300174845488,-50.892538533917005,-48.39655572291262,-50.229738890703636,-50.61125760040781,-50.88531082188089,-51.04526351172744,-51.48593598752924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,-50.581227698562046,-44.27651626066562,,-46.56887292952766,-50.35331498421991,-51.58892280720249,,-47.44323505490616,,-45.474539103882634,-48.662406561966066,,-42.24545645073895,,-47.08543505954454,-51.5845572314279,-50.473023892258155,,-49.408918621640794,-50.41914890433959,,-43.42095025230119,,-45.203455490048306,-45.972929879372366,-47.90730928414924,-48.67360001448036,-50.88903634468136,-48.35399193748398,-50.197549271736676,-50.57522694211261,-50.87195731532515,-51.025771783807144,-51.483677381954216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,-50.60972478818001,-44.28448122613594,,-46.53228862698522,-50.370357494688506,,,-47.44510573230012,,-45.503909376319484,-48.689556240605576,,-42.217746448009606,,-47.1342785420033,-51.61491030288722,-50.4964496313097,,-49.40906178347194,-50.461457819226894,,-43.40110397963963,,-45.23135165043682,-45.904680359300556,-47.88922691515059,-48.65546537935667,-50.88774398850647,-48.31322673924759,-50.16749879897317,-50.53996556555848,-50.861433800068234,-51.00659356918485,-51.483590696761745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,-50.632289196992545,-44.30456691465638,,-46.49939774090057,-50.38787223540496,,,-47.4496674654726,,-45.53089190333111,-48.717085014646486,,-42.206444368280735,,-47.16780374707624,,-50.50591751961977,,-49.41427231438992,-50.50116149069703,,-43.39544326072356,,-45.263976748847874,-45.84065218365617,-47.87270113397405,-48.64316855369786,-50.88869630330998,-48.2743062975411,-50.13399522684612,-50.505481535578696,-50.85377183527123,-50.98773123344855,-51.48040865149673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
