10,10,77.59201641635453,86.59332605555788,86.75386744797726,0.0,75.43288187896451,68.81022507433654,83.10913542227516,0.0,97.55131781299256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,77.99510740236497,86.13433040346104,87.05335569417483,0.0,75.37841247923882,68.55877458046315,83.26673571497645,0.0,97.36930273399724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,78.39675081102776,85.67240081131764,87.34525126201481,0.0,75.31723963686134,68.30497706543966,83.41592774057344,0.0,97.17347751521677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,78.79675210532834,85.20783303989886,87.6293017647446,0.0,75.249409035607,68.04894698894235,83.55657815303121,0.0,96.96408747703302,67.33519805921595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,79.19490459983805,84.74092340450896,87.90521181010517,0.0,75.17496974207468,67.79080773594802,83.68854205905576,0.0,96.74141920101701,67.75048972825587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,79.59099634089439,84.27194403117143,88.17273921339296,0.0,75.0939933594723,67.53067043528735,83.81169493152585,0.0,96.505746259196,68.16848025809827,67.3416699769944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,79.98481015741648,83.80115965568389,88.43160814989722,0.0,75.00652897740872,67.26864973626867,83.92591706707913,0.0,96.25737120900462,68.58911565559036,67.64995881808757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,80.37613106570348,83.32884336061817,88.68156214587209,0.0,74.91266077597768,67.00485846137353,84.03109379646179,0.0,95.99661393761748,69.01236019213354,67.95743578678726,67.06454230583748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,80.76472446471803,82.85524444980491,88.92233805928615,0.0,74.81245028797693,0.0,84.12711568941072,0.0,95.72378987453331,69.43815380361691,68.26399766847419,67.3008908878953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,81.15036544868268,82.38059704776025,89.1537024012942,0.0,74.70598102875569,0.0,84.21389487158433,0.0,95.43921996657892,69.86644948786702,68.56952287300066,67.53484759763965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,81.53280940473545,81.9051510428713,89.37541615428147,0.0,74.5933391538742,0.0,84.2913330693482,0.0,95.14326088390253,70.29719176299045,68.87389768500742,67.7662980642095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,81.91181429921511,81.42913310452364,89.58722583891057,0.0,74.47460703642858,0.0,84.35936206300053,0.0,94.83626249858419,70.73031055026976,69.177000439667,67.99513711142131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.28714116611539,80.95275505223384,89.78890933513864,0.0,74.34986953287667,0.0,84.41791163900446,0.0,94.51855737614765,71.16574915415868,69.4787067896724,68.22124273056144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,82.65853131382259,80.47622905949076,89.98025853577784,0.0,74.21923264904045,0.0,84.46692587134592,0.0,94.19053138979736,71.60342443377354,69.77888972905492,68.44450756549031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,83.02573712938326,79.99976000072,90.16105222865826,0.0,74.08278566090642,0.0,84.50633893571948,0.0,93.85254123352742,72.04326656614448,70.07742520250186,68.66481807451521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,83.38849134583813,79.52353833477349,90.33109322487033,0.0,73.94063239406324,0.0,84.5361238707823,0.0,93.50494465835472,72.4851961342327,70.37418112043053,68.88205443232147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,83.74653843675856,79.04775481470442,90.49019050344526,0.0,73.79287848409302,0.0,84.55625215174042,0.0,93.1481294479555,72.92912366541775,70.66902283613258,69.09610671705238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,84.09960336524563,78.57258611399186,90.63815959216949,0.0,73.63962508058518,0.0,84.56669371519553,0.0,92.78246276497433,73.37495527671405,70.96180746819802,69.30685895329631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,84.44743166571408,78.09819534595104,90.77482294267632,0.0,73.48098725380424,0.0,84.56743325443256,0.0,92.40832044517289,73.82259875848845,71.25240679294537,69.51418903088215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,84.78973350490408,77.62475312241159,90.9000478568093,0.0,73.3170752718918,0.0,84.55848651071135,0.0,92.02608604899177,74.27195130730873,71.54066729232233,69.71799072750723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,85.12624851428095,77.1524097634621,91.01366259870069,0.0,73.14800676253323,0.0,84.53985150959355,0.0,91.63611175065482,74.72289904469321,71.82645618141338,69.91814650807324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,85.45669758612992,76.68130960174604,91.11554102906928,0.0,72.97389433562535,0.0,84.51155729158513,0.0,91.23879473552154,75.17532937045445,72.10961513705375,70.1145328862257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,85.78079925479881,76.21159769040753,91.20557498222787,0.0,72.79486366059726,0.0,84.47361514627279,0.0,90.83449026883912,75.6291247415611,72.39000708599455,70.30704284023835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,86.09828686912091,75.74340647191258,91.28363672349005,0.0,72.61102307941368,0.0,84.42608347686567,0.0,90.42356865656059,76.08414941509014,72.66747520243052,70.4955524916693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,86.40888409014096,75.27686274093836,91.34965481768218,0.0,72.42251161599478,0.0,84.3690027900254,0.0,90.00639556808508,76.54028184567149,72.94186649284399,70.67996049632754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,86.71230492933833,74.81208140302577,91.40352923567849,0.0,72.2294387821854,0.0,84.30242806320535,0.0,89.58334075619538,76.9973686149276,73.21302602831231,70.86014309400669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,87.00827962879104,74.34917855141103,91.44520733070505,0.0,72.03193830660935,0.0,84.22642858790468,0.0,89.15474112249264,77.45527046148202,73.48080931763383,71.03599377660117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,87.29652964550466,73.88825878623757,91.47463662999954,0.0,71.83012632225591,0.0,84.14108777598277,0.0,88.72096430009545,77.91383579729936,73.74504577849419,71.207400779365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,87.57678518559062,73.42942797808065,91.4917839338348,0.0,71.62413671550102,0.0,84.04648687595005,0.0,88.28234459448207,78.37289323866364,74.00558775826478,71.37425284134412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,87.84877711507411,72.97277485278572,91.49662590595956,0.0,71.41409732134647,0.0,83.94271291401404,0.0,87.8392190933715,78.83228601356686,74.26226766247866,71.53644513618019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,88.1122373679593,72.51838382233524,91.48915863866627,0.0,71.20012997260089,0.0,83.82989048101115,0.0,87.39192697212793,79.29182310282599,74.51492898134536,71.69386199518152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,88.36690823970207,72.0663528013215,91.46937865058968,0.0,70.98236201230479,0.0,83.70810944188474,0.0,86.94078305192183,79.75133533642104,74.76341414946889,71.8464060998905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,88.61253414225835,71.61674559021922,91.43733041232626,0.0,70.76093169953847,0.0,83.57749675899764,0.0,86.48611249248653,80.21061850043331,75.00755829003565,71.99397541323928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,88.84885305722341,71.169645628542,91.39303971380684,0.0,70.53595381882857,0.0,83.43818415755405,0.0,86.02822449182493,80.6694907710894,75.24720202257639,72.13646908378487,67.09238308561376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,89.07563280392378,70.72511486602534,91.33656111204755,0.0,70.30755962061082,0.0,83.29030001166065,0.0,85.56742090458765,81.12772703248694,75.48218534650613,72.27378756204253,67.39845044835288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,89.29261779370525,70.28321179262842,91.26795878587893,0.0,70.07587943636058,0.0,83.13399281892349,0.0,85.10398788583417,81.58512480669887,75.7123477977472,72.40583271767805,67.70379650577628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,89.49959252259382,69.84400816984412,91.1873252933745,0.0,69.84103703781305,0.0,82.96940719961374,0.0,84.63822065838148,82.04146002473924,75.93752205855577,72.53251991409182,68.00830566889415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,89.69630970015645,69.40754430035106,91.09475293187944,0.0,69.60316074280493,0.0,82.79669159474332,0.0,84.17039032966386,82.49650163272763,76.15756029947921,72.65374833484626,68.31187008013836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,89.88257250459422,68.97387951344885,90.99035243768841,0.0,69.36236673853816,0.0,82.61601353700935,0.0,83.70076861084212,82.95001158943627,76.37229515149616,72.76944292014514,68.614374040812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,90.05817143841935,68.54305886641464,90.87424326539245,0.0,69.11879195432128,0.0,82.42752817171528,0.0,83.2296115825354,83.4017448782325,76.58157264610655,72.87950657261345,68.91570997825866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,90.22290285833334,68.11511919565332,90.74655333247124,0.0,68.8725500938232,0.0,82.23142445852243,0.0,82.75718346458811,83.85144953429095,76.78523936402276,72.98387437882843,69.21575715588678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,90.37658794489288,67.6901051604244,90.60745606696715,0.0,68.62376444081848,0.0,82.02786300079175,0.0,82.28371724921045,84.29885861261322,76.98314261634559,73.08245345104481,69.51439220446647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,90.51903615330305,67.26804297082585,90.45708582218809,0.0,68.37255146627267,0.0,81.81702978707025,0.0,81.80944646241079,84.74371430351597,77.17512386168885,73.17518346806298,69.81148914649505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,90.65010132209052,0.0,90.29563097406925,0.0,68.11903677824203,0.0,81.59909751398149,0.0,81.33460474108654,85.185727634705,77.3610459354067,73.26199446622185,70.10692501068533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,90.76961701616752,0.0,90.12326814826588,0.0,67.86333896727577,0.0,81.37427087959762,0.0,80.85940313999116,85.62462727745698,77.54075273214403,73.34281289189961,70.40056883659621,67.15074212253118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,90.87744340271585,0.0,89.94018977380041,0.0,67.60556455255872,0.0,81.14272562841353,0.0,80.38406042542898,86.06011044446038,77.71410323753422,73.41758613155147,70.69228715817569,67.56793072444339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,90.97345839013575,0.0,89.7466035244919,0.0,67.34583409767029,0.0,80.90466121173118,0.0,79.90876598254775,86.49189276106104,77.88095824731028,73.48625210009929,70.98195549963755,67.98794542823946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,91.05754857765004,0.0,89.54271350238999,0.0,67.08426110993501,0.0,80.6602703072313,0.0,79.43372420141577,86.9196581844933,78.0411805573169,73.54876379154241,71.2694242588648,68.41075214901106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,91.12960950133879,0.0,89.32875631734487,0.0,0.0,0.0,80.40974613638024,0.0,78.95911075531657,87.34310993877247,78.19464905130786,73.60507098790886,71.55455856203959,68.83630890012016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,91.18955531413351,0.0,89.10495490377981,0.0,0.0,0.0,80.15328952288117,0.0,78.48510896676316,87.76191946487567,78.34121730856612,73.65512644283487,71.83722729200755,69.2645653739039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,91.23731904943985,0.0,88.87153649696478,0.0,0.0,0.0,79.89110116628298,0.0,78.01188830257833,88.17576957907893,78.48077626762729,73.69889829359413,72.11726792253425,69.69548458795238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,91.27283389599232,0.0,88.62875007880908,0.0,0.0,0.0,79.62338140594986,0.0,77.53960489518099,88.58433772537164,78.61319885235449,73.73634547421813,72.39455096086901,70.12900469489779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,91.29605224458088,0.0,88.37685659187909,0.0,0.0,0.0,79.35032999367633,0.0,77.0684155592023,88.98727825735403,78.73838206225128,73.76744243750431,72.6689273859872,70.5650714603658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,91.3069647811398,0.0,88.11609295246487,0.0,0.0,0.0,79.07214587517007,0.0,76.5984641485676,89.38427641193638,78.85620508276631,73.7921668776312,72.94024014413654,71.00362166882071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,91.30555320374584,0.0,87.84673380353297,0.0,0.0,0.0,78.78903403480345,0.0,76.1298952495897,89.77496782128497,78.96657165552341,73.8104935707705,73.20834838056062,71.44459427061443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,91.29179971409069,0.0,87.56902902366005,0.0,0.0,0.0,78.50119103255916,0.0,75.66283437276584,90.15902925773197,79.0693821248926,73.82241297113485,73.47308526426308,71.88791889212875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,91.2657438593711,0.0,87.2832560859986,0.0,0.0,0.0,78.20881201792155,0.0,75.19741457616429,90.53610646799203,79.16454061896596,73.82791886647297,73.73431281547603,72.33350942707011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,91.2274161607087,0.0,86.98968440735608,0.0,0.0,0.0,77.91210434484817,0.0,74.73375039861538,90.90584158872008,79.25197661634407,73.82700219249418,73.99187333802061,72.78129930829645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,91.17684754599068,0.0,86.68858377353237,0.0,0.0,0.0,77.61125948874817,0.0,74.27195757585783,91.2679019915486,79.33159525020103,73.81965723519883,74.24560767625339,73.2312002194273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,91.11410706259612,0.0,86.38023243349998,0.0,0.0,0.0,77.3064669934329,0.0,73.8121341948216,91.62193416610036,79.40333447084626,73.80590640153012,74.49535534157518,73.68311321201018,67.1214654446492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,91.03926388961737,0.0,86.06489958475642,0.0,0.0,0.0,76.99793453040621,0.0,73.35438604212742,91.96758268120827,79.46712955065583,73.78574447678066,74.74097368973341,74.1369469478535,67.41936815947193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,90.95242485365961,0.0,85.74286202852996,0.0,0.0,0.0,76.68584016004336,0.0,72.8988138783105,92.30450037934003,79.5229203129733,73.75919433502565,74.98228756474145,74.59259938001684,67.7163209415031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,90.853677674278,0.0,85.4144035085131,0.0,0.0,0.0,76.37037305104761,0.0,72.44549567249301,92.63233950762964,79.57065123333605,73.72628212936918,75.21915271094956,75.04996366046646,68.01220046132367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,90.74314719095308,0.0,85.07978937337961,0.0,0.0,0.0,76.05172623590968,0.0,71.99451729026055,92.9507620800606,79.61027873639308,73.68701874212574,75.45141164875481,75.50891507160519,68.3069122714144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,90.620957455726,0.0,84.73930770489267,0.0,0.0,0.0,75.73008318175125,0.0,71.54596023052758,93.25941111980708,79.64177131263577,73.64144915660457,75.6788999315106,75.96934291698105,68.60032801870481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,90.48725949668929,0.0,84.3932113717167,0.0,0.0,0.0,75.40561795846487,0.0,71.09989025570349,93.55797027259283,79.66510239409928,73.58960299329055,75.90146575218051,76.43111840873885,68.89233263566798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,90.34221219332413,0.0,84.04179130876085,0.0,0.0,0.0,75.07851463642845,0.0,70.65638659063825,93.84608559445523,79.6802431841022,73.53151916035027,76.11895732252259,76.8941072026186,69.18281417134476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,90.18596345664761,0.0,83.68531089806227,0.0,0.0,0.0,74.74894124070671,0.0,70.21549614508947,94.12344546573135,79.68717711978304,73.46723962208452,76.33120979329422,77.35816249046869,69.4716421098885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,90.01871468619527,0.0,83.32403039471257,0.0,0.0,0.0,74.41707540386274,0.0,69.77729624395158,94.38973177012495,79.68591434651618,73.39682158400349,76.53808500319721,77.82313825165544,69.75869990076825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,89.84063700278568,0.0,82.95821451297401,0.0,0.0,0.0,74.0830787849971,0.0,69.34182161280566,94.64462020619621,79.67643400151982,73.32031286777324,76.73941883319631,78.2888825961234,70.04385222721143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,89.65194466274467,0.0,82.58812410930351,0.0,0.0,0.0,73.74712229091413,0.0,68.90913703834794,94.88782156862723,79.65876358193235,73.23777634464766,76.93506103835405,78.75523767077804,70.3269724717853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,89.45283934493686,0.0,82.2140236570853,0.0,0.0,0.0,73.40935483771402,0.0,68.47928213791073,95.11903174013999,79.63290677846162,73.14926539850224,77.1248757785559,79.22201817551152,70.60793755177247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,89.24353729740957,0.0,81.83615026381929,0.0,0.0,0.0,73.06995268886631,0.0,68.05229385722876,95.33797311469158,79.59889393718743,73.05485431658305,77.308708167094,79.68906053027094,70.88659964553479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,89.0242687238017,0.0,81.45475979500429,0.0,0.0,0.0,72.72905188424444,0.0,67.62822214856553,95.54438530705413,79.55675316595195,72.95461377412953,77.4864249066729,80.15617337343086,71.16283139438879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
