21,21,89.85648897614044,0.0,72.17040350800649,70.54574751436468,91.62845950797808,72.66827929689806,70.37872873302773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,89.7964314898126,0.0,71.98625455190356,70.3295635355279,92.03257283750645,72.27166854504566,70.77924652757419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,89.72477943508055,0.0,71.79758889010637,70.1098461949315,92.42932412737265,71.87547704285011,71.1809000290952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,89.64161587569315,0.0,71.60452560130307,69.88672394466083,92.81832942617388,71.47982571269041,71.58358009332221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,89.54705066612829,0.0,71.40718984388522,69.6603133558373,93.1992210663283,71.08483126440123,71.98719086102979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,89.44118368088687,0.0,71.20570105208851,69.43074677502071,93.57159923326581,70.69060057609626,72.39161494505147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,89.32413200036014,0.0,71.00018443911549,69.19813904186528,93.93509149224539,70.29724230309102,72.79674247813182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,89.19603860120745,0.0,70.79076502292655,68.96260957022345,94.28931411702824,69.90485551977079,73.2024473574582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,89.05704478162656,0.0,70.57756185321279,68.72428745213998,94.63388247869796,69.51353558875792,73.60861729390967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,88.90730796854984,0.0,70.36070495349757,68.48328968820647,94.96841167166096,69.12337965568544,74.01511741951676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,88.74699230896378,0.0,70.14031809750125,68.23973207220105,95.29253780379506,68.73447030561533,74.42180179918088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,88.57626834422067,0.0,69.91652443685815,67.99373437737712,95.6058881928249,68.34689747413944,74.82854484500201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,88.39533043631032,0.0,69.68944640446011,67.74541488639287,95.90810259987248,67.96073167141542,75.23519119228456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,88.2043783651098,0.0,69.45920562190182,67.4948799764627,96.19881321273209,67.57605608321192,75.64158678170148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,88.00360814793406,0.0,69.22593370248063,67.24225527773382,96.47767676491931,0.0,76.0475791679064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,87.79323814484508,0.0,68.98973934422116,0.0,96.74435458213144,0.0,76.45300455529589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,87.57347339781593,0.0,68.75075733256124,0.0,96.99850258561634,0.0,76.85769413642171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,87.34455770452945,0.0,68.50909952651648,0.0,97.23981470953308,0.0,77.2614672918407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,87.1067119581975,0.0,68.26488201578749,0.0,97.46797041891402,0.0,77.6641517896424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,86.8601773230779,0.0,68.01823012236788,0.0,97.68267826367263,0.0,78.06554986800712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,86.60519731567192,0.0,67.76926229615506,0.0,97.8836552648893,0.0,78.46547915702753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,86.34201741067159,0.0,67.51808506434742,0.0,98.07064942718382,0.0,78.86373842618627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,86.07088465513597,0.0,67.26481392870846,0.0,98.24338593150249,0.0,79.26012117971844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,85.79206401959803,0.0,0.0,0.0,98.4016552052966,0.0,79.65442290687412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,85.50579593264474,0.0,0.0,0.0,98.54521506429347,0.0,80.04642692761801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,85.2123545132191,0.0,0.0,0.0,98.67389019345241,0.0,80.43591145358934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,84.9119887236879,0.0,0.0,0.0,98.78748465847201,0.0,80.82264966586722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,84.60496356169975,0.0,0.0,0.0,98.88584864846644,0.0,81.20641730021514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,84.29154299117735,0.0,0.0,0.0,98.96884584443875,0.0,81.58697797661513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,83.97198160326559,0.0,0.0,0.0,99.03636491524232,0.0,81.96408296628016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,83.64654846775682,0.0,0.0,0.0,99.08828642460075,0.0,82.33749409017959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,83.31549466539408,0.0,0.0,0.0,99.12456116261396,0.0,82.70696124755932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,82.97909275751877,0.0,0.0,0.0,99.14512119251751,0.0,83.07223007684841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,82.63758124307206,0.0,0.0,0.0,99.14994694351135,0.0,83.4330421393749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,82.29122715670346,0.0,0.0,0.0,99.13903382026746,0.0,83.78914309795503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,81.94027875896606,0.0,0.0,0.0,99.11239221386563,0.0,84.14025913478763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,81.58498865875947,0.0,0.0,0.0,99.07004747706867,0.0,84.48613707299698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,81.22559828422,0.0,0.0,0.0,99.01208442490406,0.0,84.82649655869507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,80.86235288679977,0.0,0.0,0.0,98.93856904248153,0.0,85.16107055207598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,80.49549367017282,0.0,0.0,0.0,98.84961513800978,0.0,85.48958134586248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,80.12524303898293,0.0,0.0,0.0,98.74533947245078,0.0,85.81176565118842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,79.75184849831346,0.0,0.0,0.0,98.62589472178868,0.0,86.12735024900591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,79.37551673010394,0.0,0.0,0.0,98.4914468013,0.0,86.43604351583322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,78.99648609266862,0.0,0.0,0.0,98.34217444381913,0.0,86.73759502078893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,78.61496862950078,0.0,0.0,0.0,98.17829066017649,0.0,87.03171128970415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,78.23117186828395,0.0,0.0,0.0,98.00002004545864,0.0,87.31813270173217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,77.84530563172748,0.0,0.0,0.0,97.80759822772633,0.0,87.59659141754479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,77.45756117827034,0.0,0.0,0.0,97.60129295094626,0.0,87.86681148714779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,77.06815233045772,0.0,0.0,0.0,97.38135990191925,0.0,88.12854429470825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,76.67725393659279,0.0,0.0,0.0,97.14809620090227,0.0,88.38151649224206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,76.28506306390807,0.0,0.0,0.0,96.90179630603745,0.0,88.62548321030503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,75.89175179982033,0.0,0.0,0.0,96.64278345273476,0.0,88.86019332948743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,75.49750064666183,0.0,0.0,0.0,96.37138729130803,0.0,89.08539868044278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,75.10247220269747,0.0,0.0,0.0,96.08792219586233,0.0,89.30086353935043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,74.70683087001707,0.0,0.0,0.0,95.79274977333586,0.0,89.50636527568012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,74.31073625473044,0.0,0.0,0.0,95.48621472028508,0.0,89.70167668743125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,73.91434318748718,0.0,0.0,0.0,95.16868595512429,0.0,89.88658458046713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,73.51780175089328,0.0,0.0,0.0,94.84052458018517,0.0,90.0608903726648,67.34892144528949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,73.1212451617417,0.0,0.0,0.0,94.50210385308704,0.0,90.22439216442166,67.7187179923247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,72.72481450833604,0.0,0.0,0.0,94.15379808931986,0.0,90.37690352501761,68.08961056998355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,72.32864030046632,0.0,0.0,0.0,93.79598201462045,0.0,90.51825403454258,68.4615149428537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,71.93285460383757,0.0,0.0,0.0,93.42904997944561,0.0,90.64828978610093,68.83435435018258,67.40152713478253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,71.53757332194803,0.0,0.0,0.0,93.05338504422733,0.0,90.76684575928013,69.20803281907833,67.53982355221096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,71.14291414958186,0.0,0.0,0.0,92.66935878174333,0.0,90.87379282427487,69.5824617405183,67.6739472298554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,70.7489849329585,0.0,0.0,0.0,92.27736015864156,0.0,90.96900076238225,69.95754372068242,67.80381367172984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,70.35590092130253,0.0,0.0,0.0,91.87777499592293,0.0,91.05236669933515,70.33317223307102,67.9293497710009,67.38657996260045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,69.9637563890624,0.0,0.0,0.0,91.47097594749899,0.0,91.12376834059994,70.70924831167608,68.05046777350238,67.62208995443885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,69.57265314047794,0.0,0.0,0.0,91.0573412911931,0.0,91.18314902248555,71.08565813727625,68.16710204529967,67.85501880779195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,69.18268363717897,0.0,0.0,0.0,90.63725405375119,0.0,91.23042368756482,71.46228399306555,68.27916713382291,68.08525914680969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,68.7939367525744,0.0,0.0,0.0,90.21107340926099,0.0,91.26552615872217,71.83901594915952,68.38660001874415,68.31269203241126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,68.40649252239302,0.0,0.0,0.0,89.77916264403306,0.0,91.28842827883138,72.21572280716958,68.4893285454104,68.53719735667606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,68.02043828660226,0.0,0.0,0.0,89.34188836060986,0.0,91.29910218745387,72.59228108127192,68.58728203176105,68.75865929365479,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,67.63584216961026,0.0,0.0,0.0,88.89959275904734,0.0,91.2975298312085,72.96855743400761,68.6804020706829,68.97696655291216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,0.0,0.0,88.45263868795789,0.0,91.2837124753923,73.34440833899252,68.76862662722786,69.1919908698023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,0.0,0.0,88.00136402114234,0.0,91.25767069980634,73.71970444765218,68.85189003915012,69.4036194303004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.0,0.0,87.54609102724196,0.0,91.2194254254246,74.09428784401535,68.93014462484298,69.61173343737123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,0.0,87.08715246783218,0.0,91.16903568024533,74.4680085858229,69.00333929114439,69.81621357795241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,0.0,86.62487344647394,0.0,91.1065606144889,74.84071259924686,69.07141411240447,70.0169401212741,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,0.0,86.1595459391929,0.0,91.03206883927801,75.2122352529319,69.1343274482999,70.21378741866272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,0.0,85.69149678408576,0.0,90.94564767718099,75.58242052529954,69.1920398332283,70.4066520204829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,0.0,85.22100275486575,0.0,90.84740289470795,75.95108887969036,69.24450857605042,70.59540242628375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,0.0,84.74834988702948,0.0,90.73744902591802,76.31806281167364,69.29169322520156,70.7799353682672,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,0.0,84.27382442563797,0.0,90.61591845720633,76.68316719954207,69.33357200890244,70.96011944523379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,0.0,83.79768838363115,0.0,90.4829517266255,77.04622291836209,69.37010369253909,71.13585201673374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.0,83.32020408905262,0.0,90.33870650165618,77.40703327341325,69.40127128933288,71.30701380649643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.0,82.84161032417333,0.0,90.18333862818845,77.76540404517958,69.42704385327667,71.47349762707988,67.56091211223587,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,0.0,82.36216948318769,0.0,90.01702958532428,78.12114387819635,69.44741481209186,71.63518544477228,67.98665854535128,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,81.88209722382472,0.0,89.83995828159028,78.47405068246564,69.46235819022772,71.79197166697205,68.41540058655322,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,81.40163250973998,0.0,89.65233740453426,78.82391141267229,69.47187794169983,71.9437576404475,68.84710669251771,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,80.92097634468362,0.0,89.45436698938686,79.17052323079072,69.475953148891,72.09042826711568,69.28172642504245,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,80.44034507445485,0.0,89.24625251943185,79.513672692267,69.47458738016226,72.2318814123237,69.71922799265032,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,79.9599328045801,0.0,89.02823156040692,79.85314281099397,69.46777579338514,72.36802826563606,70.15956597379046,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,79.47992671228214,0.0,88.80052787877436,80.18871320169566,69.4555380373254,72.49875784088483,70.60267486256748,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,79.00052131366735,0.0,88.56338713089447,80.52016760272886,69.43786340956795,72.6239906090578,71.04851951840084,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,78.52188266564303,0.0,88.3170493755533,80.84727206145202,69.41478211449258,72.74362501322611,71.49702170218971,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,78.0441774387586,0.0,88.06175771068251,81.16980446378582,69.38629399918943,72.85757941124287,71.94812801599603,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,77.56756575702242,0.0,87.79778414356056,81.487525139596,69.35243425468042,72.96576222564148,72.40176992708567,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,77.09219455546888,0.0,87.52537614279048,81.80022210619398,69.31321317782809,73.06810221131478,72.85786291991795,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,76.61821145233303,0.0,87.24479163465213,82.10764349383697,69.26867081921853,73.16451840120894,73.31633616273294,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,76.14574468591395,0.0,86.95631551861933,82.40956580272724,69.21882777285904,73.25493834015298,73.77710260550545,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,75.67493658999277,0.0,86.66021573272886,82.70575641463027,69.16372334416347,73.33929215082058,74.24007062255446,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,75.20589750974473,0.0,86.35674343617603,82.99596573587006,69.10339367551607,73.41751875483888,74.70514389059635,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,74.73874561886569,0.0,86.04619213821364,83.27997421349163,69.03788257676051,73.48955375222212,75.17222126738315,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,74.27359997218116,0.0,85.72882899777642,83.55754608198666,68.96723601732394,73.5553417435508,75.64119016943025,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,73.81054928888149,0.0,85.40492854373436,83.82843710166608,68.89150206881963,73.61483646798692,76.1119326298688,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,73.3496964281115,0.0,85.07476379910251,84.09242675071833,68.81072546522306,73.66798242147998,76.58433850277618,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,72.89113319951736,0.0,84.73861411537317,84.34927886159146,68.72496371048578,73.71474571344565,77.05826568113815,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,72.43494683274902,0.0,84.39674025263206,84.59876583859537,68.63427617590403,73.75508333863448,77.5335861398142,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,71.98121421184005,0.0,84.04941685463967,84.84066922319883,68.53872402859405,73.7889679120288,78.0101524894591,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,71.530008179619,0.0,83.69691558795134,85.07475557442669,68.43837015887968,73.81637539116387,78.48781802171276,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,71.0814033924569,0.0,83.33950487621337,85.30081769557708,68.33327380055692,73.83727891503503,78.96642284886266,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,70.63545906466452,0.0,82.97744182809866,85.51863407305332,68.22351169827779,73.85166121758898,79.4458005401231,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,70.19223659505757,0.0,82.61098010699436,85.72800219463686,68.10914614504554,73.85951467080773,79.92577801614227,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,69.75179379023558,0.0,82.24039278011593,85.9287141246398,67.99026194021029,73.86082890818838,80.4061754501124,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,69.3141849746696,0.0,81.86591776717408,86.12057350038637,67.8669188334016,73.85560323158549,80.88679130647151,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,68.87944492560041,0.0,81.4878118772375,86.30338759429993,67.73920406435225,73.84384661324007,81.36744651199947,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,68.447627259112,0.0,81.10631221856455,86.47697614385208,67.60719543381002,73.82556528990376,81.84791764016084,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,68.01876637764359,0.0,80.72166637405063,86.6411633151469,67.47097176447171,73.80077514295965,82.32799623386839,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,67.59290452701941,0.0,80.33410222806633,86.7957780166415,0.0,73.76949547533124,82.80745112737169,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,67.17006047213683,0.0,79.94385034656567,86.94065421063962,0.0,73.73174280558331,83.28605903050862,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,79.55113632922311,87.07564845383827,0.0,73.68756172379993,83.76358147945332,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,79.1561807214762,87.20061452651255,0.0,73.63697540140102,84.23975630204318,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,78.75919189131159,87.31541224185892,0.0,73.58002877480807,84.71432116777922,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,78.36038027936365,87.41992508708465,0.0,73.51676992709642,85.18702229925195,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,77.95995108721796,87.51404326913084,0.0,73.44723775788952,85.6575820636138,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,77.55809056916533,87.5976552098556,0.0,73.37149874126192,86.12570653663774,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,77.15500730298446,87.67067388063478,0.0,73.28960386969109,86.59110215417998,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,76.75087051186202,87.73301090122538,0.0,73.20161313063917,87.05346764628197,67.7247217860733,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,76.34586481298906,87.78462043376575,0.0,73.10760142932007,87.5125028516148,68.128729854412,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,75.94016950191016,87.82542062887391,0.0,73.00763410963125,87.96787413236686,68.53485943850791,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,75.53394559890737,87.85537248581386,0.0,72.90178514104217,88.4192575937322,68.94304591473673,0.0,0.0,0.0,0.0,0.0
