15,15,69.87735650466475,89.01635311330648,72.17090069284065,92.15330330322469,0.0,67.57432292448155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,69.64892273298891,89.45383958242947,71.80262698070199,92.14643282833947,0.0,67.48447109467557,67.70068174586518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,69.41728996950924,89.88611633347178,71.43408553695987,92.12697525992894,0.0,67.3900064908829,68.07934926663455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,69.18258573687787,90.31283957114537,71.06540528802526,92.09495617902213,0.0,0.0,68.45925141986822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,68.94493642140837,90.7336319363413,70.69670558975552,92.05040177908323,0.0,0.0,68.84031526674018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,68.70446182389735,91.14814764176955,70.32810779508755,91.99338692993501,0.0,0.0,69.22244861983417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,68.46128592078095,91.55599835365669,69.95972386896989,91.92396759721925,0.0,0.0,69.60556110466557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,68.21552602426193,91.9568287768028,69.59166222294907,91.84222882720918,0.0,0.0,69.98956439688124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,67.96730340187166,92.350260611386,69.22402775442997,91.74827484571955,0.0,0.0,70.37436121272297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,67.71674301857693,92.73590195623224,68.85692727683451,91.64222873900293,0.0,0.0,70.75984494588158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,67.46395776388259,93.11338681639299,68.49044795632676,91.52419400466607,0.0,0.0,71.14590505190903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,93.4823370966702,68.12469513231248,91.39432111000065,0.0,0.0,71.5324328050338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,93.84235273868775,67.75974949220613,91.25277828416156,0.0,0.0,71.91931568117317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,94.19307203532924,67.3956992200403,91.09971329470912,0.0,0.0,72.3064254283293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,94.53411279574004,0.0,90.93530996385424,0.0,0.0,72.69364140457994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,94.86510290168634,0.0,90.7597592267351,0.0,0.0,73.08083296536857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,95.18567100868364,0.0,90.57325873939315,0.0,0.0,73.46785910567742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,95.49544720029594,0.0,90.37602176254605,0.0,0.0,73.85458049884907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,95.79406366364614,0.0,90.16826730710727,0.0,0.0,74.2408535268455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,96.0811763655155,0.0,89.95022890288932,0.0,0.0,74.62652392874048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,96.35644526619947,0.0,89.7221356437599,0.0,0.0,75.01143285048985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,96.61952439039119,0.0,89.48423018394602,0.0,0.0,75.39542975180767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,96.87009423148496,0.0,89.23677711238915,0.0,0.0,75.77833390655051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,97.10783085272483,0.0,88.98002600643487,0.0,0.0,76.15998582039536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,97.3324278468076,0.0,88.71423833281752,0.0,0.0,76.54020195828106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,97.54360808929142,0.0,88.43968674662955,0.0,0.0,76.91880066807474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,97.74108143176022,0.0,88.15664554346618,0.0,0.0,77.29559574965573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,97.92459939380223,0.0,87.86539022217963,0.0,0.0,77.67039649325221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,98.09390172507045,0.0,87.56619705976591,0.0,0.0,78.04300772785409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,98.24877147168287,0.0,87.25934269916945,0.0,0.0,78.4132228930612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,98.38899206067917,0.0,86.9451209312771,0.0,0.0,78.78084493888576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,98.51436972017552,0.0,86.62381609606345,0.0,0.0,79.14565147259029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,98.62472306626057,0.0,86.2956945508976,0.0,0.0,79.50742978861504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,98.71991678808469,0.0,85.96106374081255,0.0,0.0,79.8659703806158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,98.79980689128654,0.0,85.62019523545018,0.0,0.0,80.22103813133843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,98.86428528817422,0.0,85.27338356064827,0.0,0.0,80.57241574048064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,98.91324690039043,0.0,84.92088750819535,0.0,0.0,80.91986762980926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,98.94663436958568,0.0,84.5630124650685,0.0,0.0,81.26315447313034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,98.96440497763967,0.0,84.2000113861379,0.0,0.0,81.60204850815228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,98.96651962641037,0.0,83.8321744646625,0.0,0.0,81.93630383471213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,98.95298743566933,0.0,83.45977172614344,0.0,0.0,82.2656867576924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,98.92381011799473,0.0,83.08305350237084,0.0,0.0,82.58993786139551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,98.87904867568368,0.0,82.70230534555748,0.0,0.0,82.90881820074675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,98.81876761542789,0.0,82.31776903879037,0.0,0.0,83.22208683922136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,98.74303482902475,0.0,81.92970524392008,0.0,0.0,83.529485243852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,98.65196573010078,0.0,81.53836203885191,0.0,0.0,83.83076892153335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,98.54568958914062,0.0,81.14398262043427,0.0,0.0,84.1256921967111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,98.42434919974852,0.0,80.74681258839138,0.0,0.0,84.41400040729755,67.32110430173441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,98.28812247236176,0.0,80.34707012582716,0.0,0.0,84.69544624346341,67.58581843699653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,98.13717793162515,0.0,79.94499784148506,0.0,0.0,84.96977393405419,67.84868324981007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,97.97175095892634,0.0,79.5408180881605,0.0,0.0,85.23676060015978,68.10959421929107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,97.79204455049943,0.0,79.13473362843995,0.0,0.0,85.49614286094578,68.36842407441779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,97.5983053385164,0.0,78.7269705718584,0.0,0.0,85.74769112161586,68.62505950104591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,97.39079006286353,0.0,78.31772111095111,0.0,0.0,85.99116049956955,68.87938022959845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,97.16977569461483,0.0,77.90719323312284,0.0,0.0,86.22633295377416,69.13126975445672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,96.93553720683333,0.0,77.49557548698705,0.0,0.0,86.45295888199034,69.38059918189235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,96.68838969112784,0.0,77.0830579584885,0.0,0.0,86.67084196881879,69.6272489403603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,96.42864461102494,0.0,76.66981187144911,0.0,0.0,86.87973790752521,69.87109259809465,67.3858420661173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,96.15660939557158,0.0,76.25601675136717,0.0,0.0,87.07944832002964,70.11200791628308,67.7752593963273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,95.87263929967652,0.0,75.84184665244,0.0,0.0,87.26977019786933,70.34986024760433,68.1663891984779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,95.57706280824961,0.0,75.42745725727423,0.0,0.0,87.45050475338213,70.5845248883441,68.5591644943929,67.30951331244495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,95.27023347594638,0.0,75.01301220035498,0.0,0.0,87.62145777810703,70.81587044815903,68.95351522278136,67.54884433906142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,94.95251834579764,0.0,74.59865078167519,0.0,0.0,87.78245751378934,71.04377022830077,69.34935723784662,67.78577384586053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,94.62427656783555,0.0,74.18452659144356,0.0,0.0,87.93331137665194,71.26809673121585,69.74661372264625,68.02018591771908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,94.28587928600305,0.0,73.77078177412359,0.0,0.0,88.07387636749706,71.4887159529913,70.14520455896003,68.25196858454957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,93.93769859683765,0.0,73.35754132196958,0.0,0.0,88.20399820705327,71.70549899693785,70.54502929302177,68.4810087377098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,93.5801069110185,0.0,72.94493196434485,0.0,0.0,88.32352022222199,71.91831648374352,70.94600041922637,68.70719219861063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,93.21348621192467,0.0,72.53308786378022,0.0,0.0,88.43231019160267,72.12703275288557,71.34801534955258,68.93040379117221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,92.83822706837768,0.0,72.1221145417197,0.0,0.0,88.5302608503895,72.33152364792862,71.75097324487743,69.15052198428681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,92.45469851100658,0.0,71.71213120712297,0.0,0.0,88.61725462536754,72.53165903889123,72.1547634401981,69.36742973729687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,92.06327718275492,0.0,71.30324671231263,0.0,0.0,88.69319049966923,72.72731480092591,72.55927701276755,69.58100925514398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,91.66435596102681,0.0,70.8955542525812,0.0,0.0,88.75798431021076,72.91834893302641,72.96438890085615,69.79114761152883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,91.25830476499016,0.0,70.48915468284285,0.0,0.0,88.81156003560535,73.10464980463613,73.36997552194192,69.99772030151837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,90.84548968144925,0.0,70.08414477632208,0.0,0.0,88.85386789974295,73.28608823511776,73.77590886260771,70.20060780962616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,90.42630040726772,0.0,69.68060627195138,0.0,0.0,88.88483969063633,73.46254170042744,74.18205016932053,70.39970150526563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,90.00107489920136,0.0,69.27862295510958,0.0,0.0,88.90445165805288,73.63388229623915,74.58826851980089,70.5948757425899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,89.57020145966858,0.0,68.87828041615944,0.0,0.0,88.91268875001894,73.80000149277275,74.99440950765488,70.78601027121097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,89.1340164375281,0.0,68.47964450348911,0.0,0.0,88.90951769314557,73.96077339099809,75.40032000581267,70.97300195070909,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,88.69288656845004,0.0,68.08278867102396,0.0,0.0,88.89496786800471,74.11607942447517,75.80585500303998,71.15571927839692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,88.24714495415861,0.0,67.68777781794603,0.0,0.0,88.86904146962735,74.26581490528409,76.21083867083448,71.33405380727679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,87.79713593770235,0.0,67.2946841099586,0.0,0.0,88.83176737059786,74.40987053697206,76.61510963143344,71.5078976003656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,87.34317929172622,0.0,0.0,0.0,0.0,88.78320100768933,74.54813874052445,77.01849502885,71.6771316636417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,86.88560522735396,0.0,0.0,0.0,0.0,88.72338840266343,74.68050745404814,77.42080335696603,71.84164338412347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,86.42472784313047,0.0,0.0,0.0,0.0,88.6523929597911,74.80689195895619,77.82186504344405,72.00133267921214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,85.96086221479919,0.0,0.0,0.0,0.0,88.57031310310218,74.92718439988774,78.22147129609777,72.15608279057747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,85.49429889040057,0.0,0.0,0.0,0.0,88.47721957924458,75.04129189723743,78.61943556427,72.30579567105202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,85.02532933546811,0.0,0.0,0.0,0.0,88.37323552290745,75.14913687800426,79.01555241568501,72.45036265111355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,84.55423726745302,0.0,0.0,0.0,0.0,88.2584737662719,75.2506252001517,79.40961836369081,72.58968827183254,67.4013825861788,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,84.08130662350493,0.0,0.0,0.0,0.0,88.13305447233688,75.34567826607676,79.80141056247842,72.72367260496773,67.82646844689565,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,83.60678134603498,0.0,0.0,0.0,0.0,87.99712249409446,75.43422037404572,80.19070808395239,72.85221729034788,68.25457840853282,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,83.1309378397859,0.0,0.0,0.0,0.0,87.85082052167215,75.51618530676434,80.5772923484261,72.97523170879963,68.68567693676243,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,82.65402060151463,0.0,0.0,0.0,0.0,87.69431515622841,75.59150351500492,80.96093266994436,73.09263320114918,69.11973116194744,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,82.17625892394484,0.0,0.0,0.0,0.0,87.52777888016364,75.66011515985392,81.34139352596453,73.20432900454507,69.55670013213401,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,81.69789011485238,0.0,0.0,0.0,0.0,87.35137238435995,75.72196374931453,81.7184270874299,73.31024060754196,69.99653437613323,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,81.21914364750006,0.0,0.0,0.0,0.0,87.16529640509516,75.77699622225842,82.09180363715198,73.41028566528196,70.4391923666328,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,80.74021898765895,0.0,0.0,0.0,0.0,86.96974767210152,75.82517609535498,82.46125866991115,73.50439030029384,70.88461828753879,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,80.26133089338887,0.0,0.0,0.0,0.0,86.7649101800776,75.86645744766788,82.82655404263234,73.59248928434816,71.33275278199761,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,79.782672001468,0.0,0.0,0.0,0.0,86.55100632756702,75.90081109504257,83.18741661761288,73.67450769940466,71.7835386967927,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,79.30443521769384,0.0,0.0,0.0,0.0,86.32825337342365,75.92819849908933,83.54360055070423,73.75038561813844,72.23689762225685,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,78.82679218758412,0.0,0.0,0.0,0.0,86.0968632760287,75.94860454364253,83.89483286957604,73.82006593809616,72.69277069569377,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,78.34992912447605,0.0,0.0,0.0,0.0,85.85705931376404,75.96201795517672,84.24084495864972,73.88350066406994,73.15107742393161,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,77.87399739440684,0.0,0.0,0.0,0.0,85.60908382423172,75.96841820199846,84.58138127354762,73.94063239406324,73.61173290718833,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,77.39915615570001,0.0,0.0,0.0,0.0,85.3531725143774,75.96779517977434,84.91615928457364,73.99141296020136,74.0746477161271,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,76.92556490026338,0.0,0.0,0.0,0.0,85.08954611108865,75.96016890434103,85.2449100796972,74.03581600383438,74.53972776905559,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,76.45334994687795,0.0,0.0,0.0,0.0,84.81846775630767,75.94552393047773,85.56736266316749,74.07379349152296,75.00688060276893,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,75.98265868503374,0.0,0.0,0.0,0.0,84.54016825222712,75.92388802779504,85.88324426687868,74.10532556237942,75.47599623168935,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,75.51361270166424,0.0,0.0,0.0,0.0,84.25489518547423,75.89527314751929,86.19227223594116,74.1303769689723,75.94695933402802,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,75.04633471569251,0.0,0.0,0.0,0.0,83.96289603294399,75.85970161965636,86.4941710791799,74.14894078659388,76.41964912439148,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,74.5809419759424,0.0,0.0,0.0,0.0,83.66442579108043,75.81720609460058,86.7886816907737,74.16098850529961,76.89395266635461,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,74.117540143281,0.0,0.0,0.0,0.0,83.35973058135076,75.76782293817458,87.07551921252066,74.1665262699943,77.36972476951294,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,73.65622380443602,0.0,0.0,0.0,0.0,83.04906331037718,75.7115921760673,87.35442459590885,74.16553241160184,77.84682752062278,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,73.19710132824457,0.0,0.0,0.0,0.0,82.7326597515952,75.64855093051587,87.62512220219458,74.15801995390068,78.32511705822253,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,72.74025776502252,0.0,0.0,0.0,0.0,82.41078517437467,75.57875937981788,87.88735477738184,74.14399285791137,78.80443640320792,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,72.28577985924316,0.0,0.0,0.0,0.0,82.08367161755575,75.50227459182011,88.14085790501801,74.12345227283564,79.28462206282009,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,71.83373820079832,0.0,0.0,0.0,0.0,81.7515796170273,75.4191569629494,88.38537792482784,74.09642774385809,79.76551115144507,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,71.38421703073293,0.0,0.0,0.0,0.0,81.41473647437554,75.3294765782681,88.62067260472169,74.06293969610293,80.24691245444848,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,70.93728466906627,0.0,0.0,0.0,0.0,81.07338956694188,75.2332937418125,88.84648488473935,74.02300567722807,80.72865685678939,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,70.49299435815728,0.0,0.0,0.0,0.0,80.7277829802349,75.13069753217856,89.06257891020398,73.97665901904932,81.21053156630292,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,70.05141853724518,0.0,0.0,0.0,0.0,80.37814262553375,75.02176057316625,89.26874090701504,73.9239363017602,81.69234606771572,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,69.61260348842995,0.0,0.0,0.0,0.0,80.02471308639586,74.90657107680238,89.46472543123268,73.86488350122904,82.17388011708657,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,69.17660346650248,0.0,0.0,0.0,0.0,79.66771321071748,74.78521982308025,89.65033719733077,73.79954349950559,82.65492115190152,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,68.74345863026471,0.0,0.0,0.0,0.0,79.30736551836512,74.65780003485162,89.82535908708037,73.7279684283434,83.13523372290062,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,68.31322233469753,0.0,0.0,0.0,0.0,78.94390282149097,74.52440725149583,89.98959802055609,73.6502072123472,83.61458238316763,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,67.8859288052493,0.0,0.0,0.0,0.0,78.57753236188883,74.38513920164459,90.14286722539536,73.56633016201145,84.092724077725,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,67.4616149160697,0.0,0.0,0.0,0.0,78.20847143497792,74.24010193840905,90.28499587510424,73.47639186830091,84.56939187687927,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,77.83692597920621,74.0894033462479,90.41582030266696,73.3804619350111,85.0443351581786,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,77.46309763660089,73.93315921514238,90.5351843388946,73.278612529427,85.51727113610376,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,77.0871904303261,73.77146823077828,90.6429583142305,73.17091828504662,85.98791713422597,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,76.70939699701889,73.60446150097731,90.73900214938011,73.05746833290827,86.45599110053466,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,76.32990548449453,73.43224656946241,90.82320293391972,72.93833577593874,86.92118638727301,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,75.94889295426435,73.25495053625953,90.89547536784262,72.81360800281126,87.38319696589653,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,75.56655163376603,73.07268914055972,90.955715109336,72.68337437190827,87.84170923994961,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,75.18304936638631,72.88559107356915,91.00386466525728,72.54773806045601,88.29640219252006,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,74.79855601387615,72.69377951894064,91.03985724950384,72.40678593106529,88.74693860880097,67.33225106941596,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,74.41323053709272,72.49737814879592,91.06364510593444,72.2606124973744,89.19298290423907,67.71620109341657,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,74.02723377808839,72.29651693455538,91.07521850549085,72.10933151290048,89.63418354412136,68.10173532508209,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,73.64072198033291,72.09132594708547,91.07453985364941,71.95303429216202,90.07020050957216,68.48877951438342,0.0,0.0,0.0,0.0,0.0
