,time,696,718,763,785,830,875,897,942,964,808,741,920,674,853,786,987,719,898,965,831,764,697,943,876,809
101,101,73.09864404507296,0.0,69.54680535564142,0.0,0.0,90.80506844999566,0.0,74.49346980085525,0.0,97.64533815079923,95.51967151653325,84.76584398846413,73.23794091529118,76.45136398789775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,72.72148505866848,0.0,69.11187626335332,0.0,0.0,90.38789451362942,0.0,74.1251567894474,0.0,97.52559825305055,95.76720906819702,85.17074702294364,73.45976370832233,76.91964781290345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,72.34397521429642,0.0,68.67979101051777,0.0,0.0,89.9646755746008,0.0,73.7557695031627,0.0,97.39140443385436,96.00238435012767,85.57138150716874,73.67713540618372,77.38918440417979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,71.96625633088384,0.0,68.25059758051631,0.0,0.0,89.53576216045724,0.0,73.38544923319711,0.0,97.24294159898336,96.22490033615294,85.96743748848476,73.8899028692037,77.85983142284772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,71.58846007039749,0.0,67.82433558741347,0.0,0.0,89.1015265319033,0.0,73.01435794160577,0.0,97.08040607410037,96.43446708121797,86.3586417473572,74.09792512337305,78.33143364771239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,71.21071404034944,0.0,67.40103670453661,0.0,0.0,88.66228957063473,0.0,72.64264104868897,0.0,96.9040158015212,96.63083419642237,86.74466589306196,74.30106131467116,78.80382950791487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,70.83313612744298,0.0,0.0,0.0,0.0,88.21841998604344,0.0,72.27043399298994,0.0,96.71398838157272,96.81373883767844,87.12522786217264,74.49917716505404,79.27686526302172,67.04228120503929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,70.45584612187004,0.0,0.0,0.0,0.0,87.77024383271909,0.0,71.89788017270524,0.0,96.51059368272361,96.9829379460182,87.49999875710229,74.69212627009505,79.75035239686966,67.46176489482941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,70.07895429458564,0.0,0.0,0.0,0.0,87.31808938097925,0.0,71.52511291417613,0.0,96.29407861448577,97.13820901647895,87.86867148360061,74.87976904356326,80.22410969698898,67.88419542533035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,69.7025783062923,0.0,0.0,0.0,0.0,86.86228645819916,0.0,71.1522615544198,0.0,96.06471967496066,97.27935081067416,88.23094449722147,75.06197944410633,80.69795662686576,68.30954220652552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,69.32680989060387,0.0,0.0,0.0,0.0,86.40314036141059,0.0,70.77944577763608,0.0,95.8228114260427,97.4061732269171,88.58647791841105,75.23861327711869,81.17168373777893,68.73777219474317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,68.95175931197427,0.0,0.0,0.0,0.0,85.94096617373337,0.0,70.4067815812019,0.0,95.5686448398742,97.51849776300323,88.93497337509234,75.4095402151794,81.64508916849857,69.16883349827742,67.1495533486414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,68.57751148575906,0.0,0.0,0.0,0.0,85.47606281713561,0.0,70.03439245761427,0.0,95.30253790658445,97.61616878723004,89.27609464158793,75.57464426027323,82.1179641351658,69.60269280163415,67.23012643083662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,68.20416949139144,0.0,0.0,0.0,0.0,85.0087133931228,0.0,69.66238678377864,0.0,95.0248138944419,97.69907574453912,89.6095396686667,75.73378507388648,82.59007738408694,70.03929761727106,67.30603833828428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,67.83181686827747,0.0,0.0,0.0,0.0,84.5392017885421,0.0,69.29086936891609,0.0,94.73580069137756,97.76707771427238,89.93496884162126,75.8868499472069,83.06118995159703,70.47859773219095,67.3772465047862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,67.46053405438423,0.0,0.0,0.0,0.0,84.06781215429501,0.0,68.91994149950057,0.0,94.43583015587171,97.82009040132581,90.25208741283879,76.03371507730425,83.53107892443484,70.92053402517388,67.44369983874824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,67.09039844149005,0.0,0.0,0.0,0.0,83.59479664188304,0.0,68.54969564714106,0.0,94.12524754672702,97.85804311936747,90.56055439524846,76.17426525160273,83.99948263955011,71.3650437958353,67.50535421018236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,83.12042383104111,0.0,68.18023693562066,0.0,93.80441055546922,97.88087897029315,90.86007527757236,76.30838751445631,84.46615565922284,71.81206651625303,67.5621725537887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,82.64493856100137,0.0,67.81164575627785,0.0,93.4736585388134,97.88857677017309,91.15033798131005,76.43597796316011,84.93081275409875,72.26153222203308,67.61411976442933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,82.1685781754654,0.0,67.4440151445536,0.0,93.13337175084918,97.8811076003679,91.43103175451682,76.55692868913485,85.39320173076493,72.71335503055778,67.66115233400988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,81.69157253956355,0.0,67.0774193091041,0.0,92.78390081232305,97.85848928510704,91.70184769844515,76.67114118284925,85.8530303436804,73.16746877890063,67.70324957902812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,81.21414407075376,0.0,0.0,0.0,92.42560605202868,97.82076456931907,91.96250813946574,76.77852658168563,86.31000690970453,73.62377298243462,67.74037209170568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,80.7365077827241,0.0,0.0,0.0,92.05885657460293,97.76796839161581,92.21270999217973,76.87899246585874,86.7638322993155,74.08218694656712,67.772508636374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,80.25887134138111,0.0,0.0,0.0,91.68401977749329,97.70018212202132,92.45217307256918,76.97245636864419,87.21420870102463,74.54260698706491,67.79962929011785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,79.7814278989851,0.0,0.0,0.0,91.30146082337318,97.61750068803698,92.68064115203723,77.05883249213694,87.66081401234204,75.00493711475269,67.82171674491212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,79.3043708964494,0.0,0.0,0.0,90.91154213972092,97.5200431393209,92.89782411127133,77.13805204329057,88.10332758258885,75.46905734344801,67.8387559112225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,78.8278795936387,0.0,0.0,0.0,90.5146229459095,97.40793068805863,93.10348621772165,77.21004994086412,88.54143084964558,75.93485514261472,67.85073916826559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,78.3521265657515,0.0,0.0,0.0,90.11107726256883,97.28131878093241,93.2973785026937,77.27476491567612,88.97478100829255,76.40221285118211,67.85765592050723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,77.87727090785694,0.0,0.0,0.0,89.70124693907236,97.1403857400563,93.47925870522941,77.33213960630559,89.40303763075448,76.87100085169575,67.85949783508924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,77.40347918083899,0.0,0.0,0.0,89.28548781075536,96.98532149201337,93.64892168587639,77.38212064998167,89.82585420814732,77.34107705008124,67.85626931783167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,76.93089778270291,0.0,0.0,0.0,88.86415951924491,96.81631645381195,93.80615044289294,77.4246655804338,90.24288770677543,77.81230010860122,67.84796658487646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,76.45966717801966,0.0,0.0,0.0,88.43758919131864,96.6336143102084,93.95075635163163,77.45974293928036,90.65377130505271,78.28452278511067,67.83460381893403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,75.98992857119418,0.0,0.0,0.0,88.00612522631575,96.43744727446953,94.08254973973347,77.48731871599638,91.05815159816369,78.75758478052633,67.8161817732606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,75.52180417470802,0.0,0.0,0.0,87.57009214662457,96.22805699587816,94.20137041584552,77.50736319950396,91.45565180339113,79.23131934822517,67.79271913900165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,75.05541733797199,0.0,0.0,0.0,87.12983434440244,96.00572543235305,94.30706810041988,77.5198715143366,91.84591928580613,79.70555319458046,67.76422638703554,67.30599715555678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,74.59087962057653,0.0,0.0,0.0,86.68564622622412,95.7707318331356,94.39950277207357,77.52481586975267,92.2285788907019,80.18011369175666,67.7307266444828,67.70822433335098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,74.12831003963505,0.0,0.0,0.0,86.23785871396814,95.52337310398316,94.47856528286347,77.52220702904422,92.60326184466749,80.65479965714378,67.69224000006768,68.11265182445544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,73.66780357853077,0.0,0.0,0.0,85.7867699643361,95.26394228390754,94.5441371783861,77.51204651709308,92.96959682889158,81.12942484953719,67.64879390656564,68.5192240415893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,73.20945683158622,0.0,0.0,0.0,85.33267963329057,94.99275896105556,94.59615182854361,77.49433344702105,93.32720060501478,81.60377380361217,67.60041273124718,68.92788240151322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,72.75336172202577,0.0,0.0,0.0,84.87588011706313,94.71014766495898,94.63454397441426,77.46908499326987,93.6757081111773,82.07763873079617,67.54713331501372,69.33856524325623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,72.29960562208306,0.0,0.0,0.0,84.41664834441686,94.41643721505415,94.65923964535484,77.43632951798085,94.01475369256299,82.55078937316185,67.48898932477573,69.75120221745412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,71.84826560736197,0.0,0.0,0.0,83.95527015851899,94.11198020910612,94.67022755818051,77.39609288692087,94.34396157370445,83.02301124273089,67.42602158659405,70.16571946932072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,71.39941473575198,0.0,0.0,0.0,83.49199183713975,93.79710173350901,94.66748797884269,77.3484120546797,94.66297667515012,83.49405147579056,67.35826252423558,70.58203954984378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,70.95312787995118,0.0,0.0,0.0,83.02709230631335,93.47216924580813,94.65102329049765,77.29332139151518,94.97143518242719,83.96366510557858,67.28576708756462,71.00008705578855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,70.50946453349897,0.0,0.0,0.0,82.56081119749766,93.1375412874487,94.62085798538216,77.23087978434329,95.26899579874554,84.43159975430403,67.20857141460601,71.41977149244111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,70.06848637179884,0.0,0.0,0.0,82.09338887946163,92.79355742766558,94.57701825744854,77.16112980027718,95.55528915899184,84.89758746139813,67.12673397698208,71.84100410212133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,69.63025149576463,0.0,0.0,0.0,81.62506601890993,92.44059667463861,94.51958273900566,77.08413830050674,95.82999062717353,85.36135255063117,0.0,72.2636862494687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,69.19480909977788,0.0,0.0,0.0,81.15606070694675,92.07902724367291,94.44861115463856,76.99996920001233,96.09276970701643,85.82262005341093,0.0,72.68772099545173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,68.76220529143923,0.0,0.0,0.0,80.68659894615966,91.70919680668577,94.36419496457643,76.90869015761038,96.34329041239745,86.2810993114082,0.0,73.11299513698883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,68.3324831892385,0.0,0.0,0.0,80.21687726635467,91.33147065566551,94.26645699521384,76.81038588141314,96.58125408343896,86.73649217124306,0.0,73.53940299709836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,67.9056830188953,0.0,0.0,0.0,79.74710742288795,90.94623041826894,94.15550059109326,76.70513109386312,96.80636889100934,87.1884931004674,0.0,73.9668221819103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,67.48184220828193,0.0,0.0,0.0,79.27747232427946,90.55382617184625,94.0314900774873,76.59302392478843,97.01832907757289,87.63678932663576,0.0,74.39513793957593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,67.06099037042281,0.0,0.0,0.0,78.80816266291349,90.15461413876373,93.8945596105083,76.4741456121612,97.21686885013546,88.0810610004387,0.0,74.82421199263764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.33935522615637,89.7489558524886,93.74490328668566,76.34860042170456,97.40172055712014,88.52097247933261,0.0,75.2539199809676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.87122029246129,89.33720826706222,93.58268439590623,76.21648877911404,97.57265836707721,88.95619907952573,0.0,75.68410692237804,67.42157376969801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.40391491409837,88.9197233747824,93.40812493591459,76.07791381219596,97.72944513774355,89.38640095610945,0.0,76.11463833264658,67.8426993006497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.93759687689311,88.49683895325134,93.22142524965864,75.93299430977123,97.87186526425181,89.81122293288755,0.0,76.5453616946656,68.26669314586886,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47241110038759,88.06889629757359,93.02281331642715,75.78183821077013,97.99972537804229,90.23032212532603,0.0,76.97610565460349,68.69352104566526,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.00849671345306,87.63623076969806,92.81252429077784,75.62456220468286,98.11286591918041,90.64334111355345,0.0,77.406713255539,69.12313532487559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.54599364572346,87.1991715285985,92.5908097518745,75.46129144454179,98.21110700658124,91.04991728942741,0.0,77.83700859638999,69.5554961172225,67.10964625666587,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.08502312320078,86.75804128736314,92.35792726981151,75.29215280371292,98.2943363585277,91.44968324115968,0.0,78.26680995422191,69.9905496850982,67.41354232348587,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.62570755559,86.3131476305962,92.11414952889893,75.11726829907872,98.36242215676154,91.84226716811152,0.0,78.6959438232582,70.42824454319161,67.7165762714499,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.16815150463158,85.86480839609514,91.85974436685775,74.93676784436042,98.41526814469998,92.22731265750696,0.0,79.12420296976512,70.868520291872,68.01864019917095,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.71247961493941,85.41332576001844,91.59500311787309,74.75078893936362,98.45281402755695,92.60443122726653,0.0,79.55139521847299,71.31131294013464,68.3196184287202,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.25878031456655,84.9589865319732,91.32022057984189,74.55947003128702,98.47500268008672,92.9732507505477,0.0,79.97731552505107,71.75656064933817,68.61939263572,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.80714999307091,84.50207870312356,91.03568505749575,74.36293778222002,98.48179127634863,93.33341676775134,0.0,80.40174559498936,72.20419214257572,68.91785266067943,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.35768045943838,84.04287485462015,90.74169685117032,74.1613384975469,98.4731844650047,93.68453393967098,0.0,80.82447578209391,72.65412023579894,69.21486433257365,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.91045905757584,83.5816563338844,90.43857673934194,73.95480638589669,98.44917930302904,94.0262354566523,0.0,81.24527588726073,73.10627742004624,69.51031248676934,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46555717471965,83.11867306327824,90.12662791221666,73.74348847091788,98.40983132107594,94.35816450638296,0.0,81.66390958171931,73.56056190907044,69.80406870465463,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.02305973475147,82.65418363073341,89.80617276605359,73.52752565588432,98.35517731035472,94.67994466817962,0.0,82.08014211803517,74.01688543843103,70.09600205062668,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58303026744713,82.18843903793949,89.47751536801746,73.307058861653,98.28530123216261,94.99122086818954,0.0,82.49373305421703,74.47514908147598,70.3859791129607,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1455288562365,81.72166751576718,89.1409868028795,73.0822349544025,98.20030093928588,95.29162974567207,0.0,82.90442071807853,74.93525551346787,70.6738640501489,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71062328109842,81.25409790730994,88.79689888939298,72.85320038728099,98.10028792434505,95.5808207525078,0.0,83.3119609751627,75.39707699241059,70.95952436475905,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27836661765222,80.78595183706796,88.4455710980779,72.62008907679153,97.98540885915031,95.85845714506065,0.0,83.71607275345303,75.86051251707077,71.24281388713503,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.84880879825187,80.31745107457905,88.08732096126892,72.38305838327011,97.85582323324091,96.12419595660123,0.0,84.1165090119369,76.32543012415546,71.52359563419972,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.42200202777933,79.84878817214418,87.72248115860663,72.14224680305323,97.71169210335188,96.37773061110053,0.0,84.51297763997893,76.79169197665567,71.80173061753078,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9979795327627,79.3801564402474,87.35134637210999,71.89779205965687,97.5532319164022,96.61872877201438,0.0,84.90520526798205,77.25917459282878,72.07706020605029,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57679296206132,78.91176373530986,86.97425176693629,71.64984265938813,97.38064867241958,96.84689617253363,0.0,85.29291379687511,77.72772877544998,72.34944717211908,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15847017889185,78.44376834235926,86.59149409785488,71.39854579011862,97.19415924953739,97.06193522086443,0.0,85.67581226754959,78.1971991185043,72.6187407184172,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.97635756838527,86.20338356117149,71.14402995681073,96.99402296377582,97.2635669136314,0.0,86.05360513755669,78.66742390021824,72.8847881992902,67.0970638324867,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50969113356955,85.81022600463297,70.88645118259545,96.780497761896,97.45154249734416,0.0,86.42599253868693,79.13824209863108,73.14744130250324,67.51480607369334,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.04392274035428,85.41233093939394,70.6259351917157,96.55386103529437,97.62559032974151,0.0,86.79267911641897,79.60947931781914,73.40653800335718,67.93541719564297,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57921349492824,85.00997804617316,70.36262337446348,96.31440875594289,97.78550283250154,0.0,87.15337468760963,80.08094727752535,73.6619269123013,68.35885915278516,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11569169961842,84.60347504928153,70.09665532216025,96.06242310912583,97.93105075343476,0.0,87.50775139684248,80.55246542262537,73.91345540700443,68.78509114415401,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.65351309983565,84.19309149760757,69.82816320587446,95.79822455408647,98.06203783389428,0.0,87.85552159473745,81.02382441106037,74.16096975580815,69.21406952144291,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.19278832802854,83.77911597990482,69.557277414341,95.52213920962377,98.17829066017649,0.0,88.19636921605955,81.49483003280815,74.4043026655426,69.6457476957744,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.73365519759834,83.36182318369981,69.28413194186652,95.23450848387961,98.27963728559683,0.0,88.52999366004522,81.96525101811554,74.64331100084635,70.08008162418234,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.27622043426605,82.94148195692887,69.00885328694265,94.93565735822547,98.36595152011724,0.0,88.85607496867823,82.43487902166285,74.87782576576618,70.51700180940216,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82059849714683,82.5183551766296,68.73156597921823,94.62593507628571,98.43710953745968,0.0,89.17431876900528,82.90347567169243,75.10769632831759,70.95646329119784,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.36689257277766,82.09269197795811,68.45240317718718,94.30570372684353,98.4930011209175,0.0,89.48440307191821,83.37080282483016,75.33276536993866,71.39839517502627,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.91520111255339,81.66474321449505,68.17147977971936,93.9753171693652,98.5335520181015,0.0,89.78604190273764,83.83661501283224,75.55288182301548,71.84272843007801,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.46561197909269,81.23476098194733,67.88891922460671,93.63514067243437,98.55872425587323,0.0,90.07891322247895,84.3006513758058,75.76788165056887,72.28939020120602,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.01822650370578,80.80296848069024,67.60483743341308,93.28554993050757,98.56845007608811,0.0,90.36273243759221,84.76265157223641,75.97761388677384,72.73830370142909,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.57311193384041,80.36960520166697,67.31934814675189,92.92691045056034,98.5627424097448,0.0,90.6372073770035,85.22233150479782,76.18192798453092,73.18938201713596,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.13034935590257,79.93488213828716,0.0,92.55957733931184,98.5415955832761,0.0,90.90203848854289,85.67942420311321,76.38066735872181,73.64253994793975,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.69001000745618,79.49901886466549,0.0,92.18395307836789,98.50505151814195,0.0,91.15693795972749,86.13363908165097,76.57369604784881,74.0976817950837,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.25216696002269,79.06222853242625,0.0,91.80037965716105,98.45314447036795,0.0,91.40163999469871,86.58466967259778,76.76085921918855,74.55470086874865,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.81687272296831,78.62470382833511,0.0,91.40924490250633,98.38595603086904,0.0,91.63587319511171,87.03221912972133,76.94200976901222,75.01349177319364,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.38419320848594,78.18663861424844,0.0,91.01092348266951,98.30358179154032,0.0,91.8593704021384,87.47597517073967,77.11701543129006,75.47395068051773,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.95417438777116,77.74822756128725,0.0,90.60576751013085,98.20613109804275,0.0,92.07186920856172,87.91560980614707,77.2857321141275,75.93594940732855,0.0,0.0,0.0,0.0,0.0
