23,23,0.0,81.6796605393308,0.0,85.96965466575877,0.0,74.5235615555303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,81.86227750902763,0.0,86.02340579567057,0.0,74.46967226828106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,82.03717701124394,0.0,86.06691976861299,0.0,74.40921619022784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,82.20420102701071,0.0,86.10015698602486,0.0,74.34223804097388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,82.36318702480301,0.0,86.12307672734266,0.0,74.26879209320937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,82.51398354164832,0.0,86.1356540627692,0.0,74.18893578247871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,82.6564661073266,0.0,86.1378799255573,0.0,74.1027296245703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,82.7904833468354,0.0,86.12975271071375,0.0,74.01024957854106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,82.91591920635143,0.0,86.11126985158332,0.0,73.91156196044035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,83.03263880934215,0.0,86.0824615201615,0.0,73.80674207814624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,83.14054332534019,0.0,86.04336526943649,0.0,73.69586787268837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,83.23950758912562,0.0,85.99400074580251,0.0,73.57903211632778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,83.32945093846006,0.0,85.93444529901477,0.0,73.45632370465617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,83.41028247840005,0.0,85.86474974913833,0.0,73.32782152541535,67.04495257407667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,83.48190899599155,0.0,85.78498869928998,0.0,73.19363108946058,67.13612107938404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,83.54426678418561,0.0,85.69525190849656,0.0,73.05384757596957,67.2227310609504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,83.59729019383838,0.0,85.59562738628208,0.0,72.90858009711755,67.30472566364372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,83.64092759689635,0.0,85.4862262260862,0.0,72.75792124996785,67.38205479585267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,83.6751335759405,0.0,85.3671573532068,0.0,72.60198330467892,67.4546700784421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,83.69987697069222,0.0,85.23855219606959,0.0,72.44087384109008,67.52251971945314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,83.71512503995494,0.0,85.10053128841915,0.0,72.2747135580628,67.58556409215845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,83.72087536263982,0.0,84.95324530568158,0.0,72.1036063274192,67.64376028588713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,83.7171001309792,0.0,84.79684170308674,0.0,71.92767476136359,67.69706731688674,67.07934182664518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,83.70382580701188,0.0,84.63147273284547,0.0,71.7470304067176,67.74545660861163,67.39463079230048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,83.68105346838948,0.0,84.45730328214516,0.0,71.56179718996339,67.78889121870407,67.70938608284351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,83.64880656916891,0.0,84.27451042734263,0.0,71.37209362493917,67.82734149424712,68.02349840832744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,83.60712290883622,0.0,84.08325886072727,0.0,71.17803859855618,67.86077990852058,68.33685565819458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,83.55604659502939,0.0,83.88374094794348,0.0,70.97976270174787,67.8891915701065,68.64934825634946,67.12803971783033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,83.495620038,0.0,83.67613607945734,0.0,70.77737932436717,67.91255332678904,68.96085860030459,67.49221922086367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,83.4259076501747,0.0,83.46065034245896,0.0,70.57101898456644,67.9308494829922,69.27126627874758,67.85734196776885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,83.34698771673769,0.0,83.23747623593701,0.0,70.36080621650515,67.94406659136199,69.5804480838533,68.22332128959133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,83.25892855030973,0.0,83.00681627450504,0.0,70.14686521630583,67.95219871693894,69.88827802827696,68.59007260025355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,83.16182781381352,0.0,82.76887468942861,0.0,69.92931417778702,67.95523695875295,70.19463296622338,68.95750282314367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,83.0557728953148,0.0,82.52385713132256,0.0,69.70828193007657,67.95318519744879,70.49937592029725,69.3255209773512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,82.94087220621212,0.0,82.27198576245891,0.0,69.4838965147904,67.94603386260462,70.80237271624131,69.6940163410293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,82.81723919886743,0.0,82.01346791619156,0.0,69.2562741855895,67.93379666241256,71.10349226418245,70.06289657689406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,82.6849921665366,0.0,81.74851907448415,0.0,69.02554674704169,67.91647909241357,71.40258946359047,70.43204376263024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,82.54425403819623,0.0,81.47736234816277,0.0,68.79182865644007,67.89409416278211,71.69952229378505,70.80135304603914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,82.39516759832506,0.0,81.2002129660131,0.0,68.55524419183222,67.86665713448619,71.99414622141995,71.1707047145254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,82.23787192311208,0.0,80.91728570689018,0.0,68.31592170094845,67.83418027133827,72.28630832426948,71.53997519676541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,82.0725022889368,0.0,80.62880203741653,0.0,68.07396700655947,67.79669374014637,72.57587106302702,71.90904290534759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,81.89922821145487,0.0,80.33498960346559,0.0,67.82951114038057,67.75421941326232,72.86266480623996,72.2777707005794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,81.7181994323371,0.0,80.03605988298001,0.0,67.58266781045212,67.70678652819603,73.14655360869354,72.64602925059347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,81.5295763825123,0.0,79.7322374016496,0.0,67.3335493618042,67.65442121642648,73.42736931763946,73.01368550267641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,81.3335372833397,0.0,79.42373029434073,0.0,67.08227183261144,67.59716727925318,73.70495370993885,73.38058431458323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,81.13024760582796,0.0,79.11075199624295,0.0,0.0,67.53505491444153,73.97915284286331,73.74657843112033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,80.91988251168695,0.0,78.79352782799373,0.0,0.0,67.46812667692795,74.2497985974213,74.11152285115114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,80.70262641195207,0.0,78.4722662514057,0.0,0.0,67.39643217073721,74.51673357930629,74.47525623084961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,80.47866515159483,0.0,78.14717315033633,0.0,0.0,67.3200073378808,74.77978627597174,74.83761937450718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,80.24817843474287,0.0,77.81845855605552,0.0,0.0,67.23890540868992,75.0387963367765,75.19843628269861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,80.0113616133491,0.0,77.48631574053496,0.0,0.0,67.15318129039112,75.29360226839088,75.55754600080778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,79.76840331847436,0.0,77.15096225222595,0.0,0.0,67.06289150344409,75.5440350902043,75.91477083185421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,79.5194926222628,0.0,76.81258497392213,0.0,0.0,0.0,75.78992479744713,76.26992898576248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,79.26482594525106,0.0,76.47138770889289,0.0,0.0,0.0,76.03110052166839,76.62284130382123,67.04703158791371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,79.00460659701034,0.0,76.12755067304973,0.0,0.0,0.0,76.26741052814401,76.97331142859493,67.35354010972198,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,78.73901613094012,0.0,75.7812639264219,0.0,0.0,0.0,76.49867644250207,77.32115244014575,67.65927955476504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,78.46825682589125,0.0,75.43271376216717,0.0,0.0,0.0,76.7247327581652,77.66617383949085,67.96413810467327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,78.19252991219689,0.0,75.08207622758981,0.0,0.0,0.0,76.94542068946944,78.00816780975225,68.26800124402916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,77.91202156817245,0.0,74.72953005315988,0.0,0.0,0.0,77.16058178026472,78.34692964169723,68.57075711232646,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,77.62693061704941,0.0,74.3752500128255,0.0,0.0,0.0,77.37004448162114,78.68226518730894,68.87229136235027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,77.33746104454963,0.0,74.01939442714709,0.0,0.0,0.0,77.57365133358803,79.01394901481278,69.17247630312102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,77.04378783681706,0.0,73.66213039084373,0.0,0.0,0.0,77.7712457787005,79.34178058823997,69.4711923885467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,76.74611139227126,0.0,73.3036148261559,0.0,0.0,0.0,77.96267926543564,79.6655423263479,69.76831212059517,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,76.44462976475903,0.0,72.94400685408414,0.0,0.0,0.0,78.14779079303578,79.9850064469733,70.06370542415692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,76.13951874632822,0.0,72.58345550861,0.0,0.0,0.0,78.32643467326129,80.299964166141,70.35724530917052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,75.83096519548275,0.0,72.2221000282651,0.0,0.0,0.0,78.49846704982244,80.61018982417268,70.64879113094344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,75.51915989740378,0.0,71.8600877558658,0.0,0.0,0.0,78.66373906451115,80.91545539448168,70.93821104472477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,75.20428431971017,0.0,71.49755031518232,0.0,0.0,0.0,78.82211809541757,81.2155456890973,71.22535946548605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,74.88651076940359,0.0,71.13462721292348,0.0,0.0,0.0,78.97347406645726,81.51022138176128,71.51010571875254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,74.5660151997738,0.0,70.77143680894808,0.0,0.0,0.0,79.11767252350221,81.79927165184891,71.79229379886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,74.24297684639963,0.0,70.40811664768715,0.0,0.0,0.0,79.25458897579475,82.08245425045801,72.07178284051112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,73.91755924219382,0.0,70.04477214077438,0.0,0.0,0.0,79.38410205259322,82.3595486584425,72.34843003906815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,73.5899291512957,0.0,69.68152218651748,0.0,0.0,0.0,79.50610805675146,82.63033385847415,72.62207874593554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,73.260250128809,0.0,69.3184874138895,0.0,0.0,0.0,79.62048533752571,82.89457298650495,72.8925822603145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,72.92868246130656,0.0,68.95576291911685,0.0,0.0,0.0,79.72713749588114,83.15206026710142,73.15978612734159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,72.59538910386107,0.0,68.59345687014915,0.0,0.0,0.0,79.82597212386342,83.40255113239813,73.4235341450305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,72.26051162577201,0.0,68.23166853489627,0.0,0.0,0.0,79.91689369572859,83.64584879910225,73.68366847540536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,71.92420039291865,0.0,67.87048860813131,0.0,0.0,0.0,79.99982545492628,83.88171800815617,73.94003597518841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,71.58660816305347,0.0,67.51001507237802,0.0,0.0,0.0,80.07468784520835,84.109956563898,74.19248227811389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,71.2478667133772,0.0,67.15032707169252,0.0,0.0,0.0,80.14140586786266,84.33034803901275,74.44084562432056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,70.90812192909414,0.0,0.0,0.0,0.0,0.0,80.19993113742277,84.54269415662034,74.68496312472381,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,70.56750467449577,0.0,0.0,0.0,0.0,0.0,80.25019823166865,84.74679103386656,74.9246836645799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,70.22614814764569,0.0,0.0,0.0,0.0,0.0,80.29216127702493,84.94243750239504,75.15984277927434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,69.88417095732976,0.0,0.0,0.0,0.0,0.0,80.32578678651761,85.12945190756722,75.39028178145865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,69.54169965287629,0.0,0.0,0.0,0.0,0.0,80.35103174377079,85.30764797605183,75.61584811938229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,69.19885730668769,0.0,0.0,0.0,0.0,0.0,80.36788765884415,85.47684325470176,75.83637612429582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,68.85575275338897,0.0,0.0,0.0,0.0,0.0,80.37632928063094,85.63687609521536,76.05171309076408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,68.5124971466102,0.0,0.0,0.0,0.0,0.0,80.37635130457211,85.78758117528011,76.26169999635157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,68.16920371010892,0.0,0.0,0.0,0.0,0.0,80.36795371682607,85.92879803090253,76.46619142928694,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,67.82597181322177,0.0,0.0,0.0,0.0,0.0,80.3511417942903,86.06037976685265,76.66502940365235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,67.48290305314126,0.0,0.0,0.0,0.0,0.0,80.3259334284222,86.18220190629155,76.85806333226692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,67.14009077492864,0.0,0.0,0.0,0.0,0.0,80.29235175203385,86.29412902796233,77.04515038425393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.25042509926885,86.39604023385051,77.22613550062633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.20020157591574,86.48782949160291,77.40088530780793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.1417197028782,86.56939742288807,77.56925457973728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.07504487614801,86.64065149831715,77.73111359183287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.00022545518084,86.70152330635472,77.88632102015504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91733641329904,86.75194316959069,78.03475845493307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.8264500406616,86.79185734574719,78.17630319897432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.72765756971073,86.8212110532873,78.31082831409867,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62104004078769,86.83998282541975,78.43821666792495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.50670426731455,86.84815035151789,78.55837525568296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.38473940245302,86.84570764596518,78.67117941239601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.25525993743878,86.83265649908886,78.77655004723461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11838384877312,86.80899791046797,78.87437660112744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.97422532566996,86.77477488848456,78.96458761282514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.82290883942493,86.73002097585268,79.0470944623558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.66456179369504,86.67477732461752,79.12182684385999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.49932133768553,86.60911818827897,79.18871164915441,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.3273270514817,86.53309954974272,79.24770156900543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.14871380537879,86.44681016182254,79.29872532705768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.96363935331642,86.3503457251967,79.34174482053933,67.29455545751962,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.7722423973435,86.24380869907978,79.37672672568387,67.64195606086146,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.57467708659132,86.12730810175118,79.40363538716852,67.98971562837872,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.37109887006544,86.00096770634345,79.42243284810739,68.33773658737962,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.1616710622514,85.86492569024911,79.43312191485816,68.68591282368334,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.94654427386114,85.7193258993248,79.43568169580738,69.03414562203884,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.72588335468579,85.56430094014748,79.43011061906564,69.38232229886341,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.49985352016684,85.40003023937435,79.41641927248784,69.73034325395379,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.26862016025771,85.22666467287924,79.39460888952564,70.07808370843026,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0323420847135,85.0443844709727,79.36471432175051,70.42542639594599,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.79118460674151,84.85337385210501,79.32674668932528,70.77225640691988,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.54532565014479,84.65380441892859,79.28075775827531,71.11843846537724,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.29492294035231,84.44588386291937,79.22677548104157,71.4638451008164,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04014647836593,84.229806478191,79.16486109310661,71.80833962472309,67.1670971594195,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.78115253222154,84.00577730641203,79.09505904850622,72.15178768352585,67.52463881991486,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.51812179106338,83.77399565688951,79.01743968769435,72.49404560270891,67.88289675759658,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2512144714267,83.53467880488833,78.93207061155402,72.83496614705264,68.24178000618208,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.98058951096476,83.28803757577673,78.83902370411714,73.1743985397051,68.60119436238503,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.70641678851258,83.03429977080646,78.73839615255564,73.51219462888162,68.96105314812694,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.42885203168456,82.77367044791843,78.63026085589038,73.84819061023613,69.32124496859709,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.1480554046646,82.50638650998079,78.51471570981317,74.18222526444278,69.68167116285011,0.0,0.0,0.0,0.0,0.0
