91,91,68.65928392111923,0.0,0.0,89.84047190749699,0.0,78.82651681029216,0.0,67.83031629738969,0.0,98.84363061191733,97.05740691946518,80.05351213406561,77.6667496288765,83.29629172481631,71.02764000254085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,68.26975957640477,0.0,0.0,89.53193619425174,0.0,78.37807964620134,0.0,67.41561327217308,0.0,98.86871717390065,97.28029714708947,80.02283560736105,77.81965595399514,83.702488256208,71.45894728140524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,67.88173951894372,0.0,0.0,89.21514597422737,0.0,77.9296086640722,0.0,67.00357791492023,0.0,98.87821541001257,97.48977132887865,79.98390142202288,77.9657806416814,84.10511725161298,71.89223549968331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,67.49529929755035,0.0,0.0,88.89039733199513,0.0,77.48128078670265,0.0,0.0,0.0,98.87210522418856,97.68555176296336,79.93673370875742,78.10500223486814,84.50392069383864,72.32743352430789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,67.11050094785956,0.0,0.0,88.55799507114376,0.0,77.03324658631108,0.0,0.0,0.0,98.85040350622381,97.8673808019787,79.88138340758368,78.23720203850587,84.89861128061355,72.76444272896758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,0.0,0.0,88.21825195533751,0.0,76.58568484747003,0.0,0.0,0.0,98.81313078288407,98.03502167465207,79.81789185165447,78.36227127344212,85.28891279993712,73.20317199326497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,0.0,0.0,87.87148794887477,0.0,76.13874139891786,0.0,0.0,0.0,98.76034444465766,98.18823733926835,79.74632693402287,78.48010435713513,85.67453606751933,73.64352600181347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,0.0,0.0,87.51799464449543,0.0,75.69256981091307,0.0,0.0,0.0,98.69211637280901,98.32681285033118,79.66675396815121,78.59059204525674,86.05519560688225,74.08538643863633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,87.15809636813204,0.0,75.2473049707429,0.0,0.0,0.0,98.60854380281161,98.4505780894882,79.57924283967677,78.69364260888742,86.43060177601137,74.5286549551096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,86.79208846717577,0.0,74.80308300906623,0.0,0.0,0.0,98.5097489949207,98.55935345064137,79.48387507013548,78.7891680651744,86.80044390536108,74.97320346952131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,86.42027199602153,0.0,74.36003472613622,0.0,0.0,0.0,98.39586782080546,98.65299425850783,79.38072928158455,78.87707724575587,87.16442439486595,75.41891134344135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,86.04295303325853,0.0,73.91827947812686,0.0,0.0,0.0,98.26704941682414,98.73134706806046,79.26990971877919,78.95729711227145,87.5222510404705,75.86565296360553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,85.66042533126736,0.0,73.47793177991522,0.0,0.0,0.0,98.12348863345314,98.79432749915406,79.1515030825463,79.02975173791363,87.87360261000576,76.31329103495739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,85.27299519554502,0.0,73.03910746210681,0.0,0.0,0.0,97.96535967146872,98.84183206480701,79.02562837048795,79.09438368757431,88.2181900494493,76.76168280101287,67.15808578392299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,84.88093953168678,0.0,72.6019114268231,0.0,0.0,0.0,97.79290308012084,98.87379378184957,78.89237967746644,79.15112576286396,88.55569584700957,77.21066640789395,67.54609637292815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,84.48454729627367,0.0,72.16643219410146,0.0,0.0,0.0,97.60633766823783,98.89017133958312,78.75188288592719,79.19992951206274,88.88580930983906,77.66010800579521,67.93584725304103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,84.08410244807042,0.0,71.73277779557512,0.0,0.0,0.0,97.40590368327142,98.8909492418604,78.60425988640613,79.24075114108932,89.20822730986204,78.10982738793281,68.32727834592082,67.07132524783425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,83.6798837458197,0.0,71.30102246476453,0.0,0.0,0.0,97.19187277142073,98.87611564280823,78.44962851872214,79.27355158663312,89.52263681602163,78.55965865114138,68.72031067827727,67.48253563480476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,83.27215668640406,0.0,70.87126556751777,0.0,0.0,0.0,96.964536212563,98.84568458836277,78.28812342478513,79.29831087388902,89.82874252316076,79.00942295108814,69.11486710271342,67.8963623752308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,82.86118933489865,0.0,70.44357357687171,0.0,0.0,0.0,96.72417211802635,98.7997181513495,78.11988170519368,79.31499246237179,90.12624023436099,79.45894239064147,69.51088350860607,68.3127609712429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,82.4472440697009,0.0,70.01802088812609,0.0,0.0,0.0,96.47107703928071,98.73827076300336,77.94504272185507,79.32358614721737,90.41481701582198,79.90801860621892,69.9082597085493,68.73167871189337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,82.03056216383199,0.0,69.59468372537812,0.0,0.0,0.0,96.20559660752829,98.66142236360703,77.76374102977574,79.32407951842352,90.69418878016008,80.35646126215894,70.30691926344873,69.15307055742797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,81.61140986863715,0.0,69.17361815675419,0.0,0.0,0.0,95.92802955978627,98.56930021061348,77.57612686376645,79.31648657167376,90.96406402629688,80.8040517355287,70.7067655447217,69.57688320705788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,81.19001683862497,0.0,68.75489341467974,0.0,0.0,0.0,95.63874290697437,98.46201218086979,77.38235200493277,79.30079765788699,91.2241535020538,81.25058687391228,71.10770368741117,70.00304911008226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,80.76661467927715,0.0,68.33855916224381,0.0,0.0,0.0,95.3380557450279,98.33972373913109,77.18256281016097,79.27703666761138,91.47418021723247,81.69583471001646,71.50962921850946,70.43151387656894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,80.3414364975808,0.0,67.92467277288891,0.0,0.0,0.0,95.02633255264162,98.20260223504658,76.97692039484262,79.2452252500502,91.71385153257494,82.13957922693776,71.91244529035998,70.86220867680366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,79.91470921035186,0.0,67.51327805888278,0.0,0.0,0.0,94.7039302238661,98.05082754341339,76.76557329228004,79.20538992678452,91.94292642841955,82.5815828618441,72.31602761486127,71.2950552342237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,79.48663915405261,0.0,67.10442645961088,0.0,0.0,0.0,94.37122809997688,97.88461339526464,76.54869092604866,79.15756204783492,92.16113033112865,83.02158570662642,72.72027114744736,71.72998291277692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,79.05744125021437,0.0,0.0,0.0,0.0,0.0,94.02857635286018,97.70418481457133,76.32642313217967,79.10179196120848,92.36822256039255,83.45936012846671,73.12504881927975,72.16690565120176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,78.62731012398096,0.0,0.0,0.0,0.0,0.0,93.67636625117295,97.50977757133282,76.0989334561524,79.03813464254016,92.56395853976147,83.89463291712697,73.53023504775204,72.6057331302023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,78.19644867273968,0.0,0.0,0.0,0.0,0.0,93.31496866472749,97.30165913702936,75.86638550124404,78.96663542997827,92.74810962489292,84.32713985627396,73.9356998022388,73.04638279292845,67.2805764416297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,77.76503295293271,0.0,0.0,0.0,0.0,0.0,92.94475384954991,97.08008478180312,75.62894274949194,78.88736542644672,92.92045396710151,84.75661848060277,74.34130227038337,73.48874979101637,67.69811410747921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,77.33326092127993,0.0,0.0,0.0,0.0,0.0,92.56611034784977,96.8453613988256,75.38677484668857,78.8004000194852,93.08079667007681,85.18278386243135,74.7469095125805,73.93273683617119,68.1184462120493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,76.90129718506297,0.0,0.0,0.0,0.0,0.0,92.1794146607169,96.59778220273678,75.14003156052098,78.7058117176318,93.22893105614607,85.60534457513094,75.15235859699428,74.37822969501799,68.54153733994967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,76.46930778331553,0.0,0.0,0.0,0.0,0.0,91.78504068632681,96.33764769081395,74.88889424079724,78.60367713360972,93.36468830782337,86.02402807511461,75.55750707621812,74.82510906184788,68.96734411930348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,76.03745985459736,0.0,0.0,0.0,0.0,0.0,91.38337819426444,96.06529645532156,74.63351762440834,78.49409786822518,93.48788864402616,86.43851417301866,75.96218843957351,75.27326333033895,69.39581480149643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,75.60590832680516,0.0,0.0,0.0,0.0,0.0,90.97477507262217,95.78106190721861,74.37406826406952,78.37716516918779,93.59839121383393,86.84851891200519,76.3662441762061,75.72256319843846,69.8269054492917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,75.17480277292512,0.0,0.0,0.0,0.0,0.0,90.55963176807185,95.48528224581383,74.11070522399623,78.25298086056581,93.69605489566678,87.25372759326754,76.76949766402632,76.17286739775307,70.2605580860002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,74.74428747672204,0.0,0.0,0.0,0.0,0.0,90.1382967303562,95.17829978027873,73.84359875435919,78.12165014586111,93.78075849024914,87.65382000327905,77.17177375726479,76.62404222124043,70.69671126932892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,74.31449522808047,0.0,0.0,0.0,0.0,0.0,89.71113219322717,94.86049093969125,73.57289895447894,77.98328144786596,93.85238108290078,88.04848830250819,77.57288545570103,77.07594196216606,71.13531148778695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,73.88556016715265,0.0,0.0,0.0,0.0,0.0,89.27850388706432,94.53220363053077,73.29877906723472,77.83800001627522,93.91085234876911,88.43740254926843,77.97265428130123,77.52840843516132,71.57627884036017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,73.45760523699302,0.0,0.0,0.0,0.0,0.0,88.84075335343557,94.19380804158227,73.02138597245899,77.68592006260073,93.95609282306776,88.82024609062229,78.37088307954822,77.98127740421594,72.0195526538223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,73.03074868384898,0.0,0.0,0.0,0.0,0.0,88.39823404436989,93.84568527399101,72.7408830875463,77.52716534253791,93.98803404161148,89.19668050499106,78.76736943570073,78.43439248284783,72.46504508561004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,72.60511012916366,0.0,0.0,0.0,0.0,0.0,87.95129257417241,93.48820646275473,72.45742570458465,77.36187564570794,94.00664883389024,89.56638166576168,79.16191282888065,78.8875705102484,72.9126818436071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,72.18079254346165,0.0,0.0,0.0,0.0,0.0,87.50024236572814,93.12174239245628,72.17116112572576,77.19017923384186,94.01190126571001,89.92901330704137,79.55429345481515,79.34062888447887,73.3623664898717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,71.75789473426705,0.0,0.0,0.0,0.0,0.0,87.04542505072374,92.74668246170775,71.88224642475676,77.0122064347199,94.00379689881474,90.28424558381793,79.94430062545513,79.79338590810721,73.81401635903138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,71.33652299463914,0.0,0.0,0.0,0.0,0.0,86.58715735346354,92.3634042337915,71.59083041865098,76.82810958936162,93.9823326030479,90.63173719515166,80.33171154562048,80.24563187918218,74.26751970789908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,70.91676764918893,0.0,0.0,0.0,0.0,0.0,86.12574025318422,91.97228289838108,71.29705960393673,76.63802233493237,93.94754673596864,90.97114488322974,80.71630584949234,80.6971722151933,74.7227848366751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,70.49871512086084,0.0,0.0,0.0,0.0,0.0,85.66148430910361,91.57370028302518,71.00107808682431,76.44209975676645,93.89947890057368,91.3021618069362,81.09783615306516,81.14779124472504,75.17968371565334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,70.08245359944277,0.0,0.0,0.0,0.0,0.0,85.1946838904501,91.16802505297329,70.70302751970726,76.24047806245223,93.83819991034187,91.62442398952317,81.4760799191461,81.59726649157254,75.63811494002327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,69.66805073860802,0.0,0.0,0.0,0.0,0.0,84.7256175318099,90.75563138692756,70.40304141138898,76.03332091167754,93.76377155394698,91.93761447800121,81.8507953013923,82.04537631417114,76.09795293912346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,69.25558743061455,0.0,0.0,0.0,0.0,0.0,84.25457251001168,90.3368888427167,70.10126765396868,75.82077278944107,93.67628647613549,92.24141717197668,82.22172826896073,82.49187712797405,76.55906000786122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,68.8451299854729,0.0,0.0,0.0,0.0,0.0,83.78181197780962,89.91217113473962,69.7978345380466,75.60298535570173,93.57587775502537,92.53548814835963,82.58863567234049,82.93653385417477,77.02130601877745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,68.43674683124253,0.0,0.0,0.0,0.0,0.0,83.30759160308703,89.48181892133735,69.49286789958596,75.3801235463093,93.46264882068192,92.81951403710566,82.95125482625483,83.37909708775764,77.48454183390415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,68.0305030221778,0.0,0.0,0.0,0.0,0.0,82.83216734507467,89.0461948385385,69.18650740456802,75.15233934287306,93.33676275226779,93.09318394980416,83.30934245166709,83.81931071189837,77.94861220025105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,67.6264447371679,0.0,0.0,0.0,0.0,0.0,82.35578729559036,88.60565509483523,68.87886805720578,74.91978474864753,93.19834259456562,93.35619004052825,83.6626202162926,84.2568958285081,78.41337660920064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,67.2246311048368,0.0,0.0,0.0,0.0,0.0,81.8786840755636,88.1605315118299,68.57007319933234,74.68262430668216,93.047589824231,93.60823803553752,84.01082975969084,84.69159891098153,78.87865388557593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.40107530820482,87.71116712665193,68.26024871397304,74.44100934902944,92.88467502079878,93.84902805467388,84.35371776070403,85.12312770229656,79.34427725342933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.92318642403198,87.25788910474198,67.94950703018726,74.19510953053044,92.7097869718729,94.07827504916926,84.69099575919462,85.551207890699,79.81006655252618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.44522776969262,86.80102610649361,67.63796319034438,73.94507477485615,92.52315155302739,94.29571973511904,85.02239663836902,85.97553409858072,80.27582774412883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96738784528418,86.34087376964256,67.3257243023831,73.69106044534355,92.32497257266368,94.50108901766333,85.3476593258951,86.39581969899304,80.74137464208863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.48987014516747,85.87775457777227,0.0,73.4332269997954,92.11548979533089,94.69412667211803,85.66650438704983,86.81175541656029,81.20649223758214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.01285646919558,85.41195788763417,0.0,73.1717274755596,91.89494903589667,94.87460434325158,85.9786589244187,87.2230260066355,81.67098084342179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.53651488324968,84.94377397851733,0.0,72.90672570344013,91.6635921170144,95.04230192455262,86.28384876166989,87.62932794280195,82.13460368187027,67.03395178247848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06102100976898,84.47348540480559,0.0,72.63836576883996,91.42168511982214,95.19699774631925,86.5817987939352,88.03033525352836,82.59715490345518,67.43176173906514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.58653676094194,84.0013669313346,0.0,72.36680827261168,91.1694984983451,95.33848955664352,86.87224192971681,88.42570788547303,83.05837550276273,67.83174366815724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.11321086879161,83.52768548864978,0.0,72.09220002537973,90.90729718039654,95.46661586685532,87.1549111198178,88.81514540452271,83.51803790314298,68.23383238110952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.6411860850611,83.0526844703938,0.0,71.81469784088294,90.63537768637337,95.5811944868767,87.42953105283337,89.19828982551599,83.97588403464806,68.6379753170041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17061247750803,82.5766233649242,0.0,71.53443891434458,90.35402039967894,95.6820745613439,87.69583576323879,89.5748148193388,84.43164835907092,69.04411173377218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70160114908148,82.09973812049442,0.0,71.25157026720554,90.06350807803143,95.7691371766649,87.95357810147804,89.94439085825653,84.88506610279832,69.45217779536532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.2342971274263,81.62224963163322,0.0,70.96624248745712,89.76416200513553,95.84226454360076,88.202486448139,90.30666707441495,85.33586548119634,69.8620953992317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.76880084862589,81.14438666185455,0.0,70.6785980707313,89.45625843099823,95.9013506397492,88.44231771937815,90.6613083086144,85.78375941866685,70.27379388808052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.30523340202627,80.6663628233667,0.0,70.38877158315705,89.14011996234235,95.94632239381713,88.67282277738799,91.0079680578579,86.22846211439833,70.68719358507292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.84369789771188,80.18837707745988,0.0,70.09690100007568,88.81604179198474,95.97711905481732,88.89376457718842,91.34631703587014,86.66965545660332,71.10221112524985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3842926091927,79.71062867863418,0.0,69.80311634426484,88.4843278167377,95.99370281309547,89.10490076954233,91.67599660923825,87.10705684952978,71.5187593705829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.92711109276884,79.23330254939454,0.0,69.50756183033315,88.14529871039421,95.99604845356912,89.30602016956169,91.99668561031751,87.54034316610343,71.9367473260171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47224230764796,78.75657684538741,0.0,69.21035701533481,87.79924702168492,95.98416435804755,89.49688916949327,92.30804411107721,87.96919318854536,72.35607410741999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.01975894822998,78.28063000962673,0.0,68.91163547123068,87.44648995254735,95.95804016607285,89.67730640350997,92.60974254491573,88.39328825744384,72.77664055087948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56974740270947,77.80561981150352,0.0,68.6115119513457,87.08733345413401,95.91774094536525,89.8470761923626,92.90145277813876,88.81228604943675,73.19833121113626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.12227802716822,77.33170468076506,0.0,68.3101148805357,86.72208076230285,95.86330241669208,90.0059905123458,93.18283881306664,89.22586523994508,73.62103821559336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67741166789294,76.85902997091672,0.0,68.00756460506115,86.35103205674127,95.79479361828147,90.15389372105791,93.45360670920434,89.63367227423748,74.04463696797981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23521133775091,76.38773511580641,0.0,67.7039736077601,85.9744925404427,95.71231661982384,90.29060029705607,93.71342647170015,90.035357294061,74.4690105674911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.79574196799723,75.91796029145596,0.0,67.39945188927557,85.5927634430973,95.6159749520915,90.41595035999933,93.96201179927964,90.43058419904348,74.89402495468912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35904283890346,75.4498331915648,0.0,0.0,85.20611698586846,95.50589417881807,90.52981028346632,94.19907132561,90.81899433857095,75.31954101298791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.92517764681297,74.98346955330302,0.0,0.0,84.81487082261461,95.38222149095851,90.63204522539057,94.42430893745399,91.20023446751189,75.74541449741412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.49417959033786,74.51898629451885,0.0,0.0,84.41928834923647,95.2451149267603,90.72252865130856,94.63745466543294,91.57393851496833,76.17150915494982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06609527242294,74.05648877484563,0.0,0.0,84.01965296064252,95.09474300051362,90.80115197770584,94.8382555106415,91.93975647457003,76.59765739991688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.64095779903703,73.59608361786304,0.0,0.0,83.61625081834654,94.93131503604152,90.86782490100569,95.02646595061346,92.29732660793479,77.02371271275503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21880293242027,73.13786021227267,0.0,0.0,83.20933881102931,94.75501897415417,90.92246628016353,95.20183817440089,92.64628532613388,77.44948973107776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68190960484829,0.0,0.0,82.79919229387917,94.56609261824603,90.96502312165497,95.36414310386661,92.98627755009053,77.87483125276268,67.10159685025104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2283183105271,0.0,0.0,82.38607293395624,94.36476162442504,90.99542375741612,95.5132022038369,93.31693783013519,78.29954737523012,67.52003292522333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
