,time,185,207,1176,1154,230,208,1199,1177,186
211,211,0.0,0.0,0.0,69.5092802787954,0.0,98.49696981907339,67.90034389980995,0.0,0.0
212,212,0.0,0.0,0.0,69.09529835546124,0.0,98.53276869578107,67.89769822945179,0.0,0.0
213,213,0.0,0.0,0.0,68.68340392764485,0.0,98.55312808748472,67.8900505202268,0.0,0.0
214,214,0.0,0.0,0.0,68.27365788923453,0.0,98.55803987770291,67.87740415209167,0.0,0.0
215,215,0.0,0.0,0.0,67.8661232749569,0.0,98.54749944679018,67.85976994458402,0.0,0.0
216,216,0.0,0.0,0.0,67.46084951761277,0.0,98.52149464720405,67.83716090380992,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,98.48008301870999,67.80958698105246,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,98.42332543337021,67.77707073969893,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,98.35128598218121,67.73963164112035,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,98.26407577053553,67.69729125444081,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,98.16181953641072,67.6500836324159,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,98.0446553295849,67.59803443351696,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,97.9127341630325,67.54117651663904,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,97.76626308457004,67.47954986232638,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,97.60540662966977,67.41319631703323,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,97.4304166910704,67.34215439030672,66.84712859298568,0.0
227,227,0.0,0.0,0.0,0.0,0.0,97.24150170051077,67.26646954533523,67.2498193998458,0.0
228,228,0.0,0.0,0.0,0.0,0.0,97.03892341489676,67.18618896268342,67.65491534102114,0.0
229,229,0.0,0.0,0.0,0.0,0.0,96.82294219615339,67.10136660320758,68.062357494439,0.0
230,230,0.0,0.0,0.0,0.0,0.0,96.59382723732982,67.01204777623946,68.4720995646575,0.0
231,231,0.0,0.0,0.0,0.0,0.0,96.3518981542918,66.91829975200686,68.88408718095317,0.0
232,232,0.0,0.0,0.0,0.0,0.0,96.097439309007,0.0,69.29826295241627,0.0
233,233,0.0,0.0,0.0,0.0,0.0,95.8307628727667,0.0,69.71456086045514,0.0
234,234,0.0,0.0,0.0,0.0,0.0,95.55220760888744,0.0,70.13291702008743,0.0
235,235,0.0,0.0,0.0,0.0,0.0,95.26210665004199,0.0,70.55325861048404,0.0
236,236,0.0,0.0,0.0,0.0,0.0,94.96079737718277,0.0,70.97550917467339,0.0
237,237,0.0,0.0,0.0,0.0,0.0,94.64864111977947,0.0,71.39958852741675,0.0
238,238,0.0,0.0,0.0,0.0,0.0,94.32599148407799,0.0,71.82541266352219,0.0
239,239,0.0,0.0,0.0,0.0,0.0,93.99320407772426,0.0,72.25288773444831,0.0
240,240,0.0,0.0,0.0,0.0,0.0,93.65064584358745,0.0,72.68192161089569,0.0
241,241,0.0,0.0,0.0,0.0,0.0,93.29870396437856,0.0,73.11241199508818,0.0
242,242,0.0,0.0,0.0,0.0,0.0,92.93772559840806,0.0,73.54425826604033,0.0
243,243,0.0,0.0,0.0,0.0,0.0,92.5681064583716,0.0,73.97734309363497,0.0
244,244,0.0,0.0,0.0,0.0,0.0,92.19021103386922,0.0,74.41154420696827,67.07115655215841
245,245,0.0,0.0,0.0,0.0,0.0,91.80441153580853,0.0,74.8467533987443,67.39540501192056
246,246,0.0,0.0,0.0,0.0,0.0,91.41107748522309,0.0,75.28282602831848,67.71942150684178
247,247,0.0,0.0,0.0,0.0,0.0,91.01059404683157,0.0,75.71963771595155,68.04310128393466
248,248,0.0,0.0,0.0,0.0,0.0,90.60332341226942,0.0,76.15703962355575,68.36634197574533
249,249,0.0,0.0,0.0,0.0,0.0,90.18962368379519,0.0,76.59489058115241,68.68903847835045
250,250,0.0,0.0,0.0,0.0,0.0,89.76986678559814,0.0,77.03303080069445,69.01107212072672
251,251,0.0,0.0,0.0,0.0,0.0,89.34441000961975,0.0,77.47130832489073,69.33233200638078
252,252,0.0,0.0,0.0,0.0,0.0,88.91359609119665,0.0,77.9095452472964,69.65269897876479
253,253,0.0,0.0,0.0,0.0,0.0,88.47777111625064,0.0,78.34757137218915,69.97205650020923
254,254,0.0,0.0,0.0,0.0,0.0,88.03728378968493,0.0,78.78520378061543,70.29026845610781
255,255,0.0,0.0,0.0,0.0,0.0,87.59246728670189,0.0,79.2222606630237,70.60721806357297
256,256,0.0,0.0,0.0,0.0,0.0,87.14364808463708,0.0,79.65854004724476,70.92276889259658
257,257,0.0,0.0,0.0,0.0,0.0,86.69114575057243,0.0,80.09384814625064,71.23678719499323
258,258,0.0,0.0,0.0,0.0,0.0,86.23527275481813,0.0,80.52797065853579,71.5491363694017
259,259,0.0,0.0,0.0,0.0,0.0,85.77633430936405,0.0,80.96069431891448,71.85967112768239
260,260,0.0,0.0,0.0,0.0,0.0,85.31462823035841,0.0,81.39179977617255,72.16826095649516
261,261,0.0,0.0,0.0,0.0,0.0,84.85044482363594,0.0,81.82104640006456,72.47474316968783
262,262,0.0,0.0,0.0,0.0,0.0,84.38405870061975,0.0,82.24820995650097,72.77897587410031
263,263,0.0,0.0,0.0,0.0,0.0,83.9157531610492,0.0,82.67304501735194,73.08080868897596
264,264,0.0,0.0,0.0,0.0,0.0,83.44578759500611,0.0,83.09529207570246,73.38008867983717
265,265,0.0,0.0,0.0,0.0,0.0,82.97441399084396,0.0,83.51470893320777,73.67665426275539
266,266,0.0,0.0,0.0,0.0,0.0,82.50188465242752,0.0,83.9310239584923,73.97034747318554
267,267,0.0,0.0,0.0,0.0,0.0,82.02844410870782,0.0,84.34397543443377,74.26100176741184
268,268,0.0,0.0,0.0,0.0,0.0,81.55430645661737,0.0,84.7532798315413,74.54846713526591
269,269,0.0,0.0,0.0,0.0,0.0,81.07970900123895,0.0,85.15865589835462,74.83256002102796
