,time,188,210,1134,1112,1157,166,211,1135,189
271,271,0.0,0.0,0.0,0.0,0.0,0.0,75.31412623417815,91.82728789774781,86.06638104364485
272,272,0.0,0.0,0.0,0.0,0.0,0.0,74.93675508181902,91.64000515266757,86.48793999388099
273,273,0.0,0.0,0.0,0.0,0.0,0.0,74.55828873815689,91.44147298912408,86.90516010251254
274,274,0.0,0.0,0.0,0.0,0.0,0.0,74.17889859845715,91.23191806710253,87.31771682427845
275,275,0.0,0.0,0.0,0.0,0.0,0.0,73.79872655265602,91.01157294887838,87.72528825981439
276,276,0.0,0.0,0.0,0.0,0.0,0.0,73.41794139262655,90.7806850062907,88.12756464983063
277,277,0.0,0.0,0.0,0.0,0.0,0.0,73.03668267387296,90.53952502965168,88.52421383707903
278,278,0.0,0.0,0.0,0.0,0.0,0.0,72.65509799356342,90.28833065392452,88.91490772602852
279,279,0.0,0.0,0.0,0.0,0.0,0.0,72.27331863721102,90.02739902046098,89.29931394787295
280,280,0.0,0.0,0.0,0.0,0.0,0.0,71.89148959983399,89.75699314072979,89.67708707624773
281,281,0.0,0.0,0.0,0.0,0.0,0.0,71.50972800462343,89.47738799642538,90.04788705702835
282,282,0.0,0.0,0.0,0.0,0.0,0.0,71.12815887832187,89.1888878753788,90.41138928709283
283,283,0.0,0.0,0.0,0.0,0.0,0.0,70.74690888264422,88.8917801164846,90.76723896786096
284,284,0.0,0.0,0.0,0.0,0.0,0.0,70.36608354773,88.58634415331639,91.11509762672091
285,285,0.0,0.0,0.0,0.0,0.0,0.0,69.98580163049422,88.27289565692338,91.45461580279641
286,286,0.0,0.0,0.0,0.0,0.0,0.0,69.60616672670199,87.95172329908114,91.78545233956947
287,287,0.0,0.0,0.0,0.0,0.0,0.0,69.22727337449052,87.62312418058687,92.10728489076286
288,288,0.0,0.0,0.0,0.0,0.0,0.0,68.84922356461692,87.2874117566423,92.41975287378172
289,289,0.0,0.0,0.0,0.0,0.0,0.0,68.4721102201783,86.94487181361865,92.72254464379792
290,290,0.0,0.0,0.0,0.0,0.0,0.0,68.0960228208344,86.59581423387206,93.01531116581162
291,291,0.0,0.0,0.0,0.0,0.0,0.0,67.72103703994425,86.24052934436911,93.29774448461902
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.87932179147779,93.56951981398379
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.51248457981545,93.83032555604332
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.14030735650957,94.07985412490983
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.76308428975952,94.31783287630269
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.38108916233263,94.54394418641229
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.99462396227267,94.75794728443105
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.60395363096721,94.95955747982947
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.20934667897787,95.1485279333372
