17,17,75.00464943593947,73.180721038002,96.31723394416336,68.57024951934592,97.30022825749,77.58233006009368,89.84540668421238,84.8961295854522,72.9885536530149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,75.23257981065328,72.79144349816487,96.54030272406017,68.14189744830276,97.14668055864198,78.05411101245939,89.41553737213832,85.28368892270515,72.63139928022284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,75.45562981742395,72.4021749942469,96.75030033821926,67.71648247655182,96.97916512840813,78.5268155243588,88.98041288327177,85.66642933171813,72.27333644437195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,75.67364810532534,72.01304614530531,96.94694248071804,67.29403570667417,96.79788206234048,79.00027308958039,88.54037964504965,86.04406355605644,71.91449627899686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,75.88648347899513,71.62418918162201,97.12998552763216,0.0,96.60308427301787,79.47432071807938,88.09577772954756,86.41630031392685,71.55501820627995,67.15200780306331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,76.09398506448014,71.23571460835657,97.2991847102292,0.0,96.39501274112035,79.94877463966723,87.64694932343028,86.78282745355024,71.1950435952332,67.57191533054721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,76.29598924989511,70.84774642174601,97.45431607446928,0.0,96.1739489471521,80.42345140531756,87.19422076704755,87.14336330999014,70.83469837699997,67.9947483328924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,76.49235276395555,70.46039865372597,97.59516637757795,0.0,95.94015078957109,80.8981682356468,86.73791134715214,87.49758014504911,70.47410493081685,68.42047523151584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,76.68293332436376,70.07377016153757,97.72154445791693,0.0,95.69393599489342,81.372705763601,86.27832465925698,87.84519042092121,70.11339327550412,68.8490565801547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,76.86757638278655,69.68796737462777,97.83328185968617,0.0,95.43558699772548,81.84686711584476,85.81577401196057,88.18587819405742,69.75267287486592,69.28045009618961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,77.0461352257732,69.3030873659133,97.93022249078844,0.0,95.16543375161065,82.32042570885605,85.3505648364596,88.51934298529473,69.3920608858559,69.7146160891352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,77.2184848768036,68.9192290131158,98.01224484795294,0.0,94.88379053842561,82.79316282771391,84.88297001653771,88.84526496636347,69.0316653740226,70.15149534289732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,77.38447509143239,68.53647674845509,98.07921880793849,0.0,94.59098642490358,83.26483696602993,84.4132797436906,89.1633408571657,68.67159099200406,70.59103628603873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,77.54398462232291,68.15491177733914,98.13104955618002,0.0,94.2873643145898,83.7352147874867,83.94176006220847,89.47326681131511,68.31193371444664,71.03318985436178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,77.69686708573532,67.77462257814511,98.16768893068948,0.0,93.9732799792917,84.20403172731366,83.46868539476326,89.77473885752667,67.95280214576417,71.47788072307348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,77.84301258119999,67.39568373533838,98.18905901631076,0.0,93.64907117680595,84.67103139419031,82.99429065298494,90.06745335810871,67.59428557909713,71.92505278726743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,77.98229323415876,0.0,98.19513985387002,0.0,93.3150973011365,85.13595001900563,82.5188426619791,90.35111676033749,67.2364651467558,72.37462884357598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,78.11459073147302,0.0,98.18592576162153,0.0,92.97171842585357,85.59850817363619,82.04256909219619,90.62542770310162,0.0,72.82652745986286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,78.23979661920504,0.0,98.16143629813591,0.0,92.61930445217838,86.05841038576368,81.56570562491936,90.89009600576244,0.0,73.28067506157868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,78.35779862669054,0.0,98.12168337559999,0.0,92.25821480773703,86.51537879677163,81.08845773992094,91.14484344940975,0.0,73.73697568296988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,78.46850171796976,0.0,98.06674779461257,0.0,91.88880785966742,86.96910304020265,80.61105377242785,91.3893950499765,0.0,74.19533473225265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,78.57180038441253,0.0,97.99669149806317,0.0,91.51144990221275,87.4192737643832,80.13368484095604,91.62347001819768,0.0,74.65566558876894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,78.66762080955239,0.0,97.91161207241275,0.0,91.12651425342946,87.86557445763725,79.65655713316775,91.84681079170802,0.0,75.11784538801184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,78.75585791440885,0.0,97.81163147022552,0.0,90.73436164922488,88.30769048596024,79.17984793690158,92.05916475138272,0.0,75.5817778517563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,78.83644573051373,0.0,97.69688475719883,0.0,90.33534945408707,88.74527393598702,78.7037422109008,92.26029438792162,0.0,76.04733600996911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,78.90931544196121,0.0,97.56751977266768,0.0,89.92983122725504,89.17799674804327,78.22841095873362,92.4499488583692,0.0,76.51439374863492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,78.97438833663156,0.0,97.4237399069559,0.0,89.51817452910896,89.60551578971378,77.75401175357915,92.62791283208159,0.0,76.98282609378381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,79.03161839511212,0.0,97.26571700694379,0.0,89.10072360925162,90.02748191189318,77.2807096195778,92.79396839205452,0.0,77.45249587587463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,79.08094995631676,0.0,97.09366659116162,0.0,88.67781776789064,90.4435402602739,76.80864278779063,92.9479345807087,0.0,77.92325321081437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,79.12233905055172,0.0,96.90781478934389,0.0,88.24980873358216,90.8533306159928,76.33795715809747,93.0895993740994,0.0,78.39494195834484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,79.15573927682597,0.0,96.70840843345675,0.0,87.81703321130425,91.25648776592712,75.86878596924055,93.21880837761667,0.0,78.86740668193347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,79.18113746943203,0.0,96.49571427443557,0.0,87.37981303897458,91.65264190302547,75.40125678472076,93.335386711841,0.0,79.34047866471417,67.19310427713124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,79.19848968480171,0.0,96.26999708345667,0.0,86.93847255624104,92.04143831063797,74.93548523068421,93.43919852952186,0.0,79.81398262975644,67.59854850553052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,79.20779959202582,0.0,96.03155072948512,0.0,86.49333794893238,92.42249008873819,74.4715944182186,93.53010792630465,0.0,80.28773665038469,68.00635581219025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,79.20904725737773,0.0,95.78065533342063,0.0,86.04470296097423,92.79543615173108,74.00968315781826,93.60800901615323,0.0,80.76154465631603,68.41646439105732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,79.20223191889546,0.0,95.51763939442685,0.0,85.59287999518347,93.15989360716696,73.54985183883822,93.67279645124869,0.0,81.23521092214796,68.82882513653722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,79.18736486406229,0.0,95.24282645642246,0.0,85.13816569822004,93.51548733364604,73.09220215841273,93.72439553356394,0.0,81.70853284994071,69.24338072623087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,79.16445515963332,0.0,94.95652447898273,0.0,84.68084942590234,93.86186093938657,72.63682487269777,93.76273255288645,0.0,82.18128556558561,69.66007072871955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,79.13352388326187,0.0,94.65908691199361,0.0,84.22119702056031,94.19862765444775,72.18379437724333,93.78775490019703,0.0,82.65324428072424,70.07882035684612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,79.09460406724229,0.0,94.35086018499845,0.0,83.75948350095224,94.52542062469486,71.73319880097958,93.79944123246497,0.0,83.1241768463084,70.4995566539244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,79.04772641222581,0.0,94.03218336959628,0.0,83.29598423434189,94.84188402971525,71.2851043698984,93.79777157812406,0.0,83.59385167220951,70.92221444943408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,78.99293345374969,0.0,93.70342779916629,0.0,82.83094326842807,95.14765348046333,70.8395851279697,93.7827473634526,0.0,84.06200604615978,71.34670803046114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,78.93027944906665,0.0,93.36494585522767,0.0,82.36461316710657,95.44237704445977,70.39670543418569,93.7543814192453,0.0,84.52839351963071,71.77294173146349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,78.85981610249338,0.0,93.0171005597304,0.0,81.89722363758618,95.72570582207005,69.95651487136388,93.71272789231556,0.0,84.99273601855006,72.20083910502466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,78.78160664343802,0.0,92.66026461455068,0.0,81.4290125464527,95.99731556597563,69.51907650858766,93.6578222108461,0.0,85.45476403511958,72.63030226998582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,78.6957256595462,0.0,92.29480007949938,0.0,80.96020272434762,96.25685529291289,69.08444427138443,93.58975081622494,0.0,85.91419241928313,73.06122289708837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,78.60224486224912,0.0,91.92107739859172,0.0,80.49099506992656,96.50402120193347,68.65265268388964,93.50858116560784,0.0,86.370728489002,73.49350016803287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,78.50124705475363,0.0,91.53946495182736,0.0,80.02161311023185,96.7384946324976,68.22374971063051,93.4144312133282,0.0,86.82408069824714,73.92701656099584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,78.39282591616939,0.0,91.15033798131005,0.0,79.55224381171683,96.9599849447587,67.79777495406893,93.30740942474814,0.0,87.27393323980478,74.36166216905363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,78.27707183620309,0.0,90.75405897528766,0.0,79.08308198992445,97.16820921198791,67.37476524105236,93.18766407117843,0.0,87.71998027895351,74.79730991474891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,78.15407881252693,0.0,90.35098688945577,0.0,78.61430846521554,97.36288208292838,66.95474962157252,93.05532350471728,0.0,88.1618916816951,75.23382759108294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,78.02396506086845,0.0,89.94148590897984,0.0,78.14609056421477,97.5437702728931,0.0,92.91056492368558,0.0,88.59933908920283,75.67108428150779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,77.88683114241218,0.0,89.52591551439352,0.0,77.67859633364087,97.71061801299685,0.0,92.75356453002507,0.0,89.03199658198072,76.10893748982691,67.36380550385256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,77.74279450185288,0.0,89.10463009934153,0.0,77.21199421647067,97.86320147897987,0.0,92.58451677563058,0.0,89.45951408031756,76.54723268706013,67.78338770896156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,77.59197536736934,0.0,88.67796968160678,0.0,76.74642597126963,98.0013296998598,0.0,92.40360466461797,0.0,89.88154429566778,76.9858163256647,68.20579237691761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,77.43450338921143,0.0,88.24627771183819,0.0,76.28204105776838,98.12479064852904,0.0,92.21106736091821,0.0,90.29774346965179,77.42453615224338,68.63099492715561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,77.27050375012195,0.0,87.80990034673935,0.0,75.81896980285518,98.23343904218824,0.0,92.00711214976918,0.0,90.70774408088162,77.86321397580986,69.05894164974592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,77.1001038836286,0.0,87.36916839344879,0.0,75.3573565735421,98.32710948801858,0.0,91.79199141995223,0.0,91.11119209883742,78.30168625350723,69.48958635376138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,76.92344002323088,0.0,86.9243975052698,0.0,74.89730770563077,98.40567156615086,0.0,91.56594412812574,0.0,91.5077196640211,78.73975589065087,69.92288538693538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,76.74066356082086,0.0,86.47590540518628,0.0,74.43895654515946,98.4690193526311,0.0,91.32923368857293,0.0,91.89695469156406,79.17724762612215,70.35878663713943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,76.55190057926302,0.0,86.0240112566329,0.0,73.98240563880445,98.51707177707557,0.0,91.08211870670429,0.0,92.27854067779637,79.61395194700896,70.79721770152489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,76.35731195883925,0.0,85.56901009393435,0.0,73.52776525391978,98.5497508259141,0.0,90.82487148280684,0.0,92.65208919406054,80.04968174338745,71.23812509026195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,76.1570264419792,0.0,85.11120649584203,0.0,73.07512845652624,98.56701481731052,0.0,90.557767932136,0.0,93.01723820826814,80.48422234863936,71.68144051022848,67.36994251736212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,75.95120687330804,0.0,84.65087286593226,0.0,72.62458995991453,98.56883649905446,0.0,90.28109634901193,0.0,93.3736141445746,80.9173526711094,72.1270918700801,67.65487893159415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,75.74000350297517,0.0,84.18829899359585,0.0,72.17623994269206,98.55522519644967,0.0,89.99515662429803,0.0,93.72085201626568,81.34885272233936,72.57499120234411,67.93838050650224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,75.52356712912264,0.0,83.72375082023112,0.0,71.73016416426208,98.5261826612728,0.0,89.70023201780468,0.0,94.05856620755755,81.778488837608,73.02507017045379,68.2203330702716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,75.30204892596602,0.0,83.25750277824609,0.0,71.28643253123946,98.48174719153559,0.0,89.39663468400474,0.0,94.38641110258773,82.20602867252865,73.47722623470963,68.5006202809008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,75.07560668128536,0.0,82.78979013728993,0.0,70.84512273998021,98.42200447596434,0.0,89.08465015799871,0.0,94.70400156692075,82.63122613377789,73.93137656022509,68.77911828452999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,74.8443980711578,0.0,82.32087235428433,0.0,70.40629713921614,98.34702126430237,0.0,88.76459156234054,0.0,95.01099428357716,83.0538288853289,74.38741540756104,69.0557063751365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,74.60858049545185,0.0,81.85098563003633,0.0,69.9700257950861,98.25691122923529,0.0,88.43677152721864,0.0,95.30702779943546,83.47357843073088,74.84524469887292,69.33026179264421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,74.3683109190343,0.0,81.38035132452532,0.0,69.53636392298563,98.15179062884626,0.0,88.10149291984366,0.0,95.59176407431217,83.89021021266073,75.30474246163159,69.60264876043614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,74.12373947527131,0.0,80.90919873229997,0.0,69.10536353426188,98.03181087703045,0.0,87.75905750761285,0.0,95.86485843756185,84.30346180669983,75.76579415466898,69.87274584963829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,73.87503433510119,0.0,80.43774219301437,0.0,68.67707889224808,97.89713614165359,0.0,87.40978292277059,0.0,96.12599146313808,84.71305714117113,76.22827353441832,70.14042431768512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,73.62234397982145,0.0,79.9661743082676,0.0,68.25155039601411,97.74795379098778,0.0,87.053967128422,0.0,96.37482799009749,85.1187062575694,76.69205551354439,70.40554232429177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,73.36582828144299,0.0,79.49470994322542,0.0,67.82882624913914,97.58445213538069,0.0,86.69192291354214,0.0,96.61105968279954,85.52012171845686,77.15699616240391,70.66796727848262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,73.10563972626922,0.0,79.02352072234683,0.0,67.40893608093178,97.40686326544775,0.0,86.32395989192634,0.0,96.83439557730905,85.91701919493605,77.6229523307747,70.92757061867299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,72.84193556584485,0.0,78.55279332394092,0.0,66.99192770109359,97.21542972368393,0.0,85.95035897948794,0.0,97.04455227172474,86.30909267272092,78.0897680929112,71.1842050661637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,72.57487149505637,0.0,78.08270058247919,0.0,0.0,97.01038253619095,0.0,85.5714397540599,0.0,97.24125455804568,86.69604808872158,78.55729527232378,71.43773888516051,67.26399129237058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,72.3045955979319,0.0,77.61340200002681,0.0,0.0,96.79200498038863,0.0,85.18749234643623,0.0,97.42423605006721,87.0775785031582,79.0253516021986,71.68802739069184,67.68304032217127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,72.03126025729239,0.0,77.14506454368124,0.0,0.0,96.56056745134198,0.0,84.79879462367934,0.0,97.59327227469402,87.4533726939763,79.49377640514508,71.93493027788627,68.1049503476216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,71.7550101305028,0.0,76.67783519998842,0.0,0.0,96.31638004517238,0.0,84.40565280003284,0.0,97.74811665482396,87.82311546314568,79.96237406834749,72.17831192644898,68.52968242488544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
