,time,153,175,918,940,963,941,154,132,919
277,277,0.0,0.0,0.0,0.0,0.0,85.10976596845387,79.22606220542309,80.12511171990009,0.0
278,278,0.0,0.0,0.0,0.0,0.0,84.62753354880658,78.83666467514502,80.51311005035087,0.0
279,279,0.0,0.0,0.0,0.0,0.0,84.14375884704693,78.44515288737442,80.89823516822788,0.0
280,280,0.0,0.0,0.0,0.0,0.0,83.65872298571898,78.05172949328285,81.28026015594543,0.0
281,281,0.0,0.0,0.0,0.0,0.0,83.17267460070974,77.6565991651386,81.65894602983947,0.0
282,282,0.0,0.0,0.0,0.0,0.0,82.68585454562196,77.25996142094063,82.03404151705553,67.67038769210988
283,283,0.0,0.0,0.0,0.0,0.0,82.19850359492354,76.86200387978433,82.40529828611027,67.87885444868371
284,284,0.0,0.0,0.0,0.0,0.0,81.71084685493094,76.4629092329658,82.7724792417439,68.08416874413645
285,285,0.0,0.0,0.0,0.0,0.0,81.22310176996214,76.06285523190138,83.13531226237353,68.28622450353393
286,286,0.0,0.0,0.0,0.0,0.0,80.73547818752155,75.66202119052471,83.4935444783869,68.484909894871
287,287,0.0,0.0,0.0,0.0,0.0,80.24817843474287,75.26056833702367,83.84691154665347,68.68011261977558
288,288,0.0,0.0,0.0,0.0,0.0,79.76139740518046,74.85866598794809,84.19515365041484,68.8717253940304
289,289,0.0,0.0,0.0,0.0,0.0,79.27530837194101,74.45646568525713,84.53799170970498,69.05964076901363
290,290,0.0,0.0,0.0,0.0,0.0,78.79009923612999,74.05412060268947,84.87516791780381,69.24375122356857
291,291,0.0,0.0,0.0,0.0,0.0,78.30592952074814,73.65177907546261,85.20639748997445,69.42394378175258
292,292,0.0,0.0,0.0,0.0,0.0,77.82295242948223,73.24957854439936,85.5314095634613,69.60010547579621
293,293,0.0,0.0,0.0,0.0,0.0,77.34133534912978,72.84765196703148,85.84993976846272,69.7721455798989
294,294,0.0,0.0,0.0,0.0,0.0,76.86120499678186,72.44612786560452,86.16170554746267,69.93994066549762
295,295,0.0,0.0,0.0,0.0,0.0,76.38270931553106,72.04513627787809,86.46642287720755,70.10340092310246
296,296,0.0,0.0,0.0,0.0,0.0,75.90597664683622,71.64479682105524,86.76384085381929,70.2624149495424
297,297,0.0,0.0,0.0,0.0,0.0,75.43112315570903,71.2452133134311,87.05366571609999,70.4168831519045
298,298,0.0,0.0,0.0,0.0,0.0,74.95826613353168,70.84650870417791,87.33563780323082,70.56670678811625
299,299,0.0,0.0,0.0,0.0,0.0,74.48751741568944,70.4487787343957,87.60948073960321,70.71178239091803
