13,13,85.78033936066937,87.1042029559603,74.19193182975515,78.70743079537347,70.55767099390984,75.98216007956023,67.41687862763138,97.68866400761084,75.74721398734282,69.42663852783969,67.99511084246174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,85.41549786558319,87.52712594934606,73.79370767763152,78.75436370769816,70.36648303679992,76.19548332223737,67.06278928924951,97.6492063227861,75.59511394417163,69.82664503839236,68.29901838011958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,85.04531320594255,87.9453243918256,73.39548707830748,78.79355604809487,70.17133127933342,76.40347983121777,0.0,97.5948200218435,75.43696217410697,70.22804802896205,68.60181472068655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,84.67007822937933,88.35846144222496,72.99740535699755,78.8249704966197,69.97232912439172,76.60599906801838,0.0,97.52555502015011,75.27287700976443,70.63075916588605,68.90337460541073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,84.29007356033033,88.76621219038496,72.59959344227671,78.84858133482047,69.76958989355776,76.80289114010576,0.0,97.44152871585241,75.10299137774986,71.034686398811,69.20357537126539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,83.90557571620083,89.16824670097752,72.20218383709809,78.86436744772861,69.563237726041,76.99400697898177,0.0,97.34283915655527,74.92742044730137,71.43973388699126,69.50230269816628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,83.51687273347783,89.56422121059886,71.80528690903942,78.87231235873566,69.35338528847619,77.17919852208851,0.0,97.22962953632847,74.74630636455456,71.84579606162573,69.79941788871831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,83.12421610558135,89.95379645909148,71.4090266852287,78.87241132679529,69.14015030597265,77.35833249894753,0.0,97.10205536361963,74.55976693972487,72.25276908737527,70.09480720941023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,82.72789207544822,90.33661990959563,71.01351701947877,78.86465722507354,68.92364450687951,77.53125677021876,0.0,96.9602840760032,74.36795268575635,72.66053312684531,70.3883211697515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,82.32815797950234,90.7123538062182,70.61886197703924,78.84906881489759,68.70398979683293,77.69784807863375,0.0,96.8044946326858,74.17099583664714,73.06897586772521,70.67983560512782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,81.92525846953563,91.08064808435145,70.22516181912218,78.8256553860585,68.48130184199917,77.85796459992994,0.0,96.63490892159834,73.96902933552865,73.4779747265826,70.969212829653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,81.5194559613835,91.44114042896494,69.8325130658219,78.79443088125662,68.25569015887908,78.01147336014564,0.0,96.45174842358934,73.76219286952616,73.88739024364031,71.25631276274247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,81.11098452881707,91.79349467848076,69.44100856120833,78.7554350199645,68.02727924819344,78.1582644460009,0.0,96.25524440683198,73.55062640059616,74.29710297021244,71.5409871729449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,80.70009533615809,92.13734453262755,69.05074295853088,78.70869090631983,67.79617142693375,78.2982027982176,0.0,96.04564787700919,73.33447612891968,74.70696405584788,71.82310296209086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,80.28701146836094,92.47236100957541,68.661796412624,78.65424728019423,67.56249415546039,78.4311768205926,0.0,95.82323922620122,73.11388201646092,75.11682587023483,72.10250747940613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,79.87197248918824,92.79816630823375,68.27424585276628,78.59215023389649,67.32634756171129,78.55707086392334,0.0,95.58827522905884,72.88898990272136,75.52654878345612,72.37905172585381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,79.45518303314022,93.11445088662416,67.88817552302632,78.52245719968394,67.08784619806315,78.67577934841256,0.0,95.34106152087844,72.65993918197954,75.93596906506686,72.65259066754356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,79.03687105960782,93.42083751780835,67.50365056673917,78.44522281518688,0.0,78.78720703469484,0.0,95.08190982388453,72.42686882103132,76.34491766244008,72.92296542233294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,78.6172301273733,93.71701933020022,67.12074358190306,78.36051983300304,0.0,78.89124805595829,0.0,94.81110664708818,72.1899350003466,76.75323355703702,73.19003334720894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,78.1964764667704,94.00264211517054,0.0,78.2684249431153,0.0,78.98782133457463,0.0,94.52899478189207,71.94926334174404,77.16074415575316,73.45362588799591,67.29985634539754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,77.77479935648425,94.27740440592592,0.0,78.16901170740842,0.0,79.07683545647149,0.0,94.23589042421999,71.70501404644186,77.5672649218263,73.71360338479465,67.68890762640923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,77.35238264676647,94.54095798997328,0.0,78.06236437773029,0.0,79.15821712667186,0.0,93.93214363292172,71.45731675826737,77.9726128285859,73.9697940983536,68.07972847947562,66.94820924571506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,76.92941149524724,94.79301944204829,0.0,77.94857767761779,0.0,79.23188290968287,0.0,93.61808692928739,71.20631755395942,78.37658577876445,74.22204333960059,68.47225407003357,67.1858965809021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,76.50607201742599,95.03326974383673,0.0,77.82774279558313,0.0,79.29778209510147,0.0,93.2940650132414,70.95214962840826,78.77900421369199,74.4702016373797,68.8664111357613,67.4212483427206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,76.08251806160074,95.26142603973247,0.0,77.69996793110414,0.0,79.35585410390152,0.0,92.96044364104085,70.69496200386799,79.17964133062107,74.71409970528684,69.26212850706426,67.65415595251632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,75.65892475255663,95.47721192219605,0.0,77.5653505707047,0.0,79.40603563472176,0.0,92.61756932135634,70.43488498983777,79.57830731514547,74.95358626932067,69.6593263151562,67.88450438989034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,75.23544204883208,95.6803476154011,0.0,77.42401163190196,0.0,79.44828223785588,0.0,92.26579847346237,70.17205869828918,79.97477886292042,75.18849670682928,70.05792675985114,68.11218262238405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,74.81222132447557,95.87058168712832,0.0,77.27606100031753,0.0,79.4825684792004,0.0,91.90549650221257,69.9066158826878,80.3688345002949,75.4186721891418,70.4578374295892,68.33707854174575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,74.38940877411243,96.04768156177023,0.0,77.12161789936663,0.0,79.50885213612277,0.0,91.53701783005883,69.63868758296302,80.76024760357731,75.64396004039044,70.85897341129753,68.55908437473025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,73.96714547505147,96.21141321008943,0.0,76.96080386259278,0.0,79.52711730105207,0.0,91.16073408838592,69.36840852317023,81.1487939675462,75.86420101116634,71.26123477904564,68.7780754253201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,73.5455674546155,96.3615625990991,0.0,76.79374926805959,0.0,79.53734572127493,0.0,90.77699537635627,69.09590598120073,81.53422204399995,76.07922925516101,71.66452338165016,68.99394209667729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,73.12479360942486,96.49793636969939,0.0,76.6205863494853,0.0,79.5395168137048,0.0,90.3861677117396,68.82131070655477,81.91629774079505,76.28889877754843,72.06873129386467,69.20656871001158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,72.70495050486565,96.62035184740309,0.0,76.4414423805255,0.0,79.53364363504903,0.0,89.98859496818545,68.54474063215388,82.29478252949099,76.4930509105585,72.4737583227464,69.41583342030033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,72.28615394042914,96.72863748041244,0.0,76.25645948537635,0.0,79.51972256291704,0.0,89.58464486610761,68.26632773469285,82.6694102890348,76.69154087075226,72.87947639408915,69.62163017464744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,71.86852111407315,96.8226652177008,0.0,76.06576784589352,0.0,79.49776922935855,0.0,89.17466215469899,67.98619107750773,83.03993343216973,76.88421141655402,73.28577086803998,69.8238415887463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,71.45214135571995,96.90230848827885,0.0,75.86952510850203,0.0,79.46780411583624,0.0,88.75898697350918,67.70444241160146,83.4060925117631,77.07091294700254,73.69252297238792,70.02234428920438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,71.03712917004093,96.96744240987896,0.0,75.66785697364858,0.0,79.42985251862133,0.0,88.33796338030035,67.42120701888476,83.76761606788527,77.25150385853705,74.09959102920038,70.21703126860153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,70.62357729606077,97.0179975000226,0.0,75.46092260410498,0.0,79.38395166816353,0.0,87.91193861109326,67.13659229610656,84.12424462642048,77.42584407807551,74.50684091333196,70.40778428463051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,70.21157460147352,97.05388519937073,0.0,75.24886209611348,0.0,79.33013632883929,0.0,87.48122757237307,0.0,84.47571539171534,77.59379524743295,74.91414030788519,70.59448498234697,67.16030508484407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,69.80120616484253,97.07507289731257,0.0,75.03182244537747,0.0,79.26846734598543,0.0,87.04615691711791,0.0,84.82173796078324,77.75521403934007,75.32133321841124,70.77702638849043,67.50811439863695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,69.39255335893077,97.08153061388843,0.0,74.80995720530403,0.0,79.1989886289152,0.0,86.60705542408671,0.0,85.16205128671633,77.90997290149488,75.72826495529968,70.9552904264542,67.85638966223325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,68.98569393493457,97.07324176090862,0.0,74.58341349637719,0.0,79.12176993241472,0.0,86.16422803950434,0.0,85.49637543945622,78.05794667152045,76.1347824435614,71.12916498644222,68.20503643040261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,68.58069676273394,97.05021389095151,0.0,74.35234460824678,0.0,79.03687105960782,0.0,85.71798160647965,0.0,85.8244279923784,78.19901275523647,76.54072788666613,71.2985441809531,68.55396244629519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,68.17763807559939,97.01248936583266,0.0,74.11690341262018,0.0,78.94437731680442,0.0,85.26861600412468,0.0,86.14594120950663,78.33304433187432,76.94591856113931,71.4633111826845,68.90306708692317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,67.77657482915104,96.96012382689268,0.0,73.87723601417872,0.0,78.84436382409142,0.0,84.81641583175507,0.0,86.46062052787353,78.4599314046218,77.35018653261176,71.62336722122416,69.25224650746362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,67.37757150712756,96.89317538424476,0.0,73.63349413605444,0.0,78.73691669813161,0.0,84.36166690217632,0.0,86.76819531520765,78.57956716945684,77.75334535977312,71.77860281481422,69.6013991146702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,96.81173648681428,0.0,73.38583478263408,0.0,78.62213985163288,0.0,83.9046397072796,0.0,87.06838568682808,78.69184817731347,78.15521020820725,71.92891526863693,69.9504146946744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,96.71591228438258,0.0,73.13440166626762,0.0,78.50011262090021,0.0,83.44561351538259,0.0,87.36091992637063,78.796674493803,78.55559120313066,72.07420301288188,70.29917411252086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,96.60585218492248,0.0,72.87934964455995,0.0,78.37095985456487,0.0,82.98483631288188,0.0,87.64550897440213,78.89394985608129,78.95428636540223,72.21435979262006,70.64756602677366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,96.48168569292818,0.0,72.62082620053779,0.0,78.23477455716228,0.0,82.52255702519686,0.0,87.92189897713861,78.98359600465069,79.35108843994408,72.34929846667173,70.99545879161373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,96.3435857506085,0.0,72.35897749200002,0.0,78.09168069802604,0.0,82.0590250567233,0.0,88.18981093006477,79.06552456516432,79.74579216343537,72.47892160589241,71.3427343059564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,96.19172585008344,0.0,72.0939482455569,0.0,77.9417980251674,0.0,81.59447471887923,0.0,88.44897584629338,79.1396726189593,80.13818007832232,72.6031333697284,71.68926548563489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,96.02631120927133,0.0,71.82589338148063,0.0,77.78524201817346,0.0,81.12912566956881,0.0,88.69912651519275,79.20596737758223,80.52802961088857,72.72185164378655,72.03491008201419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,95.8475570744973,0.0,71.55494838652129,0.0,77.62214439818185,0.0,80.6632055429555,0.0,88.94002491129243,79.26434759001705,80.9151205901949,72.83498423205359,72.37953988326497,67.13231573457134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,95.65568821984981,0.0,71.28126452963276,0.0,77.45263221450367,0.0,80.19691989147898,0.0,89.17140913321946,79.31475655552237,81.29921316219479,72.9424529635151,72.72300550959407,67.55275409507865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,95.4509487878543,0.0,71.0049680078241,0.0,77.2768481724201,0.0,79.7304747542059,0.0,89.3930385374405,79.35715653208143,81.68007751439356,73.04418185245522,73.06516590815892,67.9761341972482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,95.23359122517691,0.0,70.72621192177103,0.0,77.09492312409654,0.0,79.26405486801994,0.0,89.60467638660182,79.39150740023578,82.05747174775234,73.14009111759306,73.40587056776604,68.40242483486838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,95.00390649585972,0.0,70.44512996806274,0.0,76.90700309052541,0.0,78.79785985012647,0.0,89.80609028165435,79.41777386023537,82.4311493824783,73.2301093916367,73.74496543958955,68.83158694039528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,94.76215130758847,0.0,70.16184823529797,0.0,76.7132286906778,0.0,78.33205420649362,0.0,89.99705259652747,79.43593983413595,82.80085951055848,73.31417389588854,74.08229296819293,69.26357861298109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,94.50861961569359,0.0,69.87650756579944,0.0,76.51374843375054,0.0,77.8668241936116,0.0,90.17736863668009,79.44597267600217,83.16634696451813,73.39221835652806,74.41769842295366,69.69835502377823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,94.24363113856694,0.0,69.58924080747876,0.0,76.30870513232406,0.0,77.40232178819066,0.0,90.34682194273798,79.4478805652789,83.52735250279746,73.46417915842942,74.75101752699,70.13586831990723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,93.96749002476363,0.0,69.30016753315502,0.0,76.09825564638248,0.0,76.93870677924431,0.0,90.50522071137927,79.44164798809965,83.88362100808095,73.53001386542103,75.08207622758981,70.57606752718141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,93.68050476759251,0.0,69.00941609956742,0.0,75.88255071261044,0.0,76.47613275491885,0.0,90.65238919007344,79.42728594436696,84.23487785320522,73.58966453231552,75.41070340104842,71.01888698877498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,93.38301734324254,0.0,68.71711241947798,0.0,75.66174796521486,0.0,76.01474064029635,0.0,90.78814946411778,79.40481041560118,84.58086911456516,73.64308227430257,75.7367312044025,71.4642745624945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,93.07534258600955,0.0,68.42337992680409,0.0,75.43599217488737,0.0,75.5546592025532,0.0,90.91234985386356,79.3742423367777,84.92132184283516,73.6902273862696,76.05998228493867,71.91215146202715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,92.75783700951264,0.0,68.1283237234978,0.0,75.2054411820381,0.0,75.09602477486126,0.0,91.02484668002387,79.33560756064733,85.25596019089197,73.73106944318883,76.3802629581503,72.3624523404854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,92.43082891652267,0.0,67.83207306994242,0.0,74.97025257052124,0.0,74.63895525818717,0.0,91.12550456864966,79.28893681464626,85.58450570328338,73.76557501439268,76.69740954499262,72.81510218317052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,92.09466703853377,0.0,67.53473357394117,0.0,74.730583508285,0.0,74.18356351874897,0.0,91.21419674342515,79.2342799188641,85.90669439630632,73.79370767763152,77.01121572092956,73.27001582798864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,91.74970014529816,0.0,67.23641891192372,0.0,74.48659689868282,0.0,73.72996367291177,0.0,91.2908242451416,79.17168424712902,86.22225235646395,73.81545900381677,77.32150572034165,73.7271098269189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,91.39628598728761,0.0,0.0,0.0,74.23843597162674,0.0,73.27825861546226,0.0,91.35528787764122,79.10120891815794,86.53090426663239,73.83079910513715,77.62808104089378,74.1862839508681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,91.03476214116657,0.0,0.0,0.0,73.98626831675102,0.0,72.82855256644922,0.0,91.4075168348236,79.02291044791532,86.83236518535257,73.83972617544454,77.93075427405908,74.64743929593892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,90.6654929606487,0.0,0.0,0.0,73.73024165673193,0.0,72.38092104722033,0.0,91.44744047966677,78.93687104469092,87.1263751239942,73.8422293640338,78.22932196779814,75.11047214101377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,90.28881236456037,0.0,0.0,0.0,73.47052116397677,0.0,71.93546538608459,0.0,91.4750169774513,78.84314881259083,87.4126481929968,73.83830736420484,78.52359928622049,75.57527383154614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,89.90508883235765,0.0,0.0,0.0,73.20725214332948,0.0,71.4922645369771,0.0,91.49021444578504,78.74184842910012,87.69093330556453,73.82796222323849,78.8133715482654,76.04172409401039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
