34,34,94.0799848787806,0.0,92.10933839013602,0.0,69.7910590515633,74.91718883805399,71.51670183175403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,93.80394059694909,0.0,91.89572633703321,0.0,69.55245053042438,75.31132890348674,71.8565084318305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,93.51712707734218,0.0,91.67111653544849,0.0,69.31095303663099,75.70479877234345,72.19511122600343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,93.2198748586739,0.0,91.43576279194114,0.0,69.06669236784795,76.09741991697771,72.53237045512579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,92.91249743830743,0.0,91.18992384501485,0.0,68.8197821838253,76.48903507952296,72.86813104008492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,92.59534979839992,0.0,90.93388166463977,0.0,68.57034569428099,76.87946261255634,73.20224641057361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,92.26876843737074,0.0,90.66790304716277,0.0,68.31850989876982,77.26852938847053,73.53456065857553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,91.93309067872633,0.0,90.39229537161658,0.0,68.06438953126376,77.65604408463025,73.86491450136147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,91.58865412242093,0.0,90.10732191618955,0.0,67.80810306831667,78.0418172888521,74.19314532902722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,91.23583395202633,0.0,89.81330365684052,0.0,67.54976210585768,78.42565488541032,74.51908725973416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,90.87495647296119,0.0,89.51052592926676,0.0,67.28948694289562,78.80735104224065,74.84257120292594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,90.50637493993668,0.0,89.19929341996071,0.0,0.0,79.1867021771034,75.1634249307856,67.50168293968602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,90.13044948669685,0.0,88.87992009695184,0.0,0.0,79.56350017196566,75.48147315818773,67.84400166125289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,89.74750965958566,0.0,88.55270168758305,0.0,0.0,79.93752519053972,75.79653763138748,68.18650248183371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,89.3579186753582,0.0,88.21795127040868,0.0,0.0,80.30855276048331,76.10843722567448,68.52909005360999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,88.96200847100289,0.0,87.87598062853895,0.0,0.0,80.67636127608,76.41698805220392,68.87166610264946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,88.56012507910029,0.0,87.52709983231598,0.0,0.0,81.04072499032577,76.72200357419916,69.21411851612166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,88.1526009675349,0.0,87.17161684230922,0.0,0.0,81.40140661630633,77.02329473270072,69.55633727393696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,87.7397726084207,0.0,86.80983713290783,0.0,0.0,81.75816473731335,77.32067008201437,69.89821469633793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,87.32195376123936,0.0,86.44206333668919,0.0,0.0,82.11076163236568,77.61394278035546,70.23963448571297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,86.89947892899947,0.0,86.06860332760782,0.0,0.0,82.45895605462381,77.9029172075239,70.580471442259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,86.47265935953043,0.0,85.68976119334678,0.0,0.0,82.80249562958078,78.1873888717311,70.9206026123604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,86.04180888823619,0.0,85.30582039673799,0.0,0.0,83.14113245024853,78.46717232220298,71.25990178604036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,85.60722665077486,0.0,84.91708522104979,0.0,0.0,83.47460778317243,78.74206684861453,71.59823949692473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,85.16920556391064,0.0,84.52383879613465,0.0,0.0,83.80267593371894,79.01187036630174,71.93547714679374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,84.72805663685459,0.0,84.12636774656244,0.0,0.0,84.1250729522117,79.27639390422186,72.27147267579872,67.23438464226074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,84.28404297145309,0.0,83.72495363254983,0.0,0.0,84.44154059368736,79.5354335327353,72.60608656823702,67.49586875428321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,83.83744567119163,0.0,83.31986486654098,0.0,0.0,84.75182690749155,79.78879181454037,72.93917610393235,67.75538795849705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,83.3885308551778,0.0,82.91138035953766,0.0,0.0,85.05567038608025,80.03627826212863,73.27058318471755,68.01282598238343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,82.93757345394468,0.0,82.49974992263304,0.0,0.0,85.35281653625466,80.27769514344574,73.60015844106836,68.2680647966337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,82.48480990672562,0.0,82.08524888900413,0.0,0.0,85.64299348344409,80.51284486373338,73.92774940240336,68.52097933298253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,82.03050099103099,0.0,81.66810823251653,0.0,0.0,85.92595369997156,80.74153762165707,74.25318801421915,68.7714588442675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,81.57486960071697,0.0,81.24859142179218,0.0,0.0,86.20144984961276,80.96358441980942,74.57630910659785,69.01937507191153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,81.1181622459112,0.0,80.8269255798023,0.0,0.0,86.46920964096314,81.17879731582306,74.89695710685311,69.26460898829515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,80.66058821917278,0.0,80.40334704514959,0.0,0.0,86.72900379518235,81.38698967929734,75.21495451076476,69.50702929326359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,80.20236514952045,0.0,79.97808600443479,0.0,0.0,86.9805703197386,81.58799158271525,75.53012707943881,69.74650869188125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,79.74370373619189,0.0,79.55135207014766,0.0,0.0,87.22366576287752,81.7816200269805,75.84229766309197,69.98292973196935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,79.28480064422504,0.0,79.12337059804321,0.0,0.0,87.45805740150583,81.96769410997848,76.15129288886247,70.21615164582272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,78.82585308831631,0.0,78.69433225534021,0.0,0.0,87.68351512052399,82.14606597355923,76.45692360450258,70.44606045216605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,78.36703056278571,0.0,78.2644432805573,0.0,0.0,87.89980301454372,82.31655241815162,76.75901794163542,70.67251321094139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,77.90852441431824,0.0,77.83390368779689,0.0,0.0,88.10670603167497,82.4790039385599,77.05738174253185,70.89538861750367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,77.45049175341488,0.0,77.40288686380654,0.0,0.0,88.30400419524295,82.63327456041681,77.35182510752342,71.11455334282444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,76.99311104138958,0.0,76.97157439757498,0.0,0.0,88.49149058787411,82.7792142897995,77.64216965043465,71.32987912989869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,76.53651400531233,0.0,76.54014204284769,0.0,0.0,88.66896299128777,82.91668484395127,77.9282146539757,71.54123144734659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,76.08086704522663,0.0,76.10875976365116,0.0,0.0,88.83623323064673,83.04554434702847,78.20977122664294,71.74848698339765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,75.62630396291286,0.0,75.67757877154477,0.0,0.0,88.99312770796986,83.16568674491108,78.48664897506248,71.95151056881839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,75.17296616123099,0.0,75.24675806183505,0.0,0.0,89.13946081363461,83.27697942282617,78.75864913165009,72.15017271357537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,74.72097024500582,0.0,74.81643829373971,0.0,0.0,89.27508026134062,83.37931829069366,79.02557869398557,72.34434989805202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,74.27044061782878,0.0,74.38676145568806,0.0,0.0,89.39982241944365,83.47259661051933,79.28725086233895,72.53391887987847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,73.82149643387645,0.0,73.9578705713733,0.0,0.0,89.51356700171866,83.55673682837238,79.54346390453193,72.71873879263755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,73.37423947183889,0.0,73.5298848430091,0.0,0.0,89.6161648008683,83.63163533869957,79.79402261163115,72.89869913928175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,72.9287852069926,0.0,73.10292509724766,0.0,0.0,89.70750155535478,83.69722604566368,80.03874602932784,73.07367212889598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,72.48522001652992,0.0,72.6771195084384,0.0,0.0,89.78748017660789,83.75344091018671,80.2774315053341,73.2435428534236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,72.04364403955917,0.0,72.25257332055668,0.0,0.0,89.85601186752855,83.80022597492754,80.5098910975639,73.4081790892631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,71.60414106276168,0.0,71.82938757366287,0.0,0.0,89.91299793537279,83.8375255430552,80.73593742818056,73.56747408084128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,71.16678510275392,0.0,71.40767077428474,0.0,0.0,89.95839424266278,83.86531421140636,80.95538392400866,73.72130398242484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,70.73166928507804,0.0,70.98752111979587,0.0,0.0,89.99212875664728,83.88354904432806,81.168052549673,73.86957101673659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,70.29884839302424,0.0,70.56901561515893,0.0,0.0,90.01417518681522,83.89222556445884,81.37375920043624,74.01215430962262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,69.86839652347562,0.0,70.15225590522557,0.0,0.0,90.02450712605355,83.89132184314572,81.57233644769717,74.148947034396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,69.4403838916932,0.0,69.73731143486658,0.0,0.0,90.02310729485882,83.8808464950007,81.76359617108511,74.27985678843612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,69.01485529074938,0.0,69.32426487919301,0.0,0.0,90.0099767876544,83.86080668950031,81.94737507192512,74.40478077772781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,68.59187429478979,0.0,68.91318426680678,0.0,0.0,89.98512586771736,83.83122412068191,82.12351245622374,74.52361835540432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,68.17148506080005,0.0,68.5041397129474,0.0,0.0,89.94860152922844,83.79212696792476,82.29185047907416,74.6362774885198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,67.75373948671769,0.0,68.09719264680324,0.0,0.0,89.9004322065438,83.74356578199837,82.45223438996497,74.74267498428068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,67.33867604510773,0.0,67.69240662736354,0.0,0.0,89.84067369071,83.68557352005867,82.60451277840184,74.84273033424338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,0.0,0.0,89.76939975384822,83.61822124659184,82.74854560027863,74.93635306398994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,0.0,0.0,89.68669278791594,83.54157812129611,82.88419674334804,75.02348107076581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,0.0,0.0,89.59264362947944,83.45571133428139,83.01133425438182,75.10403615917959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,0.0,0.0,89.48736046962968,83.36071764483995,83.12984626929781,75.17795604635371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,0.0,0.0,89.37097760779689,83.25668357218856,83.23960994675502,75.24518172181668,67.6977547578059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,0.0,0.0,89.24360970118603,83.14371684349035,83.3405151390887,75.30565753434387,68.12136750548841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,0.0,0.0,89.10540602498354,83.02192250469592,83.43247260096562,75.35933127499597,68.54784277212461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,0.0,0.0,88.95652280274103,82.89143407455859,83.51538263189428,75.40616717907157,68.9771395650521,67.33863482243031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,0.0,0.0,88.7971139323479,82.75235848923532,83.5891747839196,75.44611372781478,69.40920853547122,67.76280185633115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,0.0,0.0,88.62736653952332,82.60484620104067,83.65376050745893,75.47914892799452,69.84400816984412,68.18998970951064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,0.0,0.0,88.44746456799595,82.44902073986378,83.70908884749517,75.505241608193,70.28148292970597,68.62016314599744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,0.0,88.25759744967637,82.28504061701813,83.75509894855942,75.52437085624382,70.7215795086152,69.05327876345666,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,88.05795974910687,82.1130601661987,83.79173602099137,75.53651310579961,71.16423557238122,69.48930650382796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,87.84877711507411,81.93322944572263,83.81897539684475,75.54167458208929,71.60938512601462,69.92819725028025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,87.63024418466281,81.74572453604425,83.83678274059776,75.5398329694116,72.05695840536642,70.36989857218676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,87.40260320707961,81.55069385739786,83.84514601870374,75.53100225777615,72.50688176821873,70.8143660138682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,87.1660734586141,81.3483338428389,83.84405158848273,75.51518734846012,72.95907153612092,71.26153485361179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,86.9208944792194,81.13880526059756,83.83350019057832,75.49239701485905,73.41344575601458,71.71134813341473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,86.66730813606097,80.92229344814491,83.81350694666347,75.46265036147467,73.86991206290627,72.16373952498219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,86.40554974990992,80.69898526528233,83.78408536531956,75.42598323983226,74.32836718483675,72.6186328519103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,86.13587327142187,80.46906883296715,83.74527124712696,75.38240939484116,74.78872186074341,73.07595980290749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,85.85853362600686,80.23272596248043,83.69710663857869,75.33197861325127,75.25085685499819,73.53562985105359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,85.57376969473016,79.99016121017115,83.6396318031336,75.27471850676856,75.714653839916,73.99756009863202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,85.2818541050372,79.74156483759452,83.57290900581668,75.21069249903252,76.18000226462371,74.46165702740772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,84.98303429606236,79.48712019608749,83.4969985201106,75.13994173751381,76.64676666921285,74.92782236929267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,84.67757377966626,79.22703939627556,83.41199020819064,75.06253007299235,77.11481914603225,75.39595298513997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,84.36572696029519,78.9615196288019,83.3179636938186,74.97851184012946,77.58400584560219,75.8659276635622,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,84.04775517041733,78.6907434111257,83.21499625012423,74.88796377669192,78.05418024484177,76.33763929667357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,83.72391809669655,78.41492777851491,83.10320984259307,74.7909465559194,78.52518985472395,76.81095575610391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,83.39446558315144,78.13425347071467,82.9826999930219,74.68754930545248,78.99687612239525,77.28575247692054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,83.05966902798384,77.8489279627599,82.85359064394657,74.57785122566156,79.46905280926262,77.76187881182324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,82.71976573762343,77.55913641779556,82.71600250103113,74.46193425535823,79.94154819344365,78.23920534572926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,82.37502164684517,77.26508976227902,82.57006069650099,74.33988923863366,80.41417687317515,78.71756210278939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,82.02568391943326,76.96696962498544,82.41591001681098,74.21180944330096,80.88673182766972,79.19680044926186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,81.6719889579471,76.6649759716284,82.25369132133825,74.0777966704219,81.35902861017978,79.67673699134664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,81.31419258841464,76.359286408585,82.08355677006055,73.93794237259968,81.83083093722432,80.15721015016179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,80.95253164324073,76.05010284480102,81.90565417999457,73.7923648884859,82.30194038047439,80.63803008623229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,80.58723921213885,75.73760465882661,81.72015730758827,73.64115951687717,82.77211332254787,81.11899225138481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,80.21855911059495,75.42198170228441,81.52721220847769,73.48444184057149,83.24112171951941,81.59990712446935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,79.84670159173491,75.10340159521331,81.32700535298046,73.32232887380819,83.70870663770091,82.0805631920534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,79.47190916360783,74.78204856924096,81.1197026299192,73.15493283712121,84.17463328555785,82.5607414855248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,79.09439790558035,74.45810365194153,80.90547941553146,72.98236721127823,84.63861954411523,83.04020769110855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,78.71437246621342,74.13173208792023,80.6845201338593,72.80475865139775,85.10040784370459,83.51872750866768,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,78.33205420649362,73.8031023805023,80.45701044789138,72.62222857483333,85.55971708512823,83.99605905762911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
