9,9,89.30084541516267,70.93579222584022,91.12980767986099,70.28847187590506,72.27080198005572,83.52924738629392,81.05236175990099,85.69786400021658,74.96149066375929,67.23047056057912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,89.52499563311315,70.49232238478089,91.06552040012535,70.0582167859169,72.40412295404872,83.37414402940227,81.51165588891146,85.23644687221953,75.19064888077438,67.53471284240099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,89.73914462278965,70.05153564110688,90.98925168785063,69.82477789372922,72.53209545223761,83.21066064725791,81.96998464087412,84.77257252775242,75.4149687229272,67.83814404705254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,89.9430578677281,69.61347906809702,90.9010995004468,69.58827228847123,72.65462410767944,83.0389539507481,82.42711125102905,84.30651472844391,75.63429238189062,68.14064694123992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,90.13649635956105,69.17820770112247,90.80117071600336,69.34883805233788,72.77162733484252,82.85918420613557,82.8828071954709,83.83855590373962,75.84846201297853,68.44211208935802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,90.31925393011917,68.74576783866743,90.68957155463876,69.10659000442283,72.88302555991142,82.67152274180857,83.33683726853667,83.36894671577983,76.05733305480217,68.74242759196058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,90.49113032676554,68.31620809023826,90.56645406191576,68.86165271409597,72.98872315933016,82.47613604551108,83.78892769310706,82.89793860145338,76.26074171544032,69.04147910071278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,90.65192226886104,67.88955819249915,90.43193167949774,68.61414399489013,73.08865687300812,82.2732010660737,84.23883701393234,82.42579875048109,76.45853783820088,69.3391443738691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,90.80144242218626,67.46585595196431,90.2861908091941,68.36419096107312,73.18274154691517,82.06289710748804,84.6862931000303,81.95274772196971,76.65057875542107,69.63529306567004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,90.93951994887546,0.0,90.1293694436652,68.11190321298552,73.27091262168904,81.84541317378189,85.13101663460066,81.47901447798758,76.83671621528879,69.92981430614606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,91.06600101559287,0.0,89.96166815103419,67.85740475808412,73.35310810872765,81.6209323559103,85.57273784820933,81.0048355284263,77.01680988146676,70.22256723491618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,91.18073036179477,0.0,89.78326625605106,67.600812592495,73.42925641863488,81.38964682997499,86.01115545138215,80.5304098842293,77.19071413252331,70.51343072520179,67.3725369021587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,91.28357044067869,0.0,89.5943493658349,67.34223684433054,73.49930701846553,81.15174241551665,86.44596945176261,80.0559445496139,77.35829169684446,70.80227017824471,67.79069806855057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,91.37439234731157,0.0,89.39514533568132,67.08179115090552,73.5631999423532,80.9074357335229,86.87689888960463,79.58163212522388,77.51940715976292,71.08894285006397,68.2116449214919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,91.45310461466131,0.0,89.18585978462629,0.0,73.62089655527825,80.6569065088382,87.3036053313534,79.10767264418025,77.67393400469503,71.37332083110664,68.63534679802848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,91.51959658161827,0.0,88.96672129021157,0.0,73.67234275789568,80.40036457910774,87.72579548106484,78.6342376687665,77.82174116595009,71.65525678841954,69.06174363166359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,91.57379557565369,0.0,88.73795369673743,0.0,73.71750597258396,80.13800492976222,88.14313563796249,78.16149942178255,77.96270689353342,71.93461862513162,69.49080455032106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,91.61562912660739,0.0,88.49980263538333,0.0,73.75634440759701,79.87002967897693,88.55531265459443,77.68962359730502,78.09671905921142,72.21125468203826,69.9224742512475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,91.64505370816717,0.0,88.25250807610735,0.0,73.78883179198526,79.59664760628459,88.96197249720402,77.21876268515612,78.22365458425283,72.48501701750513,70.35668842260705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,91.6620262765864,0.0,87.99632175375069,0.0,73.81494509384353,79.31805937912166,89.3627915067572,76.7490765690651,78.34341426119,72.75576171892762,70.7934017653461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,91.6665234377238,0.0,87.73150649751501,0.0,73.83465835780645,79.03446468475173,89.75743257839854,76.28069875547173,78.45588826597687,73.023343156356,71.23253740416492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,91.65855106579104,0.0,87.45830946864406,0.0,73.84795511655557,78.7460620257675,90.14554510447715,75.81376383375041,78.56097715571768,73.2876018697666,71.67403171641061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,91.6381156662544,0.0,87.17700547976824,0.0,73.85483462979342,78.45306251336154,90.52678358337928,75.34840718176494,78.6585991547061,73.54839496925635,72.11781165712308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,91.605233906678,0.0,86.88785286095042,0.0,73.85528091275728,78.15566138739976,90.90079902835309,74.88474556886537,78.7486622794713,73.80556594611188,72.56380027836464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,91.5599611619292,0.0,86.59112771561584,0.0,73.84929992961658,77.85405213974343,91.26723939625063,74.42289065442162,78.83108549777664,74.05896305332985,73.01191056571952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,91.50233419335129,0.0,86.28709756874336,0.0,73.83689480281396,77.54844001619352,91.62575004266324,73.96296153413303,78.90579893959573,74.30842081601793,73.4620510905191,67.13824672893688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,91.43243771450906,0.0,85.97602968752305,0.0,73.81807819834229,77.23902097785478,91.97598381640758,73.50505338889201,78.97272990868689,74.55379763913538,73.91413210488045,67.43758038866117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,91.35034705865377,0.0,85.6582073995453,0.0,73.79285992027185,76.92598182029252,92.3175825549982,73.0492630117962,79.03182422963056,74.7949259122261,74.36805324211753,67.73598698299065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,91.25616601321722,0.0,85.33389601987193,0.0,73.76125927904069,76.6095203173236,92.65019676059116,72.59568255326934,79.0830322411637,75.03166250894625,74.82370302676334,68.03336418027914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,91.15000753541254,0.0,85.00337598635309,0.0,73.72330504257354,76.28981808346107,92.9734864972915,72.14439372474946,79.12629464779853,75.26383824022199,75.28097125455996,68.32959681733162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,91.03199350445348,0.0,84.66690931433176,0.0,73.6790230295508,75.96706068248807,93.28710250683646,71.69548580779711,79.1615781364357,75.49130902015627,75.73974927044547,68.62457250985406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,90.90227323859801,0.0,84.32477226082955,0.0,73.62845458642938,75.6414437407307,93.59069640411782,71.24902619583798,79.18886129477028,75.71391120083209,76.19989726868396,68.91817650336583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,90.76099484364099,0.0,83.9772383512596,0.0,73.57162569800035,75.31313360917909,93.88394131186806,70.80508438437312,79.20809902812562,75.9314873640945,76.66128934183321,69.21028080970366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,90.60831436307555,0.0,83.62457015307953,0.0,73.50859620383233,74.98230673182628,94.16650285618775,70.36373171812322,79.21928672754669,76.14389985692733,77.12378753518335,69.50077122162611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,90.44442334074567,0.0,83.26703511068082,0.0,73.4394043129627,74.64914266732076,94.43805974001417,69.92501892544476,79.22241043546398,76.35097850719956,77.58724134243208,69.78952035803927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,90.26949238899955,0.0,82.90488934411209,0.0,73.36409734481992,74.313817455201,94.6982842715512,69.48901019459055,79.21747537506774,76.5525864944187,78.05150796400335,70.07639840439226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,90.0837359035588,0.0,82.53839324948495,0.0,73.28274991520436,73.97647867422044,94.94688369222536,69.05575514587008,79.20447030030374,76.74856785428098,78.51642501154994,70.3612787810612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,89.88735582144734,0.0,82.16781094680661,0.0,73.19540878471334,73.63730814134078,95.18355011927689,68.62530032342012,79.18342453374235,76.93878077387298,78.98182376929266,70.64403274672027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,89.68056902321045,0.0,81.79337932785734,0.0,73.10214171830405,73.29645300139812,95.40799167695374,68.19768929179257,79.15434377451086,77.1230710687347,79.44752193248152,70.92451801752755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,89.46360671310505,0.0,81.4153541216338,0.0,73.00302506285104,72.9540754923799,95.61994375591443,67.77296273126272,79.1172599607057,77.30130599678058,79.91335213173862,71.20260718055638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,89.23669567062086,0.0,81.03397883650308,0.0,72.8981254495557,72.6103221018642,95.81912832903419,67.35115337702128,79.07220271524959,77.47334762775289,80.37911173408982,71.47815359583035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,89.00008505576311,0.0,80.6494849659737,0.0,72.78752395371242,72.26534784596707,96.00530647512153,0.0,79.01922061726403,77.63905286707788,80.84461307079168,71.75102589698363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,88.75402759221518,0.0,80.262106854767,0.0,72.67129781028167,71.91928629261719,96.17822699810266,0.0,78.95835978363615,77.798301008876,81.30963958116295,72.0210733660669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,88.4987702190777,0.0,79.87208123135883,0.0,72.5495323687983,71.57227950308993,96.33767933040058,0.0,78.88967091263426,77.95094600116519,81.7739900726376,72.28815504363493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,88.23457160862151,0.0,79.47961803901924,0.0,72.42231492827187,71.22447169248122,96.48344168716208,0.0,78.813216259883,78.09687846776764,82.23743386311374,72.55212829194977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,87.96170147517772,0.0,79.08494405998377,0.0,72.28974056608617,70.87598611249484,96.61534488823581,0.0,78.72906947428842,78.23597089017333,82.69974054835942,72.81284286161092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,87.68043986885398,0.0,78.68827363203341,0.0,72.1518882518114,70.5269541596437,96.73318832149012,0.0,78.63730135368752,78.36811230008004,83.16067256193935,73.07015291008942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,87.39104174292693,0.0,78.28980197929074,0.0,72.00886821943426,70.17750362829656,96.83682510785202,0.0,78.53798681614944,78.49318768327713,83.61998517645718,73.32391121074275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,87.0937891241631,0.0,77.88974034569945,0.0,71.86077432270812,69.82774210170871,96.92612026769233,0.0,78.43123274290063,78.61108505630072,84.07743455288289,73.57396311085095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,86.7889641520156,0.0,77.48827395486148,0.0,71.70770764963159,69.47780168445773,97.00095105023371,0.0,78.31710774921082,78.72171676319917,84.53273760807703,73.82015882574944,67.47994312054249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,86.47684867357289,0.0,77.08560356275645,0.0,71.54977046752327,69.12778333593086,97.0612072384719,0.0,78.19573298325341,78.82497755727485,84.9856441863542,74.06234753571425,67.87871831712613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,86.15771541852041,0.0,76.68191097247565,0.0,71.38706610758696,68.77780127685989,97.1068235751091,0.0,78.06719118947873,78.92078693710309,85.4358563609665,74.30038378681193,68.27950619330038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,85.83184468727704,0.0,76.27736634710206,0.0,71.21970461465648,68.42795558807957,97.13772650475721,0.0,77.93161005289431,79.0090469847948,85.88311015923996,74.53410257044405,68.68224603744416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,85.49953198722093,0.0,75.87214818796186,0.0,71.04779102325692,68.0783485863647,97.15387716835309,0.0,77.78909943117606,79.08969202473925,86.32709315978448,74.76336333524802,69.08687407488358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,85.16104582796521,0.0,75.46642323028021,0.0,70.87143679757749,67.72907937247777,97.15526084145068,0.0,77.6397721025653,79.16264631371041,86.7675194467703,74.98800617969343,69.49331790160504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,84.81666925132616,0.0,75.06035321525715,0.0,70.69075389841434,67.38023870827794,97.141854815537,0.0,77.48375042483988,79.2278454185508,87.20407100314013,75.20788999136819,69.90151274022588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,84.46667453742498,0.0,74.65408858386283,0.0,70.5058546699673,67.03191953366503,97.11369276582445,0.0,77.32117282160775,79.28522924287923,87.63644022771531,75.42285437620971,70.31136268374637,67.10641705113052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,84.11134736629211,0.0,74.24778138348253,0.0,70.31685734787187,0.0,97.07082176848476,0.0,77.1521662530989,79.3347492783017,88.0643045551862,75.63275176617516,70.7228014973303,67.39371723602743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,83.75095397571012,0.0,73.84157876651838,0.0,70.1238634455695,0.0,97.0132807874127,0.0,76.97685979373526,79.37636157520224,88.48733514960293,75.83744141019034,71.13573125955432,67.6797140593608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,83.38577319316059,0.0,73.43561690841727,0.0,69.927002566321,0.0,96.94116475470415,0.0,76.79539786124816,79.41002681532224,88.90520613732843,76.03676999948502,71.55006134198156,67.96430082420616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,83.01606417443637,0.0,73.03002745763055,0.0,69.72637626793058,0.0,96.85454945079617,0.0,76.60791970932866,79.43571037776104,89.31756810591439,76.23059790516584,71.9656972233017,68.24735820680687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,82.64209016120562,0.0,72.62494358156016,0.0,69.52211368082223,0.0,96.7535766663797,0.0,76.41457267581603,79.45339674557081,89.72408416690067,76.418773140017,72.38253445634835,68.52876985718449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,82.26411023465556,0.0,72.22048190922067,0.0,69.31432146517243,0.0,96.63836846321054,0.0,76.21550523041896,79.46306087376138,90.12441265510616,76.60116454661338,72.80046426841531,68.80841189090677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,81.88238674502811,0.0,71.81676084047483,0.0,69.10311692749951,0.0,96.50909071766792,0.0,76.01086022440651,79.46470408111757,90.5181888585893,76.77762225462199,73.21937957225904,69.08616355662478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,81.49716968664616,0.0,71.41390027746735,0.0,68.88862220641958,0.0,96.36589956855452,0.0,75.8007944784634,79.45831819787813,90.90508094322699,76.94802449500455,73.63915058913412,69.3618965623377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,81.10869689845873,0.0,71.0119927151379,0.0,68.67094793610636,0.0,96.20899392287143,0.0,75.58545227414294,79.44391426665548,91.28470673076374,77.11223106890345,74.05966734922188,69.63549143744588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,80.71722389985635,0.0,70.61115559970536,0.0,68.45020414884466,0.0,96.03856210191742,0.0,75.36499782297926,79.42149383887762,91.65672764026318,77.2701102266903,74.48079060005026,69.90681024995895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,80.32297136577347,0.0,70.21147936943389,0.0,68.22651606490234,0.0,95.85485483599179,0.0,75.1395760317731,79.39109197665505,92.02078373055812,77.42154580034304,74.90238856907838,70.17572400015342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,79.92618453557301,0.0,69.81305650129329,0.0,67.99999196363731,0.0,95.6580797597069,0.0,74.90935754925864,79.35271986406879,92.376493415603,77.5664102891138,75.32431826784197,70.44210183542499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,79.52707417905918,0.0,69.41597578707659,0.0,67.7707497285512,0.0,95.44849512431733,0.0,74.67448712204526,79.306429228024,92.72352163935186,77.70457849504598,75.74643810982337,70.70580543674615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,79.12587488041203,0.0,69.0203278198902,0.0,67.53889568840133,0.0,95.22637744684447,0.0,74.43512200931522,79.25225497431731,93.06150350165058,77.83594835584826,76.1685884376602,70.96670605050039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,78.72278718743699,0.0,68.62618870501835,0.0,67.30454549661079,0.0,94.99197965444507,0.0,74.19142517428028,79.19024376196853,93.39008337399693,77.96041382805122,76.59061073962248,71.22465616297237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,78.31802779542406,0.0,68.23363133337975,0.0,67.06780837416277,0.0,94.74559247272107,0.0,73.9435525003424,79.12044676439182,93.70889587067491,78.07785799784772,77.01234122768173,71.47951799086671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,77.91179393322109,0.0,67.8427254519771,0.0,0.0,0.0,94.48753290689393,0.0,73.69165902534407,79.04294088603005,94.01760629251291,78.18818777284234,77.43361079790584,71.73115229330607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,77.50429135976876,0.0,67.45354807579173,0.0,0.0,0.0,94.21808252711742,0.0,73.43590493354927,78.95777885307905,94.31586167721468,78.29130647105228,77.85423811046348,71.9794243543691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,77.0956998559274,0.0,67.06615741097806,0.0,0.0,0.0,93.93756823817101,0.0,73.17643695446655,78.86504595412457,94.60332128610206,78.38713481838948,78.27404311761245,72.22417464593329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
