24,24,93.9774748807821,77.71513270830349,69.65278718793968,74.06770225659038,74.20531379192612,82.99430630765215,74.40901485508337,94.54742832069371,0.0,74.18483928276073,71.95370498621187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,93.63840868760131,78.05751739130358,69.34365755328155,74.11431290557584,73.9891173779333,83.3041137843317,73.96615695299106,94.64700217451487,0.0,74.13449868272264,72.39573019855433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,93.28989134059907,78.39674382688003,69.03334954048108,74.15449549831652,73.76838236835069,83.60802846093296,73.5247243177929,94.73311850445687,0.0,74.07765948267699,72.83977707386227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,92.93228826750982,78.73260546232501,68.72198505328062,74.18822902580739,73.54325643020867,83.90581572185222,73.08483272127555,94.80568282500249,0.0,74.01437039465556,73.28574035211966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,92.56597403124711,79.06490653809276,68.40968320408568,74.21547704738785,73.31388071698309,84.19722396011883,72.64658698491816,94.86459157559307,0.0,73.944677113425,73.73353438010373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,92.19131205837218,79.39341983727597,68.09654976449427,74.23622523641919,73.08040813082656,84.48201675470398,72.21008737174401,94.9097629251189,0.0,73.86864090682487,74.18305072400972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,91.80869280174988,79.71794342200143,67.78270374883796,74.25045640827423,72.84296662252494,84.75993290095494,71.77542383387774,94.94114727745472,0.0,73.78631984860388,74.63418225192362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,91.41846553274526,80.0382582874614,67.46825082119595,74.2581567944104,72.60171975323667,85.03074344504762,71.3426822513675,94.95870699044997,0.0,73.6977811440542,75.0868169990069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,91.02102420166288,80.35414995855825,67.15329402932431,74.25932232967696,72.35679398228278,85.29420345439586,70.91195595722881,94.9623959703139,0.0,73.60308249709497,75.54083157922658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,90.6167115957366,80.66539417007363,0.0,74.25395239866002,72.10834475458498,85.55006846921957,70.48331127392578,94.95224171992176,0.0,73.50230901657001,75.996103817932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,90.20590420194478,80.97176422568081,0.0,74.24204983649454,71.85651429928303,85.79811158356404,70.05683360626308,94.92823263803078,0.0,73.3955299286537,76.45248647377414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,89.78896430368302,81.27305372509039,0.0,74.2236271855168,71.6014319310003,86.03809903904242,69.63258209800121,94.8904102026169,0.0,73.28282314747894,76.90985972165971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,89.36624001395738,81.5690171211513,0.0,74.19868789738456,71.34325485602324,86.2697987962814,69.2106237363654,94.83881765739284,0.0,73.16428724764764,77.36805822790397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,88.93809231632491,81.85944472878198,0.0,74.16727011854627,71.08210961039006,86.49298939920298,68.79102202117872,94.77353057141008,0.0,73.03999254992077,77.82694436027931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,88.50485826298957,82.14411064064939,0.0,74.1293840791648,70.81813861765409,86.70746055623428,68.37383174955971,94.69463616222438,0.0,72.91004797398304,78.28634047476751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,88.066886800525,82.42278015783963,0.0,74.08506211106395,70.55147684284066,86.9129879509957,67.95910468204252,94.60223308571199,0.0,72.77453407345034,78.7460902118789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,87.62450271850042,82.6952408794902,0.0,74.03434604747032,70.28226315276649,87.10936769190762,67.54688963076184,94.49643120267862,0.0,72.63355742986818,79.20601015205034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,87.17803319620624,82.9612646313503,0.0,73.97726846670173,70.01062888638548,87.29639974767372,67.13723254681811,94.37738168829982,0.0,72.4872202147747,79.66591735439627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,86.72780714258683,83.22062297823535,0.0,73.91387135744253,69.73670352859003,87.47389699391977,0.0,94.24522586350314,0.0,72.3356142341693,80.1256297032265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,86.27413764097489,83.47309543564371,0.0,73.84421220812656,69.46062013020867,87.64165954661176,0.0,94.1001253135646,0.0,72.17886250213769,80.58493675227137,66.98729730538268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,85.81732222649141,83.71847000690677,0.0,73.76833908153556,69.18249871462062,87.79953609917835,0.0,93.9422814352758,0.0,72.01705953200205,81.04364319909836,67.23772378605537,67.42127417014372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,85.35765974904267,83.95652769158188,0.0,73.68631534594553,68.90247363795274,87.94732834505415,0.0,93.77188454635079,0.0,71.85032466957219,81.50152481943708,67.48607543700876,67.84516284419567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,84.89544980648178,84.18705866967419,0.0,73.59820099233792,68.62066077641471,88.08490503996802,0.0,93.58913370600952,0.0,71.67877223385916,81.95836533667799,67.73224887845402,68.27202647589188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,84.43095979675932,84.40984663881909,0.0,73.504058760481,68.33718467728114,88.21209716642696,0.0,93.39426601658597,0.0,71.50250571593467,82.41393409844682,67.97612369553433,68.70183357386782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,83.96448226069026,84.6246933316511,0.0,73.40396629990542,68.05215702911504,88.32877737514576,0.0,93.18751604969647,0.0,71.32165262967392,82.86799345229849,68.21758837026553,69.13454470149314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,83.49626173952696,84.83139471103246,0.0,73.2979914851056,67.76570316157807,88.43481630480747,0.0,92.96911555416618,0.0,71.13631779826629,83.32029875629306,68.45653006451327,69.57012304741173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,83.02656746375631,85.02974930041292,0.0,73.18621683978257,67.47793548189215,88.53009162965087,0.0,92.73934206284545,0.0,70.9466353114787,83.77059043035237,68.69282395730929,70.00851239866665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,82.55564508465096,85.21957501385303,0.0,73.06872711620319,67.18895902160659,88.6144972310487,0.0,92.49844933707517,0.0,70.75271075343115,84.21861775045183,68.92636533730683,70.44966983522062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,82.08373286968461,85.4006849717212,0.0,72.9456031374567,0.0,88.687943509005,0.0,92.24671593829324,0.0,70.5546784326214,84.66409903544502,69.15702692369504,70.89353812650452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,81.61106928028589,85.5728959521103,0.0,72.81693986810204,0.0,88.75033974739435,0.0,91.98443456122799,0.0,70.35264422811717,85.10676159681175,69.38468556989348,71.3400622685248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,81.13787011431312,85.73604541126558,0.0,72.68282207575533,0.0,88.80163007501316,0.0,91.71189209345526,0.0,70.14674220195407,85.5463343735962,69.60923353826661,71.78917216968742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,80.66435159977576,85.88995856590317,0.0,72.54335434040492,0.0,88.84173994932385,0.0,91.42937885685224,0.0,69.93708920404202,85.98250646822947,69.8305403233281,72.2408055309531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,80.19071539139584,86.0344904450877,0.0,72.39862485393783,0.0,88.87063001399511,0.0,91.13722583877058,0.0,69.72380736040957,86.41500195857638,70.04848549204324,72.69488445272029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,79.71717072528222,86.16948440880682,0.0,72.2487412504106,0.0,88.88826936458726,0.0,90.83571854511321,0.0,69.50701831320367,86.84349647311784,70.26294790433572,73.15133281728393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,79.24390508561268,86.29479754161811,0.0,72.09380649481633,0.0,88.89463561280729,0.0,90.52517253017754,0.0,69.28684312135968,87.2676844987602,70.4738114511615,73.61007039297573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,78.77109219073238,86.41030953547586,0.0,71.93391888633214,0.0,88.88972391356809,0.0,90.20592269536937,0.0,69.06340758539102,87.68725463760951,70.68094828772993,74.07099401758883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,78.29891339793171,86.51589764028873,0.0,71.76918963369087,0.0,88.87353800505166,0.0,89.87826703670638,0.0,68.83683120911738,88.10188983559487,70.88424144235898,74.53402681598769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,77.82753630212366,86.61144530880918,0.0,71.59973081755746,0.0,88.84609917163128,0.0,89.54254950024065,0.0,68.60723798564472,88.51124092759781,71.08356228164018,74.9990561198335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,77.35710845457815,86.6968509634828,0.0,71.4256552674838,0.0,88.80743721919694,0.0,89.19907642465368,0.0,68.3747401954119,88.91499756544674,71.27879916607044,75.46597020723556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,76.88779859660546,86.7720282872868,0.0,71.24707067264116,0.0,88.7575904129699,0.0,88.8481802681115,0.0,68.13945979346,89.31280897918504,71.46982320720994,75.93466512381234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,76.41974203300308,86.83688076793013,0.0,71.06409108865988,0.0,88.69662327923513,0.0,88.49018251703487,0.0,67.90151749089078,89.70433756149973,71.65652292585308,76.40501883731011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,75.95307515444583,86.89136180388047,0.0,70.87683096802046,0.0,88.62459959053422,0.0,88.12540244768304,0.0,67.66103268112455,90.08924158371973,71.83876963698482,76.876903740769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,75.48792866527991,86.93539781193482,0.0,70.68541072400495,0.0,88.54160902238996,0.0,87.75416548082204,0.0,67.41811304056303,90.46716627844602,72.01645837952003,77.35018653261176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,75.02442130168394,86.96893973497204,0.0,70.489939523637,0.0,88.44773126041333,0.0,87.37678508041394,0.0,0.0,90.83777199719228,72.1894671629802,77.82472121725647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,74.56268561236725,86.99196322770631,0.0,70.29054356555972,0.0,88.34308035254912,0.0,86.9935885725222,0.0,0.0,91.20070705420886,72.35767450985486,78.3003625039851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,74.10281698490458,87.0044257569484,0.0,70.08733758354629,0.0,88.22777765356821,0.0,86.60487343337442,0.0,0.0,91.55561733247714,72.52098349331764,78.77695201230352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,73.64492501105511,87.00632684302387,0.0,69.88044171109567,0.0,88.10193393756576,0.0,86.21096724982507,0.0,0.0,91.90214677148802,72.67926837084134,79.2543320147694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,73.18910809673636,86.99765650062801,0.0,69.66997018441958,0.0,87.96570217272286,0.0,85.8121589393305,0.0,0.0,92.23994754901165,72.83242830764749,79.7323240912395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,72.73546598678843,86.97843824283787,0.0,69.45604237576288,0.0,87.8192153632532,0.0,85.40876635577875,0.0,0.0,92.56868096467085,72.98035775137234,80.21075009994442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,72.2840698231258,86.94866886528231,0.0,69.23878253042572,0.0,87.66264783234678,0.0,85.00106879184794,0.0,0.0,92.88798890748525,73.12294642929851,80.6894251190215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,71.83501651756411,86.90840436860897,0.0,69.0183032618756,0.0,87.49615340064241,0.0,84.58937338306932,0.0,0.0,93.19752336054172,73.26010375462194,81.16815736292035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,71.38837490611009,86.85767392977775,0.0,68.79472194385116,0.0,87.31991755412147,0.0,84.17394890889997,0.0,0.0,93.4969671921267,73.39171644376435,81.64674053222542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,70.94422163748776,86.79653993484145,0.0,68.56815510989371,0.0,87.13411346089372,0.0,83.75509097706404,0.0,0.0,93.7859657188849,73.51770348071237,82.12495330309828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,70.50261232207804,86.72506351379012,0.0,68.33872898661741,0.0,86.93894495243353,0.0,83.3330650261164,0.0,0.0,94.06420651711028,73.63796130626379,82.60258208162261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,70.06362174943608,86.64332154262132,0.0,68.10654743067663,0.0,86.73460285851625,0.0,82.90814644141277,0.0,0.0,94.33135044546908,73.75240680084353,83.07939832011569,67.01652338077037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,69.62730403078793,86.55140642101279,0.0,67.87172921894911,0.0,86.52129057909978,0.0,82.48058097821594,0.0,0.0,94.58710257562831,73.86095289526122,83.55516596904432,67.2945760418768,67.36430054919511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,69.19370463094594,86.4494173161916,0.0,67.63439184230857,0.0,86.29923199567563,0.0,82.0506394169034,0.0,0.0,94.83115259399302,73.96352102333239,84.0296254083434,67.57119931200234,67.5319401135964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,68.76288229623017,86.33745996958763,0.0,67.39464627651856,0.0,86.06862858149414,0.0,81.61855531076174,0.0,0.0,95.0631954196824,74.06003508425843,84.50253310746831,67.84627698951883,67.69580704479493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,68.33487630377897,86.21564649390358,0.0,67.15260222819965,0.0,85.82971832539587,0.0,81.18458644202646,0.0,0.0,95.28296278907958,74.15040904904627,84.97362196684,68.11969590438844,67.85579840905912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,67.90972852391491,86.08411200325556,0.0,0.0,0.0,85.58272450463892,0.0,80.7489464785889,0.0,0.0,95.49017275908437,74.23459075482407,85.44261702968451,68.3913461631872,68.01183251313383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,67.4874780052174,85.94298893698875,0.0,0.0,0.0,85.32788062319217,0.0,80.31188023527366,0.0,0.0,95.6845714608805,74.31249959888139,85.90923552592902,68.66110532519929,68.16380723368265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,85.7924236710656,0.0,0.0,0.0,85.06540514670834,0.0,79.87359640307412,0.0,0.0,95.86591321868933,74.38408917570342,86.37318693601621,68.9288596205811,68.31163145253817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
