287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.02850940505525,86.26294042132388,79.42375896766441,69.64970551233888,73.32845699094344,70.98265401723506
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.7600026031619,86.00577548329139,79.42669809316355,69.62451656454279,73.78979083026009,71.42839749578532
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.4819283426312,85.74068159554835,79.42161569378347,69.59388016724674,74.25334464909304,71.87665704281791
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.19457840389215,85.46790228648976,79.4085148487155,69.55782721582783,74.71902251216221,72.32736813364652
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.89825560607567,85.18769850911848,79.38740349243231,69.5163745820328,75.18671724112593,72.78044455618816
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.59323652512631,84.90031497052078,79.35829440267914,69.46955260029272,75.6563294042193,73.23581374434826
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.27985348364408,84.60600473812855,79.32123378049776,69.41739948695809,76.12773507271366,73.69338693968949
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.95839324967538,84.30502862251522,79.2762367858675,69.35994485253839,76.60081115036225,74.15307081348615
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.62916961215976,83.99763852093521,79.22335187519874,69.29723703253796,77.07544240647049,74.61476734776383
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.29249537869053,83.68409330852481,79.16262494988241,69.2293102109535,77.55148118482096,75.07837371710896
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.94867315434713,83.36464244052264,79.09410643747832,69.1562117013096,78.02878712496639,75.54376920142339
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.59801271962962,83.03954947269885,79.01786540060891,69.0780017806425,78.50720687237815,76.01085365889473
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.24082164595472,82.70906784624836,78.93396805811406,68.99472104140632,78.98659480801366,76.47948255372641
