9,9,70.5610768261788,95.0721922048581,77.96528329970342,71.51087278126343,74.30817610328431,73.99808277694623,80.70974683920454,74.70798516299415,96.22848842212726,70.51696790500338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,70.52101406012719,94.74875483447447,78.33241678471421,71.19387434960755,74.37735588161762,73.80447031999353,81.0177896652971,74.27567501184824,96.35562232318881,70.94203117031617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,70.47534095849826,94.41500889646879,78.69697835797324,70.87535819238198,74.44014035688464,73.60600062882945,81.32076003491248,73.84431754969786,96.46873985296848,71.36901421792415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,70.42407940122887,94.0713357905194,79.05874810652053,70.55546473321175,74.49648418922175,73.40280909213904,81.61843419114926,73.41403983445801,96.5676880784665,71.7978290620968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,70.367282028548,93.71809724147171,79.41751583995891,70.23432565390152,74.54633893611192,73.19501914548808,81.91058677579639,72.98495182993179,96.65232587781453,72.22838352221056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,70.30497579471586,93.35567504374721,79.77307461112213,69.9120641290653,74.58967204277378,72.98277880105717,82.19698338939075,72.55717711685152,96.72254555274681,72.66058712231461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,70.237207011078,92.98444021623531,80.1251992659075,69.58881157413767,74.62644165776874,72.76622370503617,82.47740376878622,72.130810536377,96.77825199121254,73.09433920889997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,70.16403554191113,92.60479179285824,80.4736680099063,69.26469076542678,74.656615623882,72.54548333881684,82.75162700983014,71.7059547395273,96.81937355664869,73.52953464160201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,70.08549554387658,92.21709707075534,80.818255447954,68.93981608893925,74.68018423261995,72.32069890723425,83.01942399802867,71.28270803007807,96.84585166847245,73.96606991457844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,70.00165697103944,91.82173061424146,81.15873273958957,68.61430449188222,74.69711592737742,72.09200512770771,83.28057319747244,70.86115875226706,96.85764095070618,74.40381826867387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,69.91256956499288,91.41908284012912,81.49486022103443,68.28826992987338,74.70739532751085,71.85954203260594,83.53484532669054,70.44139700018907,96.85474133125301,74.84266031638033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,69.81830183641968,91.00952104377993,81.82641010615674,67.96182337247265,74.71102962326285,71.62344300401743,83.7820273460729,70.02349208587331,96.83714479199931,75.282478251277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,69.71890762514109,90.59340844419101,82.1531519597121,67.6350728126145,74.7079978477305,71.38385222634066,84.02189113990113,69.60753767369553,96.80487799780232,75.72312356163712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,69.6144648099276,90.17113148682667,82.474829712907,67.30811298339846,74.69831430521103,71.14089543266559,84.25423370343601,69.1935903775619,96.75799155038848,76.16446816775294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,69.50504195893011,89.7430340794073,82.79120772426916,0.0,74.68198416792855,70.89471466206625,84.47884568105262,68.781720194868,96.69653857158994,76.60635918092828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,69.3907093567773,89.30948242414757,83.1020483710582,0.0,74.6590161536659,70.64544488206265,84.69551145550102,68.37199368149544,96.6206170609831,77.04863791579231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,69.27154437523325,88.87083643918392,83.407104389678,0.0,74.62943517220828,70.39321409416132,84.90402564719058,67.96447404262963,96.53030590892716,77.49115346022216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,69.14762042608135,88.42743167649466,83.70612681287972,0.0,74.59325695605432,70.1381602202657,85.1042018749036,67.5592056634268,96.42574948831349,77.93374268031675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,69.01902862462252,87.97960632725335,83.99888128762649,0.0,74.55051966795199,69.88040841604699,85.29584038356765,67.15625099923541,96.30708301386012,78.37621581104777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,68.88585043144069,87.52770052795118,84.28512470032088,0.0,74.50124590634702,69.6200934349122,85.47875289607843,0.0,96.1744639749037,78.81840463488045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,68.74816313501623,87.07203845734469,84.56459706987516,0.0,74.44548686925427,69.35733727724373,85.6527714511526,0.0,96.02805066658199,79.26011404089319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,68.60605591892511,86.61293711851553,84.83707040628472,0.0,74.38327809811425,69.09227123647136,85.81770719661442,0.0,95.8680541824454,79.70115688946309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,68.45962422512262,86.15071460549288,85.10230070201662,0.0,74.31467722475554,68.82501927100539,85.9734006114272,0.0,95.6946852368003,80.1413255848814,67.2768472846147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,68.3089536349096,85.68565613353019,85.36005258179239,0.0,74.23972614989744,68.55570349564753,86.11969698393163,0.0,95.5081538458366,80.58040601353257,67.69780683723232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,68.15413584466867,85.21807304893221,85.6100915619386,0.0,74.15848865674285,68.28443882994614,86.25643823446009,0.0,95.30870000557772,81.01819991001456,68.12168917946575,67.05978944140567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,67.99526845652363,84.7482437852572,85.85217601608245,0.0,74.07103142564515,68.01134893013898,86.38348850294666,0.0,95.09658246656761,81.45446575034094,68.54845148658612,67.30303213161474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,67.83243907567818,84.27644743361938,86.08608256085749,0.0,73.97741772071876,67.73655529442772,86.50071766106778,0.0,94.87205748384211,81.88897771568277,68.97806411338614,67.54402776857789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,67.66575148737779,83.80295525407865,86.3115899399134,0.0,73.87771978096934,67.46016170814035,86.60799303199329,0.0,94.63539884411465,82.32150382678059,69.41047866333717,67.78266720173893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,67.49529929755035,83.32801485965763,86.52847937406871,0.0,73.77201245774562,67.18229074815878,86.70521370273433,0.0,94.38690716307602,82.75179820597863,69.84564350894671,68.01882946705547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,67.32117640389707,82.85189790160622,86.73653491682705,0.0,73.66037927896701,0.0,86.7922682291379,0.0,94.12686847182033,83.17960859457087,70.28352052710085,68.2524132463353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,82.37483658423754,86.93554381442739,0.0,73.54289380924277,0.0,86.86906038969263,0.0,93.85560421944933,83.60466848468819,70.72404626413486,68.48329501770799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,81.89706358078531,87.12531412140952,0.0,73.41965649445669,0.0,86.93550946085561,0.0,93.57341009472076,84.02672087917922,71.16715920271432,68.71136596087341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,81.41880407989628,87.30564943944316,0.0,73.29074530275032,0.0,86.99154185192735,0.0,93.2806156520633,84.44549489522184,71.6128058344906,68.93650016125657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,80.94028327075638,87.47635777472472,0.0,73.15626469100415,0.0,87.03710846900738,0.0,92.97755331681573,84.8607136747447,72.06090587764778,69.15858676942794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,80.4616965293853,87.63726061459015,0.0,73.01630869038446,0.0,87.07215045750974,0.0,92.66455777577261,85.27209453264399,72.51139252855796,69.37750872619267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,79.98326168469107,87.78819342572176,0.0,72.87096704741748,0.0,87.09662509485368,0.0,92.34196538330572,85.67933244116483,72.96417715934373,69.59314817496318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,79.50515270184258,87.92899733465227,0.0,72.72035527860119,0.0,87.11051453607216,0.0,92.01012320469167,86.08215837708525,73.41919095889385,69.8053810112547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,79.02756580279659,88.05951061727515,0.0,72.56457814541265,0.0,87.11380002373852,0.0,91.66937855244883,86.4802480096276,73.87633672095514,70.01409351877946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,78.55066875182987,88.17959538191435,0.0,72.40373573656692,0.0,87.1064705358899,0.0,91.32006895495388,86.87331392965217,74.33551232119564,70.21916598621901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,78.07463686865344,88.28912038251663,0.0,72.23793534130166,0.0,87.08854866735717,0.0,90.96255960373402,87.26103862054578,74.79662966386734,70.42048391035985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,77.59962491163122,88.38796127843945,0.0,72.06730299911356,0.0,87.0600474912559,0.0,90.59718576314643,87.64311722665308,75.25957068691035,70.61791558864005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,77.12578154490477,88.47601867567889,0.0,71.8919359632384,0.0,87.02099638645312,0.0,90.2242996595058,88.0192233983902,75.72422476464395,70.81135733704234,67.33968086347836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,76.6532627983946,88.55318287812133,0.0,71.71195589062785,0.0,86.97144095074017,0.0,89.84426007993892,88.38904437883343,76.19047619047619,71.0006885453137,67.57988076297993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,76.18219838450455,88.619378560636,0.0,71.52748488311312,0.0,86.91142570194062,0.0,89.45740424703092,88.75225524019032,76.65819070989839,71.18578859859288,67.81761377560693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,75.71272561424315,88.67452047489638,0.0,71.33863379382421,0.0,86.84102832014221,0.0,89.06408424004957,89.1085279088922,77.12724163097121,71.36654278083627,68.05276749725586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,75.24495653577692,88.71854927428227,0.0,71.14552542344929,0.0,86.76032509488178,0.0,88.66463006698208,89.45754974957985,77.59748316090526,71.54283672062921,68.28522303117795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,74.7790173816178,88.7514227962467,0.0,70.9482712123439,0.0,86.66939084320158,0.0,88.2593943600241,89.79898802663152,78.06877024742388,71.71455650658837,68.51486021138858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,74.31502239331192,88.7730893257018,0.0,70.7470055726934,0.0,86.56833291032899,0.0,87.84870695687887,90.13251733360974,78.54095187706628,71.88159467684119,68.74156304722288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,73.85306814598839,88.78354138780985,0.0,70.54183423358342,0.0,86.45725671124455,0.0,87.43288408396617,90.45781109366372,79.01385678576838,72.04383867583425,68.96520916795278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,73.39325892924907,88.78274418584004,0.0,70.33289116856261,0.0,86.33627409726351,0.0,87.01227149885362,90.77455139577735,79.48732123030476,72.20117676431575,69.18568604762145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,72.93568191754538,88.77072519024676,0.0,70.12028736887407,0.0,86.2055284780943,0.0,86.58717439286647,91.08242037869793,79.96116794916504,72.35350409253618,69.40286954050805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,72.48042596087424,88.74747561335347,0.0,69.90415584178307,0.0,86.06513526798629,0.0,86.1579178685941,91.38109123768523,80.43520564859888,72.50072294754985,69.61664565641574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,72.02757542985525,88.71303098655443,0.0,69.68460667830347,0.0,85.91524929285892,0.0,85.72479535153401,91.67024753571103,80.90924336617758,72.64271900376454,69.82688328658635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,71.57720451486232,88.66743525211677,0.0,69.46176603382789,0.0,85.75602216793173,0.0,85.28811099239695,91.94959365071338,81.3830757790187,72.77940323039651,70.03346166965184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,71.12938920870171,88.61073174641582,0.0,69.23575372087102,0.0,85.58761881725496,0.0,84.84816228522327,92.21880756470878,81.8564979315886,72.91067017830967,70.23627082435593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,70.68418434949345,88.54298988547266,0.0,69.0066941198298,0.0,85.41020873284442,0.0,84.40523181992835,92.47760859629815,82.32928251433628,73.03643414217588,70.43518378300328,67.01369097321775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,70.2416584438695,88.46428711808183,0.0,68.7747051636205,0.0,85.22395742288563,0.0,83.95961161046938,92.72569064307163,82.80121789300446,73.15660526416643,70.63007889460073,67.30265637466287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,69.8018705632186,88.3747087651643,0.0,68.53989843789005,0.0,85.02905916408898,0.0,83.51156250797749,92.96278087172468,83.27205424871526,73.27108954276676,70.82084579404655,67.59046446016572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,69.364870807534,88.27434784566955,0.0,68.30240049562705,0.0,84.82570342196527,0.0,83.06134675101295,93.18860155148433,83.74154959740775,73.37980109237508,71.00735143950864,67.87700624761563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,68.93070615435278,88.16332255503319,0.0,68.06232590933202,0.0,84.61407472442013,0.0,82.6092352243526,93.40288026886444,84.2094465008774,73.48266848636476,71.18949146029466,68.16217050658513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,68.49942055717429,88.04175820591708,0.0,67.8197880261698,0.0,84.39437684103216,0.0,82.1554605373714,93.60537039538696,84.67550422338321,73.57961042104678,71.36713891978536,68.44583845802104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,68.07105504256452,87.90978697660461,0.0,67.57490928260404,0.0,84.16681595118018,0.0,81.70027936853484,93.79583205429925,85.13943420588998,73.67055415576851,71.54018456879845,68.72789968475762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,67.64565300578079,87.76754765004884,0.0,67.32778985895058,0.0,83.93160032382337,0.0,81.24391074580895,93.97402259007356,85.60095616268033,73.75542951013404,71.7085140170588,69.00822554522968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,67.22323944054682,87.61519406765485,0.0,67.07854928611654,0.0,83.68894000254299,0.0,80.7865970628931,94.13972710390789,86.05979904254562,73.83417515480006,71.87201358511733,69.28670673905343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,0.0,87.45289469081428,0.0,0.0,0.0,83.4390544079525,0.0,80.3285437439126,94.29273909477683,86.51566798747254,73.9067263519472,72.03057042891339,69.56320473257453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,0.0,87.28080615726415,0.0,0.0,0.0,83.18216392917,0.0,79.86997168609504,94.43287105223651,86.96824354586923,73.97302741675766,72.1840845085326,69.83760613828116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,0.0,87.09912503980082,0.0,0.0,0.0,82.91848180405741,0.0,79.4110730439293,94.55994488014849,87.41723301609818,74.03303185624536,72.33243923314791,70.10977916694286,67.30411309966722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,0.0,86.90803529967371,0.0,0.0,0.0,82.64823736198096,0.0,78.95204793537704,94.67379230398893,87.86231097247503,74.08669001463801,72.47553703549357,70.37958991892351,67.71443468604203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,0.0,86.70771685870947,0.0,0.0,0.0,82.37165209546463,0.0,78.49308266329527,94.77427567682834,88.30316241721077,74.1339615849605,72.6132758852301,70.6469137895711,68.12727940909495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,0.0,86.49839648682831,0.0,0.0,0.0,82.0889549497681,0.0,78.03435710862843,94.86124763884426,88.73943912439181,74.17480320708248,72.74555530856969,70.91160739208381,68.54260507075077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,0.0,86.28027028079032,0.0,0.0,0.0,81.80037418093889,0.0,77.57604479946063,94.93462294826591,89.17082180741352,74.2091935239998,72.87227651252827,71.17354252962902,68.96035602351078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,0.0,86.05354623241439,0.0,0.0,0.0,81.50612198965706,0.0,77.1183129878281,94.99427659483516,89.5969582647187,74.23709573683354,72.99336067321777,71.43258371330597,69.38048431047072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,0.0,85.81845203991924,0.0,0.0,0.0,81.20643978141072,0.0,76.66131605526654,95.04015662617812,90.01750840538485,74.25849517184767,73.10870075786308,71.68858219209999,69.80292809005466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,0.0,85.57521765035541,0.0,0.0,0.0,80.90154475064351,0.0,76.20520259845885,95.0721922048581,90.43209895573533,74.27337429509926,73.21822208517843,71.94141091495086,70.22762208792786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,0.0,85.32406662258256,0.0,0.0,0.0,80.59166738939686,0.0,75.75011551892617,95.09033473742856,90.840388173366,74.28171272020307,73.3218401348922,72.19092399296532,70.65450317278864,67.05086303223051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,0.0,85.06522424401423,0.0,0.0,0.0,80.27702140504675,0.0,75.29620500281676,95.09456830632035,91.24200167947492,74.2835123101708,73.41947885519009,72.43697407052662,71.08349912078597,67.366693370926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,0.0,84.79893353777585,0.0,0.0,0.0,79.95784041141944,0.0,74.843589655051,95.08487892183257,91.63658886546717,74.27876584480025,73.51105856926763,72.67943044103613,71.51453398813557,67.68207208048382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,0.0,84.52543817074658,0.0,0.0,0.0,79.63434082538642,0.0,74.39239587981098,95.0612853625281,92.02376681093833,74.26748210111484,73.59651446907475,72.91814350075201,71.94752213142571,67.99689717795106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,0.0,84.24496598035101,0.0,0.0,0.0,79.30673655753068,0.0,73.94273857519569,95.0238288448072,92.40316804261634,74.24966703664938,73.67577835110929,73.15296251209934,72.38239156850422,68.31106405582815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
