11,11,84.42592148254988,81.848831161487,78.52675946566467,89.49392204062414,0.0,91.11927710107334,68.66863839297908,73.06934596458761,81.31930969516533,70.0345875360718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,84.86268590593762,81.37179531516682,78.718392999788,89.61610091750593,0.0,90.95538607305598,68.41372516154192,73.15835075139447,81.10735129381894,70.33462818318142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,85.2963116324008,80.89446480543825,78.9034642117647,89.72707572628714,0.0,90.78035723514805,68.15657982847158,73.24141535706022,80.88856084083659,70.6329304527298,67.28515486863529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,85.72651565940934,80.41705013262873,79.08183118293658,89.82672526771682,0.0,90.59436906581145,67.89731580306939,73.31847412257783,80.66312421112839,70.92935999954864,67.70469765197801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,86.15300028802514,79.93975449411306,79.25333273773253,89.91491800883414,0.0,90.3976438265035,67.63605010693797,73.38946404174793,80.43122837496746,71.22377417207422,68.12711063401488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,86.57546138572093,79.46275950686133,79.41783836556645,89.99156738108381,0.0,90.19040013380976,67.37290312366044,73.4543309800402,80.19304653383782,71.51604507168712,68.55235499151509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,86.99359717239176,78.98626159639493,79.57519145745852,90.05657702114334,0.0,89.9728619355187,67.10797788029538,73.5130359497124,79.94878916650298,71.8060251619736,68.98039451768908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,87.40710015820684,78.51042877221644,79.7252667308455,90.10986850512643,0.0,89.74526723743976,0.0,73.5655245200999,79.69863771480821,72.09357024482075,69.41117396853812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,87.8156573720446,78.03543660117366,79.86793473954748,90.1513815852895,0.0,89.50785833225093,0.0,73.61175753759302,79.44278828298316,72.37853976296029,69.84465675279968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,88.21893292584205,77.56143328240427,80.00306193537044,90.18106513265941,0.0,89.26089041186903,0.0,73.65170510392925,79.18143670397912,72.6607851063886,70.28078691799821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,88.6166121103865,77.08858152542359,80.13053263766676,90.19888649474622,0.0,89.004612866345,0.0,73.68532814588623,78.91477123997794,72.94015550343835,70.71949938309291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,89.00836688763331,76.61702405896446,80.25022750483531,90.20483159629237,0.0,88.73930489695753,0.0,73.71260927894326,78.64299369569164,73.21649810647992,71.16074824879867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,89.39385581807213,76.14689774942651,80.3620456268299,90.19887724947544,0.0,88.46521201039909,0.0,73.73351584612854,78.36629778997245,73.4896580843551,71.60445568489743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,89.77274234304817,75.67833371444827,80.46588283143349,90.18103740781167,0.0,88.18262621889933,0.0,73.74804316271835,78.08486920207645,73.75948490398987,72.05055722099691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,90.14469555319289,75.2114638680709,80.56163912908107,90.15133540763361,0.0,87.89181396618902,0.0,73.75617131714692,77.7989131491833,74.02582020608789,72.49897883540606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,90.50936303932909,74.74639524891526,80.64922627148545,90.1098131429668,0.0,87.59306016110354,0.0,73.75789607613022,77.50861931077927,74.28850396375599,72.94963043551427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,90.86640810354888,74.28324267963967,80.72856798712306,90.05650329223039,0.0,87.2866325382546,0.0,73.75321654120378,77.21417571542224,74.5473809175478,73.40243560959013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,91.21549203916793,73.82211571331416,80.79957793238654,89.99148455577391,0.0,86.97282484671287,0.0,73.7421413293278,76.915782025918,74.8022882019961,73.8573016503414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,91.55626507036932,73.36310652739904,80.8622117101347,89.91482613742254,0.0,86.65192139804209,0.0,73.7246762020599,76.61361551056575,75.05307446390783,74.3141312374046,67.06160362736213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,91.88838568395659,72.90631497102181,80.91638542092703,89.82661523820742,0.0,86.32419699613375,0.0,73.70083023985265,76.30786477413912,75.29956820831694,74.77282232227053,67.35537022453295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,92.21151183183721,72.45182406523563,80.9620648565021,89.72695679198397,0.0,85.98994210824864,0.0,73.67062199771287,75.99872253056401,75.54160973504725,75.23326158245985,67.64809185872896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,92.52532092092135,71.99971265569222,80.99919875224415,89.61596402489327,0.0,85.64944519111944,0.0,73.63408561987391,75.68635916789728,75.77904518230845,75.69533693499775,67.93965507191528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,92.82946204588329,71.55006715949486,81.0277560578376,89.49376731844232,0.0,85.3029840825601,0.0,73.59123996639892,75.37096862743385,76.01170718493752,76.15892463598414,68.22994390490669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,93.1236147200921,71.10295222689598,81.04770366528109,89.36050474874924,0.0,84.95084242275168,0.0,73.54211941033928,75.05271600427527,76.2394344489444,76.62390211226847,68.51885592197571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,93.40745073022336,70.65843463785664,81.05902137627717,89.21633084659707,0.0,84.59329275162371,0.0,73.48676144343365,74.73178296021933,76.46207211867886,77.0901279958932,68.80626524830892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,93.6806543593707,70.21657184503776,81.0617094238014,89.06140713177435,0.0,84.23061269730543,0.0,73.42521274955394,74.40833535701458,76.67946545699002,77.55746170644396,69.09205424888262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,93.94291324019677,69.77743456442666,81.05575115884393,88.89590178780772,0.0,83.86308436607227,0.0,73.35751074625011,74.08254243203895,76.89144657800733,78.02575683432481,69.37609760081688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,94.19391894763129,69.34106213014324,81.04116532038566,88.72000721858241,0.0,83.49096997721645,0.0,73.28372025472089,73.75457026899633,77.09786127904475,78.49485403792693,69.65827864894602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,94.43338786861483,68.9075128843346,81.01796122167352,88.53389479919709,0.0,83.11454374176765,0.0,73.20389055386147,73.42458173228113,77.29856280011936,78.96459469851452,69.93846765930016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,94.66101138836508,68.47682561356987,80.98615366846569,88.33779489389477,0.0,82.73405982612685,0.0,73.1180797995767,73.09273640931933,77.49339853111263,79.43479973584319,70.2165382289155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,94.87653759288737,68.049041707103,80.94578527253987,88.13188937244587,0.0,82.3497759945724,0.0,73.02636093959367,72.759178529031,77.68221002356508,79.90529769399667,70.49235061869855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,95.07969082677626,67.62420491609527,80.89688910093679,87.9164090782484,0.0,81.96195307510537,0.0,72.92879125086552,72.42407323522285,77.86485368972785,80.37589614557389,70.76577982401678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,95.27022316183682,67.20234059642993,80.83950354623612,87.69157120575511,0.0,81.57083931480865,0.0,72.82544865441743,72.08756410878145,78.04118747825599,80.84639561503849,71.03668762383491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,95.44789466890968,0.0,80.77369450434139,87.4576228064038,0.0,81.17667808797928,0.0,72.71640733351578,71.74978566789878,78.21107106151265,81.31661205054898,71.30494532207148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,95.6124843393813,0.0,80.69952549596049,87.21477917862113,0.0,80.77970777022762,0.0,72.60174371237962,71.41089259558308,78.37437300501595,81.78630965951152,71.57039932866965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,95.76376993233092,0.0,80.61705023129306,86.96329318923253,0.0,80.38016162806363,0.0,72.48154829812088,71.07101270216674,78.53094306560172,82.25529051073057,71.83292315101647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,95.90155966450148,0.0,80.52636424014499,86.70341117821758,0.0,79.97826772343406,0.0,72.355901577556,70.73027644044419,78.68066121439489,82.72331157960916,72.09236539392784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,96.02569298359903,0.0,80.42754552039136,86.43538979168581,0.0,79.57424883265482,0.0,72.22489189862415,70.38881662481465,78.82341012286062,83.19014544662521,72.34859063712224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,96.13597822345301,0.0,80.32067665058761,86.15947001743456,0.0,79.16832237916643,0.0,72.0886152579814,70.04675700628756,78.95905407771025,83.655541842173,72.60145021396802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,96.23228724462902,0.0,80.20586658519696,85.87591925048278,0.0,78.76070037952813,0.0,71.94716331139435,69.70422359277272,79.087488557029,84.1192508913056,72.85079998870812,67.47708175423543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,96.31449308751976,0.0,80.08322102723294,85.58499679445285,0.0,78.35158242595375,0.0,71.80063509293572,69.36132798568003,79.20859809332302,84.58101544507011,73.09650067115878,67.8817081012499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,96.38248073171826,0.0,79.9528423598881,85.28695377098204,0.0,77.9411698278749,0.0,71.64913094896424,69.01818958700613,79.32227767069772,85.04056289894774,73.33839368249743,68.28856138660545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,96.43616851650597,0.0,79.8148513126414,84.98207409374585,0.0,77.52965156764957,0.0,71.49275242222319,68.6749136393451,79.42842582698304,85.49761311067034,73.57634373396266,68.69759125167401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,96.47546617931938,0.0,79.66936489302441,84.67059961601882,0.0,77.11722492965025,0.0,71.3316021369651,68.33160770140702,79.52695200033328,85.95187847342041,73.81019021808646,69.10872829102439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,96.50032788179588,0.0,79.51652507002424,84.35280406933263,0.0,76.70406803511372,0.0,71.16578368529261,67.98837089819591,79.61776956428,86.40308097677112,74.03979639055993,69.52191595448178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,96.51073128045503,0.0,79.35644806309847,84.02895141130921,0.0,76.29034719043459,0.0,70.9954072425642,67.64531501231721,79.70080318484409,86.85091034558174,74.26501267231171,69.93708364586467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,96.5066564369611,0.0,79.18928173071775,83.69930378348437,0.0,75.87623689044005,0.0,70.82058361633399,67.30252254443305,79.77596009461429,87.29504883314792,74.48568901378408,70.35415723114818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,96.48810701846816,0.0,79.0151692962855,83.36412911625781,0.0,75.4618997155944,0.0,70.64141846041684,66.96008881951418,79.84319522305422,87.73519762652361,74.70168138204902,70.7730532564813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,96.4550997126515,0.0,78.83425635108478,83.02367703185826,0.0,75.04748672363056,0.0,70.4580292328762,0.0,79.90242461183537,88.17102533784784,74.91284571427015,71.19370155794472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,96.40769587578832,0.0,78.64668361681441,82.67821029860458,0.0,74.63316316124029,0.0,70.27052234634552,0.0,79.95361236780624,88.60220259034581,75.11903165422095,71.61600539594048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,96.34594852148383,0.0,78.45261488805971,82.32798082955544,0.0,74.21905737917496,0.0,70.07902126364739,0.0,79.99670559021524,89.028402690843,75.32009542713728,72.03988127827566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,96.26994442489266,0.0,78.25220846850735,81.97325268655692,0.0,73.80531834414414,0.0,69.88362708413028,0.0,80.0316634362977,89.44927504411984,75.51590017312878,72.46522410364635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,96.17978274735802,0.0,78.04561713108392,81.61426335383243,0.0,73.392077575426,0.0,69.68446320751409,0.0,80.05844994650185,89.8644812986398,75.70630324658738,72.89193621359193,67.27417283346584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,96.07557479396156,0.0,77.83301563311498,81.25126204907743,0.0,72.97946805597459,0.0,69.48164168696373,0.0,80.07704868029384,90.27365946949658,75.89116275868861,73.31990967986944,67.53804560092091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,95.95748559983461,0.0,77.61455202291747,80.88450143574586,0.0,72.56760600209968,0.0,69.2752798091529,0.0,80.08743363550262,90.67647016697762,76.07034432204034,73.74903204395441,67.8000001695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,95.82563915156851,0.0,77.39040265786785,80.51420764687347,0.0,72.15660936092613,0.0,69.06549441593705,0.0,80.0896057070397,91.07254165973704,76.24371476706463,74.17918623072458,68.05991499935344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,95.68023318142647,0.0,77.16073739009418,80.14061764191878,0.0,71.74659169039128,0.0,68.85239642330579,0.0,80.08355627048331,91.46151657953052,76.41114230750361,74.61024413913216,68.31767719897523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,95.52143414144466,0.0,76.92572628812566,79.76397115807316,0.0,71.33766223238243,0.0,68.63610160670095,0.0,80.06928905113435,91.84302440749246,76.57249670803525,75.04207899304444,68.57316694573868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,95.34946010535248,0.0,76.68553276010317,79.38448875802877,0.0,70.92992598865233,0.0,68.41672502820634,0.0,80.04682011278233,92.21671052723961,76.72765614361394,75.47454620929092,68.82625734231475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,95.16452811425107,0.0,76.44034013866626,79.00238659027853,0.0,70.52347249564538,0.0,68.19438095349538,0.0,80.01617054064653,92.58220826662328,76.87649406845432,75.9075153184385,69.07683054778397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,94.96686411860499,0.0,76.19031127638252,78.61788331712435,0.0,70.11839331351001,0.0,67.96918802231521,0.0,79.97736640530731,92.93913901604066,77.01889947519497,76.34083127531176,69.3247563904427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,94.75672288181036,0.0,75.93562177985504,78.2311927323222,0.0,69.71478729859952,0.0,67.74125335328826,0.0,79.93045323927699,93.28714206359639,77.1547502470048,76.77434006129559,69.56991404795232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,94.53436667990148,0.0,75.6764398775624,77.842523690001,0.0,69.31272728962583,0.0,67.51068836122637,0.0,79.87545963561723,93.62584601059207,77.28394701763882,77.20787544895722,69.81217589399846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,94.30004452462329,0.0,75.41294586618795,77.45206641233051,0.0,68.91229923223868,0.0,67.27761365692744,0.0,79.81244076420411,93.95489908603237,77.4063728138967,77.64127911536939,70.05141296088058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,94.05406248887785,0.0,75.14530583072067,77.06002012317343,0.0,68.51357464125748,0.0,67.04212797808941,0.0,79.74145645051748,94.2739401439756,77.52192703301473,78.07436672151096,70.28750063797888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,93.79670183083701,0.0,74.873697431645,76.66657896474679,0.0,68.11662184902569,0.0,0.0,0.0,79.66256386357642,94.58260909566557,77.63052580478376,78.50696173865086,70.52030199357688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,93.52825897889885,0.0,74.59827767835579,76.2719253616806,0.0,67.72151650331031,0.0,0.0,0.0,79.57584627103968,94.88054754701439,77.73206798481999,78.93888201911308,70.74969024901237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,93.2490446741338,0.0,74.31922743136197,75.87623689044005,0.0,67.32831013133459,0.0,0.0,0.0,79.48137679085993,95.16743033122266,77.82646943670528,79.36991829588456,70.97553207251215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,92.95938308773042,0.0,74.03670049723216,75.4796862721149,0.0,0.0,0.0,0.0,0.0,79.37923275100549,95.44291532120174,77.91364954174821,79.7998836553969,71.19770478017344,67.05039301816448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,92.65959140489629,0.0,73.75088008685172,75.08243496773291,0.0,0.0,0.0,0.0,0.0,79.26950984779533,95.70665388547806,77.99353823535719,80.22855657065952,71.41606202420063,67.42867712521206,67.03296627959952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,92.34998924857227,0.0,73.46191617394312,74.68465887994229,0.0,0.0,0.0,0.0,0.0,79.1523075685976,95.95835407433174,78.06606234071862,80.65573109379254,71.63048567422845,67.80844791548355,67.27405968829788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,92.03091736836754,0.0,73.16997526605394,74.28650345921857,0.0,0.0,0.0,0.0,0.0,79.02772193700898,96.19769851378929,78.13115948771531,81.0811881600458,71.84083988472811,68.1896251190122,67.51287405296891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,91.70270774128205,0.0,72.87521543735564,73.88812850354624,0.0,0.0,0.0,0.0,0.0,78.89586669037129,96.42437595075256,78.1887782754612,81.5046876772785,72.04698839085589,68.57214100925724,67.74928484085886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,91.36570233282595,0.0,72.5777984514537,73.48967649593874,0.0,0.0,0.0,0.0,0.0,78.75684468577451,96.6381031521702,78.23886449802167,81.92599829389108,72.24880649897719,68.9559142116337,67.98319208280105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
