23,23,68.64379517814781,97.6341579314606,0.0,92.74375984677887,79.51827108483434,81.86838540658817,94.75477410623367,71.40286755538895,85.42175779534207,71.60839452189272,67.99577808032465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,68.28458189234112,97.76650204120902,0.0,92.5101083062093,79.94012484648998,81.43764088480516,95.06524933022212,70.95943281480265,85.43994581553982,71.7584389147319,68.41542186231909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,67.92588390679117,97.88422143057123,0.0,92.2655663019311,80.36042380626417,81.00507413943384,95.36479417893297,70.51851058815403,85.44803463208844,71.90339647949531,68.83769815185643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,67.5677958371481,97.98715455213245,0.0,92.01043105527705,80.77895884367123,80.57092557865032,95.65307845845933,70.0801653382228,85.44601021021563,72.04317219840887,69.26255917127978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,67.21039879290124,98.07517439827815,0.0,91.74497482538742,81.19550789543273,80.13541428005797,95.92975500085628,69.64445240783031,85.43387398736589,72.1776666387525,69.68994862662889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,98.1481452565782,0.0,91.46948323379964,81.60983561738861,79.69875320357289,96.1944807542172,69.21142935522553,85.41163457874497,72.30677595835853,70.11981803588493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,98.20597766394316,0.0,91.18426391710189,82.02170835000564,79.26115632299569,96.44694919119917,68.7811449622032,85.3793243293721,72.43042173189204,70.55209903718833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,98.24858499708381,0.0,90.88960785781973,82.43087913188293,78.82281705582446,96.68682806774672,68.35365029076323,85.33698265302789,72.54850362115963,70.98673661226447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,98.27590558455067,0.0,90.58584542637215,82.8371030020072,78.38393699356628,96.91381267419018,67.92897747513703,85.28463942235938,72.66094109460074,71.4236494579229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,98.28789193693044,0.0,90.27326126517976,83.24012961244908,77.94470443235218,97.1276270263803,67.50717186988422,85.22235626450656,72.76764975210212,71.86277541714912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,98.28454380614714,0.0,89.95218734587382,83.63968744989342,77.50528797442044,97.32799268093494,67.08826559146539,85.15020156891181,72.86854737627273,72.30403122088069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,98.26586432588444,0.0,89.62292782624885,84.03552334363596,77.06587108999078,97.51465074518369,0.0,85.06825035392743,72.96356614072648,72.74732934633879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,98.23187097333049,0.0,89.2858139350602,84.42736325381523,76.62661764885156,97.68733016419353,0.0,84.97658412285915,73.05262860790745,73.19258399431227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,98.18261743700972,0.0,88.94114855162876,84.81492804417162,76.18769253625538,97.84582411256895,0.0,84.87529889608099,73.13566591228889,73.63969902785556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,98.11816057884363,0.0,88.58926924221846,85.19794192753372,75.74924177591343,97.98991505610591,0.0,84.76450494061476,73.21262401948121,74.08857373181199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,98.0386040372297,0.0,88.23048449464535,85.57612472797976,75.31141913671718,98.11940775125481,0.0,84.64431018061364,73.28343342212565,74.53910901878326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,97.9440650348592,0.0,87.86510948392028,85.94918371716155,74.87435360247318,98.23410795392643,0.0,84.51483633942043,73.34804572883911,74.9911885353471,67.23531443206024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,97.83465232232783,0.0,87.49346533180803,86.31682197155469,74.4381946436982,98.33387770819043,0.0,84.3762186011401,73.40640941390488,75.44469072563561,67.64079662410933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,97.71053121884783,0.0,87.11586974949931,86.67875572646155,74.00306103570648,98.41857015264496,0.0,84.22859717845685,73.45847596868565,75.89949526835646,68.04861547745654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,97.57186861105225,0.0,86.73261959615124,87.03468094668413,73.56907931724885,98.48807376577655,0.0,84.07210903006103,73.5042122507633,76.35547011455577,68.45873482501285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,97.4188542457849,0.0,86.34403368123765,87.38429896790205,73.1363709915555,98.54227973308927,0.0,83.90691176511251,73.54357603131285,76.8124776981954,68.8710839745127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,97.25168936130616,0.0,85.95041774344797,87.72731718000938,72.70503460057382,98.58111528624539,0.0,83.73317510300608,73.57653443653544,77.27036805193411,69.28561024482228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,97.07059690805882,0.0,85.55205623881079,88.06342327744441,72.27518250099563,98.60453296243088,0.0,83.55105662653874,73.60307018479305,77.72900577093704,69.70224704995141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,96.87582082993076,0.0,85.1492623025928,88.39232047519711,71.84691056243476,98.61249971704937,0.0,83.36072554144212,73.62315702623017,78.18822250804361,70.12092991827406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,96.6676040494938,0.0,84.74231883103363,88.71370173042125,71.42032214947899,98.60499700991552,0.0,83.16237008596626,73.63677822359641,78.64785040678366,70.54158542694212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,96.44624097487859,0.0,84.33151177267905,89.02727684478427,70.99549888537067,98.58203190114553,0.0,82.95617340517464,73.64392043075668,79.10771531254784,70.96413649951656,67.02148449846376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,96.21198123429039,0.0,83.91712154355628,89.3327372403412,70.57253007572673,98.54365909627403,0.0,82.74231345063748,73.64458603917909,79.56765108427652,71.38849652256899,67.41977104705433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,95.9651559242944,0.0,83.49942285768235,89.62978316212856,70.15148975058833,98.48990355376195,0.0,82.52099385659334,73.63876853552657,80.02745669286898,71.81458648916276,67.82021662085462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,95.70603976890472,0.0,83.07867673416588,89.9181244387142,69.7324650584881,98.42085967489353,0.0,82.2924122468316,73.62647715211448,80.48694602344182,72.2423118787623,68.2227553589362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,95.43496600508907,0.0,82.65515405605747,90.19746274537297,69.31551168513806,98.33661382787115,0.0,82.05676015293888,73.60771221458923,80.9459044039907,72.67157386974645,68.62733935392663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,95.15226254239278,0.0,82.22910392609397,90.46751969313418,68.90070414170745,98.23728815072994,0.0,81.81425338171779,73.58250208100513,81.40413248078538,73.1022753166263,69.0338965061082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,94.85827204015783,0.0,81.80077718174758,90.7280004445672,68.48810789616518,98.12302910697004,0.0,81.56507813424703,73.5508538543698,81.86140176301552,73.53430872694314,69.44236205038044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,94.55332044399661,0.0,81.37041087064306,90.9786501022114,68.077774525173,97.99397426143723,0.0,81.30946678730035,73.51280258871994,82.31749953111765,73.96755581272356,69.85266247788826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,94.23776745588656,0.0,80.93825092071859,91.219170123234,67.6697580467801,97.85031747980281,0.0,81.04760662733646,73.46836819407405,82.77217560643787,74.40189961577337,70.26472634883322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,93.91197481195461,0.0,80.50451447361391,91.44931260773224,67.26411468653853,97.69225363706595,0.0,80.77972260059668,73.41759838187613,83.22520361802658,74.83721841965055,70.67847318434633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,93.57629567812562,0.0,80.06942747265767,91.66881515452185,0.0,97.51998910435759,0.0,80.5060242749449,73.36051951919183,83.67631907872372,75.27337922728455,71.09381305284023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,93.23109413787247,0.0,79.63320943733166,91.87743925465679,0.0,97.33375201594238,0.0,80.22672071273418,73.29718560463265,84.12527400462115,75.7102503333617,71.51065776965734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,92.87674422261794,0.0,79.196059204094,92.07493267282123,0.0,97.13380225412234,0.0,79.94202749515192,73.22764143752518,84.57179761199997,76.14768185256234,71.92891526863693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,92.51360948785938,0.0,78.75817686634281,92.26107788197922,0.0,96.92038772120013,0.0,79.65215181193258,73.15194090387203,85.01562017107653,76.58552488324624,72.3484895197458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,92.14206211840884,0.0,78.31976339599478,92.4356542805691,0.0,96.6937867099884,0.0,79.35731397135112,73.0701407754386,85.45646522344292,77.02362507140002,72.76926239587173,67.38962460150141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,91.76247242303083,0.0,77.88100649518744,92.59845794104383,0.0,96.45429622780401,0.0,79.05771824332312,72.98230668376111,85.89403292201153,77.46182936320919,73.19113515624727,67.80360470159441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,91.3752083069202,0.0,77.44207420851559,92.74929244410512,0.0,96.20221004899864,0.0,78.75358138623308,72.8885069236627,86.32804165328011,77.8999518525184,73.6139928154416,68.22021143149028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,90.98064417811239,0.0,77.00314942881164,92.88796929799284,0.0,95.93784971662903,0.0,78.44510393797988,72.78880633884629,86.75818669474477,78.3378279662129,74.03770336390306,68.63940475908193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,90.57914141472884,0.0,76.56439548538042,93.01433784308419,0.0,95.66154250541275,0.0,78.13249833369129,72.68328432304978,87.1841654533537,78.77527365903448,74.4621547790657,69.0611366066167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,90.17106680979275,0.0,76.12597014114533,93.12822687983295,0.0,95.37360006728174,0.0,77.81596753588576,72.57201060837858,87.60564319714804,79.21209885597926,74.88719902898535,69.485350435152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,89.75677342350897,0.0,75.6880256554884,93.22950391733424,0.0,95.07439030846238,0.0,77.49571880185277,72.45508114310405,88.0223224609761,79.6481074206784,75.31270820647492,69.91199192452936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,89.33662782452215,0.0,75.25071528797807,93.31803624493736,0.0,94.76425345905679,0.0,77.17194294748414,72.33257003292859,88.43387427396291,80.08308984585553,75.73853680032224,70.34100359346608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,88.91097293762158,0.0,74.81416755891064,93.39372086421031,0.0,94.44355307378885,0.0,76.84484833010032,72.20457130422953,88.83996409250179,80.51684494743074,76.16453408856239,70.77232470760777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,88.48015525854153,0.0,74.37852516174794,93.45646505806143,0.0,94.11263442866894,0.0,76.51461994405739,72.07117487153313,89.2402520996558,80.94915087100365,76.590537413172,71.20587390200339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,88.04451530693919,0.0,73.94391908316935,93.50617666738249,0.0,93.77187455411739,0.0,76.18145314044189,71.93247241062717,89.63440266157136,81.37977936277228,77.01639197632727,71.64158302172636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,87.60439606823508,0.0,73.51046291961005,93.5428139613075,0.0,93.42163092935414,0.0,75.84553333156934,71.78856310296275,90.02208507721285,81.80850339895738,77.44191746187636,72.07938036633034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,87.16010776951144,0.0,73.07827796352763,93.56630634778277,0.0,93.0623006629314,0.0,75.50704914075982,71.63955340228043,90.40293719142934,82.2350899371537,77.86695510474522,72.51917266831494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,86.71199733400023,0.0,72.64746858244646,93.57664395022744,0.0,92.69423048989218,0.0,75.1661856030788,71.4855393689549,90.77662081140683,82.65928444111805,78.29130647105228,72.96088020005874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,86.26035295775966,0.0,72.21814672971202,93.57380809564434,0.0,92.31781498838474,0.0,74.82311136263769,71.32662414573197,91.1427855306685,83.08084152962024,78.71478787885293,73.40440102759489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,85.80549863086601,0.0,71.79040790412391,93.55779123238044,0.0,91.93340761831254,0.0,74.47800440249641,71.16291771520778,91.50107830901433,83.49949416385978,79.1372101633401,73.84964078863361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,85.34772554615512,0.0,71.36434930675617,93.52862677443999,0.0,91.54139798486175,0.0,74.13103266550259,70.99453092017545,91.85115353567446,83.91499296782823,79.55836428726283,74.29649451409037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,84.88732606176922,0.0,70.94005243114785,93.4863492401419,0.0,91.14216250937574,0.0,73.78236666834634,70.8215696425917,92.19265457119992,84.32705904877736,79.97804239199783,74.74484615174885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,84.42457695372143,0.0,70.51761774498922,93.43101404289375,0.0,90.7360550025468,0.0,73.43216078305386,70.64414616916062,92.52524309430488,84.73541559062318,80.39603084795704,75.1945809316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,83.95977182023832,0.0,70.09710759420115,93.36268741100706,0.0,90.32344414788248,0.0,73.08058413310897,70.46237329283882,92.84855135157949,85.13977193183594,80.81211028245026,75.64557914341353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,83.49315631266137,0.0,69.67860899959412,93.28144623554243,0.0,89.90470305804718,0.0,72.72777761432394,70.27636419799376,93.16226060342679,85.53986493060918,81.22605562028001,76.09770945894529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,83.02500080902202,0.0,69.26218302122587,93.18740750090858,0.0,89.48017205816903,0.0,72.37390266154205,70.08623793003483,93.46601400482008,85.93537679196011,81.63762856418985,76.55082844524398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,82.55554440221812,0.0,68.84790387080128,93.08067852429892,0.0,89.0502227065115,0.0,72.01909291625113,69.892113580403,93.75948582297974,86.32602612951473,82.04659258170139,77.00480028673788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,82.08504215579946,0.0,68.43582609274516,92.9613961956605,0.0,88.61519325614212,0.0,71.66350207156383,69.69409361564088,94.04234277856865,86.71150176832343,82.45269791786325,77.45947703058039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,81.61371837572749,0.0,68.0260171686845,92.82970685644435,0.0,88.17543384317439,0.0,71.30725648571911,69.49231363681626,94.31426456094353,87.0915049659477,82.85568911641563,77.91470500164594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,81.1418053553776,0.0,67.61852028240568,92.6857659730752,0.0,87.73127034580378,0.0,70.95049638741035,69.28687585319308,94.57492440454338,87.46572436926279,83.25532089013183,78.37031076143703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,80.66950556101654,0.0,67.2133915961416,92.52974752522356,0.0,87.28303099846927,0.0,70.59334104244705,69.07790417638729,94.82402008803764,87.83384471595085,83.65131924784536,78.8261284609709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,80.19703682884877,0.0,0.0,92.36185316921332,0.0,86.83104572996493,0.0,70.23592326438055,68.86551113469233,95.06126482469622,88.19554716717907,84.04342867773805,79.28197915208284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,79.72460223312235,0.0,0.0,92.18226318978914,0.0,86.37562008861354,0.0,69.87836083152709,68.64982488833871,95.28635715925382,88.55053639487421,84.43135673130911,79.73767753865737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,79.25238344788755,0.0,0.0,91.99119435199155,0.0,85.91706952497137,0.0,69.52077355764737,68.4309567028783,95.49902254579992,88.89847016845148,84.81484629911382,80.19303191810249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
