54,54,79.26299823099399,0.0,78.26222987413388,85.7522282911413,0.0,72.63882745084022,80.00491666578782,79.41933635217062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,79.09721317148366,0.0,77.93748368737468,85.54467950005356,0.0,72.38202244418461,80.4524058194882,79.88940401415205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,78.9244888159515,0.0,77.6092402972575,85.32864180946368,0.0,72.12184264095762,80.89892681138443,80.35956522187777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,78.74496278316197,0.0,77.27771000854358,85.10434179141545,0.0,71.8584330076486,81.34426575615318,80.82961310446429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,78.5588030495099,0.0,76.94307943341215,84.87197544730905,0.0,71.59193702317634,81.78818718341931,81.29936337979193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,78.36614425835751,0.0,76.60555226596612,84.63175760541367,0.0,71.32250814353104,82.23046395735977,81.76858005143987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,78.16715780217048,0.0,76.26530202619574,84.3839292341027,0.0,71.05028058805411,82.67085482227552,82.23706497410326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,77.96198166245598,0.0,75.92252554900828,84.12869204262074,0.0,70.77540406723728,83.10911972425906,82.70458270791907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,77.75079668060644,0.0,75.5774027688125,83.86628131381104,0.0,70.49801479993666,83.54498854911502,83.17089804911318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,77.53376375145001,0.0,75.23011653059562,83.59693282853452,0.0,70.21825269219175,83.97821605075644,83.63576056032157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,77.31103776714477,0.0,74.88083948228409,83.32087465330704,0.0,69.93624992926901,84.40851881465885,84.0989202080913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,77.08279462971177,0.0,74.52973431504803,83.03833493040585,0.0,69.65214767648351,84.83563096500531,84.56012782416413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,76.8492036108297,0.0,74.17697902283463,82.74954936758186,0.0,69.36606823193301,85.25925595797494,85.01909451572737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,76.61042735821043,0.0,73.82273500314209,82.45475295431632,0.0,69.07814276505361,85.67912389201315,85.4755563705952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,76.366648428344,0.0,73.46715375389606,82.15418735225083,0.0,68.78850006362937,86.09492591727295,85.92921756467419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,76.11802237766061,0.0,73.11039536772535,81.84807750492088,0.0,68.49726649204015,86.50637232480273,86.37980000524169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,75.86473731145026,0.0,72.75260987586917,81.53665461777285,0.0,68.20456595466784,86.91315104616768,86.82699336770038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,75.60695415580926,0.0,72.39394348978131,81.22016312700582,0.0,67.91050414211631,87.31494440915465,87.27048853226111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,75.34484608289424,0.0,72.03453270011705,80.89883012937194,0.0,67.61521074854417,87.71143813966432,87.7099694440394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,75.07857869083946,0.0,71.67451624792052,80.57288050519928,0.0,67.31879711407376,88.10232203681355,88.1451221290733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,74.80833551878517,0.0,71.31403483706809,80.2425440315003,0.0,0.0,88.4872639677649,88.57561750793708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,74.53427301853388,0.0,70.95320797191542,79.90804763028144,0.0,0.0,88.86593634351208,89.00110219774062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,74.2565652085715,0.0,70.59216316287545,79.56961518506536,0.0,0.0,89.23801685543887,89.42126153077007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,73.9753779679468,0.0,70.2310185508851,79.22746023771839,0.0,0.0,89.60316185120946,89.83573026291141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,73.69087531947716,0.0,69.86989986452386,78.88180735431224,0.0,0.0,89.96103358276052,90.24416481743042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,73.4032193150562,0.0,69.5089069345245,78.53287033446703,0.0,0.0,90.31131027035615,90.64621688013851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,73.11256992843443,0.0,69.1481529035388,78.18084544410895,0.0,0.0,90.65365924010601,91.04151493080845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,72.81909098108251,0.0,68.78774727631787,77.8259532220033,0.0,0.0,90.98772761665712,91.42971133146595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,72.5229378514684,0.0,68.42777999908867,77.46838937584423,0.0,0.0,91.31318950537512,91.81042649281666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,72.22425763311915,0.0,68.06834866650237,77.10835265715383,0.0,0.0,91.62971889147616,92.18330608513526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,71.92321869480608,0.0,67.70955279456174,76.74604446090221,0.0,0.0,91.9369805430007,92.5479837632976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,71.61995133261534,0.0,67.35147812768402,76.38163528567686,0.0,0.0,92.23464956021367,92.90409109499507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,71.31461854053661,0.0,0.0,76.01533160133553,0.0,0.0,92.52241224012636,93.25125809722927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,71.00735716910451,0.0,0.0,75.64729585846528,0.0,0.0,92.7999375709511,93.58912375268564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,70.6983072656088,0.0,0.0,75.27771918091682,0.0,0.0,93.06692643619982,93.91731690178725,67.15635862350223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,70.38760615030905,0.0,0.0,74.90676236119053,0.0,0.0,93.32307345119754,94.23549686254692,67.388927922564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,70.0753995372794,0.0,0.0,74.53459497816391,0.0,0.0,93.56807720897484,94.5432941139816,67.61899309940492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,69.76180782017181,0.0,0.0,74.1613759969122,0.0,0.0,93.80167086358082,94.84037126125516,67.84644437601548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,69.44695992381669,0.0,0.0,73.78727263458129,0.0,0.0,94.02355311374488,95.1263732248662,68.07117088447502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,69.13099278311714,0.0,0.0,73.41242298369443,0.0,0.0,94.23346855836071,95.40096864506232,68.29305543440437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,68.8140185416245,0.0,0.0,73.03698576359753,0.0,0.0,94.43115850506032,95.6638303428059,68.51199041579538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,68.49616818424597,0.0,0.0,72.6611030830684,0.0,0.0,94.6163918168003,95.91464642809497,68.72785674365541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,68.17754299911152,0.0,0.0,72.28490701819912,0.0,0.0,94.78891478110332,96.1531002108703,68.9405452037671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,67.85826813670295,0.0,0.0,71.90853169397134,0.0,0.0,94.94853303976973,96.37889170845824,69.14994056641189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,67.53844990815155,0.0,0.0,71.53211300090464,0.0,0.0,95.09503073352525,96.59173855250694,69.35592150612058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,99,0.0,0.0,0.0,71.15577106051127,0.0,0.0,95.2282220090168,96.79136621013406,69.55838252415197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,100,0.0,0.0,0.0,70.77961656429628,0.0,0.0,95.34794143252698,96.97751928860818,69.7572013410822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,101,0.0,0.0,0.0,70.40377927487148,0.0,0.0,95.45403416408354,97.14996233782995,69.95227188285921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,102,0.0,0.0,0.0,70.02836228250126,0.0,0.0,95.5463459494321,97.3084590796367,70.14347129677344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,103,0.0,0.0,0.0,69.65347632980954,0.0,0.0,95.62476494509127,97.45279436474786,70.33068770065725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,104,0.0,0.0,0.0,69.27921744715216,0.0,0.0,95.68920147361369,97.58277486600387,70.51380928819114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,105,0.0,0.0,0.0,68.90568377928884,0.0,0.0,95.7395466558394,97.69822970807769,70.69272443333355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,106,0.0,0.0,0.0,68.53297534199123,0.0,0.0,95.77574544548239,97.79900016081267,70.86732750449565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,107,0.0,0.0,0.0,68.16117794908438,0.0,0.0,95.79774483399774,97.88494003490709,71.03749617366213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,67.79037429068543,0.0,0.0,95.80552523528422,97.95593786076032,71.20313144899102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,67.42065431745016,0.0,0.0,95.79906929026933,98.01190644184369,71.36412360071579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,0.0,0.0,0.0,95.77838275370904,98.05275037407681,71.52036944822116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,0.0,0.0,0.0,95.74349447434918,98.07840989932139,71.67175508979412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,0.0,0.0,0.0,95.69445630052844,98.08887208497707,71.81819680503693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,0.0,0.0,0.0,95.6313325193803,98.08409440460335,71.95957703468976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,0.0,0.0,0.0,95.55419969937344,98.0641031670025,72.09580877569847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0,95.46317757431103,98.02891697095549,72.22680069006141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0,95.35835616064286,97.9785903419386,72.35245115305142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0,95.2398990240616,97.91319172192921,72.47267800627992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0,95.10794968443615,97.83281417090525,72.58739501738675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0,94.96268290298332,97.73756419997417,72.69651789461962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0,94.80428355918119,97.62756150314495,72.79996439419924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0,94.6329462236454,97.50298187386328,72.89766650427606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0,94.44889499085991,97.36398085912649,72.98954648691775,67.6455906067333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0,94.25235231914874,97.21073674912715,73.07554109324165,68.06492125004631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0,94.04356888931873,97.04347139494807,73.155577472671,68.48698323166259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0,93.8228026299811,96.8623958495344,73.22960969366973,68.91172720979549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0,93.59029825951825,96.66775271422179,73.29756412204178,69.33911705616997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0,93.34634666266126,96.45978344997842,73.35940648905631,69.76909758587823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0,93.09123406394437,96.23878066339796,73.41507490131305,70.2016158497379,67.4896207865578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0,92.82526129783639,96.00500273341515,73.4645348705676,70.63660436999776,67.89698576732583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0,92.54871375166614,95.75874715348962,73.50774884440389,71.07400904255233,68.30667898049798,67.11011198389845,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0,92.26190975443234,95.50031802691133,73.54467621789148,71.51375522385634,68.71863638486246,67.36059819885415,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0,91.96516067097363,95.23003572641363,73.57529796323509,71.95577009640846,69.13281214525244,67.6089770277757,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0,91.65879928639458,94.94822570358522,73.59958596887456,72.39998292018585,69.54914136842993,67.85513391557664,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0,91.34314068026973,94.65521783123599,73.61752150551847,72.8463011752509,69.96755016335435,68.09896327066939,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0,91.01851057929869,94.35134575576018,73.62908911278453,73.29464597603231,70.38797773340313,68.34033705298916,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0,90.68525384605951,94.03696635891644,73.63427662188698,73.74490982045042,70.81034310588488,68.57915218711385,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0,90.34369616593673,93.71242850433899,73.63308749644072,74.19701127693394,71.23456709175085,68.81528312366959,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0,89.99416265135893,93.37808265721766,73.62552235425639,74.65082711843989,71.66056669664738,69.04861367645891,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0,89.6370047631882,93.03430978479895,73.61158512510625,75.10625401242359,72.08825502924121,69.2790265540998,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0,89.27255346791915,92.68145132412303,73.59128304562208,75.56317751404703,72.51752925855689,69.50639794545407,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0,88.90114647120537,92.3198778859797,73.56463894934983,76.02146500619662,72.94830004763193,69.73060847245911,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0,88.52310070669601,91.94996835040294,73.53166662112717,76.48099803530745,73.3804619350111,69.9515378925096,0.0,0.0,0.0,0.0,0.0,0.0
