11,11,68.22908691261443,73.75414992810647,92.05520676279393,81.55017239984457,69.37521704391412,74.94887507274512,71.98191487107917,82.29279702369396,70.8081324105639,97.58356479859195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,68.14523763522087,74.18313827382919,91.65521931167139,81.89876326352798,69.04344543112062,74.96716778810735,71.75721598310443,82.54615878016288,70.39347874812877,97.58530702389099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,68.0565884345871,74.61299595597562,91.24812293278933,82.24292916416512,68.7111942794183,74.97874182263097,71.52876395125867,82.79278114687948,69.98052553307069,97.57203088864394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,67.96318279925985,75.0435892393633,90.83431212465689,82.58243533537242,68.37858674826097,74.98359094883298,71.29668991343853,83.03244294562498,69.56936405537532,97.54373783612964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,67.86509221709241,75.4747792448474,90.41414817029505,82.91703641697394,68.04572146674718,74.98170616782474,71.06113001408949,83.26493938596269,69.16005428435534,97.5004863944719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,67.76237398701025,75.90641532557426,89.98799682833214,83.24646848142076,67.71271005271358,74.97308849508138,70.82222510876443,83.490059037908,68.7526802802703,97.44231636331101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,67.65509218736678,76.3383611108099,89.55621840726302,83.57049627199613,67.37965056453811,74.95774895746973,70.58009782401558,83.70760780398417,68.34730090683665,97.36932428123181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,67.54332270933153,76.77045537878674,89.11917644158876,83.88885870161019,67.04663825108236,74.9357021871262,70.33488115363272,83.91738562251061,67.9439774110982,97.28159838972422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,67.42712717453443,77.20253119026125,88.67721905419499,84.2013004316752,0.0,74.90695364655564,70.08670681360663,84.11920264554892,67.54277318806724,97.17927223547332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,67.30657886625433,77.63442952853758,88.2306791105345,84.50757245467993,0.0,74.87154425282623,69.83570515492256,84.31287165329397,67.14374330946933,97.06247050900222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0.0,78.0659653859058,87.77990943307844,84.80741633146054,0.0,74.82948655917865,69.58199957950332,84.4982002363453,0.0,96.93136235157247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0.0,78.49696158777945,87.32522055572181,85.10058066640524,0.0,74.78082843901309,69.32572851099364,84.67501536659086,0.0,96.78612861204732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0.0,78.92722828830789,86.86695950045181,85.38680513818981,0.0,74.72559572433728,69.06700676935152,84.8431476769223,0.0,96.6269401838613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0.0,79.35656971848888,86.40542249011393,85.66584557251653,0.0,74.66383668100241,68.80595859601442,85.00243995640147,0.0,96.45403192650379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0.0,79.78479140492948,85.94092420869893,85.9374496460256,0.0,74.59560282656302,68.5427118456605,85.15271462015987,0.0,96.26760644270956,67.34156691123134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0.0,80.21167130861332,85.47375479794295,86.20137385398702,0.0,74.52094885491788,68.27738712681074,85.29383970089002,0.0,96.06792875908074,67.76135651459606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0.0,80.63700300116264,85.00422171535236,86.45735864123615,0.0,74.43992626048578,68.01009795386211,85.42567175399194,0.0,95.85524115762632,68.18400352139385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0.0,81.0605595149852,84.5325914445717,86.70517098801626,0.0,74.35260845848794,67.74096654966468,85.54806415910384,0.0,95.62981524645706,68.60946851207424,67.12172142807565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0.0,81.48210768656834,84.0591474549326,86.94457115627684,0.0,74.25905287472405,67.47010269409654,85.66090061729386,0.0,95.39194055174265,69.03770925976906,67.36167586051478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,81.90143106928926,83.58414116297644,87.17532145899787,0.0,74.15933858634266,67.19762462505825,85.76406228498072,0.0,95.14189278092508,69.46868063739726,67.5992910677984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,82.31826185738436,83.10784820464855,87.39720400453989,0.0,74.05354104678383,0.0,85.85744464048561,0.0,94.87999513524389,69.90233452350002,67.83446786480837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,82.7323719643683,82.63049679426537,87.60998662255238,0.0,73.94173827952027,0.0,85.94094938771468,0.0,94.60656569565927,70.33861970689898,68.06708506266271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,83.14349688887427,82.15233900312057,87.81344910871344,0.0,73.82401696610135,0.0,86.01449305110414,0.0,94.32190694886637,70.77747609772246,68.2970306158514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,83.55138186864754,81.673603508995,88.00739262098017,0.0,73.70046606332227,0.0,86.07798195648992,0.0,94.02635601498353,71.21884003771036,68.52419137560757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,83.95575874969269,81.19450401783621,88.19161391956304,0.0,73.57117053487997,0.0,86.13136285655449,0.0,93.7202631196387,71.66264419358718,68.7484531598039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,84.35635383080896,80.71526196275853,88.36590554166693,0.0,73.43622973055747,0.0,86.17458108381771,0.0,93.40396087987381,72.10882335853891,68.96970082668024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,84.7528880268921,80.23606910367923,88.53009162965087,0.0,73.29573872734443,0.0,86.2075806048226,0.0,93.07780373614304,72.55729676577499,69.1878129126945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,85.14507705194073,79.75713951019146,88.68399303306613,0.0,73.14980656448027,0.0,86.23032944101385,0.0,92.74213733740486,73.00798541433193,69.40267796542264,67.45431847912587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,85.53264824921959,79.27864362168627,88.82743645330619,0.0,72.99853165112641,0.0,86.24280289109396,0.0,92.39732740730476,73.46080006491263,69.61417293932556,67.72005728809027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,85.91529123282291,78.80077400269337,88.9602727683709,0.0,72.84201394924567,0.0,86.24499203262883,0.0,92.04372955753219,73.91565316826848,69.82218511067293,67.98386959086922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,86.29272433681345,78.32369492030787,89.08235055929543,0.0,72.68037886629676,0.0,86.23688684838477,0.0,91.6816986451737,74.37244027808532,70.02659578277559,68.24564336874145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,86.66463661320903,77.84757127077845,89.1935343606942,0.0,72.51372281003201,0.0,86.21850158906577,0.0,91.31159771430468,74.8310582565741,70.22728582233997,68.50524894223614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,87.03074727072071,77.37256145645406,89.29369599697375,0.0,72.34216132400623,0.0,86.1898578435415,0.0,90.93379709569851,75.29139910413502,70.42414139567043,68.76257065744832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,87.3907206348062,76.89881077736833,89.38272392429161,0.0,72.16581079108491,0.0,86.15098449527027,0.0,90.5486362449316,75.75334332646187,70.61704289367457,69.01748589376703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,87.74427807597537,76.42646523429576,89.46051446708677,0.0,71.98479419383739,0.0,86.10191766582398,0.0,90.15648912600045,76.21677262674612,70.80587627622563,69.26987037718074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,88.09109500134089,75.95565156656805,89.5269811430744,0.0,71.79922326294835,0.0,86.04271747150177,0.0,89.75769807407518,76.68155683079308,70.99052187794777,69.51959824624174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,88.43086168739951,75.48650408532103,89.5820458035036,0.0,71.60921613866668,0.0,85.97344260818416,0.0,89.35262903357312,77.1475533749293,71.17086588254703,69.7665421228183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,88.76328435852741,75.01914480050407,89.62564792723374,0.0,71.41490289439731,0.0,85.89416706376451,0.0,88.94162498370247,77.61463416871376,71.34680058244933,70.01057318770073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,89.08803213648285,74.55367763125345,89.65772653476454,0.0,71.21639051701966,0.0,85.80497154005103,0.0,88.52502421360606,78.08263129949374,71.51820719458536,70.2515612611177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,89.40479973731244,74.09021426553191,89.67826597289658,0.0,71.01380928079473,0.0,85.70595999245786,0.0,88.10317763132404,78.55139796494751,71.68497321670189,70.48937488820826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,89.7132905958247,73.62886117487399,89.68722294419304,0.0,70.80728349466129,0.0,85.5972259495383,0.0,87.67640392838113,79.02076037008295,71.84699855081338,70.72388711342464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,90.01318079372396,73.16971365864033,89.68459050576503,0.0,70.59693155250434,0.0,85.4788774408712,0.0,87.24505112361712,79.49055227687138,72.00416642290257,70.95496431973177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,90.30419275183658,72.71285034373348,89.67037069833145,0.0,70.38288288288288,0.0,85.35105324654553,0.0,86.80942608315476,79.96059396546484,72.15637861567004,71.18247189869699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,90.58600394769688,72.25836965411231,89.64459280624554,0.0,70.1652495279593,0.0,85.21387277975496,0.0,86.36985535012181,80.43069908170078,72.30352625940829,71.40627435572675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,90.8583303873208,71.80634156073532,89.6072767625624,0.0,69.94417103956829,0.0,85.06746913645885,0.0,85.92664169195807,80.90065968972023,72.4455076005628,71.62624708011127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,91.12088106436644,71.35683811363333,89.55846050634725,0.0,69.71975273889691,0.0,84.91200511015886,0.0,85.4800979990469,81.37028296238502,72.5822282414151,71.84224748674592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,91.37336767449068,70.90993318430966,89.49820896794428,0.0,69.49213254297615,0.0,84.74761534174525,0.0,85.03050517686006,81.83935436933339,72.71358935182198,72.05415000380331,67.02946363861065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,91.61551467097537,70.46568529320291,89.42658656483417,0.0,69.26142528207305,0.0,84.57447984292212,0.0,84.57816209154875,82.3076521611277,72.83949370592279,72.26182297856994,67.32403486405748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,91.84706003301275,70.02415515061081,89.34368434064108,0.0,69.02775041071511,0.0,84.39276623568176,0.0,84.12334394115955,82.77493954842697,72.95986394975188,72.46512265998385,67.61759545068819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,92.0677271125123,69.58539990768864,89.2495834174274,0.0,68.79123174452688,0.0,84.20262980122439,0.0,83.66633485358868,83.24099573635836,73.07459446298851,72.66392899809323,67.91002723963797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,92.27727307235922,69.14946783198188,89.14440015138341,0.0,68.55199185602336,0.0,84.00426970792671,0.0,83.20737973815204,83.70556150213817,73.18361794691842,72.8581042056347,68.20122523501135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,92.47545118299746,68.71640412054794,89.02824957410604,0.0,68.31014139345392,0.0,83.79787191495278,0.0,82.74674821734824,84.16838574218153,73.28685114799272,73.04752878964977,68.4910663132839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,92.66203061679849,68.28625099791044,88.90127220751255,0.0,68.06580571157191,0.0,83.58361719311206,0.0,82.28468668889974,84.62920196008926,73.38420693479087,73.23205949771962,68.77944620040455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,92.836797130499,67.85904781263685,88.76358877241469,0.0,67.81909287801649,0.0,83.36170473170509,0.0,81.82143438925134,85.087752546251,73.47562500412256,73.41158396420718,69.066237032814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,92.99952422288857,67.43483113245458,88.61537172587599,0.0,67.5701253126366,0.0,83.13233572011308,0.0,81.3572233889074,85.54374814209672,73.56102923917165,73.58596621969325,69.35132474821727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,93.15002255712479,0.0,88.45677308485558,0.0,67.31901340619903,0.0,82.8957208569496,0.0,80.89227116633603,85.99691681508465,73.64035839758246,73.7550895202399,69.63457673255574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,93.28810132529529,0.0,88.28796001036982,0.0,67.06587118414245,0.0,82.65204877522812,0.0,80.42681046005507,86.4469460356904,73.71354781295254,73.9188320824531,69.91586896367839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,93.4136081759836,0.0,88.10913197085911,0.0,0.0,0.0,82.40154817526921,0.0,79.9610371673439,86.89354109447353,73.78054797651397,74.07707955827837,70.19507530495771,67.27270197596744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,93.52637034465849,0.0,87.92045836132051,0.0,0.0,0.0,82.1444250212292,0.0,79.49515517680129,87.3363918934758,73.84129994252126,74.2297065261071,70.47206755516461,67.6858202667652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,93.62625441891981,0.0,87.72215761020121,0.0,0.0,0.0,81.88088582836333,0.0,79.0293542861705,87.77519018290356,73.89576012159884,74.37660781307672,70.74670981572814,68.10157194679564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,93.71312707926,0.0,87.51441750304261,0.0,0.0,0.0,81.61115253495369,0.0,78.56381770158873,88.20960366021741,73.94389422998147,74.51766746152178,71.0188640629537,68.51992294623211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,93.78689528501305,0.0,87.29746492129935,0.0,0.0,0.0,81.33543918179505,0.0,78.09872210965948,88.63930210248395,73.98565250048806,74.65278396349613,71.28839599083781,68.94081525020972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,93.847436701237,0.0,87.07151292195671,0.0,0.0,0.0,81.05396683640105,0.0,77.63424460644907,89.06396705685792,74.0210069935552,74.78185156635263,71.55516948289112,69.36420376712262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,93.89469986825934,0.0,86.83678650998417,0.0,0.0,0.0,80.76694084289664,0.0,77.17053530744916,89.48323836585709,74.04992681679391,74.90477305130551,71.81904082732923,69.79003509328469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,93.92861446647962,0.0,86.59351351606664,0.0,0.0,0.0,80.47459526765485,0.0,76.70775878059769,89.89676786386688,74.07239684555964,75.0214535781738,72.07987039384031,70.21825269219175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,93.94914148633947,0.0,86.34194116699375,0.0,0.0,0.0,80.17713315362722,0.0,76.24605329200566,90.3042205524607,74.08839284090595,75.1317944008201,72.3375169900688,70.64878545906697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,93.95624329627543,0.0,86.0823015277163,0.0,0.0,0.0,79.87478538189768,0.0,75.78556474455529,90.70523838212777,74.0979064057556,75.23571863619529,72.59183196706707,71.08156415628122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,93.94991380629216,0.0,85.81483674166135,0.0,0.0,0.0,79.56774461068679,0.0,75.32642664186145,91.09944923136393,74.1009263036816,75.33313295861377,72.84267720015926,71.5165274694982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,93.93017849615863,0.0,85.53979841185644,0.0,0.0,0.0,79.25624498681734,0.0,74.8687605927598,91.48650496080374,74.09745094664545,75.42396625668884,73.08989525553555,71.95358731968471,67.28351890968892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,93.8970342194937,0.0,85.25743871152758,0.0,0.0,0.0,78.94048945615205,0.0,74.41269568530667,91.86603510159445,74.08748839962522,75.50813758921223,73.33335166667125,72.39266902474817,67.59294086977214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,93.8505493989832,0.0,84.96800182294986,0.0,0.0,0.0,78.6206928591505,0.0,73.95833674760314,92.2376755267243,74.07103766032488,75.5855886111758,73.57288665227314,72.83368213494062,67.90166419262837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,93.7907636774378,0.0,84.67174831861632,0.0,0.0,0.0,78.29705332598765,0.0,73.50579630792079,92.60105958762433,74.04811360326956,75.65625135138829,73.80836396380438,73.27653791007486,68.20959350880302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,93.71776787706358,0.0,84.36892190227759,0.0,0.0,0.0,77.96978033077616,0.0,73.05516968681995,92.95581862756438,74.01874070402421,75.72006121278585,74.03962819654527,73.72113105640035,68.51660994451633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,93.6316537126919,0.0,84.05978178844828,0.0,0.0,0.0,77.63908026628087,0.0,72.60656581174635,93.30159241432608,73.98294054276911,75.77697664674135,74.26653567625124,74.16735763112156,68.82260246883881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,93.53252359676769,0.0,83.74458586494168,0.0,0.0,0.0,77.30514951562613,0.0,72.16006479973818,93.63802010067789,73.94073801090843,75.82694670821868,74.48893606521507,74.61511530960567,69.12745209015885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,93.42050032198225,0.0,83.42359039017119,0.0,0.0,0.0,76.96818135382833,0.0,71.71575460661667,93.96472073204497,73.89216127602359,75.86992411886781,74.70667865822051,75.06428445610595,69.43104258758135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,93.295726674054,0.0,83.0970340118993,0.0,0.0,0.0,76.62837918090533,0.0,71.2737130883159,94.28136387420982,73.8372603288678,75.90587843587312,74.9196252894941,75.51474669994121,69.73324971682753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
