21,21,76.227857539836,87.92464857617023,78.32866565693897,97.12418596412033,0.0,97.11075636257537,77.85401081303739,83.75616714266502,67.55387421468622,67.48253045992719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,75.9255256872015,88.32717268032519,77.85500266609148,97.29876514599016,0.0,96.88556933483653,78.31139976376654,83.4025353233431,67.97557236011265,67.70284850502878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,75.61975978695851,88.72398773995806,77.38236561409062,97.45935640277514,0.0,96.64737929099263,78.7690545028151,83.04407885337267,68.40012268494732,67.92025852920223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,75.31073594763713,89.11475428429308,76.91089488273361,97.6057530605504,0.0,96.39648047686462,79.22679687950857,82.6810534205105,68.82749007495862,68.13465358677463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,74.99863425782502,89.4991465035938,76.44073853566994,97.7377487397939,0.0,96.13319516371374,79.68444957966453,82.31371890950037,69.25763683498896,68.34591014578726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,74.68363841033839,89.87681667345679,75.97203849123329,97.85518122612766,0.0,95.85784107881028,80.14181458371564,81.94233885224297,69.69050604652253,68.5539143817699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,74.36591019352967,90.24742253874,75.50491120836945,97.95787878001923,0.0,95.570762167054,80.598687047388,81.56715720660664,70.12605956093118,68.7585625897475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,74.04563381926621,90.61063744171574,75.0394937972184,98.04569308110486,0.0,95.27228602818934,81.0548627206949,81.18842884060248,70.56423402082945,68.95973997162777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,73.7229653487821,90.96609507569516,74.57589830694914,98.11852159917579,0.0,94.9627853793569,81.51013078300484,80.80638157379427,71.00497373703534,69.15732040845884,67.03958451303322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,73.39807655335977,91.3134548092825,74.11422551813423,98.1762533732747,0.0,94.64259460952348,81.96425855364565,80.42126853767357,71.44821388802262,69.35120450826962,67.25374601454683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,73.0711297627015,91.6523841701335,73.65458393906556,98.2188020252717,0.0,94.31209135669337,82.4170292313535,80.03330840780826,71.89388593152663,69.54127100581017,67.46499735774871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,72.74227807653546,91.98253084498289,73.19707697454523,98.24611701760068,0.0,93.97164426991347,82.86818854094922,79.64274436950686,72.3419174965093,69.7274094088423,67.67322384318392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,72.41167750208677,92.30355155745985,72.74179102688677,98.2581509602501,0.0,93.6216127195174,83.31749038629776,79.24979264471868,72.79223227471921,69.9095092900602,67.8783151614856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,72.07948073286812,92.61512270240824,72.28880824670725,98.25490358960892,0.0,93.26238609271299,83.76469772985294,78.85466467009044,73.24474381568827,70.08746038963372,68.08016563285388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,71.74583711086036,92.916892491671,71.83821837299988,98.23635600274929,0.0,92.89433301288307,84.2095270831236,78.4575810172596,73.6993612107867,70.26114711063408,68.27866914632033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,71.41089259558308,93.2085299362496,71.3900891572976,98.20255839983395,0.0,92.51783070919123,84.65172788124902,78.05873600553224,74.1559952257022,70.43046540211434,68.47370858585607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,71.07477825880686,93.48972606341641,70.94449045087158,98.15354225537878,0.0,92.13325441980497,85.09100240971917,77.65834669262809,74.61453959267922,70.59530048689098,68.6651770484773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,70.73763355446079,93.76014514070468,70.50149395069143,98.08937502577633,0.0,91.74097685792158,85.52708691437513,77.25659716470045,75.07489573973854,70.75555515532211,68.85296746118297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,70.39960013027127,94.0194947285513,70.06115622403806,98.01015986682201,0.0,91.3413866681226,85.95968666522033,76.85367348769219,75.53694752448256,70.91112169226814,69.03697267226353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,70.06079366140892,94.26744660124078,69.62353604647814,97.91599163975461,0.0,90.93484012363419,86.38849179633286,76.44976998175457,76.00057345887245,71.06189321319351,69.21708010107267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,69.72135464472176,94.50372763510221,69.18868327881711,97.80701120668289,0.0,90.52170849438227,86.81320274917682,76.04505565849963,76.46565323608293,71.2077753064544,69.39318264025447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,69.38139235208912,94.72805029973354,68.75664468511526,97.68336138214852,0.0,90.1023675523354,87.23352265320759,75.63970778661798,76.93204784543933,71.34866324225514,69.5651733975188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,69.04102951472629,94.94013323337288,68.32746933533056,97.54520832441939,0.0,89.67716932384535,87.64911430071993,75.23388547880853,77.39962587835382,71.48446508540322,69.73294579776986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,68.7003800770459,95.13972241256172,67.90119265358479,97.39274098699353,0.0,89.2464787953916,88.05966923187151,74.82775585948096,77.8682366790896,71.61508454567634,69.89640479104906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,68.35956010001625,95.32656117554983,67.47785269523413,97.22617050089487,0.0,88.81062788710231,88.46486517351379,74.42146822562728,78.33772336154648,71.74043267959321,70.05543375020828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,68.01866648631415,95.50042166691861,67.05747969034685,97.04571878951788,0.0,88.36998746351223,88.86435694065466,74.01517344698924,78.80793681896061,71.8604163674184,70.20993888703524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,67.67780902322079,95.66107455215398,0.0,96.85161803834971,0.0,87.92487698510392,89.25781216322292,73.60901750614823,79.27869361685796,71.97495598690546,70.35982172740079,67.27735648306395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,67.33708900845984,95.80832064780361,0.0,96.64412076473614,0.0,87.4756360472782,89.64490329505122,73.20313545666237,79.7498320269163,72.08396208842309,70.50497909367131,67.6994213391961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,95.94196034718779,0.0,96.42348845498563,0.0,87.0225797883334,90.02527152593757,72.79765783462871,80.22116245204734,72.18735900906444,70.64532011281094,68.12444726300744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,96.06181490460189,0.0,96.19002251502367,0.0,86.56604216808981,90.39859101468822,72.39271666749343,80.6924882629108,72.28507920966123,70.78074947000903,68.55240839411776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,96.16774802563789,0.0,95.94400010379397,0.0,86.10632389304693,90.7644959409189,71.98843342206999,81.16361320852951,72.37703963432487,70.91116740490833,68.98325502035438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,96.25959287005196,0.0,95.68572632099038,0.0,85.6437269619591,91.12265492482226,71.58491940026154,81.6343266406482,72.4631773835177,71.03649839142693,69.41695594342455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,96.33724692451551,0.0,95.41552267430627,0.0,85.17854584735231,91.47270641543827,71.1822876466537,82.10442600702477,72.54342610236124,71.15664561427228,69.85345538848762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,96.40058826268064,0.0,95.13371584294201,0.0,84.71106739506632,91.81430598348615,70.78064699463361,82.57366344907753,72.61772798438851,71.2715310890468,70.29271644445382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,96.44954959704364,0.0,94.84063701438225,0.0,84.24157074535314,92.14711789993368,70.38009650870734,83.04182977387427,72.68602190806259,71.38107288672683,70.73467119389997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,96.4840552423844,0.0,94.53663138695659,0.0,83.77031930009136,92.47079656655933,69.98073700690321,83.50866990806834,72.74826150255417,71.48519094913,71.17927641250624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,96.50405295089654,0.0,94.22203701405654,0.0,83.29757690188482,92.78498671434971,69.58265981140411,83.9739367802217,72.80439725322246,71.58381301266823,71.62645695742368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,96.5095352517528,0.0,93.8972245794338,0.0,82.82359177305733,93.08935319084387,69.18595257853293,84.43736791069136,72.85438858279007,71.67686310769864,72.07615107456122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,96.50047603246188,0.0,93.56254597721986,0.0,82.3486123697348,93.38357228031754,68.79069399491637,84.89870956855731,72.89819791512811,71.76428498674032,72.52828747443893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,96.47688348092105,0.0,93.21835414309506,0.0,81.87286409513925,93.66730268184389,68.39697010749283,85.35767630797787,72.93578468295478,71.84600722754504,72.98279090670917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,96.43881061576509,0.0,92.86503186220348,0.0,81.39658785503713,93.94023564908113,68.00485276447067,85.81399154225102,72.96712350166572,71.92196662771711,73.43956979100017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,96.38629172253147,0.0,92.50293171223348,0.0,80.91998668498401,94.20204604703059,67.61441588520793,86.26736314491595,72.99219215791794,71.99211424559505,73.89854015953183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,96.31940565672924,0.0,92.13243451163737,0.0,80.44327903259644,94.45243294977416,67.22571982703434,86.71749165713678,73.01096558329456,72.05639198742747,74.35960745563224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,96.23824389701895,0.0,91.7538997753385,0.0,79.96666117198775,94.69110041388619,0.0,87.1640790491033,73.02343404979834,72.11475621155945,74.82267875393032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,96.14291031800252,0.0,91.36770392544727,0.0,79.49032968523906,94.91774783913816,0.0,87.60679442458414,73.02959109238161,72.16716605525495,75.28763727374569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,96.03353141704241,0.0,90.97421077546107,0.0,79.01445982572643,95.13211147667306,0.0,88.04533454275607,73.02942139619307,72.21357163811973,75.75438019573899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,95.9102559016414,0.0,90.5737714619955,0.0,78.53923449771615,95.33391407575992,0.0,88.47937239168088,73.02293716840948,72.25394371056515,76.22278673280033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,95.77323336203992,0.0,90.16677061460848,0.0,78.064829647461,95.52291687042175,0.0,88.90856552192511,73.01012965769367,72.28825599242944,76.6927238911169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,95.62266600556633,0.0,89.75355102785154,0.0,77.5913870033545,95.69886871974815,0.0,89.33257400645428,72.99102368002991,72.31647926563272,77.16406623763446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,95.45873508714894,0.0,89.33446937000217,0.0,77.11907667432746,95.86155848018035,0.0,89.75106115331339,72.96562307584263,72.33858733425319,77.63667605982224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,95.28164224839989,0.0,88.90988599125733,0.0,76.64803509713528,96.01075320435889,0.0,90.16367575994659,72.93395308407437,72.35456301173896,78.11040284108839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,95.09162942964905,0.0,88.48013746595902,0.0,76.17840636505211,96.14628219807884,0.0,90.57006134577848,72.89603608751402,72.36440411408084,78.58508974729804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,94.88893681259435,0.0,88.04555477003802,0.0,75.71032198395457,96.26794344214565,0.0,90.96985651779381,72.85190366991465,72.36809372983922,79.06058772203447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,94.67380248936156,0.0,87.6064891719375,0.0,75.2439013962874,96.37559848699073,0.0,91.36271433640873,72.80159051620299,72.36563592782777,79.53671310737013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,94.44649257387621,0.0,87.16325886388438,0.0,74.77927155981997,96.46909941272243,0.0,91.74824614886737,72.74512834968583,72.35702601111748,80.01329675513348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,94.2073001665114,0.0,86.71617569051942,0.0,74.31653489697575,96.54831014125895,0.0,92.12609759608463,72.6825639402143,72.34227431779385,80.49015577954991,67.14075670532067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,93.95649408602593,0.0,86.26557032276165,0.0,73.85580158303196,96.61312798944897,0.0,92.49591178580806,72.61395295259473,72.3213943038848,80.96709304121879,67.52674769006727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,93.6943789441474,0.0,85.81173218002365,0.0,73.39717052239519,96.66346285871207,0.0,92.8573003829203,72.539335897434,72.29439658454982,81.44390416903016,67.91441918816955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,0.0,93.4212639748391,0.0,85.35496072847354,0.0,72.94073590074224,96.69925871227356,0.0,93.2099121115265,72.45877404530007,72.26130080523724,81.92038511517772,68.30369935940443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,0.0,93.13745257001688,0.0,84.89555627716778,0.0,72.48658133348621,96.7204619281334,0.0,93.55337512405124,72.37232534913068,72.22214151945045,82.39631710934245,68.6945184428389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,0.0,92.84327137908868,0.0,84.43380322663779,0.0,72.0347980463508,96.7270320288484,0.0,93.88731686905429,72.28006224298997,72.17693848392341,82.87146616762978,69.08679814093706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,0.0,92.53903990746096,0.0,83.96996241771659,0.0,71.58545513706987,96.71897367979975,0.0,94.21138486774595,72.18204179701131,72.12573219912342,83.34560628956253,69.48045672662408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,0.0,92.22509924940299,0.0,83.504303650495,0.0,71.13862954502078,96.69629419144262,0.0,94.52520740226899,72.07834719763072,72.06855422945776,83.81849637999343,69.87541451803075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,0.0,91.9017820591012,0.0,83.03708908200043,0.0,70.69438272075044,96.65902474558905,0.0,94.82845478649318,71.96904022742217,72.00545670442807,84.2898717194358,70.27158289854788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,0.0,91.56942184836,0.0,82.56856545280554,0.0,70.25278388631057,96.60720968627797,0.0,95.12074876459226,71.85421433132305,71.93647682112709,84.75947572411562,70.66886393296481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,0.0,91.22837136001391,0.0,82.09897217684491,0.0,69.81388728325763,96.54092759375577,0.0,95.40177536199282,71.73394726723414,71.86167802897789,85.22704436193563,71.06716145562667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,0.0,90.87895439632106,0.0,81.62854134527362,0.0,69.37774391933638,96.4602592501004,0.0,95.67118336121568,71.60831877094085,71.78110287422955,85.69228950516793,71.4663755169841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,0.0,90.52154088647129,0.0,81.15750522935619,0.0,68.94440166757705,96.36532972547379,0.0,95.92865698572102,71.477427875011,71.69481991890665,86.15494026133925,71.86639644901602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,0.0,90.15645217968591,0.0,80.68606628653748,0.0,68.51391603277021,96.25624462386997,0.0,96.1738753722093,71.34135199320441,71.60288842797242,86.61468473239015,72.2671104086237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,0.0,89.78405404591945,0.0,80.21444968512182,0.0,68.0863179770317,96.13316365829948,0.0,96.40654464592559,71.20019910164767,71.50537586353914,87.07122861857142,72.66840531331562,67.41581985757489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,0.0,89.40467257265806,0.0,79.74283660130956,0.0,67.66165175931827,95.99624741941906,0.0,96.62635663953736,71.05406115946018,71.4023519285613,87.52426187458072,73.07015291008942,67.76111649991657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,0.0,89.01865831078194,0.0,79.27143783434755,0.0,67.23994835360693,95.84566756344086,0.0,96.83304233903735,70.90303148328256,71.29389425316933,87.97345840759843,73.47223258904292,68.10666339341915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,88.62634899626129,0.0,78.80041413199464,0.0,0.0,95.68163761732282,0.0,97.02634110800994,70.74721601665519,71.18007093902933,88.41850245582391,73.87450719197709,68.45236590434327,67.11860368287405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,88.22807840548603,0.0,78.3299624746073,0.0,0.0,95.50434978902221,0.0,97.20597980258569,70.58671598111324,71.06096934268281,88.85906276105504,74.27683482773261,68.79812106077009,67.53955400255515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,87.8241759996487,0.0,77.86023786479623,0.0,0.0,95.3140473301398,0.0,97.37173763185294,70.42163916128148,70.93667281692994,89.29478328714188,74.6790751607552,69.14381725414816,67.96347148762463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,96,0.0,87.41497527795231,0.0,77.39140315187042,0.0,0.0,95.11095124785567,0.0,97.52339342399758,70.25208844290877,70.8072607052532,89.72533748707266,75.08108330399767,69.48935040170767,68.3903256599647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,97,0.0,87.00079585955304,0.0,76.9236148504535,0.0,0.0,94.89534229936159,0.0,97.66073681030711,70.0781729983225,70.67283105081505,90.15036568778737,75.4827033100881,69.83460229947887,68.82007819524975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,98,0.0,86.58195212982254,0.0,76.45701660377063,0.0,0.0,94.66746761081687,0.0,97.78357960350091,69.90000803850093,70.53346624616965,90.56951137954451,75.88376779808502,70.17946244286254,69.25269339857357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
