,time,449,494,1032,1010,472,1055,450,1033,517,495,1056
29,29,0.0,86.86198637174917,85.03297830132325,68.2674345718701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0.0,86.90929701341139,84.57019648251409,68.53431501470801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0.0,86.94610023521885,84.10528605545827,68.79912687653527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0.0,86.9723606779377,83.6385188834866,69.06174905157815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,86.98803341210363,83.17015129123078,69.32205862566498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,0.0,86.9931155823156,82.70044002272758,69.57993093401173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,86.98760347570831,82.22962641865962,69.83523962375313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0.0,86.97149252371308,81.75794445662555,70.087856721306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0.0,86.94480309175721,81.28562076766326,70.33765270464261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0.0,86.90756323932537,80.81287466639435,70.5844965805421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0.0,86.8598172370741,80.33992552854085,70.82826166760796,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0.0,86.80161687739074,79.86695617228173,71.06880291950642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,86.73302991885436,79.39417910749394,71.30600266084832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0.0,86.65411429303488,78.92176368976465,71.5397134834475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0.0,86.56497773804533,78.4499012690163,71.76980422502312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0.0,86.46569223106738,77.97875521981369,71.99614297026797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0.0,86.35637903777405,77.50848960175169,72.21859715867419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0.0,86.23715727834748,77.03925535256491,72.43702177160542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,86.10813537921044,76.57120412830167,72.65128908567114,67.71434610756778,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0.0,85.96946149803937,76.10448142103672,72.8612591634418,68.14066804646357,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0.0,85.82127251881924,75.63920717045931,73.06680389940927,68.56993962416817,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0.0,85.66371908841731,75.17552202993045,73.26778309006208,69.0021327147815,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0.0,85.49697350429359,74.71353514647801,73.46406263278837,69.43720592258336,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0.0,85.32118773298501,74.25336971073418,73.6555209960503,69.87510381018619,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0.0,85.13654305195351,73.79512477539657,73.84201869310702,70.3157898101234,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0.0,84.94322462434582,73.3389009782326,74.02343531491546,70.7592020130993,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0.0,84.7414130226174,72.88480027245663,74.19963259377379,71.20528621571658,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0.0,84.5313003555598,72.43291374647475,74.3704918171331,71.65397902688034,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0.0,84.3130978385475,71.98331623047912,74.5358954708602,72.10520739710935,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0.0,84.0870029108436,71.53609621995139,74.69571469835961,72.55891206486504,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0.0,83.8532153277198,71.09132043645224,74.84983464565791,73.01500010205505,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0.0,83.61196069097684,70.6490577101645,74.99813569975178,73.47339812128521,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0.0,83.36344206136573,70.2093787283773,75.14051917487855,73.93401641083118,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0.0,83.10788744849907,69.77233366810839,75.27686918026399,74.39676062977534,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0.0,82.84550978749091,69.33798612231725,75.4070782567803,74.86152531889095,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0.0,82.57653038004628,68.90638519452351,75.53104763794673,75.32821272687275,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0.0,82.30118605361511,68.47757693961569,75.64868099217716,75.79670737380515,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0.0,82.01969013147477,68.05160445963817,75.75988455571046,76.2668883490888,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0.0,81.73227090049737,67.62850280101121,75.86457380446268,76.7386291882178,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0.0,81.4391557424831,0.0,75.96266055420459,77.2117977521189,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0.0,81.14057087555102,0.0,76.05406614422132,77.68624925138705,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0.0,80.83674110720064,0.0,76.13871504843632,78.16184653809634,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0.0,80.52788959919165,0.0,76.21654158781575,78.63843272888677,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0.0,80.21424495607359,0.0,76.28747687319131,79.11583736337121,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0.0,79.89602621679151,0.0,76.35146871594009,79.59390466260189,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0.0,79.57345733289303,0.0,76.40846192457806,80.07243643772652,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0.0,79.24675241405419,0.0,76.4584049768861,80.55126355641151,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0.0,78.91612292262275,0.0,76.50125675047525,81.03018834914803,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0.0,78.5817915451886,0.0,76.53698662924936,81.50900586522134,0.0,0.0,0.0,0.0,0.0,0.0
78,78,0.0,78.24395665462629,0.0,76.56555460128966,81.98750380007421,67.73978285858651,0.0,0.0,0.0,0.0,0.0
79,79,0.0,77.9028413467914,0.0,76.58695125449425,82.46545470561472,68.1406891517003,0.0,0.0,0.0,0.0,0.0
80,80,0.0,77.55863741460396,0.0,76.60114454296493,82.94264676206517,68.54359275135928,0.0,0.0,0.0,0.0,0.0
81,81,0.0,77.21154709215611,0.0,76.60813311986361,83.4188376419163,68.94843143102,0.0,0.0,0.0,0.0,0.0
82,82,0.0,76.86176891247148,0.0,76.60789970215197,83.89376913349939,69.35513985030482,0.0,0.0,0.0,0.0,0.0
83,83,0.0,76.50949095888214,0.0,76.60045775737187,84.36719903008401,69.76364394538776,0.0,0.0,0.0,0.0,0.0
84,84,0.0,76.15491085808065,0.0,76.58580482107642,84.83886977657684,70.17386611990592,0.0,0.0,0.0,0.0,0.0
85,85,0.0,75.79820897445627,0.0,76.56395582990586,85.30849150060835,70.5857251600411,0.0,0.0,0.0,0.0,0.0
86,86,0.0,75.4395618950315,0.0,76.5349297591985,85.7757908552285,70.99913615028322,0.0,0.0,0.0,0.0,0.0
87,87,0.0,75.07914877991264,0.0,76.49874959316574,86.24048708627107,71.41401039008929,0.0,0.0,0.0,0.0,0.0
88,88,0.0,74.71714466393927,0.0,76.45544228952078,86.70227502828662,71.83025531166372,0.0,0.0,0.0,0.0,0.0
89,89,0.0,74.35371413700686,0.0,76.40505864001426,87.1608501986277,72.2477625360541,0.0,0.0,0.0,0.0,0.0
90,90,0.0,73.98901784371283,0.0,76.34762670799618,87.61590065312676,72.66643110631917,0.0,0.0,0.0,0.0,0.0
91,91,0.0,73.62321862138683,0.0,76.28319825283737,88.06710713563736,73.08614988391345,0.0,0.0,0.0,0.0,0.0
92,92,0.0,73.25646898325266,0.0,76.21182869936547,88.51413434936829,73.50680326346817,0.0,0.0,0.0,0.0,0.0
93,93,0.0,72.88891745545452,0.0,76.13357705306304,88.95664869573883,73.9282710949701,0.0,0.0,0.0,0.0,0.0
94,94,0.0,72.52070260034516,0.0,76.04850581105646,89.39430986932481,74.35042232729664,0.0,0.0,0.0,0.0,0.0
95,95,0.0,72.15198290457154,0.0,75.95668742528409,89.82677111342528,74.77312093235284,0.0,0.0,0.0,0.0,0.0
96,96,0.0,71.78287702671408,0.0,75.85819104247516,90.25367024754941,75.19623868414102,0.0,0.0,0.0,0.0,0.0
97,97,0.0,71.41351778362954,0.0,75.75310856754746,90.67464823388454,75.61962982472572,0.0,0.0,0.0,0.0,0.0
98,98,0.0,71.04404553212878,0.0,75.64150875928671,91.08934995741573,76.04313028089295,0.0,0.0,0.0,0.0,0.0
99,99,0.0,70.67456786918909,0.0,75.52348934998649,91.49739648317279,76.46659674028112,0.0,0.0,0.0,0.0,0.0
100,100,0.0,70.30521170137574,0.0,75.39914421971311,91.89841340522158,76.88986104079864,0.0,0.0,0.0,0.0,0.0
101,101,0.0,69.93608318833518,0.0,75.26856980394334,92.29202202591057,77.31275619185125,0.0,0.0,0.0,0.0,0.0
102,102,0.0,69.56730166065846,0.0,75.13186496071799,92.67784958321823,77.73510297295252,0.0,0.0,0.0,0.0,0.0
103,103,0.0,69.19896613599185,0.0,74.98913722696818,93.05552030725242,78.15671647292238,0.0,0.0,0.0,0.0,0.0
104,104,0.0,68.83117777028282,0.0,74.84048982760407,93.42464601613953,78.57742009971118,0.0,0.0,0.0,0.0,0.0
105,105,0.0,68.46403428678838,0.0,74.68604067826128,93.7848462658551,78.99700376932408,0.0,0.0,0.0,0.0,0.0
106,106,0.0,68.0976300244927,0.0,74.5259030443408,94.13573924314652,79.41527973445696,0.0,0.0,0.0,0.0,0.0
107,107,0.0,67.73205077563973,0.0,74.36019809556772,94.4769525084758,79.83202615950349,0.0,0.0,0.0,0.0,0.0
108,108,0.0,0.0,0.0,74.18904210986891,94.80810355027259,80.24704417307974,0.0,0.0,0.0,0.0,0.0
109,109,0.0,0.0,0.0,74.0125589219869,95.12882063828413,80.66010026233782,0.0,0.0,0.0,0.0,0.0
110,110,0.0,0.0,0.0,73.83086724253624,95.43875418588411,81.0709770876836,0.0,0.0,0.0,0.0,0.0
111,111,0.0,0.0,0.0,73.64410532077824,95.73751558318452,81.47943695116538,0.0,0.0,0.0,0.0,0.0
112,112,0.0,0.0,0.0,73.45239967320359,96.02477089908211,81.8852363524296,0.0,0.0,0.0,0.0,0.0
113,113,0.0,0.0,0.0,73.2558774522405,96.3001693788661,82.28814915998761,0.0,0.0,0.0,0.0,0.0
114,114,0.0,0.0,0.0,73.0546663086988,96.5633753113346,82.68789791201782,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,72.84890631854161,96.81405836941582,83.08425366453487,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,72.63873151643504,97.0518943096048,83.47693579694007,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,72.42426993249647,97.27659793669703,83.86568186754388,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,72.20566141616635,97.48784891510427,84.25022469917883,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,71.9830394871143,97.6853999512239,84.63029256692141,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,71.75654309591974,97.86898079354617,85.00559298162914,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,71.52630469262952,98.0383309820845,85.37585361300911,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,71.29245607534057,98.19323334807348,85.74077348895283,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,71.05513402007583,98.33348213722013,86.10008116889469,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,70.81447998392511,98.45886148214376,86.45347697709524,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,70.57061716971889,98.56922292505064,86.80065794898725,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,70.32367911752732,98.66439798347909,87.14132679403691,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,70.07380922102848,98.74426469746665,87.47520127745602,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,69.82112146050552,98.80869278457381,87.8019714336286,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,69.56575631969322,98.85759933531746,88.12134308943415,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,69.30783603057641,98.89091590294036,88.43301224445497,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,69.04749219900648,98.908599799283,88.73669201712619,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,68.7848438224488,98.91062312456185,89.03208665816749,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,68.52001898004526,98.89697284232935,89.31890075228844,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,68.25313318722509,98.86768414246609,89.59683967510965,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,67.98431076617314,98.82278480586209,89.86563759618814,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,67.71366354003955,98.76235062475043,90.12499414955649,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,67.44131188066076,98.68644971123561,90.37464810371394,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,98.59520874342311,90.6143228911653,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,98.48874614984547,90.84377348518008,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,98.36721599540357,91.06272162260525,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,98.23078541652363,91.27094058749238,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,98.07963419862976,91.4681902218218,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,97.9139761185587,91.65424560692348,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,97.73403636683493,91.82887855442979,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,97.54006180936372,91.99189635022152,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,97.33229866150394,92.1431041043261,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,97.11102427521794,92.28232434846058,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,96.87653536923776,92.40937816574315,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,96.62911527480112,92.52411462307884,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,96.36909714640151,92.62639186942374,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,96.0967886855641,92.71609698946618,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,95.81254536805682,92.79309754326056,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,95.5166855710107,92.85731997946587,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,95.20958388326785,92.90866191678171,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,94.89157666883551,92.94708047411038,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,94.56305421471832,92.97251404967881,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,94.22437758106535,92.98493147486042,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,93.8759090628336,92.9843223149377,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,93.51804138364618,92.97067725968928,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,93.15114662710283,92.94402741679819,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,92.77561553194533,92.90439514857472,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,92.39181731869917,92.8518430668795,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,92.00013841839008,92.78641505662027,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,91.60095252499586,92.70821448508961,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,91.19464886381311,92.61733537610691,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,90.78158404786005,92.51387208716658,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,90.36214787128857,92.39797740827453,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,89.93668763792634,92.26977459228031,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,89.50558235128926,92.1294347367124,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,89.06918651492516,91.97710856998799,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,88.62783068982364,91.81299362525691,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,88.1818839538432,91.63728546201541,67.56800335628701,67.61729410649201,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,87.73167267911094,91.45017742373626,67.83889188253696,68.02723191936671,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,87.27753402881626,91.25188881040305,68.10794428089079,68.439557099628,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,86.81978058470952,91.04265462172346,68.37504832872735,68.85421731298608,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,86.35873497014539,90.82271550424255,68.64007934793173,69.27115722191172,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,85.89470363496625,90.59230795125599,68.90291602621537,69.69031288020322,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,85.42799376336815,90.3516826306796,69.16343524093946,70.1116280692859,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,84.95887990212738,90.10111290232578,69.42151211728827,70.53502095851964,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,84.48765390554262,89.84086630280436,69.67701457429364,70.96042843326309,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,84.01459142510801,89.57121344056773,69.92982542019084,71.38776683003108,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,83.53996024826938,89.29242752524313,70.17979825062498,71.81695425276337,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,83.06401243166215,89.00481091231347,70.42681853249718,72.247904892858,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,82.58699249237313,88.70864010057947,70.67074244112163,72.68052293305885,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,82.10915273524715,88.40420169097146,70.91143596785972,73.11470817011998,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,81.63071452106519,88.09180928363541,71.1487696518157,73.55035591685868,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,81.15189208864037,87.77174081084732,71.38260728704479,73.98736934713376,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,80.67291478391668,87.44430890576564,71.61281748993332,74.42561607918073,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,80.19398195197985,87.10979020992866,71.83925053375339,74.86498355437503,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,79.71528598583531,86.76851186480519,72.06178511945429,75.30534821150226,67.39860014639282,0.0,0.0
191,191,0.0,0.0,0.0,0.0,79.237019535527,86.42074726448874,72.28027596937912,75.74656850829528,67.47233749172506,0.0,0.0
192,192,0.0,0.0,0.0,0.0,78.75936106468336,86.06680192194993,72.49459503365891,76.18851046094221,67.54138905620732,0.0,0.0
193,193,0.0,0.0,0.0,0.0,78.28248233751492,85.70697001220253,72.70459610366156,76.63102163084747,67.60570997826477,0.0,0.0
194,194,0.0,0.0,0.0,0.0,77.80655539680856,85.34154267251697,72.9101506671693,77.07396402958099,67.66525720448526,0.0,0.0
195,195,0.0,0.0,0.0,0.0,77.33172506779049,84.97081590425798,73.11111818221168,77.51716058164297,67.71999996306182,0.0,0.0
196,196,0.0,0.0,0.0,0.0,76.85814388455906,84.59506553137525,73.30737641313505,77.96045526779683,67.76989379456496,0.0,0.0
197,197,0.0,0.0,0.0,0.0,76.38595810820453,84.21458795716082,73.4987790850538,78.40367271313414,67.81491183637618,0.0,0.0
198,198,0.0,0.0,0.0,0.0,75.91529474932726,83.82965889521275,73.68520474773871,78.84663147478682,67.85502403995551,0.0,0.0
199,199,0.0,0.0,0.0,0.0,75.4462948410338,83.44054178702332,73.866520343805,79.28915113575401,67.89019717241958,0.0,0.0
200,200,0.0,0.0,0.0,0.0,74.9790676335899,83.04752715606952,74.04259350675062,79.73103099108933,67.92041579643634,0.0,0.0
201,201,0.0,0.0,0.0,0.0,74.51373017088031,82.65086106700196,74.21331148988199,80.17207112975477,67.94566138384002,0.0,0.0
202,202,0.0,0.0,0.0,0.0,74.05038792305491,82.250816012215,74.37853773485234,80.61207281212194,67.96590706527229,0.0,0.0
203,203,0.0,0.0,0.0,0.0,73.58914760770462,81.84765120028185,74.53815565836928,81.05080153716528,67.98114388471758,0.0,0.0
204,204,0.0,0.0,0.0,0.0,73.13010477217146,81.44160525846233,74.69205019407626,81.48805334207971,67.99136509663273,0.0,0.0
205,205,0.0,0.0,0.0,0.0,72.67334430095221,81.03292671685982,74.84010157162513,81.92358819358208,67.99656091939386,0.0,0.0
206,206,0.0,0.0,0.0,0.0,72.21895869124803,80.62185838147587,74.98219811847511,82.35717464353615,67.99672904825674,0.0,0.0
207,207,0.0,0.0,0.0,0.0,71.7670181619488,80.20862262745402,75.11823653110812,82.78855952422168,67.99186940863453,0.0,0.0
208,208,0.0,0.0,0.0,0.0,71.31760077865853,79.79345826026866,75.24810282858473,83.21750654250363,67.98198415618057,0.0,0.0
209,209,0.0,0.0,0.0,0.0,70.87078042017514,79.37657636919633,75.37170455422391,83.64374191305214,67.9670829238574,0.0,0.0
210,210,0.0,0.0,0.0,0.0,70.42660999031874,78.95818975429557,75.48893885456,84.06701707964748,67.947167062549,0.0,0.0
211,211,0.0,0.0,0.0,0.0,69.9851504235374,78.53851251984213,75.59971189637066,84.48705365513555,67.92226111972317,0.0,0.0
212,212,0.0,0.0,0.0,0.0,69.54646458571527,78.11774581302198,75.70393258702447,84.90357510623318,67.89237084170801,0.0,0.0
213,213,0.0,0.0,0.0,0.0,69.110600757248,77.69607133346942,75.8015257641203,85.31629902936228,67.85751987396391,0.0,0.0
214,214,0.0,0.0,0.0,0.0,68.67759878765308,77.27368600926548,75.89240630069106,85.72492896520659,67.81773920934997,0.0,0.0
215,215,0.0,0.0,0.0,0.0,68.24751169960113,76.85077404885595,75.97649874220042,86.1291879094195,67.77304102409994,0.0,0.0
216,216,0.0,0.0,0.0,0.0,67.82036297149988,76.42750733682358,76.05373749672235,86.52876014414511,67.72346569602523,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,76.00405239788466,76.12405383423884,86.92335000220272,67.66903995318533,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,75.58057043404891,76.18739571309108,87.31263997307596,67.60980292971715,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,75.15723020668153,76.24370155546681,87.69632516521787,67.54579048109412,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,74.73416293915875,76.29292669203407,88.07409673758534,67.47704036192845,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,74.31153320061969,76.33503690582174,88.44561554479937,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,73.88946237187525,76.3699886425677,88.81057410990107,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,73.46808604782606,76.39775553812105,89.16864425156095,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,73.04754091679146,76.41831524708647,89.5195040619475,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,72.62794051342506,76.43164947750716,89.8628203201077,0.0,0.0,0.0
