27,27,76.17906581957854,0.0,97.27003898207347,0.0,90.87593245935471,88.14069016964879,79.197883832544,93.43424798383757,0.0,68.87706203639573,75.57578658291037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,76.24344393022477,0.0,97.15408096269095,0.0,90.47768619768037,88.57740955969679,78.7215547936462,93.6381396655416,0.0,68.88525188675139,76.04232204562832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,76.30077871014053,0.0,97.02377369116584,0.0,90.07284641453775,89.00932119772156,78.24600205164575,93.83000540695406,0.0,68.8881368600615,76.51040228473973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,76.35101825361969,0.0,96.8792976427065,0.0,89.6617916463739,89.43609323631415,77.77138324182233,94.00961141447608,0.0,68.88571562317071,76.979889965995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,76.39412109041149,0.0,96.7208233667837,0.0,89.24485868482284,89.85736062995727,77.2978634519188,94.17673162649423,0.0,68.87798929495159,77.45064853476575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,76.43005629334203,0.0,96.54858555225023,0.0,88.82238873279924,90.27277972046623,76.8255809629004,94.33116843301781,0.0,68.86496144501227,77.9225356134766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,76.45878363285048,0.0,96.36278661906344,0.0,88.39474441011224,90.68200181755584,76.35468835139815,94.47272304097389,0.0,68.84664347577913,78.39540289357433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,76.48028681498106,0.0,96.16369158424546,0.0,87.9622553962095,91.08465469910908,75.88531211327056,94.60121609863295,0.0,68.82304921458041,78.8690818948763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,76.49454698190765,0.0,95.95154272634969,0.0,87.52524556301708,91.48038021325115,75.41757985500456,94.71647806247972,0.0,68.794194895674,79.34341878349048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,76.50154272315586,0.0,95.72660134558967,0.0,87.08404996249448,91.86881634129098,74.95160723926912,94.8183700248101,0.0,68.7600937668897,79.8182248771457,67.26510699776489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,76.50127670198825,0.0,95.48916767626568,0.0,86.63897960547956,92.24957829887374,74.48751741568944,94.90675357536928,0.0,68.72077756310344,80.29332611909963,67.66449758380075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,76.49374906990555,0.0,95.23952795393782,0.0,86.1903559064243,92.62230696695521,74.02540922171535,94.98152177667255,0.0,68.67626958619894,80.76852722170125,68.06600050678232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,76.47896411328898,0.0,94.9779850744255,0.0,85.7384762129315,92.98663126975569,73.56539537303757,95.04256881054981,0.0,68.62660079344828,81.2436332226635,68.46955831766249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,76.45693689009846,0.0,94.70484749990503,0.0,85.28364759711384,93.34217821185662,73.10755891451558,95.08982098044521,0.0,68.57180438053828,81.71843467595484,68.87511056216256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,76.42767991705512,0.0,94.42045902506156,0.0,84.82614496017027,93.6885734328377,72.6519908544353,95.12321645320333,0.0,68.51192107426692,82.19271483004087,69.28258824633488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,76.39122306514922,0.0,94.12512673466993,0.0,84.36625269360833,94.02544178868872,72.1987835981757,95.14270540877632,0.0,68.44698306699419,82.66624957786198,69.69191895273319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,76.34760021273217,0.0,93.81920165616478,0.0,83.90425570966076,94.35243830824791,71.748007301012,95.14827073964697,0.0,68.37704594999649,83.13880741915601,70.10303792311466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,76.29684257655131,0.0,93.50303709552365,0.0,83.44040728779895,94.6691887399176,71.29973419783181,95.13989727269592,0.0,68.30214603014345,83.61015737996931,70.51586037923751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,76.2389919126024,0.0,93.17696826286578,0.0,82.9749772926717,94.97534040834863,70.85404405092538,95.11760264729583,0.0,68.22233752830937,84.08002928278111,70.93029760257205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,76.1741004076786,0.0,92.84135153797502,0.0,82.50820440957598,95.2705325860948,70.41098974727976,95.08140643119827,0.0,68.1376765114253,84.5481850675223,71.34627419621734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,76.1022239664237,0.0,92.4965437300009,0.0,82.04032804198077,95.55442796504576,69.97063221249127,95.0313608890443,0.0,68.04821030113807,85.01434713715153,71.7636821945334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,76.02342212523477,0.0,92.14290149410762,0.0,81.57158031310695,95.8266826348766,69.53303431494751,94.96754052631874,0.0,67.95400378812683,85.47824641766012,72.18243256766365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,75.9377579618582,0.0,91.78079991556166,0.0,81.10220103079054,96.08697793242442,69.09823350366048,94.89002138691686,0.0,67.85511298685948,85.93958974197712,72.60242655460152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,75.84529800091617,0.0,91.41058372513503,0.0,80.63238513618948,96.33497949378597,68.66628614099764,94.79890136691397,0.0,67.75161119875621,86.3981014409927,73.02354918181678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,75.74613167518166,0.0,91.03262443745976,0.0,80.16235062246976,96.57040097457093,68.23722391742614,94.69429989813906,0.0,67.64355230114909,86.8534647821044,73.4456807429765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,75.64032543906201,0.0,90.6472813335204,0.0,79.69230078192636,96.79292056578981,67.8110970856871,94.57635756569483,0.0,67.53101246637839,87.30538092825859,73.86871531475586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,75.52796839291847,0.0,90.2549106363566,0.0,79.22241756749906,97.00226621544446,67.38793711510863,94.44522552553939,0.0,67.41405875763398,87.7535441711952,74.29252411214524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,75.40915249453047,0.0,89.85586506589804,0.0,78.75289070092131,97.19817426483941,66.96776795668403,94.30105504663348,0.0,67.29276466664923,88.19761557746287,74.71697337842728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,75.28397886778713,0.0,89.45050251360993,0.0,78.28389601514509,97.38037927001898,0.0,94.1440476676989,0.0,67.16720481845316,88.63727541908057,75.14192430953965,67.1766442685994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,75.15253830260136,0.0,89.03917622573049,0.0,77.81559596091076,97.54863603173922,0.0,93.97439389986579,0.0,0.0,89.07217964077189,75.56724596116685,67.59662726628255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,75.01493052850235,0.0,88.62221658262662,0.0,77.34816050692578,97.70273122433845,0.0,93.7923031264918,0.0,0.0,89.50200474319942,75.99277654116804,68.01952345831045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,74.87127033658976,0.0,88.1999846451845,0.0,76.88173283038701,97.8424516383107,0.0,93.59799300376274,0.0,0.0,89.92638503494152,76.41836833584067,68.44529544761784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,74.72166180975864,0.0,87.77280886154279,0.0,76.41647045869507,97.96760634300173,0.0,93.39170881144405,0.0,0.0,90.34496685623026,76.84386191751807,68.87389768500742,67.29226552640942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,74.56621738543558,0.0,87.34101206397729,0.0,75.95249827186488,98.07802731205575,0.0,93.1736929160253,0.0,0.0,90.75740041515323,77.26908572759204,69.30530332844232,67.60537238383533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,74.40505758232771,0.0,86.9049197961408,0.0,75.48996202254422,98.17355902690814,0.0,92.94421393223205,0.0,0.0,91.163321680658,77.69386937983076,69.73945024391372,67.9178209802008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,74.23830445111784,0.0,86.46485964935552,0.0,75.02898207583196,98.25406983988607,0.0,92.70351687646455,0.0,0.0,91.56236187609615,78.11803706416792,70.17629481444231,68.22950482591939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,74.06607518733458,0.0,86.02113539296606,0.0,74.56967366616038,98.31945241427886,0.0,92.45190111050492,0.0,0.0,91.95415750869437,78.54139350103885,70.61578489083803,68.54030415227288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,73.88849453703736,0.0,85.5740526247361,0.0,74.11215324776299,98.36962408607073,0.0,92.18965087360169,0.0,0.0,92.33832215602428,78.96375151040608,71.05785360870944,68.85010159301923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,73.70568832862887,0.0,85.12390994238562,0.0,73.65652589286357,98.40449413324706,0.0,91.917054467853,0.0,0.0,92.71450475230318,79.38491127383014,71.50244761816002,69.1587824344866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,73.5177894671063,0.0,84.67098251342155,0.0,73.20289796963444,98.42401895020271,0.0,91.63441326224863,0.0,0.0,93.08230305503523,79.80466719458663,71.94948688160541,69.46622938727786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,73.3249192988438,0.0,84.21557119115461,0.0,72.75135282380656,98.4281802564479,0.0,91.34203137827133,0.0,0.0,93.44137137954505,80.22280059620127,72.3989048020219,69.77231154003111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,73.1272242517797,0.0,83.75794486937853,0.0,72.30198765558586,98.41696314776814,0.0,91.04022457140486,0.0,0.0,93.79131347487012,80.63910153379237,72.8506250914772,70.07690063883855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,72.92482668544812,0.0,83.2983653737025,0.0,71.85488905156036,98.39038913734326,0.0,90.72930067710864,0.0,0.0,94.13177185838688,81.05334719468378,73.30455518670962,70.37986572801253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,72.71786147346549,0.0,82.83708740658824,0.0,71.41012767643942,98.34849408897611,0.0,90.40959656772296,0.0,0.0,94.46236903678117,81.46529402583523,73.76061010753375,70.68107885992384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,72.50646955453344,0.0,82.374366220519,0.0,70.96777627473045,98.29132812471202,0.0,90.08142132104403,0.0,0.0,94.78273803849925,81.87471512483707,74.21870058236378,70.9803981984207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,72.29078574251551,0.0,81.91043429098421,0.0,70.5279094165178,98.21898838683236,0.0,89.74510249247645,0.0,0.0,95.09252340437718,82.28136299077794,74.6787202647157,71.27768490079443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,72.07093876984081,0.0,81.4455398663886,0.0,70.0905865076736,98.13157481551265,0.0,89.40096679018222,0.0,0.0,95.39136148838274,82.6849921665366,75.14055767101841,71.57280340829689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,71.84707480758252,0.0,80.97990097262382,0.0,69.65587464982092,98.02918997366358,0.0,89.04933059695534,0.0,0.0,95.6789120089973,83.08534403799871,75.6041090489613,71.86559826477246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,71.61932764751832,0.0,80.51372882591862,0.0,69.22381538386021,97.91198246841448,0.0,88.69053564145078,0.0,0.0,95.95483841913968,83.48215450364879,76.06925275617056,72.1559348789408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,71.38783053275358,0.0,80.04724242707606,0.0,68.79447455288478,97.7801245007658,0.0,88.3248942911606,0.0,0.0,96.21878752737724,83.87516211496178,76.53585500421426,72.44365879662357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,71.15272755086976,0.0,79.5806317743578,0.0,68.36788760319277,97.63377880224212,0.0,87.95273420064058,0.0,0.0,96.47044249786093,84.26410054392477,77.00379628715696,72.72861910832069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,70.91414456750914,0.0,79.1140947513552,0.0,67.94409806680511,97.47316331207605,0.0,87.57437975694327,0.0,0.0,96.70950311536477,84.64868247692434,77.47292475345341,73.01065665203826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,70.67222375211524,0.0,78.64782229095566,0.0,67.52315180884933,97.29847468055972,0.0,87.19015171383637,0.0,0.0,96.93565466320533,85.02864015821511,77.94309587142507,73.28962828499937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,70.42710598455133,0.0,78.1819845608349,0.0,67.10508144841133,97.10995263351708,0.0,86.80035828820618,0.0,0.0,97.148600265304,85.40367697767257,78.41415917343635,73.56537077364855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,70.17890836708035,0.0,77.7167524641951,0.0,0.0,96.90784680455185,0.0,86.40532068254704,0.0,0.0,97.34808333792418,85.77351678339176,78.88595108443532,73.83771879039048,67.15313517002754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,69.92778049542561,0.0,77.25229053041423,0.0,0.0,96.69242677444063,0.0,86.00532998485915,0.0,0.0,97.5338348198007,86.13786306252796,79.35830155920125,74.10652374886713,67.57119931200234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,69.67384249182797,0.0,76.78875030846389,0.0,0.0,96.46394950375327,0.0,85.60071468814881,0.0,0.0,97.70560590355036,86.49642401176115,79.8310339878813,74.37161059836018,67.99212682076929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,69.41723521091441,0.0,76.3262841095008,0.0,0.0,96.22272236169049,0.0,85.19175599377247,0.0,0.0,97.86315794624377,86.84889604690473,80.30395778055922,74.63283401988473,68.41587397547228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,69.15807587143891,0.0,75.86503162580401,0.0,0.0,95.96903864324209,0.0,84.77874673890844,0.0,0.0,98.00629579079666,87.19498969662385,80.77689009891039,74.89001592689372,68.84240479349666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,68.89650195235463,0.0,75.40512689740292,0.0,0.0,95.70321909740336,0.0,84.3619903984551,0.0,0.0,98.13482498267308,87.53439579532508,81.2496266441162,75.14299584023746,69.27166979202599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,68.63262748315576,0.0,74.94669841908457,0.0,0.0,95.4255796507554,0.0,83.9417520551421,0.0,0.0,98.24855208987509,87.86682026053111,81.7219483143966,75.39161230617287,69.70363282660905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,88,68.36659160843594,0.0,74.48985664003851,0.0,0.0,95.13647218825777,0.0,83.51831532928377,0.0,0.0,98.34732901506602,88.19196745556052,82.19365141840557,75.6356965420219,70.13823289272707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,89,68.09850479672713,0.0,74.03473221679423,0.0,0.0,94.83621139681237,0.0,83.09194964590083,0.0,0.0,98.43102071514386,88.50952276972849,82.66450235969579,75.87508546724825,70.57541660949121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,90,67.82848642274104,0.0,73.58142537254777,0.0,0.0,94.52515663516651,0.0,82.66292604401632,0.0,0.0,98.49951656884993,88.81919721979764,83.13426769952177,76.10961548989813,71.01512735191207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,91,67.55666430371879,0.0,73.13003184480478,0.0,0.0,94.20366961831029,0.0,82.23148593136082,0.0,0.0,98.55270867640128,89.12068368527395,83.60269869511387,76.33912267263268,71.45729354851073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,92,67.28314851493475,0.0,72.6806609975751,0.0,0.0,93.8720937253119,0.0,81.7978878298128,0.0,0.0,98.59052520405157,89.41370216214524,84.06955494628481,76.56343624358206,71.90185723314299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,93,0.0,0.0,72.23339331714703,0.0,0.0,93.53081372658221,0.0,81.3623760032767,0.0,0.0,98.61290858661815,89.69793710034091,84.5345728151031,76.78239868213484,72.3487274434344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,94,0.0,0.0,71.7883229929596,0.0,0.0,93.18017477424192,0.0,80.92518080800482,0.0,0.0,98.619837783815,89.97311950812514,84.99748098374539,76.99585281087798,72.79783849981523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,95,0.0,0.0,71.34552222935947,0.0,0.0,92.820571401328,0.0,80.48653377974092,0.0,0.0,98.6112952291071,90.23895480320422,85.45800050031775,77.20363520334867,73.24909687193062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
