23,23,75.57962270308802,0.0,73.66172343488299,76.01070921792235,91.06386184453163,73.17288349305394,82.72304718616614,88.29840445786536,0.0,87.30096372327499,74.6855589446014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,75.83173627100884,0.0,73.63922453545155,75.71200255493594,91.38622518812063,72.71620904621041,82.77150605953265,88.20489998265971,0.0,86.9631814689366,75.14828977863705,66.99008158554561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,76.07934764725914,0.0,73.6103782603124,75.4099214777054,91.69962121804191,72.26190011845203,82.81084863522545,88.10061089764511,0.0,86.61883666374558,75.61276845325318,67.27845720100058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,76.32228576919812,0.0,73.57521184226478,75.10465150417548,92.00372615090912,71.8100389455218,82.84101763788817,87.98564074343068,0.0,86.26822575571211,76.07888723561398,67.56565846419572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,76.5603854815409,0.0,73.53374342322137,74.79636265288418,92.29820753734433,71.36070346084004,82.86199297405629,87.86013545037655,0.0,85.91164260912878,76.54651357595911,67.85158668236814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,76.79348791222505,0.0,73.48601277253708,74.48522247043105,92.58276346713612,70.91395598741438,82.87374505135442,87.72422136529393,0.0,85.54937817753965,77.01551573833943,68.13612544851766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,77.02141387859359,0.0,73.43205661411295,74.17140218760122,92.85706522501852,70.46986100140235,82.87627382245529,87.57804896011018,0.0,85.18172019644066,77.48576309168195,68.4191612837114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,77.24401093388975,0.0,73.37192084937337,73.85507636572933,93.1208161108324,70.02847930929,82.86957759869578,87.4217748964797,0.0,84.80896106902466,77.95709879113345,68.70057852132622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,77.46111342076287,0.0,73.30563602052358,73.53639182328804,93.37372312759953,69.58986265491652,82.85365305051614,87.25556172403903,0.0,84.43137293279858,78.4293803588768,68.98025393199205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,77.67255598227406,0.0,73.23326617787345,73.21552345480094,93.6154776171244,69.15407047538473,82.82851861194462,87.07960342365335,0.0,84.04923221981473,78.90244546473674,69.25806744334866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,77.87818754094135,0.0,73.15485986022766,72.89261848757259,93.84581537776727,68.72113712240859,82.79419883628991,86.89406448369029,0.0,83.6628270182635,79.37611814341425,69.53389690556776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,78.07783721551719,0.0,73.07048054718497,72.5678334007472,94.06444782886427,68.29111571386333,82.75073991386024,86.69914009231292,0.0,83.27241672166905,79.85023000495798,69.80761813709803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,78.27136272310341,0.0,72.98018828390985,72.24132740812155,94.2711325616027,67.86403502277764,82.69817066007988,86.49503823178979,0.0,82.87827197296059,80.3245916749585,70.0790993943812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,78.45860229922934,0.0,72.88405174370125,71.91323276213252,94.46560378549438,67.4399319040615,82.63654139029596,86.28197065667835,0.0,82.48065828563202,80.79901410512062,70.34821245991552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,78.63940250496881,0.0,72.78213602170693,71.58370237578987,94.6476231346755,67.01884562323147,82.56593147646933,86.06012727706052,0.0,82.07981291772096,81.27330142494263,70.61482158563496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,78.81363271647038,0.0,72.6745266369483,71.25287987136912,94.81697038445803,0.0,82.48639490024115,85.82974343929145,0.0,81.67600650363764,81.74724328323312,70.87880618182396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,78.981136163389,0.0,72.56129924964196,70.92089410938307,94.97343387998099,0.0,82.39800671731022,85.59104017429448,0.0,81.26947350495107,82.22062203451004,71.14001551499065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,79.14177935002115,0.0,72.44252570536588,70.58787669260504,95.11681101003029,0.0,82.30087047199082,85.34424912141489,0.0,80.86045818843537,82.69321269145358,71.39831986771839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,79.29542411337805,0.0,72.31829781135247,70.25396729342519,95.24692928770558,0.0,82.19506401827944,85.08958724878387,0.0,80.44919171874304,83.16478288982877,71.6535881226361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,79.44194919488744,0.0,72.18870916087845,69.91928533591569,95.36360571527094,0.0,82.08070099903405,84.82731424095411,0.0,80.03589245977311,83.63508491812316,71.90567021967836,67.38855120587984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,79.58121470957468,0.0,72.05384321689624,69.5839528018374,95.466698720334,0.0,81.95788445093153,84.55764150288908,0.0,79.62078790198319,84.10387133942679,72.15442621488376,67.79763914752789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,79.71311250808341,0.0,71.91379693161807,69.24808851668391,95.5560673596436,0.0,81.8267296682893,84.28083023896585,0.0,79.20409960419552,84.57088731774974,72.39972678975826,68.20915469169694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,79.83751613874563,0.0,71.7686628494981,68.91181355219726,95.63160272371846,0.0,81.68736389307124,83.99711737165384,0.0,78.78602199884793,85.03586242550303,72.64141777556955,68.6230420111043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,79.9543242751141,0.0,71.6185407706041,68.5752349422616,95.6932075765097,0.0,81.53991086761152,83.70675582958104,0.0,78.3667653672329,85.49852685066662,72.87935568024183,69.03924206209547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,80.06343935794945,0.0,71.46353751657061,68.23846209737272,95.74078617328973,0.0,81.38452086759229,83.40997414575153,0.0,77.94652708805681,85.95858671580372,73.11340820146333,69.45770345522871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,80.1647458404062,0.0,71.30375513123698,67.90159608102852,95.77428612785648,0.0,81.22131756852173,83.10702409234852,0.0,77.52548518179638,86.41575720628856,73.34342416610819,69.87836083152709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,80.25816132018109,0.0,71.13929089324918,67.56474026539891,95.79366740721703,0.0,81.05045814692497,82.7981639507144,0.0,77.10383959597588,86.86972926555296,73.56925768117391,70.30115095766146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,80.34360769823233,0.0,70.9702602350406,67.22799495942829,95.79890242762039,0.0,80.87210269948321,82.4836270000405,0.0,76.68175060602546,87.32020348385781,73.79077464381277,70.72599591846708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,80.42099660623394,0.0,70.79676204572715,0.0,95.78997612325993,0.0,80.68639919797718,82.16366815961787,0.0,76.25940016262317,87.76686487682768,74.00782212219953,71.15282535336878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,80.49026621149422,0.0,70.6189186478082,0.0,95.76689640927464,0.0,80.4935056833446,81.83851716790744,0.0,75.83695124425168,88.20939145343215,74.22026550613161,71.58155375896702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,80.55134466281893,0.0,70.43683000967546,0.0,95.72971498217903,0.0,80.29360451403345,81.50843209361169,0.0,75.41455509483167,88.64744548282839,74.42795141715472,72.01210327059333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,80.60417961981939,0.0,70.25061347545672,0.0,95.67845428847684,0.0,80.08685054910912,81.17363797553685,0.0,74.99236441380513,89.08070033222039,74.63075796439519,72.44437445147054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,80.64871627864095,0.0,70.06038090236815,0.0,95.61321152934528,0.0,79.87342240914217,80.8343872422761,0.0,74.57052672806816,89.50880517442266,74.82852575644624,72.87827530911362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,80.68491961260604,0.0,69.86624425111961,0.0,95.53405436213377,0.0,79.65350003362644,80.49090672274687,0.0,74.1491906995007,89.93142115967794,75.02112739874727,73.31370358919733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,80.71275970591572,0.0,69.66832099900572,0.0,95.44108313482312,0.0,79.42725726849662,80.14343489115474,0.0,73.72847495079253,90.34818547989671,75.20842348017237,73.75055250058792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,80.73219699096423,0.0,69.46672291366171,0.0,95.33443047373737,0.0,79.19488321859525,79.79219211638635,0.0,73.30851839985499,90.75874829247213,75.39028178145865,74.18871061959966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,80.74321931289722,0.0,69.26156701619358,0.0,95.21422985320994,0.0,78.95655325933548,79.4374098204859,0.0,72.88944270140202,91.16274559813431,75.56656461173127,74.62806179644501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,80.74581977514674,0.0,69.05296448692353,0.0,95.080646215612,0.0,78.71245740023664,79.07931547506719,0.0,72.4713649578056,91.55979921352214,75.7371483741515,75.06847866050536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,80.73999675021513,0.0,68.84103689308509,0.0,94.93383435383609,0.0,78.4627856357465,78.7181183793478,0.0,72.054391895322,91.94956482778683,75.90189783207792,75.50983511312016,67.22873967504073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,80.72575388222076,0.0,68.62589435916985,0.0,94.77398988158421,0.0,78.20771382233359,78.3540380911033,0.0,71.63863777827744,92.33164688181338,76.06069885780167,75.95198695144865,67.46637836034314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,80.70310008119833,0.0,68.4076464512484,0.0,94.60131779635691,0.0,77.94743844787517,77.98728984419381,0.0,71.22419498853614,92.70568494436499,76.21341939906932,76.3947909170066,67.7015255153971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,80.67205690460219,0.0,68.18641794740905,0.0,94.41603201390149,0.0,77.68214830687344,77.61806391089023,0.0,70.81116930322936,93.07130658153744,76.35994237253985,76.83811170340489,67.93406412373511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,80.63265849906705,0.0,67.96231674888047,0.0,94.21835489184912,0.0,77.41203134272399,77.24658074154962,0.0,70.39964518578826,93.4281374124058,76.50015943328681,77.28177514832393,68.16388643214881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,80.58493675227137,0.0,67.7354551772556,0.0,94.0085368297672,0.0,77.13726769629726,76.87302210300304,0.0,69.98971469329075,93.77580166588449,76.63395122649591,77.72562800320124,68.39086248338413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,80.52894338339428,0.0,67.50594455046372,0.0,93.78683531244872,0.0,76.85805661958354,76.4975858491984,0.0,69.58146039941181,94.11393282981666,76.76122078952056,78.16949776453002,68.61488763727364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,80.46472033480639,0.0,67.27390025711627,0.0,93.55350441859581,0.0,76.57457558759022,76.12045196518355,0.0,69.17495580467099,94.4421644770394,76.88186045016252,78.61321289789117,68.83584044415387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,80.39233652743658,0.0,67.03942619126775,0.0,93.30881432171542,0.0,76.28701393902449,75.7418157740422,0.0,68.77027648620772,94.76012067701369,76.99577196967171,79.0565818736913,69.053603880122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,80.31185824664976,0.0,0.0,0.0,93.0530701750212,0.0,75.99555909587393,75.36184820136961,0.0,68.36749455041148,95.06745738304137,77.10286003421439,79.49942105450019,69.26805469877881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,80.22334909691756,0.0,0.0,0.0,92.78655202325821,0.0,75.70038338803259,74.98071589713021,0.0,67.966673468483,95.3638124024756,77.20303916782143,79.94152640713892,69.47907980959258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,80.12689915547159,0.0,0.0,0.0,92.50956370177019,0.0,75.40168318834647,74.59859386736828,0.0,67.56786846870172,95.64883660037513,77.29622716236855,80.38269470195833,69.68655462863639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,80.022588194213,0.0,0.0,0.0,92.22241237272652,0.0,75.09962007272885,74.21563978224793,0.0,67.17114742746337,95.92220534742313,77.38234520035564,80.82270905046266,69.89036504928978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,79.91051475266153,0.0,0.0,0.0,91.92540796339364,0.0,74.79438555944797,73.83201320854715,0.0,0.0,96.18356721242097,77.4613179743971,81.26136100775169,70.09038553455507,67.12424040912835,67.10351052015287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,79.79078131767766,0.0,0.0,0.0,91.6188721550258,0.0,74.48614295346698,73.44786303442501,0.0,0.0,96.43261776312927,77.53308063422764,81.6984134632301,70.28650135760773,67.36726581683881,67.47689548925388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,79.6634941585385,0.0,0.0,0.0,91.30312804516683,0.0,74.17507205096771,73.06333387162192,0.0,0.0,96.66902700207596,77.59756527057478,82.13363777535069,70.47859773219095,67.60803168050903,67.85157621910199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,79.52875597143472,0.0,0.0,0.0,90.97850901524656,0.0,73.86134345726147,72.67857207748725,0.0,0.0,96.89251394123625,77.65472836993725,82.56679137379693,70.66654856787413,67.84641299098445,68.2274893671722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,79.38668732163931,0.0,0.0,0.0,90.64532985475013,0.0,73.54511261386435,72.29371952419231,0.0,0.0,97.10279467360276,77.70451674280679,82.9976252304481,70.85025050796811,68.08229881119796,68.6045476395436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,79.23741907878576,0.0,0.0,0.0,90.30392401335266,0.0,73.22655071575208,71.90889600478259,0.0,0.0,97.29958276169829,77.74688811454166,83.4258918322639,71.02957203229973,68.31558227971426,68.98266559680823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,79.081070768482,0.0,0.0,0.0,89.95464241598543,0.0,72.90581364213584,71.52424090632266,0.0,0.0,97.48262206098202,77.78179748607464,83.85131370710755,71.20440470447502,68.5461448362904,69.36176535151242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,78.91777897390028,0.0,0.0,0.0,89.59779752323179,0.0,72.58306637061573,71.13986598866063,0.0,0.0,97.651676912325,77.80922469031708,84.27363880356714,71.37464070370854,68.7738720557456,69.74174394461365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,78.74767571313403,0.0,0.0,0.0,89.2337276720482,0.0,72.25845271989849,70.75589649891783,0.0,0.0,97.80652202786264,77.82914009678585,84.69257701322195,71.5401613051787,68.99864307895781,70.1225167863743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
