16,16,80.74287852399083,0.0,98.24676416467139,75.91381470110703,85.68525566094733,87.88916297657023,73.86170302592932,98.68597382982544,0.0,77.50763626370917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,80.82429762078065,0.0,98.09997078181551,76.35877622218946,85.30190914396722,88.23880951406888,73.41923383692254,98.74562756044327,0.0,77.40055172520553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,80.89738736371778,0.0,97.93866924720221,76.80437924606028,84.91382404774936,88.58148429550944,72.97837866258165,98.78981355780176,0.0,77.28642445511095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,80.96205740780285,0.0,97.76308072797501,77.25046628995945,84.52128154624769,88.91688423516779,72.53924620512582,98.81847910050928,0.0,77.1653383121345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,81.01825958231957,0.0,97.57342649821501,77.6968808057449,84.12456630440207,89.24468672123234,72.10192262234693,98.83157493617782,0.0,77.03740743911725,67.25577117568973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,81.06593599236358,0.0,97.3699707027036,78.14346056006306,83.72395792452495,89.56458583707062,71.66650772446866,98.82908868012741,0.0,76.90272862241783,67.63660634557418,67.3252349746333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,81.1050414432937,0.0,97.15297619310479,78.59003055098131,83.3197149784041,89.8762842733763,71.23308517777107,98.81101158895967,0.0,76.76142166339906,68.0188978140504,67.74100305180916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,81.13554356388612,0.0,96.92273616849224,79.03640964894451,82.9121146659471,90.17945711966814,70.80173470686553,98.77738294262763,0.0,76.61358883036559,68.40257902596592,68.15946743909933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,81.15740792830407,0.0,96.67953053738329,79.48241772147212,82.50142057133546,90.47380721594412,70.37253219323433,98.72824556766274,0.0,76.45936158865872,68.7875644590288,68.58058986944671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,81.1706130650374,0.0,96.42367863127465,79.92784695270542,82.087875257026,90.75902910528616,69.9455442144861,98.66366788912445,0.0,76.29885359238413,69.17378128177916,69.00431865096557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,81.17515051533307,0.0,96.1554956744778,80.37251197984257,81.67173882194642,91.03483748057363,69.52085044856354,98.58373265346405,0.0,76.13219386509479,69.56113720444223,69.43060982561477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,81.1710098845075,0.0,95.87531328348108,80.81619953372726,81.25324262763014,91.30093035648034,69.09849936119222,98.48856978592278,0.0,75.95951323417566,69.94954173909028,69.8594000188938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,81.15819382808536,0.0,95.58346810059248,81.25868971655584,80.83262750221762,91.55702712668247,68.67856356286906,98.37831178568821,0.0,75.78094415822785,70.33890081719416,70.29064462671555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,81.13672552459964,0.0,95.28031142802881,81.69976358130913,80.410135551386,91.80284088063961,68.26108530936894,98.25309349306607,0.0,75.59662055616434,70.7291224107314,70.72426793953204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,81.10661870561948,0.0,94.96619796891044,82.13918821466928,79.98597336885196,92.03810754171758,67.84611483463782,98.11309563429057,0.0,75.40668409989226,71.1200937944728,71.16021309572723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,81.0679000779173,0.0,94.64148514860004,82.57673184754647,79.56036389463894,92.26255785150698,67.43370462228927,97.95852213539783,0.0,75.21127102432794,71.51170378422059,71.5984026070931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,81.02061670867923,0.0,94.30654255925666,83.0121408085892,79.13351676722318,92.47593707811139,67.02389897061192,97.7895668533373,0.0,75.01051852043798,71.90385474114,72.03876078268803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,80.96479862168471,0.0,93.96174091459369,83.44517040689098,78.70563573493445,92.67799598999162,0.0,97.60646758200829,0.0,74.80458365086321,72.29641596268716,72.48120204143305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,80.90051094188603,0.0,93.60746136564778,83.87556183520873,78.27691865400348,92.86850115726817,0.0,97.4094617795159,0.0,74.59359839433888,72.68926405176401,72.92564857212824,67.11874190189498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,80.8278090281356,0.0,93.24407473639741,84.30304184534761,77.84755749749826,93.04722580224949,0.0,97.19881841581831,0.0,74.3777204919072,73.082283509099,73.3720003775323,67.53642842040352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,80.74676072440855,0.0,92.87195110882777,84.72734691621824,77.41773156369301,93.21396014637133,0.0,96.97481553020815,0.0,74.1570950643397,73.47532439773195,73.82016501826799,67.95696347282325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,80.65744617627794,0.0,92.49148841822634,85.14819947359061,76.98762135283174,93.36849222935417,0.0,96.7377183221898,0.0,73.93186103632978,73.86826266882674,74.2700331809813,68.38032421442857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,80.55994286835325,0.0,92.10305284988301,85.56530762381057,76.55739490496617,93.51064794059269,0.0,96.48786369071782,0.0,73.70218204522718,74.26095163384221,74.72150319285832,68.8064589248506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,80.45434764323618,0.0,91.70702731149908,85.97838171294535,76.12722139015746,93.6402420642821,0.0,96.22553165152972,0.0,73.46819645262153,74.65323994213016,75.17444957139885,69.23533428432262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,80.34076168885046,0.0,91.30378168850781,86.3871264333514,75.69725776361399,93.7571083603107,0.0,95.95107193157467,0.0,73.23006064031533,75.0449779517002,75.62875425862937,69.66689801882383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,80.21927574391528,0.0,90.89369156465227,86.79124102795545,75.26764919459339,93.86112010020955,0.0,95.66480790669638,0.0,72.98792406502261,75.43599864146624,76.0842941353102,70.10109454096488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,80.09000660560531,0.0,90.47712805032585,87.1904195167035,74.83854222343777,93.95213053538195,0.0,95.3670781792214,0.0,72.74192932427212,75.82614959551488,76.54093426560192,70.53787615424613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,79.95306754934853,0.0,90.054457363052,87.5843509457169,74.41008446051929,94.03003319260172,0.0,95.05825612820594,0.0,72.49223015096837,76.21525439655922,76.99852740316341,70.97717503100412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,79.8085899799227,0.0,89.62604043865835,87.97271965963354,73.9823994190364,94.09472216287838,0.0,94.73867681719817,0.0,72.23897309016162,76.60313829129736,77.45692712702663,71.4189310322803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,79.65669413132927,0.0,89.19223257280062,88.35519672635964,73.55561841217492,94.14612248496123,0.0,94.40870860258589,0.0,71.98230936589638,76.98961506329816,77.91597435076956,71.86307471064904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,79.49751068902751,0.0,88.75338309237966,88.73146671904512,73.1298616815148,94.18416021496249,0.0,94.0687313185379,0.0,71.72238286858723,77.37451392539022,78.37551776826426,72.30953278756618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,79.33118045337409,0.0,88.309843918372,89.10121077407791,72.70525084757385,94.20879280638788,0.0,93.71911529155165,0.0,71.45933606481232,77.75763246388225,78.83537927566591,72.75822203047859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,79.1578468633883,0.0,87.86194252970309,89.46408875894907,72.2818908318389,94.21998911330854,0.0,93.36022107700352,0.0,71.19330989994751,78.13878389236453,79.2953812422811,73.20906095236668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,78.97765578522099,0.0,87.41000866451711,89.81977559958017,71.85988824317516,94.21772946406814,0.0,92.9924483791522,0.0,70.9244551389926,78.51775607673896,79.7553468482998,73.6619639083163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,78.79075530161056,0.0,86.95438224889526,90.16794394340896,71.43933951732822,94.20202587879518,0.0,92.61615592014046,0.0,70.65290915360626,78.89435302013412,80.21507119041992,74.1168285038499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,78.5973025227144,0.0,86.49536979473568,90.50826458733528,71.02034854043096,94.17288172014474,0.0,92.23173012576531,0.0,70.37880753347552,79.26836024118839,80.67436434559798,74.5735536755864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,78.39745621635703,0.0,86.03327923665017,90.84040692786105,70.60299207457345,94.13035213950803,0.0,91.83954504359195,0.0,70.10228959654141,79.63955859774647,81.13301518127788,75.03203356251072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,78.19137659294938,0.0,85.56841102086129,91.16402998882205,70.1873659710434,94.07448347228917,0.0,91.43998123817839,0.0,69.82348701826653,80.00773165625006,81.59081317113079,75.49215739428524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,77.97921818390299,0.0,85.10105798989173,91.4788301354552,69.77355073397415,94.0053533912271,0.0,91.03341547030138,0.0,69.54254047593176,80.37265145175841,82.04752584287283,75.9538028256541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,77.76115731223508,0.0,84.63150528961334,91.78445671945663,69.36161227284367,93.92304052789872,0.0,90.62021090206447,0.0,69.25957188927126,80.73410049689087,82.50292885397431,76.41684206358124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,77.53735714623052,0.0,84.1600302976109,92.08060736368618,68.95163505090551,93.82765437901128,0.0,90.20073558699872,0.0,68.9747174740706,81.09182774068492,82.95677556063227,76.88114175484701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,77.30798146927684,0.0,83.68689461328381,92.36696218496567,68.54367283481831,93.719314911808,0.0,89.77536164168123,0.0,68.68809485451237,81.44561524573068,83.40882780076892,77.34656967524022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,77.07321473692416,0.0,83.21236808121073,92.64320323139492,68.13779785605968,93.59816224262899,0.0,89.34443722243576,0.0,68.39983559166791,81.79521155959674,83.8588248119585,77.8129743938723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,76.83321430005816,0.0,82.73668120419103,92.9090248553813,67.73406835060231,93.46433634585883,0.0,88.90831400840406,0.0,68.11005811413311,82.1403689297334,84.30650665163968,78.28019827662585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,76.58816437839218,0.0,82.26009614148737,93.16414442390364,67.33253957450886,93.31800655771082,0.0,88.4673464510972,0.0,67.81887858709848,82.48085155480624,84.75159836217536,78.74807738358797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,76.33822204463947,0.0,81.78282848700373,93.40824391439983,0.0,93.15936104958418,0.0,88.02187343554874,0.0,67.5264160653938,82.81641304610719,85.19383436730895,79.21645563432892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,76.08358369587593,0.0,81.30510961961404,93.64106910008593,0.0,92.98858660201424,0.0,87.57222718464843,0.0,67.23278197104055,83.14678847419219,85.63290942772596,79.68514948617114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,75.82439861989255,0.0,80.82715571994493,93.86232146693156,0.0,92.80588794300706,0.0,87.11872440763723,0.0,0.0,83.47172566030878,86.06855281987966,80.1539684867386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,75.56086122552333,0.0,80.34917560376242,94.07174809467296,0.0,92.61147738248813,0.0,86.66170922298225,0.0,0.0,83.79098605137168,86.50045407823593,80.62272996625939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,75.29312554940452,0.0,79.87135628914774,94.26910272311301,0.0,92.40559377261903,0.0,86.20146673754778,0.0,0.0,84.10429735685997,86.92831298618117,81.09122246492251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,75.02137682981827,0.0,79.39390691461384,94.45413613052101,0.0,92.18848228530219,0.0,85.73831749658922,0.0,0.0,84.41140931466474,87.35180592413992,81.55924973646168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,74.74577941161482,0.0,78.91698632530047,94.62662698656774,0.0,91.96037469254668,0.0,85.27255725616166,0.0,0.0,84.71207041113271,87.7706290151946,82.02659376739571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,74.46650881459219,0.0,78.44078963847086,94.78635210092334,0.0,91.72153716541052,0.0,84.80445778487095,0.0,0.0,85.00601176038853,88.18445542541333,82.49302160595353,67.26146695272153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,74.18372611368318,0.0,77.96547670971867,94.93311746117776,0.0,91.47224051378294,0.0,84.33431617950981,0.0,0.0,85.29298819913353,88.59294371297658,82.95830835942593,67.66046043404647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,73.89759690893071,0.0,77.49119440259969,95.06672820076709,0.0,91.2127691243118,0.0,83.86239705414272,0.0,0.0,85.57273784820933,88.99578271234671,83.42221433081781,68.0615889318244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,73.60829712725217,0.0,77.01811080875667,95.18703007488298,0.0,90.9433825771081,0.0,83.38895755843197,0.0,0.0,85.84501540918028,89.39261174127259,83.88447658660338,68.46479065878844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,73.31598188428738,0.0,76.54636043367341,95.29384832727894,0.0,90.66439071571912,0.0,82.91425516522833,0.0,0.0,86.10955934509374,89.78310137154911,84.34485659792912,68.87001137529109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,73.02081035010242,0.0,76.07608542203252,95.38706009493181,0.0,90.37607745229838,0.0,82.43853176974918,0.0,0.0,86.3661341114922,90.16690919515992,84.80307665562107,69.27717767297331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,72.72294541151271,0.0,75.60740887309649,95.46653301352045,0.0,90.07873802963611,0.0,81.96202941337819,0.0,0.0,86.61448865512601,90.54367981450069,85.25885946123377,69.68623456133149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,72.4225414172581,0.0,75.14045501473308,95.53216682044088,0.0,89.7726782362566,0.0,81.4849747725296,0.0,0.0,86.85438201577374,90.91306365970331,85.71193698458393,70.09709642691999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,72.1197502558612,0.0,74.6753425837414,95.58388338418649,0.0,89.4582045169074,0.0,81.00757963988633,0.0,0.0,87.08558395139357,91.27471781591217,86.16200925105828,70.50969616490552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,71.81472714402459,0.0,74.21217869078248,95.6216061800244,0.0,89.13562349760895,0.0,80.53006351991783,0.0,0.0,87.30785822315016,91.62828777654693,86.60878575269727,70.92394639858276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,78,71.50762450046237,0.0,73.75106551432862,95.64528121506025,0.0,88.80524152755106,0.0,80.05261640150754,0.0,0.0,87.5209801713263,91.97341717407078,87.05195201142438,71.33976153225485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,79,71.19857460453642,0.0,73.2921065234139,95.65488760061562,0.0,88.46737313225772,0.0,79.57544330756053,0.0,0.0,87.72473731923968,92.30975798059816,87.49121235280474,71.7570521485407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,80,70.88773026831973,0.0,72.83538813274812,95.65039606329056,0.0,88.1223314204779,0.0,79.0987275261864,0.0,0.0,87.91891238710538,92.63697139422958,87.92622989311968,72.17571900549076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,81,70.57522982663195,0.0,72.38100439500748,95.63183135935105,0.0,87.77041891524341,0.0,78.62264560913967,0.0,0.0,88.1032922998924,92.95469926672473,88.35669598167804,72.59566458691087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,82,70.2612088185482,0.0,71.92902109588277,95.59920987253041,0.0,87.41195356478364,0.0,78.14736746384087,0.0,0.0,88.27770400124713,93.26260354003647,88.78226945438958,73.01678730616429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,83,69.94579995342245,0.0,71.47952960296288,95.55258111952662,0.0,87.0472418240631,0.0,77.67304959662532,0.0,0.0,88.44194439614755,93.56033764650034,89.20261177137938,73.4389691705711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,84,69.62913859181555,0.0,71.03258781403669,95.49199646853234,0.0,86.6765786587489,0.0,77.19985595208696,0.0,0.0,88.5958335594373,93.84758682661423,89.61739685495893,73.8620873963077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,85,69.31134609407724,0.0,70.58826737969373,95.41754010762449,0.0,86.30028143698598,0.0,76.727930431483,0.0,0.0,88.7392064637638,94.12400923784367,90.02625697626765,74.28603313680458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,86,68.9925465313566,0.0,70.14663037109959,95.32930805330079,0.0,85.91865495126753,0.0,76.25740444232311,0.0,0.0,88.87190448047707,94.38928630115416,90.42884647319279,74.71067442344584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,87,68.67286106278432,0.0,69.70772974756771,95.2274079196956,0.0,85.53197486526285,0.0,75.78841699786062,0.0,0.0,88.9937846943028,94.64312390279851,90.8248152385875,75.13587426352969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
